generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
23,77,400,1.8730106353759768,-232.4860752339884,262.3613159378758,0.4970195889472961,-0.6128480434417725,1.5807616710662842,1.887749433517456,0.1366439461708068,-0.632237434387207,-0.7595997452735901,0.4550692439079284,-0.0161707215011119,-0.4899789988994598
23,77,500,1.9063761234283447,-223.535769243784,263.7872408807684,0.473293274641037,-0.6230848431587219,1.527563452720642,1.885258674621582,0.3972289860248565,-0.8177335262298584,-0.5404276251792908,0.8392313718795776,-0.3162762522697449,0.3043122291564941
23,77,600,1.8980588912963867,-237.9111807069469,286.1825907307372,0.3618335425853729,-0.5998650193214417,1.8307205438613887,1.96976375579834,0.5632308125495911,-0.7767940759658813,-0.935298502445221,0.6240098476409912,0.6019013524055481,-0.173816367983818
23,77,700,1.968997478485108,-226.9777802939093,265.742581007734,0.4868271350860595,-0.5907442569732666,1.1780864000320437,2.2238097190856934,0.3802484273910522,-0.9687076210975648,-0.8468165993690491,0.6753977537155151,-0.0939982235431671,0.303679883480072
23,77,800,1.9002678394317627,-230.4433706454495,264.7595854330818,0.4541240036487579,-0.5814656019210815,1.9578911066055296,1.4386181831359863,0.3242149949073791,-0.0035679801367223,-1.2991904020309448,0.1060682907700538,0.4510509967803955,-0.4414381980895996
23,77,900,1.9008169174194336,-223.86589663033507,264.0999149837363,0.5503827929496765,-0.6082060933113098,1.0660130977630615,2.329598188400269,0.4122408032417297,-1.2627652883529663,-0.8037400841712952,0.1520841270685196,0.3458986580371856,-0.4010088741779327
24,80,0,1.845312595367432,-114.46787398029798,143.35867828223152,0.2957934439182281,-0.5939012765884399,1.612537860870361,1.1060410737991333,0.326133519411087,-0.3760789334774017,-0.1123466789722442,0.1081173345446586,-0.451669305562973,-0.3091557323932647
24,80,100,1.838128566741944,-247.4065195602797,287.6663484065061,0.1791650801897049,-0.5948735475540161,1.87249219417572,1.315146803855896,-0.3044718503952026,-0.4586023390293121,-0.9521932005882264,-0.3135959804058075,-1.140558838844299,-0.0610825419425964
24,80,200,1.874946117401123,-245.8926276164976,281.4811353385003,0.1919738054275512,-0.5882923007011414,1.6246709823608398,1.2729740142822266,-0.1178376674652099,-0.0252039302140474,-0.9128673672676086,-0.0560889095067977,-1.214542031288147,0.1566798985004425
24,80,300,1.8418247699737549,-234.3707306580996,270.3774965323174,0.1995752453804016,-0.5827571153640747,1.4174593687057495,0.8239599466323853,0.0027786719147115,0.1447919607162475,-1.0858722925186155,-0.5087098479270935,-1.413552165031433,1.1525030136108398
24,80,400,1.8645641803741453,-224.9965820961592,258.32432823381856,0.2323089092969894,-0.5733636617660522,0.9157050848007202,2.071341753005981,-0.1167962998151779,-0.5965842604637146,-0.8750424981117249,0.2469672709703445,-0.7405720353126526,0.5166177749633789
24,80,500,1.98469352722168,-248.3485043643984,283.811867394776,0.2062682658433914,-0.5676859021186829,1.680153727531433,1.651890516281128,0.0225619580596685,-0.4702984988689422,-1.1174434423446655,0.3043361008167267,-0.2329860031604766,0.3353267014026642
24,80,600,2.013742208480835,-285.50199277201307,317.32504794952547,0.2210183888673782,-0.5676141381263733,1.9275263547897337,1.3814175128936768,-0.7864980101585388,0.0136341173201799,-1.4658023118972778,-0.1891214400529861,-0.818162739276886,0.0240898504853248
24,80,700,1.9842565059661863,-208.047362521108,254.677233666698,0.1789102107286453,-0.5991126894950867,2.05126953125,0.6022956371307373,-0.3497518002986908,0.3166266977787018,-0.8946464657783508,-0.4769702851772308,-0.9458100199699402,0.0575538054108619
24,80,800,2.000049591064453,-232.7199025661655,265.3675382800802,0.2383755445480346,-0.582100510597229,1.938586711883545,1.4500869512557983,-0.7139936089515686,-0.2744746506214142,-0.8595796823501587,0.1807460337877273,-0.2983405888080597,-0.3445245325565338
24,80,900,2.0144472122192383,-190.97905148431704,266.45992998275074,0.102110743522644,-0.5837192535400391,1.6456303596496582,1.4319549798965454,0.4134771823883056,-0.1460938155651092,-1.0693235397338867,0.4546224772930145,-0.3200772404670715,0.9692063331604004
25,83,0,1.8753809928894043,-306.76014826879725,332.5962840435874,-0.0578461810946464,-0.399586021900177,2.3171651363372803,0.2919977605342865,-0.350278377532959,1.0016674995422363,-0.338055819272995,-0.1204805225133895,-1.4753161668777466,-0.5311729311943054
25,83,100,1.9373137950897217,-346.9473476593791,366.01897837695554,0.2034555673599243,-0.3571304380893707,2.572962045669556,0.3043115735054016,-0.0508019924163818,0.0297161545604467,-0.1273476928472519,0.2915215492248535,-0.1535079181194305,-0.4522661864757538
25,83,200,1.8750724792480469,-291.5059250667204,312.32331812226766,0.1561181247234344,-0.3581485748291015,2.160662174224853,-0.03872886672616,-0.0329606980085372,-0.2553278803825378,0.3311779499053955,-0.2635303437709808,-0.1375346630811691,-0.0936768800020217
25,83,300,1.859347343444824,-344.2454951002974,366.0380254800296,0.0870947986841201,-0.3754202127456665,2.637761354446411,-0.4113740622997284,-0.2186377495527267,0.2849742472171783,-0.1519404202699661,-0.2824455201625824,-0.0160032268613576,0.2939784824848175
25,83,400,1.890507221221924,-336.6280253389351,355.3299088378379,0.0882393568754196,-0.3959637582302093,2.29706072807312,0.319614440202713,-0.3022419214248657,-0.3703021109104156,-0.108345977962017,-0.2059774696826934,-0.822050154209137,-0.1410437822341919
25,83,500,1.92225980758667,-275.4459469897656,297.5117790002786,0.2418442666530609,-0.3524481356143951,2.107515811920166,0.2182246595621109,0.547701895236969,0.1029086709022522,-0.1284261643886566,0.3682436645030975,-0.4157107472419739,0.3055065870285034
25,83,600,1.8656394481658936,-345.4945520644588,366.5757712430808,0.0975679904222488,-0.3789010643959045,2.263563632965088,0.3261484801769256,-0.0450695119798183,-0.3332212567329407,-0.3529784083366394,-0.5186727643013,-0.9494349360466005,-0.3207772076129913
25,83,700,1.832447052001953,-328.6185889327029,349.6082566224495,0.1094810366630554,-0.37205970287323,2.364894390106201,-0.104754626750946,-0.3839196860790252,0.0912740007042884,-0.3890750408172607,-0.4142380654811859,-1.093015193939209,0.3156420290470123
25,83,800,1.839801549911499,-353.02590050603817,371.47570368377774,0.2100626528263092,-0.3618860840797424,2.419429302215576,-0.0387762822210788,0.1474445909261703,-0.7677227854728699,0.302891343832016,-0.6903490424156189,-0.5400418639183044,-0.4220848381519317
25,83,900,1.8727037906646729,-312.47478571215095,332.1857205432332,0.1973579823970794,-0.3896446824073791,2.06853461265564,0.5489069223403931,0.4649912714958191,-0.8773105144500732,0.2566814720630646,-0.1543379724025726,-1.1183229684829712,-0.3053174614906311
26,86,0,1.9375927448272705,-211.36161437720773,273.5424065253103,-0.4093882143497467,-0.4610612690448761,1.910405278205872,0.7289766669273376,0.3199976980686188,-0.1063854768872261,0.2472041249275207,-0.4746474921703338,-0.9516488313674928,-0.5244845747947693
26,86,100,1.952919244766236,-325.001899100786,353.5605296139937,-0.3237508237361908,-0.4272098243236542,1.3241461515426636,1.12728750705719,-0.1344326734542846,0.5589669346809387,-1.077810764312744,-0.2801345288753509,-0.5328437089920044,0.6553981304168701
26,86,200,1.9219849109649656,-328.1949647225611,348.72805763196004,-0.2126345634460449,-0.4318353235721588,1.5349401235580444,1.3158726692199707,-0.3588623106479645,0.1208843067288398,-0.5496904253959656,0.0739131569862365,-0.3053405582904815,-0.2175554186105728
26,86,300,1.8906421661376955,-234.8745656143052,282.79169190629045,-0.1827709078788757,-0.4520962834358215,1.202570915222168,0.4340994358062744,-0.0598523467779159,0.8329996466636658,0.3620801568031311,-0.1681531369686126,-0.9635223746299744,0.1899787932634353
26,86,400,1.90931248664856,-320.6778844209556,352.3443400182739,-0.2534669935703277,-0.4646024405956268,1.3757582902908323,0.7252036929130554,-0.5012449622154236,0.7055279016494751,-0.4577893912792206,-0.1660001724958419,-0.5890787839889526,0.4519959986209869
26,86,500,1.9079980850219729,-332.2072346526129,361.9466629083941,-0.2870205342769623,-0.4485471844673157,1.379014492034912,1.0444905757904053,-0.6398215293884277,0.5013571381568909,-0.5646312832832336,-0.2101469486951828,-0.2100460678339004,0.0429076440632343
26,86,600,1.9065887928009035,-309.6428466191268,343.3065600248788,-0.2469532787799835,-0.4581101536750793,1.330482006072998,0.7591977119445801,-0.711998462677002,0.3663093149662018,-0.2460607141256332,-0.3718177080154419,-0.97065269947052,0.3085533082485199
26,86,700,1.9224307537078853,-328.11283200173074,357.034459754411,-0.3181290030479431,-0.4601102173328399,1.65560781955719,0.6445510983467102,-0.8172334432601929,1.1824811697006226,-0.7731600403785706,-0.4974915087223053,-0.8202373385429382,-0.0324844270944595
26,86,800,1.9065604209899905,-329.4105219514754,349.27663169343697,-0.1279704272747039,-0.4322736263275146,1.468628168106079,1.088516354560852,-0.2406499087810516,0.5735279321670532,-1.0944925546646118,-0.3605618774890899,-0.3994230926036834,-0.0710487440228462
26,86,900,1.97089433670044,-308.58031752322574,334.0471305766175,-0.1959275752305984,-0.4369838535785675,1.3686466217041016,0.8872090578079224,-0.1858358979225158,0.0026294975541532,-0.3608005344867706,-0.2182550132274627,-1.1104612350463867,0.4862505793571472
27,89,0,1.9458630084991453,-85.63806626963786,116.96190478739514,0.3509742021560669,-0.6296936869621277,1.019682765007019,0.3074616491794586,-0.7078107595443726,1.4378126859664917,-0.5588874220848083,-0.6702748537063599,0.2909197211265564,0.1082151234149932
27,89,100,2.0323023796081543,-227.21114945205244,271.01922286547267,0.3886200189590454,-0.6235061883926392,-0.0568043179810047,1.2809430360794067,-0.1440453380346298,0.7354589104652405,-0.3185977935791015,-0.6609663367271423,0.2159455567598343,0.0736297294497489
27,89,200,1.968671560287476,-210.2873468702165,261.0776141398066,0.5668618679046631,-0.6469415426254272,0.1112769693136215,0.6642374396324158,-0.9915077686309814,1.5916603803634644,-0.7741711735725403,-1.1087392568588257,0.3782399594783783,0.2468563467264175
27,89,300,1.884774923324585,-231.60873130790503,272.2503000600026,0.470668762922287,-0.6224429607391357,0.0243017934262752,0.6270589232444763,-0.8498242497444153,1.6877168416976929,-0.8390604853630066,-0.5788641571998596,0.2865362763404846,1.463826060295105
27,89,400,1.882327556610108,-224.742569180837,271.04616393228275,0.4237866699695587,-0.6295425295829773,-0.0470033884048461,1.4092254638671875,-0.4921900629997253,0.028132390230894,-0.0126852085813879,-0.7718714475631714,0.4844196438789367,-0.1735392957925796
27,89,500,1.921899557113648,-230.65769048280487,271.5943767688867,0.3786059021949768,-0.6223786473274231,0.034016165882349,1.424462914466858,-0.6204311847686768,0.0945439413189888,-0.4592995941638946,-0.5971008539199829,0.2343897968530655,0.6490685939788818
27,89,600,1.9216384887695312,-227.2634011655004,262.84600245256024,0.4691458940505981,-0.6318718791007996,0.1931944191455841,1.073058843612671,-0.2820834517478943,0.1617965102195739,-0.0924586951732635,-0.889116644859314,0.3729410767555237,-0.0665249899029731
27,89,700,1.870782852172852,-224.84397016854643,253.1118872103164,0.4549447000026703,-0.629106879234314,0.3586306273937225,1.1934876441955566,-0.3593948185443878,0.209744781255722,-0.1939281225204467,-0.2579237520694732,0.2835382223129272,0.2761347889900207
27,89,800,1.865089654922485,-243.743515586742,284.5180589292802,0.4640682339668274,-0.6282764077186584,-0.0462502799928188,1.3752130270004272,-0.4088931381702423,0.7558732628822327,-0.641219437122345,-0.6388455629348755,0.020784955471754,0.2726223170757293
27,89,900,1.855062246322632,-229.38725219055584,277.8281766966152,0.4533601403236389,-0.638844907283783,-0.081110306084156,0.9374185800552368,-0.5039482116699219,1.490348219871521,-0.5554326772689819,-1.1560174226760864,0.2971179783344269,-0.1502144187688827
28,92,0,1.984377384185791,-106.82720335606643,150.71363537517814,0.2610741853713989,-0.5951133370399475,0.2178054451942443,1.1898717880249023,-0.3102579116821289,0.3809571266174316,-0.3392703533172607,-0.5848157405853271,-0.4978843033313751,0.4501504004001617
28,92,100,1.969935417175293,-170.62431280714983,210.46169358113605,0.2034645676612854,-0.387578010559082,1.497235655784607,1.2618073225021362,0.341344803571701,-0.1934489458799362,-0.8312239050865173,-0.181684672832489,-0.1784756183624267,-0.5210750102996826
28,92,200,1.9532597064971924,-174.7384448090091,198.46879339595057,0.4003401398658752,-0.3402306139469147,1.482264757156372,0.6078899502754211,0.1125280037522316,-0.5866509675979614,-0.1559091359376907,-0.9664950370788574,-0.7363312840461731,-0.9233795404434204
28,92,300,1.9795513153076167,-157.81811716293424,184.0122414318147,0.3557321429252624,-0.3449781239032745,1.414541482925415,-0.2201666086912155,-0.0060669337399303,-0.3859895765781402,-0.2530920207500458,-1.5101933479309082,0.4277139604091644,0.2316970080137252
28,92,400,2.016707420349121,-184.53526915827777,219.6482225539164,0.4021513760089874,-0.3193020820617676,1.4299992322921753,-0.039501491934061,0.8415008783340454,1.1617169380187988,-0.5504953861236572,-1.2593013048171997,-1.0960674285888672,-0.8488999605178833
28,92,500,1.9687762260437007,-170.37693893243184,198.2571866180472,0.4295029938220978,-0.3248553872108459,1.3873205184936523,0.7490114569664001,0.4258052110671997,0.0688181295990943,-0.7237969636917114,-0.6734689474105835,-0.6288543939590454,-0.8126389384269714
28,92,600,1.9996376037597656,-180.9000106072779,221.7346536616036,0.1724460273981094,-0.3888281881809234,1.556088924407959,1.4127538204193115,0.3176745772361755,-0.6710586547851562,-1.0379235744476318,-0.2206227779388427,-0.6494444012641907,-0.0502317957580089
28,92,700,1.889488697052002,-177.03353726876824,198.03621920484323,0.4380336105823517,-0.3253180086612701,1.3764519691467283,0.0753477439284324,0.3136261999607086,-0.111254833638668,-0.0093597201630473,-0.8249086141586304,-0.7823196649551392,-0.3077937364578247
28,92,800,2.0516605377197266,-164.36881016275075,200.5452587141476,0.300684779882431,-0.3778758943080902,1.601603388786316,1.1668509244918823,-0.0558276362717151,-0.4146139621734619,-1.1363389492034912,-0.4409847855567932,-0.3996546864509582,-0.302528977394104
28,92,900,1.918473958969116,-146.16082938761852,171.387632262124,0.5182532072067261,-0.2987555265426636,1.061044454574585,-0.7905193567276001,0.1321139633655548,0.3149907886981964,0.0411038547754287,-1.4229193925857544,0.9441316723823548,0.7095617651939392
29,95,0,1.922318458557129,-118.68822226587764,167.92728115272564,0.1325563937425613,-0.0348194390535354,1.6098967790603638,-0.3089450895786285,0.8643477559089661,-0.7660132050514221,0.2672005593776703,-1.1715043783187866,-0.9659316539764404,0.0453145615756511
29,95,100,1.9386439323425293,-281.7946736816464,309.32018099324966,0.2482939064502716,-0.0398340933024883,1.91241991519928,-0.8810353875160217,0.4928516447544098,-0.5749885439872742,2.480482339859009,0.3229749202728271,0.1319232583045959,0.2373238503932953
29,95,200,1.8714816570281985,-284.16070821115704,308.758249418843,0.1713439226150512,-0.0719035789370536,1.92598819732666,-0.8174172639846802,0.4292901158332824,0.0872121453285217,2.591986656188965,1.070417046546936,0.3428748548030853,0.4985747039318084
29,95,300,1.873558759689331,-270.2680357323665,292.78678811733386,0.2380582094192505,-0.0528802424669265,1.8548191785812376,-0.6810524463653564,0.3548685312271118,-0.675796389579773,2.0839548110961914,0.29428830742836,0.1401126086711883,0.1512661427259445
29,95,400,1.859102964401245,-290.3619312505658,311.0676563813363,0.2467907816171646,-0.0686062201857566,2.053990840911865,-0.6976433992385864,0.2239727526903152,-0.8891772627830505,2.2189462184906006,0.5990968346595764,0.3823235630989074,0.4754213392734527
29,95,500,1.843190670013428,-289.3196791785045,309.0208724144425,0.2714817523956299,-0.0725128874182701,1.9456669092178345,-0.7322121262550354,0.0640157684683799,-0.9703534841537476,2.5059192180633545,0.6762291789054871,0.3066590130329132,0.7306991815567017
29,95,600,1.845852613449097,-299.13029850602743,324.86493113581224,0.1861309260129928,-0.0585594698786735,2.12447476387024,-0.7704835534095764,0.2937243282794952,-0.5536109805107117,2.5136823654174805,0.7671958208084106,0.6452136039733887,0.3536786735057831
29,95,700,1.8596773147583008,-299.5869361308443,323.2135220862852,0.1739847213029861,-0.0802364125847816,2.228712558746338,-1.063557744026184,0.3765559792518616,-0.556006908416748,2.3723626136779785,0.2182097733020782,0.2709123790264129,0.3286634981632232
29,95,800,1.859210968017578,-289.6309389514417,314.5644275324548,0.1867397427558899,-0.068433791399002,2.109656810760498,-0.9731770753860474,0.7136309742927551,-0.1280192285776138,2.02326774597168,0.4506202042102813,0.054839301854372,0.488657683134079
29,95,900,1.8431181907653809,-282.44266915561826,302.7691836995392,0.2378975301980972,-0.0708972513675689,2.180391550064087,-1.0753144025802612,0.2287195771932602,-0.1006715446710586,1.7765724658966064,0.3640499711036682,-0.0119719989597797,0.5652347803115845
30,98,0,1.921945571899414,-2.73861217634942,65.94664608529001,0.1470536291599273,0.1130112335085868,0.9288679957389832,-0.0664101913571357,0.4432662427425384,0.0480344183743,1.0796878337860107,0.4499592185020447,-0.0834846422076225,0.0572788640856742
30,98,100,1.924063920974732,-243.51388189012363,265.6151636963543,0.5573323965072632,-0.1650253385305404,2.172663450241089,-1.132444143295288,-0.0726813971996307,0.2256121784448623,1.5858149528503418,-0.5170793533325195,0.2322325557470321,-0.6137216091156006
30,98,200,1.9222934246063232,-227.4939723514621,258.5146558815855,0.526041567325592,-0.1569835841655731,1.959899663925171,-0.4568796753883362,0.5613771677017212,-0.8890917301177979,0.6964935064315796,-1.0732759237289429,-0.3179995715618133,-0.6268382668495178
30,98,300,1.9222655296325684,-250.19916274034284,276.820337337295,0.5514624118804932,-0.1383573114871978,2.2484967708587646,-1.0407748222351074,0.0381610058248043,-0.3006816208362579,0.7547287344932556,-1.1275930404663086,-0.6414850950241089,-0.3467464745044708
30,98,400,1.8942322731018064,-278.8036352964747,301.1570118589136,0.5463055372238159,-0.1861022561788559,2.1799252033233643,-1.0152454376220703,0.1428719907999038,-0.2554694414138794,1.0777231454849243,-1.381889820098877,-0.3799132704734802,-0.7597180008888245
30,98,500,1.8909320831298828,-256.9903196091617,282.6697926393685,0.5552958250045776,-0.1695531755685806,2.145479440689087,-1.1581995487213137,0.4343254268169403,-0.1375716477632522,1.1428178548812866,-1.1614898443222046,-0.6301252841949463,-0.4055650234222412
30,98,600,1.917014122009277,-246.9552275722017,277.01501323090366,0.5703223347663879,-0.1307290643453598,2.5582432746887207,-1.4497565031051636,-0.1066550463438034,0.1510766148567199,1.1681499481201172,-0.7757531404495239,0.1172412633895874,-0.3547047674655914
30,98,700,1.8907890319824217,-265.8470123891897,291.51848868597205,0.5499028563499451,-0.1332733184099197,2.14586877822876,-1.0697773694992063,0.0738332122564315,-0.227479875087738,1.0447096824645996,-1.24200701713562,-0.6222444176673889,-0.5569977164268494
30,98,800,1.874267339706421,-255.5715056238485,276.59674878940126,0.5209282636642456,-0.1232425644993782,1.87501871585846,-1.0906716585159302,-0.0399685613811016,-0.3703887462615967,2.4150044918060303,-0.3811239302158355,0.1793433725833892,-0.3514544665813446
30,98,900,1.9059131145477293,-245.39078647047808,276.40403011404754,0.5406333804130554,-0.1342051923274994,2.1504106521606445,-1.0935014486312866,0.5677331686019897,-0.1811449229717254,1.1981037855148315,-1.0247831344604492,-0.3854795396327972,-0.5521815419197083
31,101,0,1.85929274559021,-53.17620168657139,74.94213407505929,0.4380845129489898,-0.0980189517140388,1.9700956344604488,-0.5411269068717957,0.1669946610927581,-0.3569094538688659,0.8610832095146179,-0.195725068449974,-0.8447815179824829,-0.2647822201251983
31,101,100,1.8733768463134768,4.179417794896892,91.57113453945598,1.353149175643921,-0.2230293601751327,-0.0849337130784988,0.8468602299690247,-0.6331973075866699,-0.161686509847641,-0.4015819132328033,-0.3125180602073669,-0.1083601489663124,-0.2044775038957595
31,101,200,1.8467988967895508,-10.98877128445973,116.83276529202674,1.4930177927017212,-0.2044039368629455,0.0644473955035209,0.4466511607170105,-0.6522195339202881,0.3635327517986297,0.0662217512726783,-0.2886798679828644,0.7227464318275452,-0.8453479409217834
31,101,300,1.8749616146087649,-2.877457937080365,113.37107137581812,1.4662867784500122,-0.2275125086307525,0.1144293546676635,0.6720314025878906,-0.8441293239593506,-0.0644464418292045,-0.5034821033477783,-0.3022518455982208,0.3330019116401672,-0.3522273600101471
31,101,400,1.878267288208008,2.9173033784969533,92.48946395702458,1.363086819648743,-0.1820985972881317,0.0553951263427734,0.364870935678482,-0.9981484413146972,0.2557440400123596,-0.4177113473415375,-0.6849358677864075,0.4171845912933349,-0.4001458883285522
31,101,500,1.9081635475158687,4.994837196431817,107.12491874639524,1.4198287725448608,-0.2290164977312088,0.2006375044584274,0.8543810248374939,-0.6396079659461975,-0.5255668759346008,-0.1135554611682891,-0.32070392370224,-0.0802069008350372,-0.6634454131126404
31,101,600,1.9201281070709229,-0.1968657037734686,71.58583482919067,0.9246039390563964,0.4562062919139862,-0.306340754032135,0.5317960381507874,-0.454411506652832,-0.3691478073596954,-0.2421924024820327,-0.291292130947113,0.6139116883277893,-0.6132015585899353
31,101,700,1.9693748950958248,-1.6113634680036313,126.85590452400194,1.6763017177581787,-0.2829572558403015,0.5468305945396423,0.136609598994255,-0.938451886177063,1.1971334218978882,0.0165647994726896,-0.0571929924190044,0.626271665096283,-1.1479929685592651
31,101,800,2.015567779541016,-5.688385061241732,115.0115225787388,1.4737398624420166,-0.2382484525442123,-0.071844682097435,0.656397819519043,-0.4389382004737854,0.262321263551712,-0.1702879220247268,-0.0175186321139335,0.453408807516098,-0.3104924857616424
31,101,900,2.0311059951782227,8.253007163296687,62.03130132864697,1.2627809047698977,-0.1650435626506805,0.0619033612310886,0.3228527903556824,-0.8491719365119934,0.0915759801864624,-0.159042939543724,-0.1437050253152847,0.3891570270061493,0.2861964404582977
32,104,0,2.0876598358154297,-7.140208321513711,44.297572931660014,1.3476684093475342,-0.1962022632360458,-0.035825602710247,0.6813837885856628,-0.4640849530696869,-0.0416897237300872,0.2673816680908203,-0.0082922428846359,0.4685632884502411,-0.5414829254150391
32,104,100,1.944420576095581,-290.3285239385056,312.98604812516083,0.469340443611145,-0.6296640038490295,0.9042354226112366,0.7909591197967529,-0.0421017967164516,-1.3230584859848022,-0.7079390287399292,-1.0975077152252195,-0.8876550197601318,2.6273553371429443
32,104,200,1.891601800918579,-314.4640348500569,332.9079162605936,0.4205584526062011,-0.5933499932289124,0.7188672423362732,1.2114955186843872,0.0230555310845375,-1.5476279258728027,-0.4378875494003296,-0.8216277360916138,-0.4802145361900329,1.836443305015564
32,104,300,1.935985803604126,-295.988585355817,315.93783313076364,0.4421464502811432,-0.612575888633728,0.696888267993927,1.0284647941589355,-0.1294872462749481,-1.596066117286682,0.0368876531720161,-0.8652733564376831,-0.6277341842651367,1.635738492012024
32,104,400,1.9538547992706297,-290.4824473303236,313.0020725351412,0.4162815809249878,-0.6277549862861633,0.7174119353294373,1.0539335012435913,-0.2099896520376205,-1.753424048423767,0.0212779976427555,-1.243687391281128,-0.6397544741630554,1.463748812675476
32,104,500,2.0782032012939453,-247.67641604090363,267.44219411857523,0.4302302002906799,-0.588657796382904,0.4447979032993316,1.7850849628448486,-0.1432524174451828,-1.2543952465057373,0.0059801982715725,-0.1399932652711868,-0.593701958656311,0.7128997445106506
32,104,600,2.1251494884490967,-231.31698066716712,249.12423225352148,0.4165326654911041,-0.6009577512741089,0.6766099333763123,1.0555760860443115,-0.5302258729934692,-0.6720648407936096,-0.2924293875694275,-0.5491868853569031,-1.07487952709198,1.1217248439788818
32,104,700,1.9841885566711424,-307.2528129924765,330.32885870828363,0.3257545530796051,-0.5638981461524963,0.706365704536438,1.2759250402450562,-0.2096542865037918,-2.0454275608062744,0.0019128349376842,-0.8454011678695679,-0.5943475961685181,1.9222317934036253
32,104,800,2.0468497276306152,-303.03353457127344,322.9275468838337,0.41315558552742,-0.5715296864509583,0.6285190582275391,1.1355915069580078,-0.2999164462089538,-1.7329344749450684,-0.0409147553145885,-0.8961689472198486,-0.5614198446273804,1.694014310836792
32,104,900,2.000043630599976,-265.452390216748,284.72970132423114,0.3942445814609527,-0.5869903564453125,0.7241177558898926,0.6708881855010986,-0.0915752127766609,-1.3225311040878296,0.1505376696586609,-1.1066471338272097,-0.9915201663970948,1.639077067375183
33,107,0,2.0056228637695312,-17.371939892009493,50.87752045676736,0.3785078823566437,-0.2917118072509765,0.3456620573997497,0.6390965580940247,-0.2518351674079895,-1.2296786308288574,0.435908704996109,-0.9012920260429382,0.8545700907707214,0.7023131847381592
33,107,100,2.077958106994629,-40.60880896572084,73.45669669357787,0.3993725776672363,-0.1767620593309402,0.1717204600572586,0.1150039583444595,0.553980827331543,0.9702593684196472,0.8671635389328003,0.0346549898386001,-0.1236696615815162,0.1756173819303512
33,107,200,1.9084603786468504,-68.87935036609764,133.55151725195566,-0.0741999670863151,-0.5929549932479858,0.9068296551704408,-0.2984185814857483,-0.5089564323425293,1.6015526056289673,0.7350203990936279,-1.1204241514205933,0.7286518216133118,0.1634238362312317
33,107,300,1.9065279960632324,-59.269448834329495,81.720980762569,0.2720818221569061,-0.1109831035137176,0.9889204502105712,-0.383022665977478,-0.1441060900688171,0.8320015668869019,0.7496902346611023,-0.0660233497619628,-0.4406031966209411,0.1612419635057449
33,107,400,1.942727327346801,-63.900446863824186,146.25031210602563,-0.0383021794259548,-0.6171267628669739,1.3041895627975464,-0.187721386551857,-0.7493575811386108,0.9557682275772096,0.8306958675384521,-0.7552456855773926,0.2238842397928238,0.209657147526741
33,107,500,1.90771484375,-44.36874336908676,127.87606861346336,-0.1555883288383484,-0.5893468260765076,-0.1447556316852569,0.566091775894165,-0.367950439453125,1.518085241317749,0.7701569199562073,-1.4455538988113403,0.3778816163539886,-0.3085316717624664
33,107,600,1.889256238937378,-50.258113941670985,80.95348952026549,0.3644687831401825,-0.254641979932785,0.3190605640411377,0.1610217839479446,-0.3860581219196319,1.6374167203903198,0.8208905458450317,0.0439050793647766,0.6024289727210999,-0.3431225121021271
33,107,700,1.9999513626098635,-61.69952816613946,145.9111136373472,-0.1201317608356475,-0.6065238118171692,1.8253315687179563,-0.1804265975952148,-0.7573273777961731,1.1443241834640503,0.7833943367004395,-0.7819802761077881,-0.5683014392852783,-0.3900515139102936
33,107,800,1.9687082767486568,-60.12724457208142,140.09714298702252,-0.0393899381160736,-0.6290246248245239,1.4073057174682615,0.7891156077384949,-0.3958103060722351,0.1579279601573944,0.6607044339179993,-0.0222979523241519,0.0243321061134338,-0.2869631648063659
33,107,900,1.968355655670166,-310.4917028761339,336.5622490067201,-0.1758646965026855,-0.3449694216251373,0.6616324186325073,0.7282883524894714,-0.4723703563213348,1.8137009143829343,-1.3470211029052734,-0.638839602470398,0.564697802066803,0.6817097663879395
34,110,0,2.0057451725006104,-53.31001845822979,113.41297398081213,0.0361440554261207,-0.4040463268756866,0.7405971884727478,1.000731348991394,0.3493719100952148,1.007227659225464,-1.089813470840454,-0.1806260049343109,0.9565892219543456,0.6405222415924072
34,110,100,2.02985954284668,-155.80227736161953,181.05316940256608,-0.0259400829672813,-0.4099512994289398,1.2654650211334229,-0.130736768245697,-0.2972138226032257,2.0415070056915283,-0.8994988799095154,-1.0353507995605469,-0.1438045650720596,0.3118675351142883
34,110,200,1.875041484832764,-140.14545596165306,166.08450019356488,-0.0437244959175586,-0.4081204831600189,1.0743447542190552,0.2178630828857422,-0.5758729577064514,1.4321837425231934,-0.5399596691131592,-0.73666912317276,0.4123296737670898,0.1036407798528671
34,110,300,1.8907129764556885,-118.0342027651543,159.36059666693035,0.0393597967922687,-0.448820561170578,0.6315046548843384,-0.322746068239212,-0.1705257445573806,1.693002462387085,-0.4121507704257965,-1.459779977798462,0.6666653156280518,0.9427210688591005
34,110,400,1.9045755863189693,-133.4635127395768,158.2746394456861,-0.0803058072924614,-0.3931393027305603,1.531977653503418,-0.1327346563339233,-0.4173225164413452,0.7417459487915039,-0.5648475289344788,-0.9664788842201232,0.1071185544133186,0.6898866295814514
