epoch,train_loss,train_acc,time
30,151.2380975484848,0.6381666660308838,32.55990409851074
1,6344.795927286148,0.285277783870697,26.39932656288147
2,306.25041019916534,0.3738888800144195,20.25163650512696
3,294.4776648283005,0.4144999980926513,20.29869246482849
4,266.42063295841217,0.4595555663108825,20.25055456161499
5,256.58296489715576,0.4915555417537689,20.29745602607727
6,237.6140273809433,0.5220000147819519,20.17375636100769
7,226.8333547115326,0.5483888983726501,20.305747747421265
8,212.53361344337463,0.5745000243186951,20.18787240982056
9,203.23941892385483,0.5878333449363708,20.20398235321045
10,191.5236539244652,0.609333336353302,20.17448902130127
11,197.90486407279968,0.6078888773918152,20.16947364807129
12,198.0720372200012,0.6182222366333008,20.22007656097412
13,182.96067374944687,0.6337222456932068,20.193382740020752
14,184.73855447769165,0.6341666579246521,20.26432037353516
15,181.91816973686213,0.6418333053588867,20.15594053268433
16,183.5241973400116,0.653166651725769,20.11815476417541
17,202.0418888926506,0.6446666717529297,20.14201307296753
18,176.8099724650383,0.6542778015136719,20.13652610778809
19,170.0624602437019,0.6632221937179565,20.3530867099762
20,180.22879767417908,0.6584444642066956,20.11682200431824
21,168.84678000211716,0.6731111407279968,20.09607672691345
22,174.63076943159103,0.6683889031410217,20.13714575767517
23,161.07259356975555,0.6881666779518127,20.03345394134521
24,169.89937645196915,0.6819444298744202,20.07913708686829
25,164.27460306882858,0.6887221932411194,20.12649130821228
26,165.67718225717545,0.6884999871253967,20.125705242156982
27,158.1127740740776,0.6996666789054871,20.186659574508667
28,168.6736142039299,0.6956666707992554,20.22062492370605
29,161.31877315044403,0.7040555477142334,20.240532636642456
30,162.08365261554718,0.6983888745307922,20.080600023269653
1,3913.569009542465,0.2641111016273498,27.94433045387268
2,319.24803471565247,0.3712222278118133,21.61447548866272
3,236.68961226940155,0.4360555410385132,21.6841778755188
4,218.5918811559677,0.4602777659893036,21.68985295295716
5,207.8796478509903,0.4855555593967438,21.700506687164307
6,201.9251148700714,0.4991666674613952,21.66515016555786
7,194.27845323085785,0.5166110992431641,21.7211983203888
8,190.37575936317444,0.5255555510520935,21.687619924545288
9,187.9569193124771,0.538444459438324,21.65419244766236
10,183.94700694084167,0.5448333621025085,21.63749551773072
11,181.6351553797722,0.5475555658340454,21.73728322982788
12,177.7195222377777,0.5515000224113464,21.404603242874146
13,383.5755842924118,0.5245555639266968,21.55882048606873
14,256.1694420576096,0.4280555546283722,21.38517093658448
15,218.29125499725345,0.4688888788223266,21.207255363464355
16,207.3527638912201,0.4852222204208374,21.28053069114685
17,200.71576356887817,0.4993889033794403,21.27882719039917
18,194.3285892009735,0.5165555477142334,21.23474097251892
19,193.1259783506393,0.5195000171661377,21.422704935073853
20,190.187371134758,0.5278888940811157,21.26784038543701
21,188.50504565238955,0.5250555276870728,21.21995663642884
22,185.78701603412628,0.5385555624961853,21.26335644721985
23,183.90759479999545,0.5427777767181396,21.35737466812133
24,181.04634869098663,0.5442777872085571,21.456096410751343
25,180.17337274551392,0.5492777824401855,21.283876180648804
26,179.861670255661,0.5511666536331177,21.33571434020996
27,180.05684804916382,0.546999990940094,21.27887463569641
28,179.58153796195984,0.5496666431427002,21.27470755577088
29,178.52864956855774,0.554722249507904,21.350702047348022
30,176.18547117710114,0.5611110925674438,21.34245347976685
1,338.56211507320404,0.3281111121177673,14.85239291191101
2,219.81443643569943,0.4410000145435333,10.125531911849976
3,205.8739333152771,0.4825555682182312,10.061169624328612
4,195.31090104579928,0.5102221965789795,10.190232038497925
5,188.862144947052,0.5252222418785095,10.085564851760864
6,182.97701966762543,0.5429444313049316,10.281670093536375
7,178.79647564888,0.5520555377006531,10.051229476928713
8,173.72358173131943,0.5647222399711609,10.13900661468506
9,170.80146265029907,0.5721111297607422,10.063791036605837
10,166.760766685009,0.585277795791626,10.089442014694214
11,165.40024334192276,0.5882777571678162,10.125589847564695
12,164.0888085961342,0.5897777676582336,10.172776222229004
13,161.5211005806923,0.5948333144187927,10.219377994537354
14,158.6125282049179,0.6116666793823242,10.25079870223999
15,156.9652789235115,0.6106111407279968,10.000646114349363
16,154.88437068462372,0.6176111102104187,9.953424453735352
17,154.46133029460907,0.6159444451332092,10.115545749664308
18,152.36354333162308,0.6228333115577698,10.098637104034424
19,152.06937837600708,0.6220555305480957,10.139007806777954
20,148.96507024765015,0.6306666731834412,10.097590684890749
21,148.49861562252045,0.6343333125114441,10.17241382598877
22,146.8249129652977,0.6326666474342346,10.074538230895996
23,143.9878146648407,0.6411111354827881,10.020413875579834
24,144.3555314540863,0.6414999961853027,10.140602350234984
25,144.89703595638275,0.6409444212913513,10.04471731185913
26,140.66992264986038,0.6512777805328369,10.104496955871582
27,140.17815166711807,0.6492778062820435,10.064973831176758
28,140.73292177915573,0.6498333215713501,10.05200481414795
29,138.57266664505005,0.6576666831970215,10.0917010307312
30,136.95857745409012,0.6595555543899536,10.106202602386476
1,261.7288273572922,0.3174999952316284,23.001999855041504
2,225.45286440849304,0.4138333201408386,17.14164400100708
3,206.7731037139893,0.4732222259044647,17.102745294570923
4,189.9545927047729,0.5159444212913513,17.14798617362976
5,178.57559698820114,0.5526666641235352,17.086602926254272
6,169.7359653711319,0.5718333125114441,17.100152015686035
7,164.24257975816727,0.5877777934074402,17.09789800643921
8,156.65820866823196,0.6076111197471619,17.155656814575195
9,151.86751979589462,0.6195555329322815,17.15573501586914
10,148.0356159210205,0.6306111216545105,17.14064121246338
11,143.49658280611038,0.6455000042915344,17.018436908721924
12,140.39746034145355,0.6507222056388855,17.046149253845215
13,135.84259343147278,0.6598333120346069,17.09391951560974
14,134.9026266336441,0.668666660785675,17.03892421722412
15,131.61873918771744,0.6779444217681885,17.10689902305603
16,128.97824025154114,0.6812222003936768,17.00599694252014
17,124.77753227949142,0.6913333535194397,17.10993528366089
18,124.52016699314116,0.695277750492096,17.06829595565796
19,122.40913766622543,0.6971666812896729,17.144755363464355
20,119.36868494749068,0.7053333520889282,17.125728130340576
21,118.17437207698822,0.7098888754844666,16.832761764526367
22,116.38762819766998,0.7123333215713501,16.815841913223267
23,114.27077823877336,0.717555582523346,16.91984248161316
24,112.01244741678238,0.7243333458900452,16.888225555419922
25,109.64496731758118,0.730388879776001,16.927584648132324
26,108.46373331546783,0.7301111221313477,16.886197090148926
27,107.67200988531113,0.7345555424690247,16.95352292060852
28,106.6107941865921,0.7368333339691162,16.926604986190796
29,104.88626554608344,0.7429999709129333,16.955754041671753
30,103.20937830209732,0.746055543422699,17.001932621002197
1,348.54015600681305,0.300388902425766,13.724654197692873
2,231.46922743320465,0.4144999980926513,10.210294246673584
3,216.3857687711716,0.4508333206176758,9.975834131240845
4,207.0960651636124,0.4794444441795349,10.085082530975342
5,200.0860521793365,0.4976666569709778,10.099234104156494
6,193.92191588878632,0.5139999985694885,9.998326778411863
7,191.37960422039032,0.5225555300712585,10.050051927566528
8,188.7551748752594,0.5291110873222351,9.881914138793944
9,185.9872131347656,0.5400000214576721,10.083502531051636
10,183.80685365200043,0.5472221970558167,10.212410926818848
11,183.7837110757828,0.5397777557373047,10.11476755142212
12,183.4585554599762,0.5443333387374878,10.113648891448976
13,181.06317335367203,0.5493888854980469,10.16172194480896
14,178.64363658428192,0.5563333630561829,10.15851068496704
15,180.59024107456207,0.5526666641235352,10.02752447128296
16,178.3008458018303,0.5584999918937683,10.06902837753296
17,177.64231300354004,0.5627777576446533,10.19273328781128
18,175.80716598033905,0.5642777681350708,9.988619327545166
19,174.24528396129608,0.5700555443763733,10.244926929473875
20,175.06521672010422,0.5658888816833496,10.111050605773926
21,172.43200808763504,0.5711666941642761,10.129801988601685
22,173.75692516565323,0.5745555758476257,10.113777875900269
23,174.81607031822205,0.5641111135482788,10.293579816818236
24,174.54926013946533,0.5670555830001831,10.360260009765623
25,173.47763937711716,0.5726110935211182,10.163433313369753
26,171.391704082489,0.5764999985694885,10.188462018966677
27,171.55978417396545,0.5772222280502319,10.23604655265808
28,171.3937767148018,0.5771666765213013,10.22314476966858
29,169.80461210012436,0.5799444317817688,10.170529127120972
30,171.83369117975235,0.5770000219345093,10.060770273208618
1,353.03973269462585,0.305055558681488,41.03418612480164
2,210.8082300424576,0.4469999969005584,31.37174367904663
3,189.1463112831116,0.5106666684150696,30.03229022026062
4,172.1357058286667,0.562166690826416,26.742029428482056
5,159.14775705337524,0.5951111316680908,26.60259461402893
6,149.2407158613205,0.6254444718360901,25.146156787872314
7,141.53953474760056,0.6462777853012085,18.838199377059937
8,133.6996025443077,0.6631110906600952,18.61024570465088
9,127.90516495704652,0.6766666769981384,18.74451446533203
10,121.8223384320736,0.6971111297607422,18.70408821105957
11,118.4752281308174,0.7047777771949768,18.593811750411987
12,111.70160990953444,0.7198888659477234,18.554414749145508
13,108.41540664434432,0.7275000214576721,18.643913984298703
14,103.27495780587196,0.742111086845398,18.78904104232788
15,101.6873727440834,0.7446110844612122,18.48274731636048
16,97.27176403999329,0.7580000162124634,18.658679008483887
17,94.76905620098114,0.7629444599151611,18.467456340789795
18,92.3685300052166,0.7687222361564636,18.42403793334961
19,91.856936275959,0.773277759552002,18.372464895248413
20,86.86177182197571,0.785444438457489,18.431626081466675
21,85.06773698329926,0.7913888692855835,18.50870132446289
22,83.66770169138908,0.7957777976989746,18.41052985191345
23,79.98848104476929,0.8007222414016724,18.45324397087097
24,77.69707703590393,0.8077777624130249,18.39565682411194
25,77.0148213505745,0.8072777986526489,18.488951206207275
26,74.90590724349022,0.8136110901832581,18.576825618743896
27,73.3422619998455,0.8214444518089294,18.506173610687256
28,71.36144888401031,0.8232222199440002,18.527812719345093
29,71.29272577166557,0.8263333439826965,18.40706992149353
30,68.31838768720627,0.8312222361564636,18.41968321800232
1,256.41223299503326,0.3676666617393493,21.756863594055176
2,182.8760026693344,0.527999997138977,16.29556393623352
3,157.3884751200676,0.5992777943611145,16.350632190704346
4,141.79597532749176,0.6406111121177673,16.27772068977356
5,129.86334085464478,0.6725000143051147,16.272342443466187
6,122.14467853307724,0.6940555572509766,16.252301454544067
7,116.35929936170578,0.7066666483879089,16.307727336883545
8,110.9646527171135,0.7195555567741394,16.303149223327637
9,106.75806123018263,0.7318888902664185,16.374555110931396
10,100.74229061603546,0.7496111392974854,16.392167806625366
11,97.63759198784828,0.7592777609825134,16.257871627807617
12,93.46806758642197,0.7677222490310669,16.21774649620056
13,90.7596085369587,0.7722777724266052,16.3491632938385
14,87.82279390096664,0.7793333530426025,16.281021118164062
15,86.13126531243324,0.7856666445732117,16.32984685897827
16,82.46516364812851,0.7931666374206543,16.295934200286865
17,79.48185136914253,0.7991666793823242,16.36059021949768
18,78.80626267194748,0.804722249507904,16.29795217514038
19,76.22589644789696,0.8099444508552551,16.314821481704712
20,75.23088413476944,0.8102777600288391,16.309907913208008
21,72.91304543614388,0.8178889155387878,16.20007848739624
22,72.29519158601761,0.8195000290870667,16.21146321296692
23,70.34853929281235,0.8225555419921875,16.386356353759766
24,67.69974991679192,0.831333339214325,16.403245449066162
25,65.81492638587952,0.8342777490615845,16.249022006988525
26,64.25547540187836,0.8383333086967468,16.18144154548645
27,64.69891792535782,0.8352222442626953,16.237980127334595
28,62.91316968202591,0.8416666388511658,16.275322198867798
29,62.338947772979736,0.8452777862548828,16.3603298664093
30,60.03890386223793,0.8489444255828857,16.331353664398193
1,1080.2271536588669,0.2796666622161865,14.619489669799805
2,239.40583336353305,0.3890555500984192,10.47199821472168
3,227.1951811313629,0.4210000038146972,10.375074863433838
4,217.9713557958603,0.4442222118377685,10.584640502929688
5,213.77871572971344,0.4587222337722778,10.460397958755491
6,207.8347305059433,0.4786111116409302,10.331241369247437
7,205.11903309822085,0.4817777872085571,10.39167594909668
8,202.18244636058807,0.4914999902248382,10.286529064178469
9,200.8604249954224,0.4943888783454895,10.363168001174929
10,197.5408387184143,0.5008333325386047,10.62090229988098
11,194.70920419693,0.5120555758476257,10.312397956848145
12,194.2731373310089,0.5097777843475342,10.51694393157959
13,192.62046098709104,0.5140555500984192,10.37660312652588
14,191.8182603120804,0.5180555582046509,10.514291763305664
15,189.3219168186188,0.5264999866485596,10.54450750350952
16,186.94742166996,0.5377222299575806,10.49836540222168
17,187.76392662525177,0.5308333039283752,10.486378908157349
18,185.9125679731369,0.5306110978126526,10.71783185005188
19,185.83579087257385,0.5361111164093018,10.60221242904663
20,183.53043311834327,0.5439444184303284,10.28064250946045
21,182.3612498044968,0.5404999852180481,10.594683647155762
22,182.91720986366272,0.5403333306312561,10.43631362915039
23,180.8399955034256,0.5488888621330261,10.549587488174438
24,180.05348527431488,0.5502777695655823,10.565648317337036
25,179.583657681942,0.5479999780654907,10.458444833755491
26,179.05175828933716,0.5542222261428833,10.40914821624756
27,177.68024396896362,0.5565000176429749,10.423338174819946
28,175.9756486415863,0.5584999918937683,10.74991250038147
29,176.5055028796196,0.5596666932106018,10.489233493804932
30,176.08212620019913,0.5580000281333923,10.154573440551758
1,424.01571679115295,0.2992222309112549,47.73074960708618
2,215.9597123861313,0.437666654586792,39.330915451049805
3,190.59602212905884,0.5069444179534912,39.36764979362488
4,168.95112490653992,0.5679444670677185,39.43900918960571
5,157.53248357772827,0.6036666631698608,39.42421793937683
6,149.6293494105339,0.6209444403648376,39.55511736869812
7,140.75366950035095,0.6422777771949768,39.554176330566406
8,135.65716391801834,0.6576111316680908,39.69029760360718
9,129.4911454319954,0.6744444370269775,39.52938461303711
10,125.07501828670502,0.6871111392974854,39.53121995925903
11,118.6851115822792,0.702833354473114,39.54918837547302
12,114.7567981481552,0.711388885974884,39.47244334220886
13,108.96009248495102,0.7249444723129272,39.5076117515564
14,105.57256722450256,0.7358333468437195,39.56906700134277
15,100.64508324861526,0.7501111030578613,39.470072746276855
16,99.01996436715126,0.7534444332122803,39.53193354606629
17,95.52739664912224,0.7643333077430725,39.66159963607788
18,100.84888589382172,0.7513333559036255,39.4991729259491
19,92.8739261329174,0.7722222208976746,39.51946020126343
20,87.84777736663818,0.7827777862548828,39.33567214012146
21,83.36100944876671,0.7926111221313477,39.240198850631714
22,80.98423650860786,0.8022222518920898,39.39271092414856
23,77.81957945227623,0.8069999814033508,39.34484791755676
24,76.1902282834053,0.8108333349227905,39.473066329956055
25,72.2100919187069,0.8215000033378601,39.23448777198792
26,71.19887691736221,0.8230555653572083,39.3944673538208
27,69.20105662941933,0.8296666741371155,39.47058153152466
28,65.32957181334496,0.8377777934074402,39.53304529190064
29,64.72723415493965,0.8432222008705139,39.38137149810791
30,60.74802830815315,0.8505555391311646,39.48369097709656
1,775.9444879293442,0.2672777771949768,26.345563411712646
2,242.6408417224884,0.3747222125530243,20.544803142547607
3,231.95698034763336,0.4032222330570221,20.55000185966492
4,222.9474338293076,0.4245555698871612,20.50050640106201
5,216.9146509170532,0.4467222094535827,20.388400316238403
6,207.451544046402,0.4753333330154419,20.43868136405945
7,202.91452729702,0.4917222261428833,20.37584018707276
8,195.9871265888214,0.5079444646835327,20.516045808792114
9,192.06507110595703,0.5170555710792542,20.46441054344177
10,184.9546939134597,0.5355555415153503,20.595555543899536
11,182.4876527786255,0.5443333387374878,20.3161301612854
12,180.8477703332901,0.5482777953147888,20.478565454483032
13,301.61544609069824,0.2746111154556274,20.43984627723694
14,324.89398288726807,0.1005555540323257,20.375396251678467
15,324.7562770843506,0.099222220480442,20.28516149520874
16,324.7689266204834,0.0959444418549537,20.233834505081177
17,324.7617084980011,0.0990555584430694,20.250232219696045
18,324.77351808547974,0.0995000004768371,20.25301694869995
19,324.7644190788269,0.0997777804732322,20.207656145095825
20,324.7647151947021,0.0961666703224182,20.337108373641968
21,324.7748143672943,0.0982222259044647,20.002796173095703
22,324.78132915496826,0.0986666679382324,20.09308242797852
23,324.7545413970947,0.0967777743935585,20.09558582305908
24,324.779333114624,0.0993888899683952,20.25627303123474
25,324.7726228237152,0.0977222248911857,20.0759346485138
26,324.7620248794556,0.0989999994635582,20.088672637939453
27,324.79111886024475,0.0989444479346275,20.094759225845337
28,324.7952890396118,0.0930000022053718,20.205023765563965
29,324.7753472328186,0.0974444448947906,20.31461524963379
30,324.73254442214966,0.1036666631698608,20.15593147277832
1,4367.725323915482,0.1952777802944183,26.63061547279358
2,418.9986488819122,0.2553888857364654,19.91088962554932
3,371.44003093242645,0.2861111164093017,19.680274486541748
4,382.9269269704819,0.2903333306312561,19.766550540924072
5,360.9535666704178,0.3081666529178619,19.79868793487549
6,363.6660467386246,0.3120000064373016,19.68120837211609
7,331.3693505525589,0.3381666541099548,19.84773659706116
8,351.43894040584564,0.3319999873638153,20.33564758300781
9,323.8232901096344,0.3478888869285583,20.480568408966064
10,338.984783411026,0.3486111164093017,20.281214714050293
11,353.6480679512024,0.3419444561004638,20.11889147758484
12,321.30303180217743,0.3655555546283722,20.266923427581787
13,345.2223927974701,0.3554444313049316,20.29768538475037
14,325.7613916397095,0.3728333413600921,20.234947204589844
15,326.2602264881134,0.3727222084999084,20.16245555877685
16,323.03335416316986,0.3765555620193481,19.96782493591309
17,319.84089064598083,0.3825555443763733,19.986273288726807
18,336.3998967409134,0.3762222230434418,20.171226263046265
19,326.67756831645966,0.3850555419921875,20.166062355041504
20,303.98734533786774,0.3983888924121856,20.196813583374023
21,313.0664063692093,0.3958888947963714,20.33090615272522
22,331.134933590889,0.3902222216129303,20.311256170272827
23,332.1832664012909,0.3882222175598144,20.14253234863281
24,327.88690853118896,0.3925000131130218,20.03451871871948
25,326.37583923339844,0.3939444422721863,20.97286319732666
26,308.9980744123459,0.4078888893127441,20.80200386047364
27,315.36032581329346,0.4072222113609314,20.48762011528015
28,310.1418660879135,0.4077222347259521,21.0419020652771
29,315.38076078891754,0.4034999907016754,21.01338481903076
30,317.7719339132309,0.4097222089767456,20.464959621429443
1,1067.109222531319,0.2841111123561859,15.41624140739441
2,226.7343916893005,0.4397222101688385,10.501609086990356
3,198.76871263980863,0.4980555474758148,10.647472143173218
4,185.67823565006256,0.5344444513320923,10.513182163238524
5,176.70041692256927,0.5518888831138611,10.689401149749756
6,168.34402006864548,0.5747777819633484,10.678715467453005
7,162.2405530810356,0.5940555334091187,10.846730709075928
8,156.6738559603691,0.6083333492279053,10.580003023147585
9,150.20110094547272,0.6213889122009277,10.792785167694092
10,147.99501007795334,0.6349444389343262,10.499347448349
11,144.53126847743988,0.6380000114440918,10.67859673500061
12,142.86694514751434,0.644777774810791,10.876552104949951
13,137.66783171892166,0.6577222347259521,10.691653966903688
14,134.41577351093292,0.6650555729866028,10.829188823699951
15,133.55110830068588,0.6664999723434448,10.6676983833313
16,133.43950301408768,0.6689444184303284,10.700093746185305
17,130.21703189611435,0.6741111278533936,10.491984844207764
18,126.90918779373168,0.6874444484710693,10.672305822372437
19,127.25911676883698,0.6880555748939514,10.674214124679564
20,124.96886032819748,0.6887778043746948,10.668861865997314
21,123.34667146205902,0.6976110935211182,10.547572135925291
22,120.75431990623474,0.7009444236755371,10.50102186203003
23,121.231489777565,0.6996666789054871,10.711873054504396
24,120.6678552031517,0.7018888592720032,10.61275577545166
25,117.89397752285004,0.710777759552002,10.718589782714844
26,118.33147877454758,0.7101110816001892,10.58185601234436
27,117.80943828821182,0.7085555791854858,10.6703143119812
28,133.26533669233322,0.6898333430290222,10.492310762405396
29,117.44101756811142,0.7137777805328369,10.954087734222412
30,114.59233856201172,0.7173333168029785,12.300086498260498
1,288.094029545784,0.3230000138282776,16.14269781112671
2,220.67985129356384,0.4262222349643707,11.060569763183594
3,205.5011647939682,0.4699999988079071,11.129930019378662
4,192.45838630199432,0.5057777762413025,11.234164476394652
5,181.57401072978973,0.5331110954284668,10.918185949325562
6,171.50936967134476,0.5691111087799072,11.12929344177246
7,164.38898253440857,0.5830555558204651,11.068119764328005
8,156.8821650147438,0.6032222509384155,11.066118240356444
9,151.57733273506165,0.617111086845398,11.119986057281494
10,148.24132430553436,0.6262778043746948,11.064074039459229
11,142.77669882774353,0.6413333415985107,11.043392419815063
12,139.39698308706284,0.6476666927337646,10.998340606689451
13,135.02710354328156,0.6613333225250244,11.105317831039429
14,133.1109778881073,0.668833315372467,11.241123676300049
15,129.87139469385147,0.6723889112472534,11.049049854278564
16,128.65747046470642,0.6808888912200928,10.934191226959229
17,125.7552946805954,0.6866666674613953,11.078814268112184
18,125.14145874977112,0.6862778067588806,11.10335612297058
19,122.6502416729927,0.6937222480773926,11.064595222473145
20,119.77293169498444,0.7061111330986023,10.886691570281982
21,118.32165133953094,0.7020555734634399,10.965819597244264
22,115.32697772979736,0.7116666436195374,10.944885730743408
23,114.26567956805228,0.7160555720329285,11.04031491279602
24,112.9832107424736,0.7177777886390686,11.076655626296995
25,112.34114408493042,0.7202777862548828,10.99968719482422
26,110.5913633108139,0.7233889102935791,11.012125492095947
27,108.16590934991837,0.7295555472373962,11.037092685699465
28,107.70937526226044,0.7323333621025085,10.913302898406982
29,105.53151214122772,0.7370555400848389,11.061291456222534
30,105.16061502695084,0.7381666898727417,10.917346477508543
1,255.50379610061648,0.347555547952652,38.79122257232666
2,208.3504148721695,0.4567777812480926,20.56764841079712
3,189.0284823179245,0.5142777562141418,23.936091423034668
4,171.7309266924858,0.5588333606719971,26.71278595924377
5,161.59744542837143,0.5861111283302307,24.31200861930847
6,153.43092054128647,0.6103888750076294,19.123839378356934
7,143.51563620567322,0.6363333463668823,22.21377635002136
8,137.54589450359344,0.6512777805328369,26.92754554748535
9,130.70910900831225,0.6686111092567444,26.080788612365723
10,126.4570814371109,0.6812222003936768,20.34479165077209
11,122.12734526395798,0.6907222270965576,20.505552530288696
12,118.6655741930008,0.7007777690887451,20.42434239387512
13,113.6632987856865,0.7112777829170227,26.117352962493896
14,109.57058215141296,0.7262222170829773,20.767742156982425
15,106.1002824306488,0.7356666922569275,20.367944717407227
16,102.3013679087162,0.7445555329322815,25.12135481834412
17,99.5300854742527,0.7497222423553467,26.676729679107662
18,96.76426202058792,0.7563333511352539,23.23328757286072
19,94.039938300848,0.7661666870117188,20.14303612709045
20,92.52045524120332,0.773888885974884,22.95101952552796
21,90.68635952472688,0.7751666903495789,22.47829747200012
22,87.55484786629677,0.7836111187934875,26.86796522140503
23,85.16271132230759,0.788444459438324,25.71280765533448
24,84.11778137087822,0.7908889055252075,20.60633158683777
25,81.61708164215088,0.7970555424690247,20.07094621658325
26,79.96507281064987,0.8017777800559998,25.84956383705139
27,79.88662913441658,0.8004999756813049,20.89481973648072
28,75.88016960024834,0.8105000257492065,20.21930956840515
29,75.43369516730309,0.8156111240386963,24.78587579727173
30,74.36524793505669,0.8155555725097656,26.593743562698364
1,262.0313527584076,0.3075555562973022,14.522553205490112
2,237.393215417862,0.3797777891159057,10.282134056091309
3,225.397521018982,0.4110000133514404,10.393470287322998
4,216.9249359369278,0.4408333301544189,10.32805562019348
5,212.1344493627548,0.4552777707576751,10.322154760360718
6,207.08771228790283,0.4683888852596283,10.191722393035889
7,202.66287767887115,0.4762222170829773,10.337287664413452
8,197.7438079118729,0.4955555498600006,10.436888933181764
9,194.4473502635956,0.5059444308280945,10.286473512649536
10,192.1799372434616,0.5096111297607422,10.171430826187134
11,186.85856866836548,0.5251111388206482,10.25407576560974
12,184.70527577400208,0.531499981880188,10.163639307022097
13,181.9964201450348,0.5419444441795349,10.291130542755129
14,180.9155220985413,0.538777768611908,10.468753576278688
15,176.85427141189575,0.5552777647972107,10.330255270004272
16,175.25696122646332,0.559499979019165,10.401391983032228
17,173.0291138291359,0.5637221932411194,10.163989543914797
18,170.97479498386383,0.5713333487510681,10.377353429794312
19,169.81005251407623,0.5709999799728394,10.033093452453612
20,166.53561961650848,0.5825555324554443,10.0895733833313
21,165.30175131559372,0.5878333449363708,10.109192848205566
22,164.56904834508896,0.5842221975326538,10.061736822128296
23,161.79521542787552,0.5943333506584167,10.112367153167725
24,160.27590388059616,0.5982221961021423,10.247945308685305
25,158.59394747018814,0.5996111035346985,10.219621896743774
26,158.2934907078743,0.5982778072357178,10.10913872718811
27,157.18736320734024,0.6083333492279053,10.237699508666992
28,156.18280827999115,0.6123889088630676,10.0935959815979
29,154.39404582977295,0.6121110916137695,10.061334371566772
30,152.9080501794815,0.6178333163261414,10.080285549163818
1,271.30480337142944,0.3095000088214874,13.76782727241516
2,251.7473921775818,0.3664999902248382,10.101358652114868
3,247.0854514837265,0.375222235918045,10.075903415679932
4,241.9614152908325,0.3909444510936737,10.124117851257324
5,240.0449260473252,0.3926666676998138,10.143361330032349
6,237.17722940444943,0.40261110663414,10.10948920249939
7,235.5484411716461,0.406555563211441,10.04802131652832
8,233.97908461093903,0.4115000069141388,10.094529628753662
9,232.06707119941711,0.4128333330154419,10.249110221862791
10,232.12878358364105,0.414555549621582,10.02842903137207
11,230.83163595199585,0.4196110963821411,10.104605674743652
12,229.08142352104187,0.4170555472373962,10.041078805923462
13,229.32907962799072,0.4177777767181396,10.075794219970703
14,227.54943585395813,0.4265555441379547,10.241005182266235
15,227.25731444358823,0.4331666529178619,10.172796726226808
16,226.4857395887375,0.4295555651187897,10.103715658187866
17,226.62518882751465,0.4314444363117218,10.24185562133789
18,224.385217666626,0.4347777664661407,10.128048658370972
19,225.1349865198136,0.4316666722297668,10.140036821365356
20,224.54910910129547,0.4365555644035339,10.085816144943236
21,224.35245859622955,0.4396111071109772,10.125770807266235
22,224.076751112938,0.4375555515289306,10.03038454055786
23,223.4382426738739,0.4355555474758148,10.12771463394165
24,224.45070362091064,0.433611124753952,10.107792377471924
25,222.4769172668457,0.4362777769565582,10.047319412231444
26,223.1844106912613,0.4387222230434418,10.08458924293518
27,221.9902806282044,0.4402777850627899,10.059034824371338
28,222.1314972639084,0.4415000081062317,10.142111539840698
29,221.72586107254028,0.4386666715145111,10.153989553451538
30,222.31748867034912,0.4367222189903259,10.115262031555176
1,262.05005741119385,0.3235555589199066,14.080702543258669
2,236.4439196586609,0.3891111016273498,10.218215942382812
3,228.45899212360385,0.4131666719913482,10.081698656082152
4,223.1386346817017,0.4237777888774872,10.477025985717772
5,218.22958397865293,0.434333324432373,10.078649520874023
6,214.68860149383545,0.4472222328186035,10.193475723266602
7,211.7250552177429,0.4486666619777679,10.31019139289856
8,209.75564670562744,0.4589999914169311,10.046385765075684
9,208.1395102739334,0.4637222290039062,10.28093671798706
10,205.21949636936188,0.4719444513320923,10.200761079788208
11,204.00950598716736,0.4721666574478149,10.161073923110962
12,203.018140912056,0.4782222211360931,10.202651262283323
13,201.5494320392609,0.4792777895927429,10.266908645629885
14,200.13467979431152,0.4841111004352569,10.228116989135742
15,198.5791313648224,0.4894999861717224,10.151742696762083
16,198.2138303518296,0.4858333468437195,10.058438777923584
17,196.7760808467865,0.4934444427490234,10.2209153175354
18,197.01828515529635,0.4897777736186981,10.23595905303955
19,194.2092996835709,0.5021111369132996,10.23066520690918
20,194.8072645664215,0.4997222125530243,10.151453971862791
21,193.4635498523712,0.5040000081062317,10.237223863601685
22,193.2338100671768,0.503000020980835,10.23088526725769
23,191.77828657627103,0.5030555725097656,10.034769296646118
24,191.22210264205933,0.5093888640403748,10.20040225982666
25,190.24367344379425,0.5105555653572083,10.111027717590332
26,189.5437303781509,0.512499988079071,10.015734434127808
27,189.4215111732483,0.5101110935211182,9.983491897583008
28,188.6747487783432,0.511888861656189,10.019899368286133
29,188.2982827425003,0.5161666870117188,10.230583429336548
30,186.1616827249527,0.5239999890327454,10.063912630081177
1,4266.401588201523,0.2371111065149307,18.19717025756836
2,420.1553933620453,0.3113888800144195,13.269815921783447
3,351.8886729478836,0.3494444489479065,13.36515998840332
4,308.3022390604019,0.3880000114440918,13.30336594581604
5,310.5861325263977,0.406333327293396,13.491685390472412
6,292.3604819774628,0.429500013589859,13.299531936645508
7,279.5023242235184,0.4491111040115356,13.292675018310549
8,283.7790185213089,0.4486666619777679,13.407174587249756
9,275.3840262889862,0.4638333320617676,13.30295467376709
