generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
12,44,100,1.8243999481201167,5.987955874515539,7.49804156805774,-0.1548044681549072,0.5514600872993469,0.4874466061592102,0.1890480816364288,-0.1210445761680603,-0.5387682914733887,1.0938488245010376,0.4874598979949951,-0.6796838045120239,0.2295643091201782
12,44,200,1.8902347087860107,7.252924253595179,5.82642433070641,-0.2048887461423874,0.4593541920185089,0.382793128490448,0.3167237043380737,-0.341946929693222,-0.4698243737220764,0.9558590650558472,0.4055415987968445,-0.6661383509635925,-0.0032081245444715
12,44,300,1.8276958465576167,4.759197190082382,8.419517941010353,-0.227114051580429,0.5730504989624023,0.5981513857841492,0.2613191902637481,-0.223439484834671,-0.6791630983352661,1.2313096523284912,0.4092351496219635,-0.758181095123291,-0.4696654379367828
12,44,400,1.845311403274536,8.253098317805048,6.7453084513342905,-0.2644923329353332,0.5590235590934753,0.2669924795627594,0.0951962769031524,-0.2596082091331482,-0.5785636901855469,1.3108465671539309,0.4189318120479584,-0.7848420143127441,-0.2851528227329254
12,44,500,1.8784198760986328,11.016511319018012,4.775127286222366,-0.1692174077033996,0.5231916308403015,0.6301201581954956,-0.259717732667923,-0.188518151640892,-0.2016094624996185,1.1236255168914795,0.5041068196296692,-0.6464600563049316,-0.4750322103500366
12,44,600,1.834498167037964,9.317467378384126,4.454615124933516,-0.1417740434408188,0.5583344101905823,0.5680650472640991,0.0839917436242103,-0.4275934994220733,-0.3832844793796539,0.9713764190673828,0.4296376407146454,-0.7032623291015625,-0.4126207232475281
12,44,700,1.843317508697509,8.549566598988768,5.5651082644127285,-0.2332518547773361,0.4898095726966858,0.4498340785503387,0.3998132646083832,-0.0197608899325132,-0.2770981192588806,0.7664842009544373,0.5915120840072632,-0.6662734746932983,-0.3770386576652527
12,44,800,1.905731439590454,9.327920740101607,5.072238747140824,-0.168574571609497,0.4770970940589905,0.7033700346946716,0.4184743165969848,-0.0048394873738288,-0.1969057470560073,0.6528329849243164,0.6036614775657654,-0.5177402496337891,-0.2029647976160049
12,44,900,1.858893632888794,7.399019660939469,5.871241184631394,-0.1183117032051086,0.5874561071395874,0.7529744505882263,0.5120104551315308,-0.122166633605957,-0.3971144556999206,0.632307767868042,0.5025296807289124,-0.6488707661628723,-0.0652428120374679
13,47,0,1.9218084812164309,16.2100563630066,8.416490436871404,-0.2870736420154571,0.485383003950119,0.6513449549674988,0.2212821543216705,-0.2493330389261245,-0.2783792018890381,0.8213630318641663,0.3015601336956024,-0.5732437968254089,-0.3186840415000915
13,47,100,1.8335816860198968,17.330735836017414,8.180856863703157,-0.0861328318715095,0.6505946516990662,0.0577469505369663,0.5442083477973938,-0.2088986337184906,-0.2273321002721786,0.5117078423500061,0.5614612698554993,-0.0035541288089007,-0.0017956879455596
13,47,200,1.9096522331237795,18.260793610781715,7.83237600637246,0.0315694324672222,0.4053308069705963,-0.5462761521339417,0.5487098693847656,0.0201764814555645,0.0904589816927909,0.3336118757724762,0.4711258113384247,-0.0615830048918724,-0.2924757003784179
13,47,300,1.8760251998901367,19.35466070627732,7.577482150716634,0.0726002156734466,0.4370799660682678,-0.433250367641449,0.5142139792442322,0.0186104048043489,0.3573691844940185,0.0077614514157176,0.2775560617446899,-0.0437508262693882,-0.5364022254943848
13,47,400,1.848784685134888,17.259007093309464,8.198781628337624,-0.0919323191046714,0.6716016530990601,-0.1596274822950363,0.67950439453125,-0.2375588715076446,-0.0730042979121208,0.1819252669811248,0.4028311371803283,-0.0303348507732152,0.1449930220842361
13,47,500,1.90255069732666,18.658464479592464,8.009799312649223,-0.0732364878058433,0.4690970480442047,-0.3061128258705139,0.4542837738990783,-0.1383061707019806,0.2671022117137909,0.1045511364936828,0.2873531579971313,-0.0158417429774999,0.259636789560318
13,47,600,1.9070558547973635,16.47824900513485,8.102671848730747,0.0243032965809106,0.6541101336479187,-0.0411255918443203,0.5496331453323364,-0.1657353937625885,0.1185646653175354,-0.0079071866348385,0.1820453107357025,0.0522590652108192,0.0692616403102874
13,47,700,1.91069769859314,16.915113025121677,8.462031096959969,-0.010777554474771,0.6562694907188416,-0.3779538571834564,0.4963704943656921,-0.2501326203346252,0.0542361922562122,0.2353330701589584,0.4557565748691559,-0.0156894214451313,-0.3464957475662231
13,47,800,1.876014232635498,15.832778697175828,8.390729827607391,-0.0672344788908958,0.6098121404647827,0.1800042241811752,0.4664923250675201,-0.1610501408576965,-0.0759226232767105,0.3729157745838165,0.3962458670139313,0.0320759266614913,-0.1791794002056121
13,47,900,1.8714535236358645,15.757881964883364,8.480170052502,0.0436584278941154,0.7555813789367676,-0.4992284476757049,0.576056718826294,-0.1836015880107879,-0.0902693271636962,0.2020061910152435,0.2387574762105941,-0.0019336555851623,-0.220810517668724
14,50,0,1.802263021469116,22.75317616172844,6.6961753181255865,0.0091407522559165,0.500356137752533,0.0082702031359076,0.0995568111538887,-0.0206289105117321,0.1355445981025695,0.3394644558429718,-0.0161882434040308,-0.1510352194309234,0.0198596678674221
14,50,100,1.829083681106568,13.331363568373565,7.61286448631469,-0.1504468321800232,0.4593031704425812,0.791064441204071,0.125015839934349,-0.2718291878700256,-0.271219938993454,0.911374807357788,0.569261908531189,-0.5258409380912781,-0.2352009862661361
14,50,200,1.8543806076049805,16.96957078135532,7.526259259944558,-0.2399842292070388,0.440017968416214,0.469290018081665,0.6248815655708313,-0.2611217796802521,-0.3376755714416504,0.7260211110115051,0.5775873064994812,-0.4854735136032104,-0.3550774753093719
14,50,300,1.8916113376617432,15.414176101501177,7.128295301282641,-0.1630076318979263,0.688383162021637,0.3809047341346741,0.134145513176918,-0.3127019703388214,-0.4407384693622589,0.9461932182312012,0.491185188293457,-0.5119767189025879,-0.2963186502456665
14,50,400,1.9694631099700928,15.499545574097803,7.188037527105723,-0.1347909569740295,0.4857983589172363,0.6997745037078857,0.3531150221824646,-0.3188560903072357,-0.2385002970695495,0.6587193012237549,0.5068474411964417,-0.5175091028213501,0.0268712453544139
14,50,500,2.004445791244507,18.754194676373626,7.957270522883398,-0.0786160677671432,0.5348323583602905,0.8417391180992126,0.4718782305717468,-0.3017433583736419,-0.1342827230691909,0.3854479789733886,0.4377588629722595,-0.5405650734901428,-0.2507273256778717
14,50,600,1.95259428024292,15.638254015084074,7.217744213555015,-0.0241999421268701,0.7328953742980957,0.1067513823509216,0.4014835357666015,-0.1743796616792678,0.0713179036974906,0.0966615155339241,0.214023008942604,0.00314885773696,0.3182674050331116
14,50,700,1.93117904663086,14.608257625972168,8.545797832542739,-0.2360342592000961,0.4148714542388916,0.3551129400730133,0.174932450056076,-0.2373111993074417,-0.0482402481138706,0.7137753963470459,0.5353211164474487,-0.5561357736587524,-0.0992573872208595
14,50,800,1.9423565864562988,15.584872927798427,6.362501175069243,-0.155954509973526,0.3960868418216705,0.4501252770423889,0.2304002046585083,-0.3302704393863678,-0.1922501176595688,0.7714422941207886,0.4967115521430969,-0.5105105638504028,0.0889610350131988
14,50,900,1.9214677810668943,17.70431679820604,7.287775099780909,-0.2574392557144165,0.4609741270542145,0.3600997924804687,0.091659128665924,-0.1836192309856414,-0.1532979011535644,0.8884483575820923,0.6537611484527588,-0.5767472982406616,-0.0057966406457126
15,53,0,1.8147261142730715,18.98323737156172,7.481949055224499,-0.1339477747678756,0.6251465082168579,0.7654633522033691,0.0924509167671203,-0.2033287733793258,0.3056348860263824,0.2328771948814392,0.4170207381248474,-0.5080749988555908,-0.5553398132324219
15,53,100,1.8293185234069824,17.264903351856432,6.4192772413039485,-0.2828646898269653,0.4238849878311157,0.5664994120597839,-0.0198215749114751,-0.2248104512691497,0.2929484248161316,0.4492657780647278,0.4090534150600433,-0.5971125364303589,0.3556299209594726
15,53,200,1.8034327030181885,14.46470415245582,7.61882465015008,-0.2637555301189422,0.7664723992347717,0.5466882586479187,0.4006475508213043,-0.2543901205062866,-0.4625836610794067,0.7505878210067749,0.3522422909736633,-0.561780571937561,-0.5263463258743286
15,53,300,1.8368000984191888,14.06687246988279,7.576629355540147,-0.2278021425008773,0.6407032012939453,0.3475256860256195,0.2847867906093597,-0.2221099734306335,-0.2097466588020324,0.6200363039970398,0.4553979635238647,-0.6747430562973022,-0.3078221678733825
15,53,400,1.8945775032043457,16.632273978046115,8.03525648687521,-0.2006348371505737,0.49335578083992,-0.1185227409005165,0.3431151509284973,-0.1668390333652496,0.1278514266014099,0.4452253878116607,0.8263574838638306,-0.5421302914619446,0.0727169290184974
15,53,500,1.9370973110198968,15.978610894376256,6.42949060148989,-0.1885764598846435,0.5161471366882324,-0.0437958277761936,-0.0259147547185421,-0.111121080815792,-0.0007613125490024,0.824501097202301,0.7503542304039001,-0.5683567523956299,-0.123262882232666
15,53,600,1.9386377334594729,18.6691446990236,5.189505661991642,-0.0902036726474762,-0.0184258036315441,0.7668238282203674,0.7529646158218384,-0.1059598326683044,-0.1549534946680069,0.5355096459388733,-0.1134692654013633,-0.3405627310276031,-0.5654318928718567
15,53,700,1.895129919052124,18.56045035723131,6.4137981145874114,-0.0413826890289783,0.3648764789104461,0.2617038190364837,0.2951672673225403,0.056285660713911,-0.1951119303703308,0.7187726497650146,0.0632264986634254,-0.1942346096038818,-0.5838925242424011
15,53,800,1.9682881832122805,15.857884499322555,6.066875548020937,-0.2333735227584839,0.4925664365291595,0.5052916407585144,0.2591007053852081,-0.395245224237442,-0.1583424061536789,0.6535134315490723,0.2857452034950256,-0.5739826560020447,-0.3363553583621979
15,53,900,1.8481240272521973,18.69996168150268,7.705435503755408,-0.2386565208435058,0.513351559638977,-0.1448079198598861,-0.0098993740975856,-0.2177455574274063,0.4909359812736511,0.3564663529396057,0.6603716611862183,-0.5137413740158081,-0.5687372088432312
16,56,0,1.906686544418335,15.879928748937523,6.062447684225466,-0.2550039291381836,0.345144510269165,0.2433800846338272,-0.2249239385128021,-0.1652946770191192,0.4358248114585876,0.5320172905921936,0.3266551494598388,-0.5416296720504761,-0.3155388832092285
16,56,100,1.9479320049285889,16.743433000142723,8.177336644333462,-0.1721182912588119,0.6360015869140625,-0.0307841785252094,0.7040476202964783,-0.1835576146841049,-0.1915053874254226,0.3118817806243896,0.4813329875469208,-0.5841085314750671,0.4026250839233398
16,56,200,1.9526662826538088,12.202876940694548,8.292431266568947,-0.2139879018068313,0.5847289562225342,1.0270060300827026,0.4524397552013397,-0.2279715240001678,-0.3193386793136596,0.6319614052772522,0.386856347322464,-0.5516167879104614,-0.3358893990516662
16,56,300,1.910926342010498,14.577266747100875,7.855868088123964,-0.1153459027409553,0.5649850368499756,-0.4573100209236145,0.2376758903264999,-0.176307275891304,0.0147163588553667,0.4736603200435638,0.3989591598510742,-0.5313538908958435,0.0397322885692119
16,56,400,1.914777040481568,16.156922536147096,8.038838743022083,-0.2546789050102234,0.4802882075309753,-0.1433461606502533,-0.0833488181233406,-0.2250807732343673,0.0090240035206079,0.7762746214866638,0.2949881851673126,-0.5464274287223816,0.3927640914916992
16,56,500,1.829864501953125,17.006368815986878,6.241279122984516,-0.3101520538330078,0.6135663390159607,0.6872148513793945,0.0586366988718509,-0.3462462127208709,-0.0877855345606803,0.7254918217658997,0.4849377870559692,-0.5246538519859314,-0.3320231735706329
16,56,600,1.7964022159576416,17.529888792242488,7.406421873072808,-0.180424302816391,0.4690340459346771,0.355035126209259,0.1540676206350326,-0.1555335223674774,0.2730227708816528,0.2491270899772644,0.306184858083725,-0.5299694538116455,0.4992001950740814
16,56,700,1.8296432495117188,11.984564042518068,7.325243580129565,-0.0506338030099868,0.6011096835136414,0.4276734292507171,0.1246693581342697,-0.1468337476253509,-0.0307253859937191,0.5297256708145142,0.524685263633728,-0.5389845371246338,-0.3625818490982055
16,56,800,1.8135945796966555,12.50849577265966,7.155950539564539,-0.2654198706150055,0.6435360312461853,-0.0067550265230238,0.1533261239528656,-0.1521864831447601,0.0044367336668074,0.5633364915847778,0.5033616423606873,-0.5272283554077148,-0.0113087464123964
16,56,900,1.7792794704437256,15.719310101978264,5.762294553797337,-0.1274104565382003,0.6962927579879761,-0.3593131303787231,0.0051978342235088,-0.1173943430185318,0.0235347598791122,0.641133725643158,0.7400026321411133,-0.6261469721794128,0.0072653205133974
17,59,0,1.9108092784881592,20.281931748890447,4.400136089289656,0.0077738002873957,0.8697884678840637,0.607241153717041,0.0191552620381116,-0.096973031759262,-0.1248231157660484,0.5194293260574341,0.5860099792480469,-0.3913210034370422,0.0790399014949798
17,59,100,1.9058043956756592,16.1891835017068,7.115706655732044,-0.1621856987476349,0.3764728009700775,-0.0006160185439512,-0.2916162610054016,-0.1284853518009185,0.3126294612884521,0.7296754121780396,0.5301122665405273,-0.5552855134010315,-0.2572360336780548
17,59,200,1.968232154846192,15.924208547303715,7.228409393278859,-0.0899136140942573,0.6610527038574219,-0.0131156463176012,-0.2500665187835693,-0.1173354461789131,0.1083816736936569,0.6518417596817017,0.4708693921566009,-0.5185951590538025,0.0425505526363849
17,59,300,1.8902297019958496,14.877901095964845,6.142863181063362,-0.2062215805053711,0.2250635027885437,0.7895112037658691,-0.0567714124917984,-0.1829580813646316,0.0440875962376594,0.8189892768859863,0.3547413647174835,-0.5871977806091309,-0.066994272172451
17,59,400,1.8074204921722408,14.48583047682979,7.726119120444478,-0.1205151304602623,0.6435093283653259,0.122972272336483,0.0889569520950317,-0.0845170021057128,0.0289842840284109,0.5475608110427856,0.6285082101821899,-0.5016721487045288,-0.1387034803628921
17,59,500,1.949521541595459,13.084633056405094,7.812884150315782,-0.3105545043945312,0.349688857793808,0.679320216178894,0.114544004201889,-0.2304406762123108,0.3123181462287903,0.3829827606678009,0.3238148689270019,-0.5625008344650269,-0.1084547862410545
17,59,600,1.812021017074585,13.862887310753832,7.448787694418051,-0.1984689384698867,0.4799026846885681,-0.0252013821154832,-0.0041678282432258,-0.1691598296165466,0.2648895978927612,0.4681083559989929,0.5200925469398499,-0.4882549047470093,0.1092053577303886
17,59,700,1.8446919918060305,14.616612126840865,6.69920188843146,-0.1433266401290893,0.5701207518577576,-0.2685033082962036,0.2547990083694458,-0.2041612863540649,-0.2067648023366928,0.7226446270942688,0.4251977801322937,-0.5036816596984863,-0.3167655766010284
17,59,800,1.8446800708770752,14.176148209571288,6.467043482030936,-0.2980779707431793,0.4734398126602173,0.2384375482797622,0.5410251617431641,-0.1630801558494568,-0.2396824359893798,0.6339445114135742,0.4408757090568542,-0.5109695792198181,0.1174377128481864
17,59,900,1.7776401042938232,17.57795853727886,7.00747106077938,-0.0748802423477172,0.7102948427200317,-0.2407779991626739,-0.139535367488861,-0.1588329523801803,0.0725729689002037,0.6191733479499817,0.6806762218475342,-0.6071788668632507,0.0928809344768524
18,62,0,1.940191984176636,13.15814952350499,5.822723420656229,-0.2327649444341659,0.3379181027412414,0.6550748944282532,0.3206481337547302,-0.3151507079601288,0.1690413206815719,0.3189514875411987,0.297035813331604,-0.5272479057312012,0.3640104830265045
18,62,100,1.918222427368164,14.325244247841438,7.312905115025973,-0.2004167884588241,0.4229990839958191,-0.1946001797914505,0.1441005617380142,-0.2788322865962982,0.0788780599832534,0.5163632035255432,0.3262814879417419,-0.6390247941017151,0.3764999210834503
18,62,200,1.938908338546753,11.519203505082327,8.07956680579696,-0.2771421074867248,0.397204726934433,0.6992594003677368,0.296970784664154,-0.2540128231048584,-0.3585870862007141,0.9052495360374452,0.2396365404129028,-0.5657088160514832,-0.2336280196905136
18,62,300,1.806718111038208,12.1502486120352,6.900869842406467,-0.2391236275434494,0.2001566439867019,0.2148811072111129,0.0296631194651126,-0.2247676849365234,0.6807075142860413,0.1377476006746292,0.274618536233902,-0.6443372964859009,0.564735472202301
18,62,400,1.780830144882202,14.688832282152784,6.245255625222352,-0.2815517783164978,0.3233738541603088,0.4173132181167602,0.2918784618377685,-0.1782015264034271,0.5011211633682251,0.0232233013957738,0.0605141893029212,-0.6416124105453491,0.1178924888372421
18,62,500,1.8433082103729248,11.757617883395625,7.409291018200889,-0.2025226205587387,0.259522795677185,0.5962182283401489,0.5118900537490845,-0.2544834017753601,-0.2870527505874634,0.6516392827033997,0.0754833370447158,-0.5791457891464233,0.2179550528526306
18,62,600,1.8609840869903564,13.967390307283477,6.715064904450572,-0.3219608962535858,0.5452933311462402,1.0641285181045532,0.3436682820320129,-0.2012598663568496,-0.1048939079046249,0.5060542821884155,0.2359326332807541,-0.6368157863616943,-0.251674473285675
18,62,700,1.797870635986328,15.82936072600411,7.002929979435552,-0.1907892078161239,0.4388594627380371,-0.6078517436981201,0.676382303237915,-0.1988312304019928,-0.1208886206150055,0.430671364068985,0.3109301328659057,-0.6022718548774719,-0.0460816323757171
18,62,800,1.8715558052062988,17.89064983174322,5.237037777105153,-0.0763029381632804,0.4410555362701416,-0.6987298130989075,0.1515238583087921,-0.1740645617246627,0.5104949474334717,0.1320895254611969,0.4320134818553924,-0.4558506906032562,0.0504110641777515
18,62,900,1.8047163486480715,16.171127669855466,6.07697954491485,-0.1443748325109481,0.5010640621185303,-0.154774934053421,-0.232547640800476,-0.1798073947429657,0.5490989685058594,0.3002091348171234,0.39260995388031,-0.4989975988864898,0.1909147500991821
19,65,0,1.9396984577178955,19.70816959042713,5.117838869472569,-0.1101634725928306,0.6090884208679199,-0.0676252096891403,-0.1394377201795578,-0.3033486306667328,-0.0147145790979266,0.6412699818611145,0.1606228649616241,-0.6534374952316284,-0.091742418706417
19,65,100,1.8813846111297607,9.120447543780031,6.700042932207031,-0.2828143835067749,0.3189599514007568,0.1246642991900444,0.3134075999259949,-0.192645251750946,0.3212967813014984,0.2642849683761596,0.3664665222167969,-0.6000741124153137,0.105816401541233
19,65,200,1.8902459144592283,13.05586162911971,6.873727177207389,-0.2552162408828735,0.4764674305915832,0.2025791853666305,0.0269027389585971,-0.1270072609186172,-0.0071269432082772,0.6844354867935181,0.3687504231929779,-0.6393091678619385,0.3046508729457855
19,65,300,1.875927209854126,11.86834501156604,6.395489666789339,-0.1959231346845626,0.2985751926898956,0.9578832983970642,-0.1070348471403122,-0.2914648354053497,0.4306706190109253,0.3912900686264038,0.4135748147964477,-0.5228537917137146,0.4766707718372345
19,65,400,1.858944177627564,11.322719753014391,7.83791266801773,-0.3248350322246551,0.4246106445789337,0.5419615507125854,0.132399246096611,-0.1642162203788757,-0.3060448169708252,0.9791740775108336,0.2426475286483764,-0.6523497104644775,-0.1386498063802719
19,65,500,1.8230838775634768,16.197143518686545,6.118388252731675,-0.2266870141029358,0.3440367579460144,0.5097406506538391,0.5255745053291321,-0.2419609725475311,-0.5269067287445068,1.0157235860824585,0.493809700012207,-0.6927866339683533,-0.5230889320373535
19,65,600,1.827749729156494,11.807506611551316,7.119234556345973,-0.2570781111717224,0.5523154735565186,0.3016187250614166,0.1943589001893997,-0.1282469630241394,-0.1082664653658866,0.6445189118385315,0.4580097496509552,-0.5378410220146179,0.0727559104561805
19,65,700,1.812072992324829,15.80537370892396,6.034803886047456,-0.3015696406364441,0.5397107601165771,0.0119981719180941,0.4719637036323547,-0.2225760817527771,0.1103310659527778,0.2328384816646576,0.2613660097122192,-0.6274468302726746,-0.1656797081232071
19,65,800,1.8230202198028564,16.081430602141566,2.941191127987881,-0.2233193963766098,0.180815190076828,0.7759836912155151,0.2506101131439209,-0.1938724815845489,-0.0444193594157695,0.718993604183197,0.2547326982021332,-0.6285669803619385,-0.3986949920654297
19,65,900,1.8284523487091064,13.606598862136826,6.781622569410384,-0.2491388767957687,0.1125214397907257,0.6244327425956726,0.7212912440299988,-0.2643789052963257,0.0543766841292381,0.3299085795879364,0.3527594208717346,-0.6339939832687378,0.5014744997024536
20,68,0,1.913165807723999,-5.269172153702897,15.778587665050033,-0.0036221498157829,-0.192219391465187,1.004265069961548,0.8424239158630371,-0.1322730332612991,-0.2021025568246841,0.6134149432182312,-0.4762254357337951,-0.3669358789920807,-1.120500922203064
20,68,100,1.916584730148316,-3.878279139273943,16.883559712722203,0.0067950314842164,-0.2497818619012832,1.1604970693588257,0.8619381785392761,-0.100825659930706,0.6713619828224182,-0.0669673383235931,-0.1121167987585067,-0.3311774432659149,-1.6405071020126345
20,68,200,1.9214215278625488,4.062958558205175,12.03359992783505,-0.0368174389004707,-0.3968926072120666,1.1136116981506348,0.1902760714292526,-0.154638186097145,0.0406795144081115,1.0181105136871338,0.213002398610115,-0.3906714022159576,-0.3884331285953522
20,68,300,1.9245963096618648,-6.365154567852365,18.60022418287595,-0.0012128982925787,-0.4060378670692444,1.0825920104980469,0.4137488901615143,-0.1482897698879242,0.0727738291025161,0.9012326002120972,0.0601768530905246,-0.3860214650630951,-1.2454897165298462
20,68,400,1.8804256916046145,-4.26193556858324,17.145478964946935,-0.0747683495283126,-0.3222706019878387,1.2344260215759275,0.3354888260364532,-0.1160140037536621,0.6145711541175842,0.2766523063182831,-0.1143886372447013,-0.4242324531078338,-0.7221298217773438
20,68,500,1.908379316329956,-3.360446412219208,16.976009152137067,-0.0013947567204013,-0.4111018478870392,1.1636579036712646,0.5535555481910706,-0.0954978093504905,0.1362054497003555,0.6058118939399719,-0.5954717397689819,-0.375704288482666,-1.04241681098938
20,68,600,1.8852488994598389,10.700082936823312,10.12220378470248,0.2211447954177856,-0.2851009964942932,0.2189561128616333,0.0067051541991531,-0.1327752918004989,0.1996128261089325,0.819510817527771,0.145097553730011,-0.4054088294506073,-0.5471017360687256
20,68,700,1.7891016006469729,9.046252383815132,10.05935168222394,0.080735258758068,0.7595524191856384,0.441905528306961,0.3094088733196258,-0.2319291681051254,0.0882260575890541,0.0213516689836978,0.0738439634442329,-0.1718285232782364,0.0024770044256001
20,68,800,1.8120746612548828,-1.740671566143444,13.99715305730026,-0.0655650794506073,-0.2953653633594513,0.8633944988250732,0.2696285843849182,-0.1386942565441131,0.2126897275447845,0.9308472275733948,0.7879199385643005,-0.3867460191249847,-0.85859614610672
20,68,900,1.8698148727416992,-2.937895230836009,15.559044715667603,-0.0453248172998428,-0.3172087669372558,1.0850906372070312,0.6679558157920837,-0.1551597863435745,0.2675017118453979,0.4085690975189209,0.2026271522045135,-0.4069666862487793,-0.7992332577705383
21,71,0,1.9301438331604004,0.8802856981260696,15.22353902378115,0.0932944193482399,-0.2597162127494812,0.4132770001888275,0.7317162156105042,-0.1644969284534454,0.1829903125762939,0.6562356948852539,0.9328709244728088,-0.2491630017757415,-1.3423500061035156
21,71,100,1.913768529891968,-6.482922931126783,18.551444014340696,-0.0545590855181217,0.1961520910263061,1.3078274726867676,0.6336422562599182,-0.1202650442719459,-0.0140532357618212,0.2665945589542389,-0.1370971053838729,-0.5229388475418091,-0.3352874517440796
21,71,200,1.9553699493408203,-7.574247442326531,19.928857613740128,0.1054050102829933,-0.2247170954942703,1.2141622304916382,0.9064764380455016,-0.1406276077032089,-0.2767501175403595,0.7625215649604797,0.0618642382323741,-0.3694620132446289,-1.4261044263839722
21,71,300,1.916691780090332,2.7515704570097554,14.407332877198492,0.0748813599348068,0.1568649858236313,0.5173843502998352,0.1270219385623932,-0.2606409788131714,0.1608869582414627,0.427278608083725,-0.4033316373825073,-0.1805378347635269,-0.5746434330940247
21,71,400,1.9071974754333496,7.271042733105585,11.87443254182517,0.0077837910503149,0.1854269504547119,0.4800878465175628,0.0362870171666145,-0.2559083998203277,0.3521205186843872,0.3640387952327728,0.2453958839178085,-0.1934718638658523,0.3798943161964416
21,71,500,1.9452714920043943,-2.4783630222148254,16.36823904314545,0.0931497663259506,0.0751729905605316,1.249508500099182,0.470737099647522,-0.1648720949888229,0.1897633373737335,0.3166859745979309,-0.2043589651584625,-0.2847364544868469,-1.376792073249817
21,71,600,1.9214227199554443,-3.943216051507253,16.865710332964543,-0.0016749678179621,0.1012395098805427,1.222782850265503,0.56620192527771,-0.241600900888443,-0.0941391214728355,0.453036218881607,-0.3572541177272796,-0.2285987734794616,-0.6302602887153625
21,71,700,1.827746868133545,3.971190806364742,13.219732272837108,0.1368373185396194,-0.1254483759403228,0.7575004696846008,0.7676630020141602,-0.0859623700380325,0.0167892798781394,0.29503133893013,-0.1285443305969238,-0.4483088254928589,-0.5594360828399658
21,71,800,1.8292574882507324,5.766432866287083,12.20542543534508,-0.052943829447031,0.285379022359848,0.3251265287399292,0.7134422659873962,-0.267371118068695,0.3992391526699066,-0.3020022213459015,-0.5234829187393188,-0.1975659281015396,0.3641141951084137
21,71,900,1.8243799209594729,5.7639930258282845,12.063925371460195,-0.0320217795670032,0.504319429397583,0.1560491323471069,0.1767967045307159,-0.2950134873390198,0.3241179287433624,0.048781719058752,-0.1332803815603256,-0.17537821829319,-0.0936192348599433
22,74,0,1.864220142364502,7.712335060277889,10.15518435574405,-0.0290659163147211,0.274632066488266,0.6012511849403381,0.734348475933075,-0.2446920275688171,-0.2372530549764633,0.5098088979721069,0.3977596163749695,-0.1966945976018905,-0.3975480794906616
22,74,100,1.9130029678344729,10.017781671685782,9.245225129680067,0.1578188389539718,0.3298441469669342,-0.1355967372655868,0.449043333530426,-0.2334185093641281,-0.0140478080138564,0.2966949641704559,0.1299780160188675,-0.1941626518964767,-0.0365436896681785
22,74,200,1.937045335769653,10.097389040191644,8.114814007024071,0.042294904589653,0.1282356828451156,0.9562551379203796,0.6968891024589539,-0.2634120881557464,-0.3291977941989898,0.6309244632720947,-0.1073563918471336,-0.3055952489376068,-1.05131995677948
22,74,300,1.970431327819824,4.25274499959129,10.219507733727218,-0.1780231148004531,0.0023476984351873,2.0365233421325684,0.0263382364064455,-0.2241626977920532,-0.3473890721797943,1.3311762809753418,0.2360984086990356,-0.553413450717926,-0.0020455350168049
22,74,400,1.9542407989501955,5.456549423345564,10.331687409047522,0.093811497092247,0.1998036056756973,0.2071438431739807,0.7039608359336853,-0.2429278492927551,-0.0550151579082012,0.3532054424285888,0.5019760727882385,-0.2869079709053039,-0.4811689257621765
22,74,500,1.9344570636749268,8.32445661396441,9.170982774949533,0.0014265966601669,0.2123798578977584,-0.1936003714799881,0.2850853502750397,-0.2291410863399505,0.3901212811470032,0.1845021992921829,0.1639479249715805,-0.2424632906913757,-0.3048496842384338
22,74,600,1.90410590171814,7.877491649836241,10.163255493312782,0.2062131464481353,-0.2143972367048263,0.1015431880950927,1.0215691328048706,-0.1133285537362098,-0.1286662220954895,0.3930299878120422,-0.0591969266533851,-0.3377825617790222,-0.7045053839683533
22,74,700,1.9477643966674805,6.468313781267295,8.435481745589287,0.0533307120203971,-0.0856049731373786,0.460031121969223,0.406091958284378,-0.1445695161819458,-0.2444438636302948,0.9477052092552184,0.0113130249083042,-0.4035585522651672,-1.0011321306228638
22,74,800,1.834587574005127,6.0578074455330615,9.325250568167483,0.0507000871002674,0.3130156397819519,0.0658552274107933,0.4256172776222229,-0.2459108233451843,-0.187764286994934,0.5215123295783997,-0.0052466634660959,-0.299442321062088,-0.2481825351715088
22,74,900,1.8088915348052976,8.823584173940691,8.339119576539797,0.0431910902261734,0.0306335017085075,0.4698056876659393,0.1281798332929611,-0.2282005697488784,0.2092675417661667,0.5570736527442932,0.254327654838562,-0.3271649181842804,-0.3613031804561615
23,77,0,1.9791057109832764,0.0188034193358959,12.55267577461797,-0.0026606749743223,0.1714081615209579,0.1277087032794952,0.3022974729537964,-0.1483950763940811,-0.1009997501969337,0.6103874444961548,-0.3207520246505737,-0.5427753925323486,-0.6153812408447266
23,77,100,1.9402055740356443,-7.828689387072572,20.22094106976175,0.1375240832567215,-0.5022663474082947,0.6459404230117798,0.9431103467941284,-0.1141227930784225,0.1541730016469955,0.4130922853946686,0.1712243854999542,-0.3543565273284912,-0.8764256834983826
23,77,200,2.0243852138519287,-6.071624360912271,19.75846564329493,0.1228784248232841,-0.5359132289886475,0.6130799055099487,-0.0380415432155132,-0.1106844618916511,0.7921978831291199,0.4397106468677521,-0.1889371871948242,-0.4167176187038421,-0.7389907240867615
