generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
24,80,1.8929355144500728,-67671.60712295772,0.0,-1.5487126111984253,1.429940700531006,1.4401650428771973,0.644863486289978,0.1695935279130935,-1.5218428373336792,1.0230681896209717,-1.9259079694747925,1.5992496013641355,2.342474460601806
24,80,1.8929355144500728,-32057.58741701526,0.0,-1.3015931844711304,1.3846765756607056,0.931113600730896,-0.5246032476425171,0.2337632328271865,-0.6075503826141357,0.6814391613006592,-1.5944849252700806,1.8920488357543943,1.4889627695083618
24,80,1.8929355144500728,-41988.25802616583,0.0,-1.1076080799102783,0.9043153524398804,1.5947062969207764,0.8937976956367493,-0.0824121162295341,-1.5151052474975586,1.3664816617965698,-1.5337409973144531,1.164078712463379,1.1862945556640625
25,83,1.9318351745605469,-33801.13219191134,0.0,-0.6046947240829468,1.2524288892745972,0.7376661896705627,0.0104946801438927,-0.3238686919212341,-1.0439718961715698,0.5727376341819763,-1.3246442079544067,0.8358727097511292,2.3191521167755127
25,83,1.9318351745605469,-38233.70927818489,0.0,-1.287886619567871,1.5224590301513672,1.3687443733215332,-0.4948000907897949,-0.1286585330963134,-0.8654835224151611,0.575799822807312,-1.145596623420715,1.421462059020996,2.021688461303711
25,83,1.9318351745605469,-53355.94568479506,0.0,-1.5710912942886353,1.0747255086898804,1.4246265888214111,0.1666936874389648,-0.3161287009716034,-1.029202938079834,1.1554421186447144,-1.1442599296569824,1.60139000415802,2.495593547821045
25,83,1.9318351745605469,-42451.53570865316,0.0,-0.9891841411590576,0.9392104744911194,1.7342512607574463,0.7746840715408325,-0.5083354711532593,-1.5319044589996338,1.2887388467788696,-1.037419080734253,1.1564645767211914,1.5268985033035278
25,83,1.9318351745605469,-39559.94765510979,0.0,-1.7322964668273926,0.8081819415092468,2.058768510818481,0.4882986843585968,-0.3073663413524627,-1.0317306518554688,1.4826409816741943,-0.7347784042358398,1.1101468801498413,1.192439317703247
25,83,1.9318351745605469,-23942.0626457841,0.0,-0.649192214012146,0.9044957756996156,1.1925628185272217,0.4102328419685364,-0.2284974008798599,-1.0913920402526855,0.7008223533630371,-0.9769179224967957,0.6865360140800476,1.6190526485443115
25,83,1.9318351745605469,-63029.77993516282,0.0,-1.3156899213790894,1.26895272731781,1.5555092096328735,0.4099864363670349,-0.2692619264125824,-1.488439679145813,1.173654079437256,-1.538455843925476,1.3164615631103516,2.527451515197754
25,83,1.9318351745605469,-47349.46281045811,0.0,-1.047762155532837,0.8061410188674927,0.575986385345459,0.7060230374336243,-0.4197761714458465,-1.042757511138916,0.9997268319129944,-1.6178781986236572,0.5960602164268494,2.689197063446045
25,83,1.9318351745605469,-40680.4970650748,0.0,-0.6231611371040344,0.7311646342277527,0.5482105612754822,0.753747284412384,-0.3507212400436401,-1.1520869731903076,0.9291566610336304,-1.3366520404815674,0.8307777047157288,2.6234724521636963
25,83,1.9318351745605469,-21897.18830175036,0.0,-0.4926199615001678,1.174262523651123,0.7543664574623108,-0.7301204800605774,-0.0718256533145904,-0.5268605351448059,0.329513281583786,-0.9945554733276368,0.9503555297851562,2.0662105083465576
26,86,1.929836988449097,-40091.19873114406,0.0,-1.5581982135772705,1.6488888263702393,1.213743805885315,-0.311905562877655,0.0516771376132965,-0.8517765998840332,0.5173113346099854,-1.438481092453003,1.6923832893371582,1.7561328411102295
26,86,1.929836988449097,-45666.800497307806,0.0,-1.0734367370605469,0.9264951944351196,0.6237002611160278,0.8266791105270386,-0.1120710894465446,-1.1450417041778564,0.9542165398597716,-1.4483872652053833,0.8047415614128113,2.640520572662353
26,86,1.929836988449097,-56360.51350432434,0.0,-1.1170392036437988,1.289462924003601,1.2981783151626587,0.5447292923927307,-0.3213819563388824,-1.543939471244812,1.0262690782546997,-1.6787407398223877,1.585530400276184,2.189366102218628
26,86,1.929836988449097,-39280.263948294,0.0,-1.0152894258499146,1.009147047996521,1.7087430953979492,0.6430789232254028,-0.0391408428549766,-1.4762308597564695,1.1597402095794678,-1.3812627792358398,0.826346218585968,1.4274952411651611
26,86,1.929836988449097,-37070.76000531944,0.0,-0.6470320820808411,0.5037155747413635,0.3645824193954468,1.0662559270858765,-0.2358137220144271,-1.136381983757019,1.2198642492294312,-1.5649034976959229,0.972550332546234,2.109877586364746
26,86,1.929836988449097,-33892.9346103007,0.0,-1.1935245990753174,0.644146740436554,0.9306991696357728,1.1987500190734863,-0.1364283114671707,-1.1030389070510864,1.1430270671844482,-1.296884536743164,0.4841825664043426,1.7042791843414309
26,86,1.929836988449097,-25073.439876602493,0.0,-1.125049114227295,0.9258963465690612,0.2714749276638031,0.1426657289266586,-0.1442511528730392,-0.4145743250846863,0.4791931509971618,-1.4057234525680542,0.9705877900123596,2.036843061447144
26,86,1.929836988449097,-29015.573211865565,0.0,-1.411545753479004,1.6997673511505127,1.763707995414734,-0.4880180954933166,0.1295197308063507,-0.8571879267692566,0.4056610465049743,-1.0992205142974854,1.3799389600753784,0.8507216572761536
26,86,1.929836988449097,-17061.0542096613,0.0,-0.5829822421073914,1.1670269966125488,0.7800483703613281,0.6471502184867859,-0.1805918961763382,-1.037341594696045,0.3311267495155334,-1.0529124736785889,0.5622054934501648,1.0943723917007446
26,86,1.929836988449097,-66449.08703725282,0.0,-1.5683717727661133,1.345619559288025,1.4337199926376345,0.6523803472518921,-0.1657987385988235,-1.501918077468872,1.0479105710983276,-1.781524419784546,1.5391372442245483,2.3721296787261963
27,89,1.9188697338104248,-41118.392904598215,0.0,-0.7210612893104553,0.6851027011871338,1.677914261817932,0.8960938453674316,-0.4482752680778503,-1.5213035345077517,1.0312278270721436,-1.6594642400741575,1.557328462600708,1.121681571006775
27,89,1.9188697338104248,-39572.61854944597,0.0,-1.5022064447402954,0.6989920735359192,1.3561385869979858,0.3652648627758026,-0.0270489137619733,-0.7346214056015015,0.7076515555381775,-1.5385993719100952,1.282451868057251,2.13047742843628
27,89,1.9188697338104248,-53433.34541835079,0.0,-1.4832674264907837,1.0949004888534546,1.4281103610992432,0.6450681686401367,-0.0483289882540702,-1.1327383518218994,0.4759527742862701,-1.9909305572509768,0.7348817586898804,2.349526882171631
27,89,1.9188697338104248,-48813.73091647355,0.0,-0.9549810886383056,0.502997875213623,0.6511423587799072,0.9287095069885254,-0.2262424379587173,-1.069849133491516,0.8902004957199097,-1.886277198791504,1.1504757404327393,2.59671688079834
27,89,1.9188697338104248,-40364.07153926617,0.0,-0.8853250741958618,1.2384113073349,1.6399434804916382,-0.1539975106716156,-0.0607983246445655,-1.102336049079895,0.2058201879262924,-1.84755277633667,0.8589696288108826,1.959893822669983
27,89,1.9188697338104248,-63966.03130947507,0.0,-1.43255877494812,1.0761425495147705,1.6243146657943726,0.5748142004013062,-0.2632433176040649,-1.3979284763336182,0.926024317741394,-1.9504871368408203,1.507213473320007,2.3264870643615723
27,89,1.9188697338104248,-13610.634288875435,0.0,-0.9244067072868348,0.2457343786954879,0.9225080609321594,0.0072326576337218,-0.3618631660938263,-0.1744734197854995,0.7826111912727356,-0.8546941876411438,1.2265045642852783,1.1631649732589722
27,89,1.9188697338104248,-34557.38781008577,0.0,-1.0834959745407104,1.0953840017318726,2.1588504314422607,0.4487934112548828,-0.3001550137996673,-1.2569903135299685,0.1878350377082824,-1.2937016487121582,1.202910304069519,1.078700304031372
27,89,1.9188697338104248,-49460.54646431116,0.0,-0.9994573593139648,1.598723530769348,1.7494041919708252,-0.2981956899166107,-0.2782183587551117,-1.2017662525177002,-0.0800355076789856,-1.949042558670044,1.528942584991455,1.867774248123169
27,89,1.9188697338104248,-63853.44391670299,0.0,-1.395254135131836,1.0774112939834597,1.6269890069961548,0.5699859857559204,-0.4304544329643249,-1.378358244895935,0.7975450158119202,-1.8705356121063232,1.602828860282898,2.381245851516724
28,92,1.9014604091644287,-23673.44722884528,0.0,0.0514604113996028,-0.6435081958770752,-0.956462860107422,1.775505304336548,0.636238157749176,-0.0141694853082299,1.2096986770629885,-1.895352959632873,0.0506833344697952,1.2669774293899536
28,92,1.9014604091644287,-35381.71428770127,0.0,-0.0506173036992549,-0.4761046469211578,-1.432415008544922,1.9565191268920896,0.1588220447301864,-0.1376018226146698,1.890133500099182,-2.1882131099700928,0.1643042564392089,0.9936076998710632
28,92,1.9014604091644287,-63911.198493361255,0.0,-0.1965432614088058,-0.4861926138401031,-1.8336387872695925,2.088859796524048,1.0006426572799685,-0.1534305810928344,1.7472660541534424,-2.3355278968811035,0.4410451650619507,2.6325907707214355
28,92,1.9014604091644287,-51308.20868140044,0.0,-0.4013962149620056,-0.592957615852356,-1.7630906105041504,1.6836881637573242,1.0002098083496094,0.2032039165496826,1.6835272312164309,-2.1737220287323,0.6015665531158447,2.462958812713623
28,92,1.9014604091644287,-41283.33361692094,0.0,-0.1213117018342018,-0.2708990573883056,-1.3538273572921753,1.6950629949569702,0.4405378699302673,-0.254299908876419,1.517674684524536,-1.6668624877929688,-0.0425515584647655,2.49271297454834
28,92,1.9014604091644287,-57923.84471435728,0.0,-0.188419833779335,-0.4903536140918731,-1.623586893081665,2.0027127265930176,0.2906748652458191,-0.270545095205307,1.6356861591339111,-1.7824764251708984,0.3647489845752716,2.9205422401428223
28,92,1.9014604091644287,-57161.17368569781,0.0,-0.1882074624300003,-0.6137604713439941,-1.622467875480652,1.9622642993927,0.7695859670639038,-0.1202952712774276,1.7256488800048828,-2.433236122131348,0.358004629611969,2.3889143466949463
28,92,1.9014604091644287,-54901.95159372397,0.0,0.0131229124963283,-0.4781611561775207,-1.7034797668457031,1.8586286306381223,0.8183490633964539,-0.2061158567667007,1.661916971206665,-2.405487298965454,0.4280422925949096,2.3829920291900635
28,92,1.9014604091644287,-26645.186471434663,0.0,0.4371312856674194,-0.150033950805664,-1.361249566078186,1.1263840198516846,0.7117091417312622,-0.1250527203083038,0.8438310027122498,-2.274136066436768,0.4678568243980407,1.6974891424179075
28,92,1.9014604091644287,-59651.96425409637,0.0,-0.1959918141365051,-0.4680352807044983,-1.7095383405685425,1.8477081060409544,0.8871809244155884,-0.1466477066278457,1.815577507019043,-2.433772325515747,0.3119848668575287,2.49977707862854
29,95,1.8709948062896729,-37599.751598135976,0.0,-0.7269284725189209,0.6115099191665649,-2.407600164413452,0.4405089318752289,-1.8031988143920896,0.9491233825683594,0.9921979904174804,-1.878634214401245,0.0989720597863197,1.1605161428451538
29,95,1.8709948062896729,-71662.3493622449,0.0,-0.9765154123306274,0.2934396266937256,-2.4734020233154297,1.4991241693496704,-1.9055604934692385,0.4038830697536468,2.081245422363281,-2.14223051071167,-0.1770452857017517,1.7379255294799805
29,95,1.8709948062896729,-62098.66059662609,0.0,-0.7657155990600586,-0.1322141289710998,-2.212761402130127,1.921453833580017,-0.1420308202505111,0.2379616945981979,1.858625650405884,-2.7741539478302,0.2530425488948822,1.7689369916915894
29,95,1.8709948062896729,-51273.73406869778,0.0,-0.8938087224960327,-0.3425448834896087,-1.8563439846038816,1.7065240144729614,0.5380133986473083,0.2948406934738159,1.6773356199264526,-2.41880750656128,0.7710602283477783,2.048616409301758
29,95,1.8709948062896729,-55334.39634178908,0.0,-0.6635373830795288,-0.3114482462406158,-1.6383649110794067,1.977300047874451,0.3088025450706482,-0.0838719084858894,1.7722402811050415,-2.600787401199341,0.3884166181087494,1.95071542263031
29,95,1.8709948062896729,-69888.39440662283,0.0,-0.908261775970459,0.1176625341176986,-2.646390199661255,1.6201155185699463,-1.0611082315444946,0.7205806970596313,1.86346435546875,-3.0096893310546875,-0.3712525963783264,1.2077006101608276
29,95,1.8709948062896729,-69941.62984004647,0.0,-0.9927014708518982,-0.0277429409325122,-2.5460190773010254,1.7844982147216797,-1.1473766565322876,0.6427242159843445,2.1060023307800293,-2.918250799179077,-0.1132411658763885,0.9948103427886964
29,95,1.8709948062896729,-47910.43961902555,0.0,-0.6883746981620789,-0.1835824102163314,-1.8038073778152464,1.8616315126419067,-0.5768579840660095,0.0139554170891642,1.8571584224700928,-2.000570297241211,0.0714929476380348,1.7985410690307615
29,95,1.8709948062896729,-17724.648258080473,0.0,-0.0752026364207267,-0.2331894189119339,-1.1666606664657593,1.552493453025818,0.3301775455474853,0.1621770560741424,0.6567607522010803,-2.038745641708374,-0.0178054347634315,0.9062433242797852
29,95,1.8709948062896729,-66368.70690397528,0.0,-1.1761828660964966,-0.1527446061372757,-2.816810846328736,1.5661770105361938,-1.035593867301941,1.1129485368728638,2.0015981197357178,-2.712707281112671,0.2015735805034637,1.114205002784729
30,98,2.02280855178833,-41659.94678845939,0.0,-0.2929579615592956,0.4340655207633972,-2.0250051021575928,1.4079527854919434,-1.9134446382522583,0.0053276228718459,1.713608980178833,-1.1577204465866089,-0.0928646102547645,1.4420987367630005
30,98,2.02280855178833,-61832.59254278507,0.0,-0.7956095933914185,0.3060922026634216,-2.2159459590911865,1.454664707183838,-2.1068673133850098,0.2863821685314178,2.004837274551392,-1.5102936029434204,-0.2951806783676147,1.8585443496704104
30,98,2.02280855178833,-33060.36368707071,0.0,-0.2599591016769409,0.526390552520752,-1.6192671060562134,0.92915016412735,-0.9075162410736084,-0.1083728149533271,0.9192453026771544,-1.1931968927383425,0.1253990828990936,2.4435155391693115
30,98,2.02280855178833,-53212.68960627421,0.0,-1.0126069784164429,0.1672353297472,-1.625516414642334,1.7925196886062622,-2.388847827911377,0.186285600066185,2.1280627250671387,-1.073472499847412,-0.5213242769241333,1.0432220697402954
30,98,2.02280855178833,-18810.47653438456,0.0,-0.5607629418373108,0.4861773550510406,-1.7142096757888794,0.8760579824447632,-1.8424702882766724,0.812305748462677,1.4505343437194824,-0.3590862452983856,-0.6784386038780212,0.1442331820726394
30,98,2.02280855178833,-24302.600062164714,0.0,-0.6254603266716003,0.4926363825798034,-1.839279770851136,0.6231575608253479,-2.128602743148804,0.8393535017967224,1.0679316520690918,-0.8688450455665588,-0.3202593922615051,0.7156885266304016
30,98,2.02280855178833,-24491.71269597953,0.0,-0.7640038728713989,-0.3643887639045715,-1.336085081100464,1.3990914821624756,-0.9631858468055724,0.4810117781162262,1.819978833198548,-0.4707149565219879,0.0651952177286148,1.5616300106048584
30,98,2.02280855178833,-39626.21617889984,0.0,-0.169116124510765,0.9272609949111938,-2.136014699935913,0.142514556646347,-2.182458877563477,0.4629219770431518,1.0023093223571775,-1.6777819395065308,-0.3002453446388244,1.372339963912964
30,98,2.02280855178833,-67053.08068397745,0.0,-0.9611518979072572,0.5128574371337891,-2.269378185272217,1.349381685256958,-2.1607913970947266,0.2504306137561798,2.031953811645508,-1.569863200187683,-0.2495515942573547,1.954578161239624
30,98,2.02280855178833,-43173.72839240241,0.0,-0.4904492497444153,0.1056255102157592,-1.370268940925598,1.7384583950042725,-0.8967905044555664,-0.2894101440906524,1.2885085344314575,-0.9683672785758972,0.0003134279104415,2.6744203567504883
31,101,2.1263108253479004,-43216.035053212254,0.0,-0.6977657675743103,0.0427375212311744,-1.7200546264648438,1.2751983404159546,-1.0747781991958618,0.0767343044281005,1.5655152797698977,-1.3302607536315918,0.6144895553588867,2.3870348930358887
31,101,2.1263108253479004,-32129.23767707051,0.0,-0.5697206854820251,0.5396572351455688,-1.6071982383728027,0.6456068158149719,-2.154273748397827,0.4315855801105499,1.3729020357131958,-1.5958871841430664,-0.5799089074134827,0.4865871965885162
31,101,2.1263108253479004,-53454.69626443702,0.0,-0.7804079055786133,-0.1064271703362464,-1.8374427556991573,1.5317384004592896,-1.8324328660964968,0.3025376796722412,1.9416990280151367,-1.9537967443466189,-0.2339577823877334,1.4445600509643557
31,101,2.1263108253479004,-34516.39874925232,0.0,-0.0728074684739112,0.5539539456367493,-2.003751516342163,0.3650435209274292,-2.04990291595459,0.5036378502845764,0.9096755981445312,-1.8538118600845337,-0.2670987844467163,1.1583516597747805
31,101,2.1263108253479004,-44677.27457528714,0.0,-0.4246527552604675,0.6367706656455994,-2.3138129711151123,0.6444030404090881,-2.23173189163208,0.6647288799285889,0.9230871200561525,-1.91191840171814,-0.2412920892238617,1.3396437168121338
31,101,2.1263108253479004,-54956.30361945504,0.0,-0.4513173997402191,-0.2350767254829406,-1.4898518323898315,1.6326971054077148,-0.64866703748703,-0.2488978803157806,1.610260844230652,-1.721986174583435,0.2451093345880508,2.830226182937622
31,101,2.1263108253479004,-45895.13256575824,0.0,-0.8471667766571045,-0.1782014220952987,-1.6070457696914673,1.1799609661102295,-1.1837754249572754,0.2821753025054931,1.6445083618164062,-1.464113712310791,0.3609835505485534,2.44447660446167
31,101,2.1263108253479004,-46083.987915689926,0.0,-1.0265949964523315,-0.1383783668279647,-1.952932357788086,1.1224982738494873,-1.7230465412139893,0.8132389783859253,1.5501840114593506,-1.917396903038025,-0.0718992054462432,1.5388659238815308
31,101,2.1263108253479004,-40878.65581265986,0.0,-1.2784316539764404,-0.3913494348526001,-1.7137824296951294,1.4033485651016235,-1.959477186203003,0.915497899055481,1.843111753463745,-1.3624966144561768,0.0840405225753784,0.9297015070915222
31,101,2.1263108253479004,-43057.51244019596,0.0,-0.7534174919128418,-0.0521070286631584,-2.005805730819702,0.9861907362937928,-1.810705184936524,0.6145386099815369,1.801858901977539,-1.5578463077545166,0.1851599663496017,1.55124032497406
32,104,2.0488789081573486,-36168.05579675951,0.0,-0.7128722071647644,-0.2457354962825775,-1.0955147743225098,1.8921297788619995,-1.0550953149795532,-0.171037271618843,1.9071842432022093,-1.3406833410263062,-0.1401391625404358,1.3517940044403076
32,104,2.0488789081573486,-39511.07332340029,0.0,-0.1792968511581421,1.012032985687256,-2.4159417152404785,0.11084446310997,-2.32124924659729,0.7794140577316284,0.5654738545417786,-1.5865769386291504,-0.326798528432846,1.2549539804458618
32,104,2.0488789081573486,-14810.35993167051,0.0,-0.6126793622970581,0.2494290471076965,-1.0812854766845703,0.9165318012237548,-1.1334786415100098,0.2535583078861236,1.1634994745254517,-0.8233681321144104,-0.0280491765588521,0.999728500843048
32,104,2.0488789081573486,-37402.54440707652,0.0,-0.5526646375656128,0.9415427446365356,-2.204509019851685,0.7814046740531921,-2.08636212348938,0.4495399892330169,0.9676912426948548,-1.338953971862793,-0.2311118990182876,1.3118574619293213
32,104,2.0488789081573486,-44583.90670779243,0.0,-0.577177107334137,-0.0588482022285461,-1.3327213525772097,1.712989091873169,-0.5727934241294861,-0.2822150886058807,1.388619303703308,-1.6032451391220093,0.1557276546955108,2.479212760925293
32,104,2.0488789081573486,-34892.355458668695,0.0,-0.2728271484375,1.0250535011291504,-2.3172383308410645,0.6423109769821167,-1.8825973272323608,0.4152542054653168,0.8530772924423218,-1.5038429498672483,-0.3356904685497284,1.213557243347168
32,104,2.0488789081573486,-52320.33173070328,0.0,-1.435149908065796,0.0236455015838146,-2.210136890411377,1.0462712049484253,-1.9638566970825195,1.003775954246521,1.6819803714752195,-1.3968685865402222,0.4591134190559387,1.7710715532302856
32,104,2.0488789081573486,-31941.83688425396,0.0,-0.0876228287816047,0.5294222831726074,-1.963519096374512,0.8128079175949097,-1.0665572881698608,0.1076911613345146,1.011154294013977,-1.616703748703003,0.1119260862469673,1.913919806480408
32,104,2.0488789081573486,-50091.209980246495,0.0,-1.0294172763824463,0.1475643813610077,-1.599852442741394,1.5359078645706177,-2.1390862464904785,0.3038716912269592,1.897619366645813,-1.5565764904022217,-0.6313046216964722,1.133081555366516
32,104,2.0488789081573486,-49823.83967494394,0.0,-0.596743106842041,0.4826008677482605,-1.970028042793274,1.1997644901275637,-2.0629806518554688,0.222739115357399,1.351739525794983,-1.587563395500183,-0.4517232775688171,1.8406907320022583
33,107,2.0388519763946533,-31633.56841507086,0.0,-1.289323806762695,-0.1047812700271606,-1.0762981176376345,1.1094988584518433,-1.956541895866394,0.544153094291687,1.9071412086486816,-0.7775176763534546,0.0582095496356487,0.9676175713539124
33,107,2.0388519763946533,-46159.548088604,0.0,-0.884087085723877,0.0098466221243143,-1.655418872833252,1.2414957284927368,-1.227107286453247,0.1589683443307876,1.6674598455429075,-1.2393630743026731,0.3023792505264282,2.4755780696868896
33,107,2.0388519763946533,-51922.01258617177,0.0,-1.250064492225647,0.2120460718870163,-2.0750231742858887,1.2178415060043335,-1.963821530342102,0.6061173677444458,1.880476355552673,-1.277042031288147,0.1248817220330238,1.7681615352630615
33,107,2.0388519763946533,-18777.46261370508,0.0,-0.2183350771665573,0.5835946798324585,-1.0931235551834106,0.9105281829833984,-1.2848438024520874,-0.2133424580097198,1.1915518045425415,-0.9269739985466005,-0.1624480634927749,1.120117425918579
33,107,2.0388519763946533,-53373.79017312691,0.0,-0.7464322447776794,0.2407513260841369,-1.6110374927520752,1.5316258668899536,-1.293602466583252,-0.2288589179515838,1.6643435955047607,-1.3984837532043457,0.2104798555374145,2.547102928161621
33,107,2.0388519763946533,-56157.993687173774,0.0,-1.2567518949508667,0.2975185215473175,-1.3568588495254517,1.7143161296844482,-2.5715548992156982,0.0647975280880928,1.935350775718689,-1.2798550128936768,-0.2194322347640991,1.1346060037612915
33,107,2.0388519763946533,-35244.66015152621,0.0,-0.6056579351425171,0.941072165966034,-1.743249773979187,0.4408245980739593,-1.968145489692688,0.3369234800338745,0.997654378414154,-1.6188424825668335,-0.4016051888465881,1.3171968460083008
33,107,2.0388519763946533,-51889.05684998504,0.0,-1.0865693092346191,0.1554357856512069,-1.5170568227767944,1.700953722000122,-2.272452116012573,0.1646804511547088,2.1761574745178223,-1.3104047775268557,-0.4899192154407501,0.8898546099662781
33,107,2.0388519763946533,-26156.140306835085,0.0,-0.683283269405365,0.0829737558960914,-1.2068896293640137,1.4645291566848757,-1.9870296716690063,0.2009382396936416,1.8868674039840696,-0.6932942271232605,0.0449679158627986,0.1385092884302139
33,107,2.0388519763946533,-52403.80430764062,0.0,-0.7422419190406799,0.2853719890117645,-1.6756519079208374,1.4804553985595703,-1.2136212587356567,-0.2081713676452636,1.7485748529434204,-1.4532086849212646,0.1163364127278328,2.451082706451416
34,110,1.9248502254486084,-46439.77415222128,0.0,-1.4507266283035278,0.3505688905715942,-1.650557518005371,1.3044531345367432,-1.9595290422439573,0.3619093596935272,1.6464041471481323,-1.3649592399597168,0.3188838362693786,1.509048342704773
34,110,1.9248502254486084,-19296.52461788772,0.0,-1.1967092752456665,0.72526615858078,-1.3030378818511963,0.4060439169406891,-1.6721757650375366,0.7831645011901855,0.928447425365448,-0.9002852439880371,-0.3427358865737915,0.7040088176727295
34,110,1.9248502254486084,-43140.244060682606,0.0,-0.716712474822998,1.019529938697815,-2.0016160011291504,0.5456382632255554,-2.154841423034668,0.3409315347671509,1.0362461805343628,-1.7400254011154177,-0.1239221394062042,1.4081321954727173
34,110,1.9248502254486084,-18965.622813944094,0.0,-1.0946950912475586,0.5235646367073059,-0.9979193806648254,0.7982289791107178,-1.826682209968567,0.5639368295669556,1.1975845098495483,-0.9592746496200562,-0.4396971464157104,-0.034302856773138
34,110,1.9248502254486084,-28644.449882096,0.0,-0.9888918399810792,0.7006808519363403,-1.904646873474121,0.4006027579307556,-1.8997427225112915,0.7886962294578552,1.008570909500122,-1.1207141876220703,0.2592221796512604,1.2083083391189575
34,110,1.9248502254486084,-53203.60609307704,0.0,-0.922027826309204,0.2313612550497055,-1.3518919944763184,1.5737497806549072,-1.5792357921600342,-0.2568466961383819,1.3484891653060913,-1.5886298418045044,0.3829534351825714,2.4061615467071533
34,110,1.9248502254486084,-35768.49424978523,0.0,-1.2336288690567017,-0.1169491112232208,-1.0152467489242554,1.4977039098739624,-1.2704424858093262,0.0799149423837661,1.8097240924835205,-1.274598479270935,0.304456353187561,1.4944034814834597
34,110,1.9248502254486084,-40117.914336945134,0.0,-1.0332287549972534,0.2976584434509277,-1.0563349723815918,1.8653910160064693,-1.2464258670806885,-0.3981770575046539,1.841306209564209,-1.0761791467666626,0.0521413944661617,1.5861214399337769
34,110,1.9248502254486084,-48331.15989462962,0.0,-0.8648409843444824,0.8402953147888184,-1.864927887916565,1.225075602531433,-1.905483841896057,0.0574740841984748,1.2581487894058228,-1.731677770614624,-0.2939468622207641,1.651402235031128
34,110,1.9248502254486084,-48066.7891784572,0.0,-0.884757936000824,0.4335291981697082,-1.6151559352874756,1.692726492881775,-1.1956366300582886,-0.2605534493923187,1.6228891611099243,-1.2553462982177734,0.2561742961406708,2.2506134510040283
35,113,1.885076284408569,-71450.30973637207,0.0,-0.6885730624198914,-0.0877873823046684,-2.6942906379699707,1.5284104347229004,-1.1828362941741943,0.7614586353302002,2.144681215286255,-2.957174777984619,-0.2996695041656494,1.1818145513534546
35,113,1.885076284408569,-45511.42802179956,0.0,-0.5542730093002319,-0.2127285450696945,-1.5092915296554563,1.8038944005966189,-0.257595956325531,-0.1882632821798324,1.7956557273864746,-1.840542674064636,0.1611247807741165,2.126762866973877
35,113,1.885076284408569,-53032.37657286082,0.0,-0.4972790479660034,-0.3625998497009277,-2.024252414703369,1.746254801750183,-0.21292744576931,0.2721604108810425,2.031012535095215,-2.5756139755249023,-0.0563312023878097,1.5604602098464966
35,113,1.885076284408569,-47947.94828644647,0.0,-0.4132483303546905,0.4899684190750122,-2.742732524871826,0.7527424693107605,-1.1022933721542358,1.0120587348937988,1.0826642513275146,-2.9061713218688965,-0.4496189653873443,0.7890024185180664
35,113,1.885076284408569,-62293.8153118574,0.0,-0.5692501664161682,0.11238993704319,-2.364619493484497,1.3325872421264648,-1.7849911451339722,0.39395472407341,2.0144858360290527,-2.320409774780273,-0.1355939656496048,1.500177264213562
35,113,1.885076284408569,-31128.52995763398,0.0,-0.8807839751243591,-0.6057676076889038,-1.2700170278549194,1.5252763032913208,-0.0775127485394477,0.5085084438323975,1.8552343845367432,-2.145066499710083,-0.045449536293745,0.8629557490348816
35,113,1.885076284408569,-33826.00157402329,0.0,-0.6065018177032471,-0.3141743540763855,-1.307559370994568,1.9182217121124268,-0.6701233386993408,0.0334350429475307,1.802081823348999,-1.5944255590438845,-0.4196778237819671,1.1994470357894895
35,113,1.885076284408569,-22437.82732254897,0.0,-0.613925576210022,-0.09314426779747,-1.6106665134429932,1.0451785326004028,-1.1508907079696655,0.992466688156128,1.5868635177612305,-1.893166780471801,-0.3881009817123413,-0.8882866501808167
35,113,1.885076284408569,-38034.4422163868,0.0,-1.3702683448791504,-0.408316045999527,-1.7318543195724487,1.7746940851211548,-1.5180845260620115,0.9797282814979552,2.235360145568848,-1.265381097793579,-0.2341929525136947,0.0490395985543727
35,113,1.885076284408569,-45686.86809994186,0.0,-0.4065257012844085,0.3403842151165008,-2.6246213912963867,0.8941476941108704,-1.070034742355347,0.8777598142623901,1.4873473644256592,-2.705173254013061,-0.4020342528820038,0.7365511059761047
36,116,1.9484105110168457,-35328.13105693493,0.0,-0.4026107490062713,1.0852904319763184,-1.775617241859436,0.4258466362953186,-1.81740152835846,0.0834024548530578,0.9526296854019164,-1.9850175380706787,-0.0231073200702667,1.1112160682678225
36,116,1.9484105110168457,-17522.033668139855,0.0,-0.6745271682739258,0.2425978928804397,-0.953345775604248,0.7725216150283813,-0.9807212352752686,0.1452762484550476,1.1597355604171753,-1.3149518966674805,0.094881422817707,1.1141343116760254
36,116,1.9484105110168457,-35592.31076709366,0.0,-1.2288405895233154,0.1222407221794128,-1.3662477731704712,1.234408617019653,-1.714421272277832,0.4610623121261596,1.7488778829574585,-1.7098274230957031,-0.1440521031618118,0.6201286911964417
36,116,1.9484105110168457,-46615.95873695667,0.0,-1.500721096992493,0.1743267774581909,-1.5357513427734375,1.3890446424484253,-1.994828701019287,0.4756243526935577,2.061052083969116,-1.476745843887329,0.0214749071747064,0.9129311442375184
36,116,1.9484105110168457,-23919.466359264123,0.0,-1.078241944313049,-0.1967533826828003,-1.2240047454833984,1.2683254480361938,-0.8552912473678589,0.3934581279754638,1.7451860904693604,-0.966553807258606,0.5225571393966675,1.251347541809082
