generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
24,80,300,1.8944411277771,-68940.73006684563,0.0,-1.6045259237289429,1.5833429098129272,1.3803796768188477,0.4441277086734772,-0.3950920403003692,-1.5506668090820312,1.3289861679077148,-1.553014636039734,1.3414952754974363,2.421844720840454
24,80,400,1.886460304260254,-69389.48026186162,0.0,-1.78808331489563,1.566215753555298,1.267348051071167,0.7077559232711792,-0.1614575982093811,-1.4903215169906616,1.0621168613433838,-2.023632049560547,1.603024959564209,2.1202332973480225
24,80,500,1.9228553771972656,-67569.87830451234,0.0,-1.5710664987564087,1.60882830619812,1.3007351160049438,0.5071845650672913,-0.3722091317176819,-1.5406110286712646,1.2627184391021729,-1.506545066833496,1.3335906267166138,2.470996618270874
24,80,600,1.9113998413085933,-67485.26149370958,0.0,-1.5606871843338013,1.5005937814712524,1.3230963945388794,0.2894488871097564,-0.5537904500961304,-1.4420435428619385,1.4071005582809448,-1.7009143829345703,1.2383404970169067,2.3750922679901123
24,80,700,1.8989193439483645,-70387.71351923257,0.0,-1.8390699625015257,1.622888684272766,1.2825900316238403,0.8979243040084839,-0.4764776229858398,-1.5084013938903809,0.906768798828125,-1.6723110675811768,1.654242992401123,2.260817050933838
24,80,800,1.8959276676177976,-69197.6731471406,0.0,-1.7641220092773438,1.7230874300003052,1.1483464241027832,0.5014737248420715,-0.5604132413864136,-1.4735804796218872,1.2724939584732056,-1.7047988176345823,1.363707423210144,2.265038251876831
24,80,900,1.9593884944915767,-68789.64207973947,0.0,-1.7055505514144895,1.7182319164276123,1.2017829418182373,0.3635584414005279,-0.6121816039085388,-1.4393640756607056,1.3595925569534302,-1.6911073923110962,1.2733235359191897,2.284828186035156
25,83,0,2.034564971923828,-65787.20496741883,0.0,-1.5423275232315063,1.3678313493728638,1.4088542461395264,0.597773015499115,0.0686246380209922,-1.5000935792922974,1.176279067993164,-1.9534759521484373,1.4688196182250977,2.253253221511841
25,83,100,2.011758089065552,-69571.26777315374,0.0,-1.5689226388931274,1.3264257907867432,1.4574780464172363,0.388489156961441,-0.4137987196445465,-1.4552252292633057,1.1827400922775269,-1.9385502338409424,1.4216099977493286,2.392564535140991
25,83,200,1.902021169662476,-63571.53628642665,0.0,-1.4363912343978882,1.319548487663269,1.5035094022750854,0.4613036513328552,-0.1905692368745803,-1.4735032320022583,1.1328495740890503,-1.6718072891235352,1.3833402395248413,2.427229404449463
25,83,300,1.8945024013519287,-67894.82326023866,0.0,-1.6164671182632446,1.4363114833831787,1.4752070903778076,0.6736261248588562,-0.2201560884714126,-1.5363155603408811,1.0451126098632812,-1.6485450267791748,1.5134975910186768,2.416020631790161
25,83,400,1.9170243740081787,-69462.71303525579,0.0,-1.669641375541687,1.4497582912445068,1.366646647453308,0.5191617608070374,-0.4380333721637726,-1.4401459693908691,1.1053613424301147,-1.9023900032043457,1.483992099761963,2.340483427047729
25,83,500,1.9178688526153564,-67393.66788088508,0.0,-1.5325666666030884,1.2345542907714844,1.5772041082382202,0.5459124445915222,-0.5905051231384277,-1.44344162940979,0.9630892276763916,-1.7179936170578003,1.489473581314087,2.440526247024536
25,83,600,1.9039058685302728,-68116.11739636975,0.0,-1.53477942943573,1.4746531248092651,1.5290136337280271,0.6950992345809937,-0.1690205484628677,-1.5898048877716064,0.9589011073112488,-1.4327833652496338,1.5433533191680908,2.567042350769043
25,83,700,1.899916648864746,-68285.32357037844,0.0,-1.5048174858093262,1.294333815574646,1.5037901401519775,0.4104630053043365,-0.0335506610572338,-1.4790699481964111,1.3013533353805542,-1.962818384170532,1.385845422744751,2.375242233276367
25,83,800,1.92197060585022,-69956.74298784413,0.0,-1.6863237619400024,1.4964215755462646,1.3309991359710691,0.4993167519569397,-0.238337829709053,-1.4656370878219604,1.2261343002319336,-2.033700704574585,1.4168586730957031,2.252657890319824
25,83,900,1.893142938613892,-68976.98443899881,0.0,-1.5636392831802368,1.6013113260269165,1.421021819114685,0.6054524183273315,-0.2671102881431579,-1.598954200744629,1.0823233127593994,-1.4396220445632937,1.4996321201324463,2.5335617065429688
26,86,0,2.1098792552948,-65385.99969979416,0.0,-1.4202697277069092,1.3405927419662476,1.517107009887695,0.3846095204353332,0.0046885907649993,-1.498805284500122,1.1915512084960938,-1.8175468444824217,1.395622730255127,2.4142003059387207
26,86,100,2.05250883102417,-69268.67453147843,0.0,-1.729714035987854,1.7596766948699951,1.257359266281128,0.6032775640487671,-0.2193968147039413,-1.5547385215759275,1.2042263746261597,-1.553294062614441,1.4397133588790894,2.374803066253662
26,86,200,1.889943599700928,-64583.31373676691,0.0,-1.4553415775299072,1.5281063318252563,1.3405423164367676,0.2744176685810089,-0.5393815636634827,-1.458957314491272,1.382203221321106,-1.5206685066223145,1.2040858268737793,2.4134271144866943
26,86,300,1.8954379558563232,-68729.96692525447,0.0,-1.4364943504333496,1.4375628232955933,1.4889888763427734,0.4127911627292633,-0.2038433849811554,-1.553951382637024,1.2297991514205933,-1.6203418970108032,1.3656505346298218,2.581138849258423
26,86,400,1.91986346244812,-68366.21116225797,0.0,-1.56549072265625,1.4984508752822876,1.4169809818267822,0.4757315814495086,-0.5936117768287659,-1.5261383056640625,1.2070624828338623,-1.525449514389038,1.3641449213027954,2.4550344944000244
26,86,500,1.881479263305664,-67357.84529466131,0.0,-1.4960945844650269,1.555058479309082,1.3801888227462769,0.4122423827648163,0.0927167683839798,-1.5482044219970703,1.3001017570495603,-1.7626643180847168,1.351952314376831,2.418497085571289
26,86,600,1.926844835281372,-69499.40881271692,0.0,-1.7019327878952026,1.436253309249878,1.3871824741363523,0.8497679233551025,0.0686803013086319,-1.5202813148498535,1.0150864124298096,-1.9680519104003904,1.6732693910598757,2.22763729095459
26,86,700,1.8904550075531008,-67396.89371316874,0.0,-1.4806426763534546,1.429163694381714,1.4747600555419922,0.3585745990276336,-0.3712175488471985,-1.4948246479034424,1.2228217124938965,-1.699390888214111,1.362389326095581,2.4546704292297363
26,86,800,1.91387939453125,-67516.20834217555,0.0,-1.641301155090332,1.3519601821899414,1.4870723485946655,0.8085240125656128,-0.1125935167074203,-1.5126497745513916,0.9065499901771544,-1.8575199842453003,1.6380696296691897,2.277761936187744
26,86,900,1.88995099067688,-68944.4528457531,0.0,-1.5047565698623655,1.373341083526611,1.4473389387130735,0.3358276486396789,-0.2502979338169098,-1.4570680856704712,1.272626876831055,-1.998586773872376,1.344671607017517,2.3754682540893555
27,89,0,2.041706323623657,-68076.15435556146,0.0,-1.549929976463318,1.4672908782958984,1.4934041500091553,0.5653657913208008,-0.1594602912664413,-1.5808430910110474,1.1282213926315308,-1.6342979669570925,1.4709641933441162,2.4351863861083984
27,89,100,2.001154661178589,-70347.67301431565,0.0,-1.676364541053772,1.4781852960586548,1.4085707664489746,0.5228412747383118,-0.1224175468087196,-1.498984694480896,1.1760331392288208,-2.054241180419922,1.5334792137145996,2.217284679412842
27,89,200,2.0694754123687744,-68208.91045035444,0.0,-1.4644370079040527,1.4907000064849854,1.4628801345825195,0.3013645708560943,-0.2019052505493164,-1.5336151123046875,1.3726494312286377,-1.6850215196609497,1.294628024101257,2.464439868927002
27,89,300,2.074483633041382,-68875.13517866848,0.0,-1.473597288131714,1.2928839921951294,1.558070421218872,0.4255343973636627,-0.3007286787033081,-1.4803826808929443,1.0714442729949951,-1.896007180213928,1.4498687982559204,2.4647634029388428
27,89,400,1.9108872413635247,-67537.12418516622,0.0,-1.701636791229248,1.6533079147338867,1.3343474864959717,0.6942882537841797,-0.1784741878509521,-1.5667213201522827,1.1353009939193726,-1.566272497177124,1.5108903646469116,2.306240558624268
27,89,500,1.896148681640625,-68409.68953166154,0.0,-1.545926809310913,1.4268145561218262,1.4041904211044312,0.285579115152359,-0.5080771446228027,-1.4243955612182615,1.320773363113403,-1.8331718444824217,1.284604787826538,2.391685009002685
27,89,600,1.9198637008666992,-65924.85910489915,0.0,-1.4534732103347778,1.4412826299667358,1.483123540878296,0.3569351732730865,-0.496873527765274,-1.4880521297454834,1.2061970233917236,-1.4896140098571775,1.2967723608016968,2.5195796489715576
27,89,700,1.893937587738037,-69075.33793024308,0.0,-1.555152416229248,1.5295675992965698,1.4721462726593018,0.5501119494438171,-0.2442043870687484,-1.5668537616729736,1.1092944145202637,-1.5338257551193235,1.465973973274231,2.533942937850952
27,89,800,1.9010958671569824,-67223.19500310923,0.0,-1.452678084373474,1.442978858947754,1.524065375328064,0.429483562707901,-0.0271723251789808,-1.5699124336242676,1.2495864629745483,-1.636651873588562,1.3486191034317017,2.4889159202575684
27,89,900,1.8829617500305176,-68877.604798955,0.0,-1.8037478923797607,1.7115046977996826,1.199167013168335,0.5955473780632019,-0.4377031922340393,-1.5058454275131226,1.2235877513885498,-1.7124053239822388,1.408136963844299,2.2087621688842773
28,92,0,2.203113079071045,-38874.48444825679,0.0,-0.9544975161552428,-0.0148610845208168,0.0960924476385116,0.8458442091941833,-0.3922978341579437,-0.4811806678771972,1.2032636404037476,-1.6581703424453735,0.9884983897209167,2.519440174102783
28,92,100,2.013671636581421,-62807.50531316632,0.0,-0.2878704071044922,-0.4608768820762634,-1.6571433544158936,1.8048675060272217,0.7475009560585022,-0.1631492227315902,1.7841166257858276,-2.620325326919556,0.4095098674297333,2.531022071838379
28,92,200,1.9996535778045648,-62554.93254708182,0.0,-0.0929761156439781,-0.5338168740272522,-1.683343529701233,1.9094380140304563,0.9934754967689514,-0.1847551465034485,1.7466684579849243,-2.437830209732056,0.4173552989959717,2.649989366531372
28,92,300,2.0714111328125,-64407.69462923808,0.0,-0.3522034883499145,-0.5140714049339294,-1.5362530946731567,2.1164629459381104,0.9165282845497132,-0.2868179082870483,1.6101515293121338,-2.513366460800171,0.6252737641334534,2.595947027206421
28,92,400,1.8805131912231443,-63590.3839156298,0.0,-0.4319782853126526,-0.3977698385715484,-1.3134766817092896,1.8370518684387207,0.9630451798439026,-0.3542266190052032,1.7067081928253174,-2.675365924835205,0.6418502330780029,2.553152084350586
28,92,500,1.8799748420715328,-66210.08911823513,0.0,-0.4254441857337951,-0.5746281147003174,-1.7038978338241575,1.9390113353729248,0.5022684931755066,-0.0662174671888351,1.7200584411621094,-2.7632999420166016,0.45052570104599,2.4781014919281006
28,92,600,1.900914192199707,-62037.57122847915,0.0,-0.3894573152065277,-0.3210825622081756,-1.7691326141357422,2.1131579875946045,1.0067404508590698,-0.2344093322753906,1.740815281867981,-2.312185049057007,0.4915751814842224,2.5217292308807373
28,92,700,1.8839635848999023,-66030.92764366421,0.0,-0.3396421074867248,-0.5702457427978516,-1.5420578718185425,2.15282940864563,0.9090317487716676,-0.2296831458806991,1.5182024240493774,-2.52889347076416,0.6526323556900024,2.700016975402832
28,92,800,1.878972053527832,-61986.087549904725,0.0,-0.2630117237567901,-0.6570281982421875,-1.630061149597168,1.9084516763687127,0.6370558738708496,-0.1061882749199867,1.799651861190796,-2.574187755584717,0.4222607612609863,2.470000505447388
28,92,900,1.8909406661987305,-63930.810993718886,0.0,-0.3916500508785248,-0.4504063427448272,-1.7189457416534424,2.1250131130218506,0.8074145913124084,-0.2098435312509536,1.660159707069397,-2.476043939590454,0.5004280805587769,2.537654161453247
29,95,0,2.264391660690308,-46762.54985847016,0.0,-0.3506232500076294,-0.1211198270320892,-1.1714527606964111,1.804038405418396,0.174172818660736,-0.5413941740989685,1.6589535474777222,-1.371962308883667,0.3177331387996673,2.742238521575928
29,95,100,1.9866836071014404,-62771.59092130066,0.0,-0.424769788980484,-0.4059405028820038,-1.6232280731201172,1.7496469020843506,0.6517582535743713,-0.1718648225069046,1.81851327419281,-2.7021446228027344,0.410081148147583,2.4390203952789307
29,95,200,2.030904054641724,-63506.896082819534,0.0,-0.4036012887954712,-0.5602595806121826,-1.2254555225372314,1.9039441347122192,0.8908308744430542,-0.3274227976799011,1.5412702560424805,-2.681452512741089,0.7237103581428528,2.620469093322754
29,95,300,2.062499046325684,-64580.32739687592,0.0,-0.3817542493343353,-0.7855900526046753,-1.4344732761383057,2.1272952556610107,0.5446609854698181,-0.1131113469600677,1.3846200704574585,-2.753931760787964,0.6585772037506104,2.5316274166107178
29,95,400,1.8849565982818604,-63573.96801567604,0.0,-0.5483150482177734,-0.1943385750055313,-1.7193866968154907,2.1944801807403564,0.9963959455490112,-0.3059724271297455,1.6921062469482422,-2.3649322986602783,0.6271047592163086,2.481866836547852
29,95,500,1.8957624435424805,-62392.60141935644,0.0,-0.1556143313646316,-0.7487932443618774,-1.534363865852356,2.161323070526123,0.8742492198944092,-0.1687555909156799,1.430795669555664,-2.4508249759674072,0.583443284034729,2.6712429523468018
29,95,600,1.9010610580444336,-64106.07105516104,0.0,-0.5603598356246948,-0.3655750751495361,-1.5977542400360107,2.126190423965454,0.7199029326438904,-0.2676069438457489,1.523770093917847,-2.6824138164520264,0.6931319832801819,2.4041237831115723
29,95,700,1.8889453411102293,-68824.07181148804,0.0,-1.0115808248519895,0.3736557960510254,-2.230902910232544,1.4549527168273926,-2.2465999126434326,0.2834210097789764,1.889193415641785,-1.768083095550537,-0.1135356053709983,1.9228308200836184
29,95,800,1.874983310699463,-68856.96684497036,0.0,-0.8606112003326416,0.1277473270893097,-2.197680711746216,1.2762503623962402,-2.0675063133239746,0.4065471589565277,2.021322965621948,-2.2054264545440674,-0.2109364718198776,1.7943346500396729
29,95,900,1.9044160842895508,-73910.53295939711,0.0,-0.9732820391654968,0.1674444675445556,-2.2122786045074463,1.4112316370010376,-2.297402620315552,0.3636704087257385,1.905864953994751,-2.142914056777954,-0.0963015258312225,1.893203616142273
30,98,0,2.058478593826294,-78132.47340356547,0.0,-1.0020164251327517,0.1065706834197044,-2.616727113723755,1.5133233070373535,-1.204599142074585,0.6597524881362915,2.141641616821289,-3.226428508758545,-0.0749871507287025,1.134327411651611
30,98,100,1.997169017791748,-75129.43895571344,0.0,-0.8728471398353577,-0.0265047922730445,-2.5162782669067383,1.502689242362976,-1.259699463844299,0.6543178558349609,2.1112568378448486,-3.1920297145843506,-0.1350874900817871,1.1476802825927734
30,98,200,1.9668657779693604,-79480.9300249354,0.0,-0.976081371307373,0.0172549895942211,-2.5943751335144043,1.516215205192566,-1.264417290687561,0.6460878849029541,2.2265167236328125,-3.1863794326782227,-0.1373741775751114,1.178006887435913
30,98,300,1.9948623180389404,-68857.37427441517,0.0,-1.0326361656188965,0.4856293797492981,-1.9189693927764893,1.171934962272644,-2.3901126384735107,0.1735914945602417,1.8852379322052,-1.799410343170166,-0.1071124151349067,2.0309958457946777
30,98,400,2.019348859786988,-69563.93143807157,0.0,-0.765864372253418,0.0937782749533653,-2.415400266647339,1.259164333343506,-1.5800895690917969,0.5313524603843689,2.3210394382476807,-2.477090120315552,-0.3592018783092499,1.5660794973373413
30,98,500,2.018599033355713,-79405.37075947378,0.0,-0.9090507626533508,-0.0863174721598625,-2.6676645278930664,1.6215018033981323,-1.3474773168563845,0.7478162050247192,2.048766613006592,-3.2150092124938965,-0.1296740770339965,1.1519721746444702
30,98,600,2.034595251083374,-75244.72412417315,0.0,-1.127321481704712,0.1577089130878448,-2.2300260066986084,1.6091673374176023,-2.204475879669189,0.4246455729007721,1.827486634254456,-2.351625204086304,0.0403460972011089,1.7287672758102417
30,98,700,2.023585796356201,-71972.51389410312,0.0,-1.128193736076355,0.2356415688991546,-2.13966965675354,1.706183910369873,-2.4752206802368164,0.329998254776001,1.5933047533035278,-1.885714054107666,0.0759131163358688,1.8783015012741089
30,98,800,2.015681028366089,-70872.05217395182,0.0,-0.9920030236244202,0.359788179397583,-2.0867369174957275,1.2944583892822266,-2.35595178604126,0.2425587624311447,1.9621950387954712,-1.8887141942977903,-0.1261071860790252,1.9366575479507449
30,98,900,2.061697006225586,-76993.25187414036,0.0,-1.1115068197250366,0.1914371997117996,-2.602053165435791,1.6074329614639282,-1.1997566223144531,0.6097418665885925,2.1562211513519287,-3.1157686710357666,-0.0312690585851669,1.0944257974624634
31,101,0,1.901422500610352,-51908.44359333597,0.0,-0.8406257033348083,0.2833614647388458,-2.356786012649536,1.099989652633667,-1.990675568580628,0.5550307631492615,1.8297642469406128,-1.3198786973953247,0.1899244636297226,1.816809058189392
31,101,100,1.9247090816497805,-68520.54512787721,0.0,-0.9551659822463988,0.4667578339576721,-2.196266889572144,1.3570654392242432,-2.347353458404541,0.2515709996223449,1.8462638854980469,-1.587148904800415,-0.1735127121210098,2.057555675506592
31,101,200,1.8921711444854736,-80587.49068274928,0.0,-0.8764519095420837,-0.2029866278171539,-2.7248895168304443,1.81494688987732,-1.4022581577301023,0.8106268048286438,1.9778672456741333,-3.1486053466796875,-0.0658540800213813,1.203190803527832
31,101,300,1.87997841835022,-70353.53800077728,0.0,-0.945847749710083,0.066326268017292,-1.902718186378479,1.351012945175171,-2.4801387786865234,0.3077315092086792,1.7221263647079468,-2.082787036895752,-0.0477543212473392,1.9346048831939693
31,101,400,1.897547960281372,-68794.87576757077,0.0,-1.063815712928772,0.5778892636299133,-2.024960994720459,1.2853507995605469,-2.3872528076171875,0.1349251121282577,1.9430789947509768,-1.4833786487579346,-0.1544218808412552,2.075090169906616
31,101,500,1.927842140197754,-68694.74890668182,0.0,-1.0143533945083618,0.3020312190055847,-2.053210735321045,1.3833568096160889,-2.425541639328003,0.2790071964263916,1.732499361038208,-1.847983956336975,-0.0456920266151428,1.946831226348877
31,101,600,1.8979222774505613,-71697.22278476553,0.0,-1.069962978363037,0.2986722886562347,-2.027153968811035,1.379549264907837,-2.418098211288452,0.2514523863792419,1.809815764427185,-1.956788182258606,-0.0349370725452899,1.952951550483704
31,101,700,2.0321366786956787,-70825.15850411149,0.0,-1.1061725616455078,0.3467296063899994,-1.999053239822388,1.4521077871322632,-2.5544707775115967,0.2500072717666626,1.7015705108642578,-1.7182011604309082,-0.0058301636017858,2.0057435035705566
31,101,800,2.0724740028381348,-70016.22945816211,0.0,-0.8448458313941956,0.165928840637207,-2.234546422958374,1.543191909790039,-2.41188645362854,0.3580088019371032,1.7753973007202148,-1.724797606468201,-0.1512525528669357,2.009104013442993
31,101,900,2.003664493560791,-69781.49017969522,0.0,-0.7495067715644836,0.0306844152510166,-2.0966618061065674,1.3279705047607422,-2.391227960586548,0.4139347374439239,1.865044355392456,-1.96895718574524,-0.2151427119970321,1.9842700958251955
32,104,0,1.9097397327423096,-43855.269664366366,0.0,-0.9723053574562072,-0.199778601527214,-1.8979730606079104,0.829023540019989,-1.880753874778748,0.8768138289451599,1.829837679862976,-1.369607925415039,0.0968310162425041,1.7283669710159302
32,104,100,1.8896963596344,-70793.79943139906,0.0,-0.9559691548347472,0.380825012922287,-2.304418563842773,1.347070813179016,-2.20224928855896,0.3150413930416107,2.029387950897217,-1.823385119438172,-0.2341262996196746,1.934910535812378
32,104,200,1.898919582366944,-75221.1329148558,0.0,-0.9462661743164062,0.0579529218375682,-2.4401392936706543,1.381522536277771,-1.2301455736160278,0.6535794138908386,2.211794137954712,-3.2175228595733643,-0.1680773645639419,1.122341513633728
32,104,300,1.9258475303649905,-70378.50784460406,0.0,-0.907706618309021,0.0785617753863334,-2.55928921699524,1.4882819652557373,-1.1721464395523071,0.7325265407562256,1.8529908657073968,-3.157457113265991,-0.3076201677322387,1.1139955520629885
32,104,400,1.8719913959503167,-68980.8640870636,0.0,-1.0375168323516846,0.230214774608612,-2.147050142288208,1.223534345626831,-1.7845138311386108,0.4065856337547302,2.0330564975738525,-2.6495933532714844,-0.0474546253681182,1.5187032222747805
32,104,500,1.899435043334961,-72372.43790054074,0.0,-0.969778060913086,0.2598114311695099,-2.0386977195739746,1.2116498947143557,-2.204068660736084,0.2810641229152679,2.1002938747406006,-2.2073962688446045,-0.1722397804260254,1.844365358352661
32,104,600,1.8680024147033687,-72964.90520681693,0.0,-0.9536157250404358,0.038479421287775,-2.48077392578125,1.591994285583496,-1.945265769958496,0.5651434659957886,1.880994200706482,-2.412597417831421,-0.1207772567868232,1.6591609716415403
32,104,700,2.04775333404541,-74167.9264826549,0.0,-1.0676285028457642,0.2542814910411834,-2.23081111907959,1.4543019533157349,-2.240016222000122,0.3302976787090301,1.9133813381195068,-2.1633920669555664,-0.0426355525851249,1.8462990522384644
32,104,800,2.025653600692749,-72222.89043774783,0.0,-1.0515985488891602,0.3378241658210754,-2.1424813270568848,1.3987032175064087,-2.273314952850342,0.2385947108268737,1.980843424797058,-1.9717978239059448,-0.1084565073251724,1.890777349472046
32,104,900,2.081456661224365,-73145.71279519954,0.0,-1.1276551485061646,0.4429886639118194,-2.139599800109864,1.394196391105652,-2.3021163940429688,0.2301097512245178,1.9170244932174685,-1.984239935874939,-0.018940171226859,1.9140639305114744
33,107,0,1.9667377471923828,-52760.9807661543,0.0,-1.2931523323059082,-0.1738325655460357,-2.0804030895233154,0.9271253347396852,-1.9340494871139529,1.0132910013198853,1.7606250047683716,-1.6776074171066284,0.3389713764190674,1.7656257152557373
33,107,100,1.8839595317840576,-69785.39225805094,0.0,-0.8940264582633972,0.2601582407951355,-2.125699996948242,1.198912501335144,-2.273691415786743,0.3090196251869201,1.9378809928894043,-1.9832661151885984,-0.1988361179828643,1.9746966361999512
33,107,200,1.899426937103272,-73322.40708740121,0.0,-1.0288370847702026,0.4696168303489685,-2.1001763343811035,1.1811171770095823,-2.326201200485229,0.2132960855960846,2.0307457447052,-1.903020977973938,-0.176922857761383,2.0289008617401123
33,107,300,1.9040040969848635,-74985.51789334654,0.0,-0.9846896529197692,0.4500280916690826,-2.16189956665039,1.2139068841934204,-2.350694417953491,0.2287998348474502,2.088207483291626,-1.8417831659317017,-0.2125474661588668,2.072128772735596
33,107,400,1.88922381401062,-77808.25544088442,0.0,-0.8502140641212463,-0.2011978775262832,-2.415628433227539,1.4429121017456057,-1.3574023246765137,0.7302594184875488,2.064737796783448,-3.342746496200561,-0.0948626548051834,1.2081927061080933
33,107,500,1.9299490451812744,-74386.61658486185,0.0,-1.1444523334503174,0.4281762838363647,-2.211383581161499,1.425087809562683,-2.238475799560547,0.2379636168479919,1.967171311378479,-2.0728118419647217,-0.0449294745922088,1.8464230298995967
33,107,600,1.892938137054444,-70412.93454625513,0.0,-0.7445787787437439,-0.0317846275866031,-2.3514881134033203,1.2712785005569458,-1.760342001914978,0.5384337902069092,2.1512563228607178,-2.520273447036743,-0.3072633147239685,1.6496846675872805
33,107,700,1.887105226516724,-71997.20416302528,0.0,-1.0370818376541138,0.3219274282455444,-2.424910068511963,1.6150898933410645,-2.147149085998535,0.3732190728187561,1.919281244277954,-1.905241847038269,-0.1451515406370163,1.8331555128097528
33,107,800,1.901911258697509,-66294.10117079256,0.0,-0.7057802081108093,0.2699564099311828,-2.236074924468994,1.2325515747070312,-2.200291395187378,0.3510807752609253,2.012292623519897,-1.702395796775818,-0.361581802368164,2.009014129638672
33,107,900,2.068753242492676,-69004.179820606,0.0,-0.8902833461761475,0.2060101628303527,-2.069187641143799,1.203264236450195,-2.2363555431365967,0.3069502711296081,2.0093774795532227,-1.969269633293152,-0.2193171232938766,1.959897756576538
34,110,0,2.043551206588745,-67974.81937504599,0.0,-1.0767929553985596,0.3514640629291534,-1.9788126945495603,1.383970022201538,-2.308276653289795,0.2280106097459793,1.8395771980285645,-1.9528377056121824,-0.0285850409418344,1.845297574996948
34,110,100,2.020593881607056,-70702.66159739699,0.0,-0.951485514640808,0.3120296597480774,-1.943820834159851,1.1138888597488403,-2.387787103652954,0.2454187870025634,1.9286409616470337,-1.9785562753677368,-0.1615790575742721,2.027751207351685
34,110,200,2.0086355209350586,-70975.21567213853,0.0,-1.0183802843093872,0.3019287288188934,-2.1329684257507324,1.382928490638733,-2.363863468170166,0.28682741522789,1.868358492851257,-1.8760278224945068,-0.0935706570744514,1.9578790664672847
34,110,300,1.8719911575317385,-71261.85119627981,0.0,-0.8792058825492859,0.2646607160568237,-2.092373371124268,1.185842752456665,-2.2811286449432373,0.2783069014549255,2.024020195007324,-2.0154945850372314,-0.2546001970767975,1.9647024869918823
34,110,400,1.886473655700684,-71729.19666243557,0.0,-1.0544968843460083,0.5046021342277527,-2.325758457183838,1.68196439743042,-2.352661371231079,0.241028606891632,1.8092021942138672,-1.535434603691101,-0.0663422644138336,1.99245035648346
34,110,500,1.872499704360962,-70571.53460801576,0.0,-1.0154078006744385,0.2670063078403473,-1.843397855758667,1.181244134902954,-2.4569244384765625,0.2341661751270294,1.845926284790039,-1.9881755113601685,-0.0378104522824287,2.020745277404785
34,110,600,1.8859539031982424,-69929.59375185806,0.0,-1.1960115432739258,0.4609861671924591,-1.8643238544464111,1.207400679588318,-2.1170871257781982,0.1663778424263,1.9924882650375368,-2.2883005142211914,-0.013044080697,1.740569829940796
34,110,700,1.9065475463867188,-69758.87258965027,0.0,-1.0188759565353394,0.2755833864212036,-2.288130283355713,1.4149197340011597,-2.06634259223938,0.3730134963989258,1.9135123491287231,-2.17458724975586,-0.1250681281089782,1.749799728393555
34,110,800,1.885366439819336,-70997.04423847536,0.0,-0.8620645403862,0.291033923625946,-2.069944143295288,1.0716842412948608,-2.229685544967652,0.2984722852706909,2.1634609699249268,-1.982256293296814,-0.3083427250385284,1.9767059087753296
34,110,900,1.880967617034912,-70587.18488296121,0.0,-0.9773157835006714,0.1479046195745468,-1.896066784858704,1.1797252893447876,-2.32852840423584,0.3019023537635803,1.8832097053527832,-2.238150358200073,-0.0711909532546997,1.890780329704285
35,113,0,2.04552698135376,-53768.9633781857,0.0,-1.2130043506622314,-0.002427214756608,-1.2653323411941528,2.0048305988311768,-2.411022186279297,0.1387034803628921,2.1807117462158203,-1.2692772150039673,-0.499626487493515,0.5473573207855225
35,113,100,2.012619733810425,-68767.06133096007,0.0,-0.8423617482185364,0.0301915630698204,-2.0947110652923584,1.379165530204773,-2.345203399658203,0.4036999344825744,1.8232139348983765,-2.001906156539917,-0.153646320104599,1.916676998138428
35,113,200,2.036558151245117,-72876.89817098639,0.0,-0.9475111365318298,0.1164458468556404,-2.4166259765625,1.633165955543518,-2.112025737762451,0.462174117565155,1.9246366024017327,-2.140242576599121,-0.1572871655225753,1.7581902742385864
35,113,300,2.008629322052002,-67066.35729742082,0.0,-0.849510908126831,0.3027757108211517,-2.036916255950928,1.0045260190963743,-2.1580045223236084,0.3142023384571075,2.056619882583618,-2.12954044342041,-0.2232476472854614,1.838835835456848
35,113,400,2.029583692550659,-70039.52221606359,0.0,-0.985515594482422,0.2985915243625641,-1.948302984237671,1.313889741897583,-2.538071393966675,0.2432173788547516,1.7319352626800537,-1.8115473985672,-0.018202856183052,2.043009757995605
35,113,500,1.882961988449097,-70896.0010616136,0.0,-0.9493805766105652,0.4077307879924774,-2.12229061126709,1.3414056301116943,-2.425817012786865,0.2324893474578857,1.953841209411621,-1.5743231773376465,-0.1764582991600036,2.099375009536743
35,113,600,1.8784832954406736,-72253.19938683856,0.0,-0.9587202072143556,0.2977662086486816,-2.139995574951172,1.3124399185180664,-2.3763175010681152,0.294201910495758,1.9596081972122192,-1.886297821998596,-0.2011457979679107,1.9799858331680296
35,113,700,1.9158742427825928,-70358.85887200409,0.0,-0.8030667304992676,0.1010920405387878,-2.312630653381348,1.4367893934249878,-2.3074936866760254,0.4608902037143707,1.841241240501404,-1.91225016117096,-0.217562735080719,1.9571112394332888
35,113,800,1.9108905792236328,-69752.301805276,0.0,-0.9473832249641418,0.2949541807174682,-1.9056644439697263,1.2051271200180054,-2.50789475440979,0.2251969277858734,1.8687647581100464,-1.7498738765716553,-0.1271314620971679,2.0843679904937744
35,113,900,1.8919384479522705,-71845.59634590882,0.0,-1.077351689338684,0.3769121468067169,-2.1360905170440674,1.4584389925003052,-2.3788084983825684,0.2446822375059127,1.8338159322738647,-1.83444619178772,-0.0915508046746254,1.9627429246902464
