generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
23,77,3.1607024669647217,28.127577782193857,11.506884852914611,0.304360568523407,-0.0083796270191669,0.3568441569805145,-0.2353262901306152,0.3997536301612854,0.6479305028915405,0.3442293405532837,0.0781730338931083,0.0643495097756385,-0.2236007153987884
24,80,3.015599250793457,28.04555447950648,11.193827753995972,0.5374118089675903,-0.181878462433815,-0.046488732099533,0.3467989563941955,-0.1822923719882965,0.6762792468070984,0.1965240240097046,0.1252477914094925,0.0026310330722481,-0.1173525601625442
24,80,3.015599250793457,28.0452020643288,11.193944928672405,0.3446464538574219,-0.0104230586439371,0.0165449995547533,0.2708384394645691,-0.2164387255907058,0.5616534352302551,0.1208713427186012,0.004651247523725,0.2779616415500641,-0.2337324470281601
24,80,3.015599250793457,28.04333087300549,11.194540601462103,0.1530085206031799,0.1653733849525451,-0.1379260122776031,0.2953389286994934,-0.1017141640186309,0.5999423861503601,-0.0426632612943649,0.07284427434206,0.0341486893594265,-0.2928519546985626
24,80,3.015599250793457,28.045554479520845,11.1938277539913,0.3504728078842163,-0.0646971017122268,0.0557498671114444,-0.0510826706886291,-0.563709557056427,0.6647090911865234,0.1487160623073578,-0.2170830518007278,0.2126688659191131,-0.4501856863498688
24,80,3.015599250793457,28.045554479520845,11.1938277539913,0.2573172748088836,0.330859512090683,-0.2295955717563629,0.0608991608023643,-0.0417691096663475,0.571821391582489,-0.129021018743515,-0.113045185804367,-0.2497824430465698,0.0348331481218338
24,80,3.015599250793457,28.045554479520845,11.1938277539913,0.0680896937847137,0.307959109544754,0.2767339646816253,0.5286442637443542,-0.3021683692932129,0.1524970829486847,0.4190039932727813,0.4311244785785675,0.1183235049247741,-0.3743584752082824
24,80,3.015599250793457,28.045554793815576,11.193827644397746,0.5841678380966187,0.0705228522419929,-0.4068838059902191,0.2834226191043854,-0.0196505170315504,0.6440724730491638,-0.0358703471720218,0.0437753796577453,0.2403330355882644,-0.1607259213924408
24,80,3.015599250793457,27.62077970623907,11.314881547813355,0.2383909225463867,0.1527677327394485,0.0475789122283458,0.0185237433761358,0.1310766190290451,0.4752214550971985,0.2144671529531479,0.0559512116014957,0.3028005957603454,-0.1980036199092865
24,80,3.015599250793457,28.045554479520845,11.1938277539913,0.4073040187358856,-0.0697105005383491,-0.152527168393135,0.4217202961444855,0.3270377516746521,0.4506721496582031,0.1225135922431945,-0.2463537007570266,0.3922850787639618,-0.0371777564287185
24,80,3.015599250793457,28.045554479520845,11.1938277539913,0.3179605603218078,0.4963269829750061,-0.2437328845262527,0.1762337833642959,-0.2175913155078888,0.4045465886592865,-0.1171371936798095,0.1064260601997375,0.6248084306716919,-0.2769877314567566
25,83,3.3280348777771,27.513621997774493,11.08070512246467,-0.0075272065587341,-0.0138722378760576,0.5601876378059387,0.2490929961204528,0.019046252593398,0.8923017382621765,-0.6278279423713684,-0.7168965935707092,0.2114080935716629,0.3675103187561035
25,83,3.3280348777771,27.513621997774493,11.08070512246467,0.5013867616653442,0.3320737779140472,0.963957667350769,0.2958104908466339,-0.4668755531311035,0.5484782457351685,-0.2813990712165832,0.0615708045661449,-0.7918113470077515,0.2846123278141022
25,83,3.3280348777771,27.51362199777448,11.080705122464677,0.0768278241157531,0.3094236254692077,0.1763843595981598,0.3124409317970276,-0.0862938091158866,0.4660600125789642,-0.1390147358179092,-0.0689499229192733,-0.0676567107439041,0.1227381601929664
25,83,3.3280348777771,27.51362199777317,11.080705122465089,0.3975012004375458,0.2871580123901367,0.0385252460837364,0.2407670766115188,-0.2294164299964904,0.5050858855247498,-0.1790815442800521,-0.0652112662792205,0.0357702858746051,-0.0152742490172386
25,83,3.3280348777771,27.513621997774493,11.08070512246467,0.0556808672845363,0.0997541770339012,0.1744754463434219,0.126252993941307,0.0518169179558754,0.5654492378234863,0.0550910420715808,-0.1123602464795112,0.0345514304935932,0.0637050718069076
25,83,3.3280348777771,27.51355896645217,11.080725884003307,0.2684046328067779,-0.019301688298583,0.0859534069895744,0.0751249641180038,0.0344496704638004,0.6485686302185059,0.0481936745345592,-0.1547129601240158,0.1250758022069931,0.0051553100347518
25,83,3.3280348777771,27.513621997774493,11.08070512246467,0.073450893163681,0.4927929639816284,0.2603135406970978,0.1289306581020355,-0.0168408676981925,0.3668866753578186,-0.0362804532051086,0.0908018797636032,0.1209539026021957,0.3228488564491272
25,83,3.3280348777771,27.51362199777449,11.08070512246467,0.0759594962000846,0.1518966257572174,0.3360331356525421,0.1141233518719673,-0.1529119163751602,0.6328584551811218,-0.1169214844703674,-0.0811065286397934,0.1821241825819015,-0.0072232442907989
25,83,3.3280348777771,27.513621997774493,11.08070512246467,-0.0916792973875999,0.2984572947025299,0.3203750848770141,0.0447376333177089,-0.0962781086564064,0.4387406706809997,0.1016328111290931,-0.0583984367549419,-0.1254468113183975,0.2076911479234695
25,83,3.3280348777771,27.51361491039301,11.080707469440952,0.2472529709339141,0.1098753809928894,0.4883715808391571,0.0268336720764637,-0.0474191717803478,0.4903048872947693,0.0665660127997398,-0.2000210732221603,-0.0210081934928894,-0.083082802593708
26,86,2.7342283725738525,29.62739489961763,11.98849254539816,0.8419036269187927,0.0508861094713211,-0.082957237958908,0.2353570610284805,0.1841628551483154,0.5621215105056763,-0.2325643450021743,-0.4562942683696747,0.1234107762575149,-0.1482723206281662
26,86,2.7342283725738525,29.62748316026821,11.98846367679273,1.1374565362930298,-0.5055651068687439,-0.0352633669972419,0.7092848420143127,0.4386607110500335,0.6995466947555542,0.0487584471702575,-0.1832792460918426,0.6391555666923523,0.0093729328364133
26,86,2.7342283725738525,29.62747874126943,11.988465150437817,0.6718820333480835,-0.0082950098440051,-0.2696370780467987,0.4796610176563263,0.0230693034827709,0.6373596787452698,-0.2817650139331817,-0.3167226910591125,0.3759062886238098,-0.3446824550628662
26,86,2.7342283725738525,29.62712105344853,11.988582434550104,0.7152160406112671,0.0012531689135357,-0.0663310885429382,0.438142716884613,0.0549620389938354,0.5666815638542175,-0.1990295797586441,-0.2444698512554168,0.3520428538322449,-0.2410366833209991
26,86,2.7342283725738525,29.62748232280265,11.98846394974994,0.1689959019422531,0.012115373276174,-0.1810652911663055,0.2173851430416107,0.0297129955142736,0.4698445498943329,0.0628731101751327,-0.4708192050457001,0.2942503988742828,-0.2179474979639053
26,86,2.7342283725738525,29.62748316026821,11.98846367679273,0.813088595867157,0.041821788996458,-0.0680377036333084,0.4662716388702392,0.0897922739386558,0.4085558354854584,-0.1859010756015777,-0.5083037614822388,0.021175829693675,-0.2307736277580261
26,86,2.7342283725738525,29.62748316026821,11.98846367679273,0.5322218537330627,-0.1605596989393234,-0.1636442840099334,0.6197279691696167,0.0114891231060028,0.7813324332237244,-0.299736738204956,-0.2001877129077911,0.2218489348888397,-0.0281679201871156
26,86,2.7342283725738525,29.62748316026898,11.98846367679228,0.2442133873701095,-0.03531089797616,-0.1845247000455856,0.3376487195491791,0.033785443753004,0.2985631227493286,0.1741137653589248,-0.6562738418579102,0.0884436964988708,-0.4211151003837585
26,86,2.7342283725738525,29.62748316026578,11.988463676793495,0.3778413534164428,0.0850934386253357,-0.0472359471023082,0.1774794310331344,0.0224318802356719,0.4991302788257599,-0.1825785189867019,-0.630014955997467,0.1208357289433479,0.0120122153311967
26,86,2.7342283725738525,29.627600610350747,11.988422936369084,0.6732398867607117,-0.1252601444721222,-0.0078707048669457,0.3065465688705444,0.0642324388027191,0.7654567360877991,-0.2587403655052185,-0.2767626345157623,0.2079232931137085,-0.2300773411989212
27,89,2.951775074005127,29.87853872244189,11.683002011337976,0.3267501294612884,0.3734288811683655,0.0328257866203784,-0.0185167007148265,0.0530221723020076,0.485066145658493,0.2256940901279449,0.4903268814086914,0.4084727168083191,-0.2123256027698516
27,89,2.951775074005127,29.87854040891332,11.683001457611445,0.0693032667040824,0.6737397909164429,0.0013587753055617,0.2122904956340789,0.1069895029067993,0.3481438755989074,-0.0786525756120681,0.3915484249591827,0.4766680598258972,-0.2317432165145874
27,89,2.951775074005127,29.878539965351862,11.683001601472906,0.3007602095603943,0.2856613397598266,0.3663462996482849,0.0093427244573831,-0.0922499448060989,0.5641222596168518,0.1289986670017242,0.4148843288421631,0.2541821599006653,-0.1559363901615142
27,89,2.951775074005127,29.878540223036165,11.683001517881898,-0.0907692313194274,0.1892551332712173,0.3361642360687256,0.0216925125569105,0.1275566965341568,0.5748239159584045,0.1538552790880203,0.1600212454795837,0.2846957445144653,-0.0595561563968658
27,89,2.951775074005127,29.87854040886236,11.68300145762912,0.0275454130023717,0.1547891348600387,0.2866946160793304,-0.039153229445219,-0.1989277452230453,0.626775324344635,0.075587511062622,0.0478643476963043,0.3747207820415497,-0.2883709073066711
27,89,2.951775074005127,29.87854040886236,11.68300145762912,0.4868468642234802,0.1928063333034515,0.0687823742628097,0.2826480269432068,0.2675204575061798,0.4355215430259704,0.1227819323539733,0.230540782213211,0.6726887226104736,-0.2461338192224502
27,89,2.951775074005127,29.87854040886236,11.68300145762912,0.4808354377746582,0.000671106390655,-0.0670081377029419,0.1332132518291473,0.0667475834488868,0.6013673543930054,0.1495150923728943,0.0725308284163475,0.5329344868659973,-0.1707963496446609
27,89,2.951775074005127,29.878540408862342,11.68300145762912,-0.0406358689069747,0.262423425912857,0.26160928606987,-0.0464013144373893,0.1638889461755752,0.6269316673278809,0.0493629910051822,0.165755808353424,0.3870192170143127,-0.072234958410263
27,89,2.951775074005127,29.87851519683616,11.683009816416469,0.0915618985891342,-0.001823834143579,0.3157516121864319,0.1989037841558456,0.0114811481907963,0.6289315819740295,0.1555791497230529,0.1548396646976471,0.4253141582012176,-0.0494601540267467
27,89,2.951775074005127,29.87854040886236,11.68300145762912,0.3341122269630432,0.3666041791439056,0.3398687839508056,0.1186171695590019,0.2037822902202606,0.5204394459724426,0.0601957961916923,0.4761016070842743,0.8363218903541565,0.0136433588340878
28,92,2.3870959281921387,29.39633499558549,11.561471144387838,-0.3556044995784759,0.5377287268638611,-0.0843659713864326,0.4244940876960754,-0.051538199186325,0.257557213306427,0.0107656558975577,0.0347158722579479,0.070421390235424,-0.5242865085601807
28,92,2.3870959281921387,29.39633499558549,11.561471144387838,-0.4030194878578186,0.5111458897590637,-0.4800969362258911,0.3267632126808166,0.1869698166847229,0.3345302641391754,0.1610675901174545,0.066823199391365,-0.2966003119945526,-0.2466978281736374
28,92,2.3870959281921387,29.39633499251896,11.561471145326712,-0.2960280776023865,0.4293869733810425,-0.220651164650917,0.1489388793706894,0.2993907034397125,0.4462632238864898,0.1003444865345954,0.0828579738736152,0.0023537988308817,-0.3973245620727539
28,92,2.3870959281921387,29.39633499558549,11.561471144387838,-0.1967276781797409,0.5409534573554993,-0.2690731287002563,0.2470059245824813,0.1490135192871093,0.3314637243747711,0.0638903677463531,0.1354702562093734,-0.0739777833223342,-0.3912445902824402
28,92,2.3870959281921387,29.39633499558549,11.561471144387838,-0.5186857581138611,0.5540854930877686,-0.8487948775291443,0.1755777448415756,0.8638978600502014,0.7251846790313721,-0.04779514670372,0.2479056864976883,-0.2271999567747116,-0.23977030813694
28,92,2.3870959281921387,29.39633499558547,11.561471144387845,0.0205420479178428,0.1437012702226638,-0.0970896705985069,0.2908217310905456,0.2602040469646454,0.5860779285430908,-0.0192843787372112,-0.023298168554902,0.2234892547130584,-0.5893367528915405
28,92,2.3870959281921387,29.39633499558549,11.561471144387838,-0.1110203340649604,0.5909479856491089,-0.286374568939209,-0.0074915294535458,-0.0357044413685798,0.4509065151214599,-0.0294021796435117,0.1052939668297767,0.0410617962479591,-0.512831449508667
28,92,2.3870959281921387,29.39633499558549,11.561471144387838,-0.0167832504957914,0.2991220355033874,-0.3056625127792358,0.4027093946933746,0.054815873503685,0.3948302268981933,0.0695946440100669,0.0485175810754299,0.0947587639093399,-0.4424714148044586
28,92,2.3870959281921387,29.4237498678083,11.551949756575452,-0.1293434202671051,0.395388126373291,-0.3168614506721496,0.0881133750081062,0.1749225854873657,0.4468514621257782,-0.0230604168027639,-0.2142143994569778,0.0248468704521656,-0.1045154556632042
28,92,2.3870959281921387,29.396348366442137,11.561464301642378,-0.2655757665634155,0.5001975297927856,-0.248148038983345,0.2145659029483795,0.1226999908685684,0.2926294505596161,0.1118861213326454,-0.0280970931053161,0.0389517396688461,-0.3428576588630676
29,95,3.327710151672364,29.17540133823296,9.7069982486635,0.0824075788259506,0.3974705636501312,0.4405327141284942,-0.0214415155351161,-0.2195654809474945,0.4061290919780731,0.1071756780147552,0.1722199767827987,0.1097656488418579,-0.1456790566444397
29,95,3.327710151672364,29.94050548731054,13.749957534863867,-0.0448753200471401,0.1191858127713203,0.2597859501838684,0.1531420946121215,-0.1807279288768768,0.3723658919334411,0.2526250183582306,-0.1933493167161941,-0.193318486213684,-0.2469352930784225
29,95,3.327710151672364,29.439005664607265,13.873776140012732,-0.1356591880321502,-0.0561382882297039,0.3742887079715729,-0.0980658456683158,0.0593365468084812,0.5760628581047058,0.274029016494751,-0.2880318462848663,0.2935923635959625,-0.2922839522361755
29,95,3.327710151672364,14.25304014946907,15.745564965025295,0.0586228482425212,0.0879927277565002,0.4196180701255798,-0.1048668622970581,-0.0126343872398138,0.392665684223175,0.3868562579154968,-0.1416449695825576,0.0028031182009726,-0.230069413781166
29,95,3.327710151672364,22.535324036190104,12.660864677782932,-0.1542326658964157,0.0068060858175158,0.2253655940294265,0.1961587965488433,-0.0083806496113538,0.5077311992645264,0.1084908917546272,-0.3682662546634674,-0.0580265522003173,-0.1870298832654953
29,95,3.327710151672364,-36.88758408009653,47.45344425323595,0.3767093420028686,0.2478601485490799,-0.059247862547636,0.0067099891602993,0.2538897097110748,-0.0188741628080606,0.6097478270530701,-0.3563750982284546,0.0401961170136928,-0.130780890583992
29,95,3.327710151672364,26.528004967971103,14.296278257525652,0.1123662814497947,0.0384702645242214,0.2912925779819488,-0.0663676932454109,-0.2200990915298462,0.3759404718875885,0.4113875329494476,-0.232226088643074,-0.0820462554693222,-0.3784042298793793
29,95,3.327710151672364,29.663041816436227,13.83948577952841,0.1858266443014145,0.3771194815635681,0.161521628499031,-0.1592370271682739,-0.1446547359228134,0.1634724736213684,0.4135608375072479,-0.1343830525875091,0.2604128420352936,-0.0318501368165016
29,95,3.327710151672364,19.16368177399331,13.59243523535139,0.0299516040831804,0.194101870059967,0.2971155643463135,0.0127625772729516,-0.0604402758181095,0.247505247592926,0.4326415956020355,-0.1110493019223213,-0.0275701824575662,-0.1323440223932266
29,95,3.327710151672364,30.009221747097968,13.726071328570134,0.0634703114628791,0.1411582231521606,0.5391876101493835,-0.0089679574593901,-0.3275874853134155,0.3251987099647522,0.3169554769992828,-0.2713580429553985,-0.2434741258621215,0.0787543505430221
30,98,2.892341136932373,32.10664225167188,13.889690346942912,0.2578025758266449,0.247315913438797,0.0548499003052711,-0.0655853152275085,0.2071079313755035,-0.0491213053464889,0.6205813884735107,-0.4706628918647766,0.3367210030555725,-0.4453215003013611
30,98,2.892341136932373,32.14173128739573,13.879095888708918,0.0253786221146583,0.2639181017875671,0.0144819812849164,0.1917675137519836,0.3013161420822143,-0.1486350893974304,0.7511879205703735,-0.3410511016845703,-0.2192592024803161,-0.1656522899866104
30,98,2.892341136932373,27.1801127727748,15.0530394974456,0.3528758287429809,0.145495593547821,-0.0097357602789998,0.2918452024459839,0.963726282119751,0.4457210898399353,0.2327730357646942,0.1734528392553329,0.3131495714187622,-0.1408539563417434
30,98,2.892341136932373,56.08668983454392,3.689566842238028,0.0119223734363913,0.2470884323120117,0.2283292263746261,0.33131805062294,0.1975773125886917,0.1414423584938049,0.3163774907588959,-0.1207563430070877,0.1461062729358673,-0.1413844674825668
30,98,2.892341136932373,34.944683573303266,12.914522933423136,-0.0966727584600448,0.4750466644763946,0.5258697867393494,0.0799436122179031,-0.0258589182049036,0.2095573246479034,-0.0058239707723259,-0.3435001075267792,0.0421718470752239,0.2573627829551697
30,98,2.892341136932373,27.144550601904548,14.334495478936724,0.0903407707810401,-0.0723108053207397,0.1496557742357254,0.1716889292001724,0.4025482535362243,0.4410699307918548,0.4529690742492676,-0.0592742189764976,-0.0461576543748378,-0.365473985671997
30,98,2.892341136932373,-17.6134436580028,32.66153450527612,0.3369898200035095,0.0864512547850608,0.1834938526153564,0.2179897129535675,0.3536179363727569,0.2454138547182083,0.348490297794342,-0.1481715589761734,0.2661077380180359,-0.2293498516082763
30,98,2.892341136932373,32.132152591157656,13.882265188764702,-0.1170839443802833,-0.1187767386436462,0.2079565972089767,0.4864408671855926,0.1550964564085006,0.398129791021347,-0.0025371157098561,-0.813226580619812,0.2461942732334137,0.0535642690956592
30,98,2.892341136932373,30.44612373001448,12.40424992355068,0.0331090651452541,0.1114304214715957,-0.1215870976448059,0.0871662124991417,0.0833067148923873,0.2944639027118683,0.4546845853328705,-0.1631764322519302,0.252030074596405,-0.0946960523724556
30,98,2.892341136932373,14.34884293251778,3.230173905313786,-0.1254469007253646,0.1154042035341262,0.1334021240472793,0.2394836246967315,0.1353516429662704,0.3635558784008026,0.3242292404174804,-0.0059870737604796,0.2191869914531707,-0.3068501949310303
31,101,2.6090757846832275,58.47776001743081,5.330847112889176,-0.3663711249828338,0.6295635104179382,0.1783028244972229,-0.0904061645269393,0.169772058725357,0.3303881287574768,0.1296973526477813,0.0998931229114532,0.0137409856542944,0.0045160427689552
31,101,2.6090757846832275,7.459866216205352,21.39035197324481,-0.2898476421833038,0.4202396273612976,-0.0629010125994682,-0.051418874412775,0.367270678281784,0.54631507396698,0.0589929223060607,0.0514792203903198,0.0429677627980709,-0.1375586837530136
31,101,2.6090757846832275,25.92698158447018,12.201055770193214,-0.3230127692222595,0.5769004821777344,0.2047367095947265,0.325690746307373,0.4001582860946655,0.3290001451969147,-0.0312712676823139,0.20093934237957,0.0335991829633712,-0.1154272556304931
31,101,2.6090757846832275,31.882194021557,13.629757918829512,-0.1575449556112289,0.8733616471290588,-0.004497202578932,0.2662140429019928,0.268462598323822,0.4733442068099975,-0.5382522940635681,0.0746956542134285,-0.3378259539604187,0.0684807673096656
31,101,2.6090757846832275,71.8582103642854,3.625635830954236,-0.3946772813796997,0.3594530820846557,0.3580881357192993,0.1598773151636123,0.1758768856525421,0.3835453689098358,0.1781533658504486,0.0934345498681068,0.0521129518747329,-0.0231002736836671
31,101,2.6090757846832275,9.83834602051741,17.57388030704259,-0.1085380911827087,0.4547886848449707,0.1555112451314926,-0.1607437431812286,0.1797089278697967,0.0867819562554359,0.4299716055393219,-0.2902363240718841,-0.0031208714935928,-0.1942794024944305
31,101,2.6090757846832275,32.0391682106133,13.57320474495739,-0.3361385762691498,0.2958300411701202,-0.0183114688843488,0.2768127918243408,-0.1573018133640289,0.4112002849578857,0.1906463503837585,0.0556617565453052,-0.0022088254336267,0.2444912642240524
31,101,2.6090757846832275,30.75200318863732,14.012325421386894,-0.2795093357563019,0.4002246260643005,0.5812506079673767,0.1687125563621521,0.17353355884552,0.3723220825195312,0.0142237991094589,-0.036167599260807,-0.1666509360074997,-0.1805386394262313
31,101,2.6090757846832275,31.88048910291165,13.6303411644144,-0.4425612390041351,0.2854363620281219,0.3555012941360473,0.1249826177954673,0.007698327768594,0.5177671909332275,0.0569437742233276,-0.0792205184698104,-0.2569268047809601,-0.099023662507534
31,101,2.6090757846832275,28.21551392254989,7.572217800901816,-0.2383126318454742,0.4482304155826568,0.3639049828052521,0.0862686857581138,0.3715347945690155,0.4775058627128601,-0.0849919319152832,0.051344770938158,0.195738136768341,-0.3554531037807464
32,104,2.968735933303833,27.596967846101425,14.353989185171296,-0.0467234998941421,0.9083138704299928,-0.2218794673681259,0.0125406701117753,-0.3859173655509949,-0.0414234958589077,0.0306360833346843,-0.3216525614261627,0.2361001819372177,-0.0355184525251388
32,104,2.968735933303833,31.00599597178456,13.545631480040903,-0.069401741027832,0.6710813641548157,-0.3859456777572632,-0.1010105609893798,-0.354187548160553,-0.0530309304594993,0.4599062204360962,-0.2340716123580932,0.3267547786235809,-0.3289181292057037
32,104,2.968735933303833,30.04617954351372,12.642845655543889,-0.0801786705851554,1.02775239944458,-0.0516290962696075,-0.0463486388325691,-0.2578681409358978,-0.14917653799057,-0.0498211309313774,-0.5029565095901489,0.8806467652320862,-0.3341879248619079
32,104,2.968735933303833,31.231116675266176,13.484938326475438,-0.0162018742412328,0.4373328685760498,-0.2452604472637176,-0.0998007282614708,-0.6512840986251831,0.2904632091522217,0.0865202695131301,-0.574871838092804,-0.200724259018898,-0.2701859176158905
32,104,2.968735933303833,31.49570828761016,13.401215500412668,-0.0903179496526718,1.2294907569885254,-0.1714580506086349,-0.0558024272322654,-0.336658239364624,-0.0774985030293464,-0.1437861174345016,-0.1697892695665359,0.6843960881233215,-0.1192840188741684
32,104,2.968735933303833,31.015467290180084,13.553860027869735,-0.3684209287166595,0.8339163064956665,-0.3772361874580383,0.0273531917482614,-0.4309626519680023,0.0020592438522726,0.2635098397731781,-0.1519216001033783,0.3332300186157226,0.0898938179016113
32,104,2.968735933303833,-3.2598417972590568,19.32153897529288,-0.2263687252998352,0.8361933827400208,-0.3114172220230102,0.1667685657739639,-0.4793328940868377,-0.0373221561312675,0.0551662966609001,-0.3779984712600708,0.1192000582814216,-0.2391269505023956
32,104,2.968735933303833,32.292705108160405,13.065702773596438,0.0347075685858726,0.8767933249473572,-0.4407503008842468,-0.0594340749084949,-0.747092068195343,0.0252501126378774,0.0348069742321968,-0.402336061000824,0.2231398522853851,-0.2608864605426788
32,104,2.968735933303833,31.491371304430544,13.402632409671163,-0.0323780104517936,0.6703270673751831,-0.3893166184425354,0.0451222248375415,-0.5456158518791199,-0.0595910400152206,0.257764607667923,-0.4509482383728027,0.5027140378952026,0.141866073012352
32,104,2.968735933303833,27.460142497639687,13.917996685130024,0.2545470893383026,0.8253357410430908,0.1617575734853744,-0.0165840107947587,-0.6692825555801392,-0.3535236418247223,0.4368931651115417,-0.3391672968864441,0.3473174273967743,-0.0847641974687576
33,107,3.4218695163726807,30.877056923521103,12.490302417774444,-0.2281792014837265,-0.2151288092136383,-0.0080131907016038,0.0871049910783767,0.5110185742378235,0.740904688835144,0.4248022437095642,0.007111822720617,0.2412208467721939,-0.4985033273696899
33,107,3.4218695163726807,38.10662168811938,11.068071606553344,-0.0660334005951881,-0.2056289464235305,0.1666723191738128,0.1627713590860366,0.4565498530864715,0.7864184975624084,0.1291295289993286,-0.1166701689362526,0.4066902101039886,-0.439324676990509
33,107,3.4218695163726807,30.49173693053928,13.800142905305968,0.0739542469382286,-0.3396770358085632,0.1637749969959259,0.0021893710363656,0.4298708736896515,0.7721021771430969,0.6326110363006592,0.2803573608398437,0.404602587223053,-0.3651303648948669
33,107,3.4218695163726807,31.866510968578183,13.40428093146221,-0.2825047373771667,-0.1507361084222793,0.103800818324089,-0.2242443114519119,0.1997502148151397,0.725324809551239,0.4516642391681671,-0.1550074070692062,0.2962881326675415,-0.5756469964981079
33,107,3.4218695163726807,31.347277204538635,13.553102177255072,-0.1206092163920402,0.03241528570652,-0.2290084362030029,0.4530013799667358,0.4098677039146423,0.626838743686676,0.0743315741419792,0.0277348756790161,0.0551387630403041,-0.1095411926507949
33,107,3.4218695163726807,41.01535435637091,9.32951889550643,0.0557547956705093,-0.3091961145401001,0.1237949207425117,0.4377022683620453,0.3668619990348816,0.6446579098701477,0.5323832631111145,0.3262048065662384,0.2799094021320343,-0.3527958989143371
33,107,3.4218695163726807,29.46399125909354,13.672909197946602,-0.1165797784924507,-0.0441508442163467,0.0866464078426361,0.2419194132089615,0.323035329580307,0.5402941703796387,0.2386809289455413,-0.0978955626487732,0.3857342898845672,-0.2588565945625305
33,107,3.4218695163726807,31.859161657599497,13.406699336494343,-0.3137871921062469,-0.1849285364151001,0.1991370171308517,-0.2930952608585357,0.6363843679428101,0.9459437131881714,0.6475315093994141,0.5000001192092896,0.198784202337265,-0.5926417112350464
33,107,3.4218695163726807,31.215746491316057,13.540451114258868,-0.3083355128765106,-0.2372777760028839,0.2583039700984955,0.3776912987232208,0.3353687524795532,0.6595058441162109,0.4502353370189667,0.1824622005224228,0.2865078747272491,-0.4840974509716034
33,107,3.4218695163726807,13.570704677153811,15.586377986680075,0.0564120709896087,0.244008868932724,0.028983037918806,0.196962371468544,0.3244564831256866,0.4618537724018097,0.25616255402565,0.3570514321327209,0.1727469563484192,-0.3487951159477234
34,110,2.9531564712524414,28.259236732078065,13.70322111513552,-0.2416460812091827,-0.1564298570156097,0.3138152062892914,0.0976358130574226,-0.0964240580797195,0.7768733501434326,0.185483768582344,-0.1004727780818939,0.0149271683767437,-0.455522209405899
34,110,2.9531564712524414,31.01782855070766,13.55510074416973,0.0771647840738296,-0.337402194738388,0.2988787293434143,0.5168130993843079,-0.3486005663871765,0.559588611125946,0.3020591735839844,-0.1809684336185455,0.1035616844892501,-0.4637879133224487
34,110,2.9531564712524414,28.11964181178013,14.46226727614062,0.0327682718634605,-0.1169153824448585,0.1798749417066574,0.2141823172569275,-0.3623428344726562,0.5765240788459778,0.137245163321495,-0.3769758343696594,-0.1411544680595398,-0.1119857355952262
34,110,2.9531564712524414,31.227360269175065,13.464939002219277,0.3040512800216675,-0.323082834482193,0.1828739941120147,-0.0179246738553047,-0.1168015077710151,0.5734754800796509,0.5901445746421814,-0.1882286220788955,-0.152128517627716,-0.1566867530345916
34,110,2.9531564712524414,31.87330381528354,13.29864098936848,-0.1382950097322464,-0.0674090161919593,0.1399341970682144,-0.2132609635591507,-0.3514423370361328,0.7180604338645935,0.2550534307956695,-0.4390418827533722,-0.6153760552406311,-0.4581193029880523
34,110,2.9531564712524414,30.48085927125729,13.614718498047516,0.0758464634418487,-0.2531719505786896,0.2061761617660522,0.2104948908090591,-0.1485354304313659,0.4872221648693084,0.1652534157037735,-0.8680363297462463,0.0658861696720123,-0.4008831083774566
34,110,2.9531564712524414,27.399496980316925,14.272005372408394,-0.0087622953578829,-0.4921095371246338,0.1109629496932029,-0.1173348426818847,0.1230297535657882,0.9390681385993958,0.3816155791282654,-0.2889598608016968,-0.0635338127613067,-0.3384525179862976
34,110,2.9531564712524414,33.70000623070617,12.636078787079663,0.2051529437303543,-0.1723548322916031,0.1679957211017608,-0.0251394771039485,-0.0938333645462989,0.5382959842681885,0.2944648265838623,-0.456215351819992,0.2457192540168762,-0.4215165674686432
34,110,2.9531564712524414,31.792843819287256,13.323167818878652,0.0579475536942482,-0.2393938302993774,0.130387008190155,-0.2675845921039581,-0.4765431582927704,0.7798071503639221,0.3325048387050628,-0.4164614081382751,-0.2801550030708313,-0.3647777140140533
34,110,2.9531564712524414,35.48323942636367,10.694231811659057,0.2146865129470825,-0.2120148837566375,0.2740381956100464,0.2501890659332275,-0.1541038155555725,0.4259911179542541,0.4264489114284515,-0.2638650834560394,0.0027210391126573,0.0589339435100555
35,113,2.90620756149292,32.697450763371634,11.150184793182788,-0.2107568085193634,0.4072895348072052,0.1064677312970161,0.1249913051724433,0.0037247752770781,0.3712352812290191,-0.0049420711584389,-0.1608982682228088,0.2615564167499542,-0.1510205715894699
35,113,2.90620756149292,32.697450763371634,11.150184793182788,-0.3967375457286834,0.527169942855835,0.1673419624567031,0.1248196586966514,0.0982230007648468,0.1176647245883941,0.4396999180316925,0.1789726763963699,0.1031871512532234,-0.4736496210098266
35,113,2.90620756149292,32.697450763371634,11.150184793182788,-0.2474255710840225,0.2592974305152893,-0.0984108373522758,0.2084855735301971,-0.0066226916387677,0.285505086183548,0.3230049610137939,-0.1174632236361503,-0.1354420930147171,-0.1481106579303741
35,113,2.90620756149292,32.697450763371634,11.150184793182788,0.2685356736183166,0.5934019684791565,-0.07511867582798,0.0044200192205607,0.266651302576065,0.0552018955349922,0.3326663374900818,0.067010648548603,0.2804146409034729,-0.4610788226127624
