generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
12,44,200,1.8464627265930176,20.710844963220072,1.6392399075956887,0.3846433460712433,0.1253718733787536,0.0840508267283439,0.055391751229763,0.1868118494749069,0.3905065655708313,0.2815336883068084,-0.0224074758589267,0.0571560934185981,-0.2327629923820495
12,44,300,1.9067285060882568,20.718917976832227,1.6378323628108244,0.3857492506504059,0.4459041059017181,-0.0909505859017372,-0.4051309823989868,0.2337964326143264,0.3108798265457153,0.2993398904800415,-0.1498824954032898,0.0295415557920932,-0.1186372190713882
12,44,400,1.8506309986114504,20.67343578423656,1.6467222558975825,-0.0034547925461083,0.0008979365811683,0.2563632130622864,0.460579514503479,0.2851597666740417,0.3324929773807525,0.3402706086635589,0.0161871444433927,0.2690553665161133,-0.286312848329544
12,44,500,1.950151443481445,20.719753370739337,1.6376830714600752,0.1599236726760864,0.5002607107162476,0.2455295473337173,0.2261334955692291,0.1289543956518173,0.1690492182970047,-0.0448196940124034,-0.2152943015098571,0.0031667875591665,-0.1576271653175354
12,44,600,1.970520496368408,20.40731005116416,1.694349359438284,0.3463348746299743,0.2137133032083511,0.0890075117349624,0.217629998922348,0.1880439072847366,0.2727631032466888,0.2174435257911682,-0.0491343140602111,0.2149282246828079,-0.3295656144618988
12,44,700,2.0001742839813232,20.719789287555543,1.637675823552215,0.2105103731155395,0.3207440674304962,-0.2888634502887726,0.0451419949531555,0.0870742425322532,0.2619972229003906,0.3657821714878082,0.0077125113457441,0.2348521798849105,-0.2854060530662536
12,44,800,1.960479497909546,19.04641585713108,1.9381277052421413,0.4774129986763,0.212610438466072,-0.0274734012782573,0.1685512959957122,0.1589493006467819,0.1709041893482208,0.3682866096496582,-0.1205990016460418,0.0641779825091362,-0.2664474248886108
12,44,900,1.9843509197235107,20.698283287737134,1.641913256593837,0.2472315281629562,0.2083563506603241,0.1045117229223251,0.2539319992065429,0.2395512461662292,0.3776684701442718,0.1748183816671371,0.0899107754230499,0.1812112480401992,-0.1939865052700042
13,47,0,1.8436648845672607,20.644487183392112,1.5341487755405852,0.6486439108848572,0.4517793953418731,-0.1265923231840133,0.1767062991857528,0.2955584526062011,-0.1416143327951431,0.5218756794929504,-0.0971318930387497,0.0806575268507003,0.0031503981444984
13,47,100,1.8811731338500977,20.6444933838482,1.5341475499002777,-0.1719086915254593,0.0596738345921039,0.3372452855110168,0.1773463934659958,0.088098406791687,0.4178052544593811,0.3305028080940246,-0.0362763442099094,0.1961395293474197,-0.3741680085659027
13,47,200,1.807201623916626,20.59952764244527,1.541776592193247,0.377964973449707,0.4206532835960388,0.043275311589241,-0.3273276090621948,0.240851491689682,0.3149716258049011,0.3104583024978637,-0.0279986057430505,-0.0430113784968853,-0.1147715523838996
13,47,300,1.8550450801849363,20.034751309657462,1.6362910305011402,0.3596450984477997,0.277214765548706,0.0641299188137054,0.156327024102211,0.1904880851507187,0.296521931886673,0.1962216049432754,0.0295802131295204,0.2033102661371231,-0.2736043930053711
13,47,400,2.224505424499512,20.64323167730901,1.5343854085346842,-0.0118984282016754,0.0866205692291259,-0.1220790818333625,0.3432702422142029,0.1534381061792373,0.36858731508255,0.3050956130027771,-0.0386834368109703,0.1620183438062667,-0.2949990332126617
13,47,500,1.9528892040252688,20.64415211147864,1.534209803968862,0.3654297292232513,0.2801075875759125,-0.1221706271171569,0.0433806180953979,0.0664402320981025,0.3299904465675354,0.213515892624855,-0.0233446657657623,0.2398287802934646,-0.2440972924232483
13,47,600,2.0311973094940186,20.420171509758752,1.5747759239417567,0.466411828994751,0.0228091720491647,0.2719627022743225,0.3014549911022186,0.1048329174518585,0.3716142475605011,0.2262534648180008,-0.024393105879426,0.1690914630889892,-0.4092210829257965
13,47,700,2.064504861831665,20.64447997808556,1.5341501930167345,0.3685432076454162,0.2570032179355621,0.0961483865976333,0.3210044205188751,-0.0940666794776916,0.3108915984630584,0.088372878730297,-0.0017904713749885,0.3311417400836944,-0.364014983177185
13,47,800,1.9220361709594729,20.64383374933021,1.5342725193065383,0.7947730422019958,0.0492679178714752,-0.1684721857309341,0.1282181590795517,-0.0758966282010078,0.2936857640743255,0.3998664915561676,-0.0758744180202484,0.202135682106018,-0.3119556605815887
13,47,900,1.8279187679290767,20.64403913676972,1.534235286964511,0.2739551067352295,0.1424517780542373,-0.1836447119712829,0.1381212025880813,0.0265631098300218,0.2401677668094635,0.3533750772476196,-0.2975559830665588,0.0957244485616684,-0.2703516781330108
14,50,0,1.876192331314087,24.103468833162346,4.172673587072074,0.2328853458166122,0.5519914627075195,-0.4183477163314819,0.3520113229751587,0.23570017516613,0.2753443419933319,0.0187388993799686,0.1753516644239425,-0.0330229364335536,-0.0736758857965469
14,50,100,1.8910844326019287,23.63411014641502,4.275245322670005,0.2836551070213318,0.048812199383974,-0.2097791880369186,0.0233716126531362,-0.1215143203735351,0.455017626285553,0.3624637424945831,-0.0760962590575218,0.1440315395593643,-0.0336324647068977
14,50,200,2.0282952785491943,23.68484392769652,4.27904653969543,0.314288467168808,0.2348582148551941,0.1414523869752884,0.1050502806901931,0.516929030418396,0.5318658947944641,-0.2097700536251068,-0.3159140944480896,0.1836472302675247,-0.2383107542991638
14,50,300,1.906262874603272,24.06590162512064,4.182390699063122,-0.3687574863433838,0.1126907169818878,0.2721026539802551,-0.0630252361297607,-0.351994901895523,0.4134653508663177,0.4584570527076721,-0.1494105458259582,0.1443987190723419,0.0116570647805929
14,50,400,1.9532039165496824,24.095350968984143,4.174465499227681,0.2224118411540985,0.4783515334129333,0.0275204237550497,0.20358906686306,-0.028953231871128,0.344888299703598,-0.082401618361473,0.0343886762857437,0.055658359080553,-0.1274927258491516
14,50,500,1.87800931930542,24.099845841699945,4.173613603118068,0.0658543482422828,0.3495388329029083,-0.3667193353176117,-0.1220782697200775,-0.156389981508255,0.3246974945068359,0.3834327757358551,-0.0573407858610153,0.1620067209005355,0.0331036113202571
14,50,600,1.984654426574707,23.341323690468386,4.071912122729223,0.2644980549812317,0.2453032582998275,0.0280577354133129,0.1946259140968322,0.1444116979837417,0.4913679659366607,-0.0327739045023918,0.0296213347464799,0.208517923951149,-0.5029106736183167
14,50,700,1.9070467948913568,23.77131373190113,4.248462386179509,0.0196107979863882,0.2353108674287796,-0.1757627874612808,0.0359229259192943,-0.0573767535388469,0.1094808056950569,0.590964138507843,-0.2342355251312255,0.0934098735451698,0.0057536442764103
14,50,800,1.8905377388000488,24.08380363328788,4.177714161398029,0.0752729400992393,0.1061029955744743,-0.0437809601426124,0.233809545636177,-0.1613699495792389,0.3841388523578644,0.2414126843214035,-0.1582644581794738,-0.0984385535120964,-0.1427085399627685
14,50,900,2.0941457748413086,24.01068073209667,4.196603066880943,0.3180188834667206,0.2194633781909942,0.2835547626018524,0.2746917307376861,0.0299228746443986,0.3494641482830047,0.1364665180444717,0.0983671098947525,0.2986184656620025,-0.2482662349939346
15,53,0,1.8908109664916992,24.838628157554364,4.185597165363651,0.0167555920779705,0.530185341835022,-0.1270676553249359,0.2620320618152618,0.1566518694162368,0.3814762234687805,-0.0507501438260078,0.2086101621389389,0.0756239295005798,-0.2339635640382766
15,53,100,1.881016969680786,24.855474579434013,4.183161058021192,0.1541976481676101,0.3649372160434723,-0.4296756386756897,0.1154946163296699,-0.1608220189809799,0.2688462734222412,0.2855231761932373,-0.0579781644046306,0.1589344143867492,-0.2292213886976242
15,53,200,1.921064376831055,24.12218156113109,4.344072686437994,0.3489860296249389,0.2204651534557342,-0.1557442247867584,0.1625569611787796,0.0561648495495319,0.442649781703949,0.1929600536823272,0.1598162949085235,0.0825740322470665,-0.2035586535930633
15,53,300,1.859090566635132,23.9356892265865,4.4018453165646685,-0.112973116338253,0.1288984715938568,0.1883431822061538,0.2997897565364837,0.2097890973091125,0.3076902329921722,0.4088809788227081,0.0732836201786995,0.2618396878242492,-0.2518100440502167
15,53,400,1.843310594558716,24.00839027903617,4.351636959953328,0.2807955741882324,0.1418614536523819,-0.2884559035301208,0.0456293635070323,-0.1609430760145187,0.3370870947837829,0.4990139007568359,0.0568955354392528,0.118117943406105,-0.0168716944754123
15,53,500,1.8618621826171875,24.044253359739848,4.381731865789325,0.0171383339911699,0.3509458005428314,0.1189720183610916,0.0914324447512626,0.4118778705596924,0.3009808361530304,0.2169461697340011,-0.0066633382812142,0.180496409535408,-0.2282095700502395
15,53,600,1.879364252090454,23.30737047466604,4.541346510584851,0.2992732524871826,0.2387973219156265,0.1588511019945144,0.1083765402436256,0.3449405431747436,0.3958767652511596,0.2435208857059478,0.2097537517547607,0.1939916163682937,-0.2128736078739166
15,53,700,1.812518119812012,23.014843740561563,4.544556979930951,0.1214929521083831,0.0832843780517578,-0.337461918592453,0.2763459384441376,0.1171939969062805,0.4322074949741363,0.2963761985301971,-0.0161130111664533,0.1958355605602264,-0.4031396508216858
15,53,800,1.921201467514038,24.84547776796573,4.185514346220561,0.4660336971282959,0.2959650754928589,-0.4538958668708801,0.0378007218241691,0.0039761010557413,0.1392537355422973,0.335295021533966,-0.3715421259403229,0.1455889195203781,-0.093703493475914
15,53,900,1.897793531417847,18.547679737130768,4.973164926380292,0.2480604648590088,0.1597289144992828,0.0038171603810042,0.1602184176445007,0.0123418839648365,0.3090377748012543,0.2314191311597824,-0.1801337301731109,0.331501692533493,-0.3227024674415588
16,56,0,1.989465951919556,31.15044538748687,13.37500639237531,0.1784564554691314,0.1710434705018997,-0.1591087877750396,0.2895545065402984,-0.1535971611738205,0.33890101313591,0.2636658549308777,-0.0005252087139524,0.0588026903569698,-0.2364780455827713
16,56,100,1.8283417224884035,30.498656298145782,13.559373841283906,0.1892432123422622,0.3033725619316101,0.1569493412971496,0.0973788052797317,0.3271143436431885,0.3921224176883697,0.0650929883122444,-0.0399313755333423,0.2202254831790924,-0.3062814176082611
16,56,200,1.8278732299804688,30.20240357527257,13.640757291919613,0.3596596419811249,0.4609215259552002,0.0918856412172317,0.2533889710903168,-0.0294462107121944,0.1671614795923233,0.1267329454421997,0.0847426801919937,0.2227154672145843,-0.269942432641983
16,56,300,1.8289406299591064,30.71266674324244,13.50888000082844,0.2648649513721466,0.2699822187423706,-0.0072650490328669,0.217625081539154,0.256258100271225,0.3703129887580871,0.1196886077523231,0.0767284855246543,0.2532588243484497,-0.2766403555870056
16,56,400,1.845078468322754,31.42030735963808,13.28535934929848,0.3921890556812286,0.2210352569818496,-0.1179643124341964,-0.0910983607172966,0.0593227110803127,0.3436430692672729,0.0874086618423461,-0.5638040900230408,0.1145311295986175,-0.1295204907655716
16,56,500,1.8750057220458984,30.66000104804399,13.532055926402478,0.22819884121418,0.3526917695999145,-0.0085702883079648,0.1541819870471954,-0.0565446130931377,-0.0154299372807145,0.3941721320152282,-0.3310668766498565,0.3461895883083343,-0.2799662947654724
16,56,600,1.82927680015564,30.11479321071664,13.663616886195108,0.2683269381523132,0.133554995059967,0.0796472877264022,0.2656858265399933,0.0504542179405689,0.3963783681392669,0.1511958241462707,-0.0103827118873596,0.1952358484268188,-0.3633894920349121
16,56,700,1.880274534225464,30.899957507973628,13.42769102760019,0.1027328819036483,0.2191956341266632,0.569684624671936,0.2646120190620422,0.0324723981320858,0.3102892637252807,0.1301802098751068,-0.0025982712395489,0.1078132912516594,-0.0405198633670806
16,56,800,1.829516887664795,30.17989744750557,13.587603993196437,0.2171304076910019,0.2648227214813232,0.1916783452033996,0.0147582963109016,0.3608764708042145,0.3882673978805542,0.2367255538702011,0.1109711751341819,0.2926936447620392,-0.1935334652662277
16,56,900,1.8122313022613523,31.26806905869779,13.347399182852287,0.0665672272443771,0.5179244875907898,-0.064682736992836,-0.052649799734354,-0.0993267595767974,0.0090930173173546,0.3735917508602142,-0.2922903895378113,0.1653018295764923,-0.0029907990247011
17,59,0,1.8882315158844,31.046304689836152,12.90145055311061,0.1635456681251526,0.3548186123371124,-0.0595604702830314,0.0442611575126647,0.5295710563659668,0.286582350730896,0.0471818409860134,-0.4150557219982147,0.0037186860572546,-0.140885978937149
17,59,100,1.9219348430633545,27.6760795445311,13.82910889934184,0.3853418231010437,0.1996138840913772,-0.101726584136486,0.183746337890625,0.1685720831155777,0.1952419131994247,0.3549370169639587,-0.1356419771909713,0.0719565451145172,-0.2395897954702377
17,59,200,1.890795946121216,31.055023718200925,12.898461805131078,-0.0164850745350122,0.1977019608020782,-0.1963841170072555,0.3057384788990021,0.1446007788181305,0.550486147403717,-0.2935011088848114,-0.5362697243690491,0.0400926619768142,-0.1338082402944564
17,59,300,1.843121767044068,30.88333430830496,12.95360470918036,0.1518861651420593,0.6061984896659851,0.2948932945728302,0.2530399262905121,0.0995943769812583,0.1949104964733123,-0.1522706151008606,-0.1142597794532775,0.2913162410259247,-0.4513511657714844
17,59,400,1.867343187332153,27.29451258578871,13.766802167137527,-0.0130072440952062,0.3760689795017242,0.3250725865364074,0.2688964009284973,0.2882776260375976,0.3960898816585541,-0.0054118772968649,0.1434575766324997,0.265309602022171,-0.2505024969577789
17,59,500,1.8448173999786377,30.449730401631776,13.035483511535084,0.0669213011860847,-0.1475336104631424,0.0619506277143955,0.1851036101579666,0.1561435312032699,0.3202677071094513,0.5730838775634766,-0.2837418913841247,0.1013072803616523,-0.1401785314083099
17,59,600,1.8290965557098389,30.4056499256368,13.096343846363974,-0.1017119437456131,-0.0578931123018264,0.2261487245559692,0.223410353064537,0.0493897125124931,0.3875265121459961,0.3389486968517303,-0.307934045791626,0.2281489074230194,-0.2676045894622803
17,59,700,1.8608145713806152,30.248164023929608,13.050205302908012,0.0544831380248069,0.3476759493350982,0.0943317413330078,0.1627499759197235,0.2700022757053375,0.2166501581668853,0.2260576039552688,-0.0742224007844924,0.1118546575307846,-0.1636044234037399
17,59,800,1.829024314880371,28.839650912885794,13.396373571873774,0.1320408433675766,-0.0091924648731946,0.0773842930793762,0.1609152108430862,0.1365756392478943,0.4917056262493133,0.2999177277088165,-0.0252126865088939,0.0806132927536964,-0.1589065194129943
17,59,900,1.8300433158874512,30.07748481877716,13.185435371749463,0.0058804177679121,-0.0983205065131187,0.3663554787635803,0.2212949693202972,0.1802979856729507,0.7082937955856323,0.230023443698883,0.2286513745784759,-0.0684800818562507,-0.0785011574625969
18,62,0,2.067579984664917,30.06933462654132,12.790982493649,0.0762448906898498,0.1923000663518905,0.248473048210144,0.2061824202537536,0.1152147650718689,0.6656621098518372,-0.3576712310314178,-0.3128179013729095,0.0961557179689407,-0.2093638032674789
18,62,100,1.937816858291626,30.104298798192858,12.77937969937981,0.1354201585054397,0.2467139661312103,-0.0587383396923542,0.2195562124252319,-0.1766639798879623,0.232907548546791,0.2494165450334549,-0.1787659227848053,0.2660493552684784,-0.315380185842514
18,62,200,1.843806505203247,29.94584890717878,12.829684652466014,0.2376156002283096,0.3736934065818786,0.02651540748775,0.2540424466133117,0.2491791844367981,0.4431799650192261,-0.1909679174423217,-0.0941333919763565,0.0471466481685638,-0.1502641886472702
18,62,300,1.865086317062378,25.985642865254395,13.6693803589829,0.0104112848639488,0.1273876875638961,0.1853206902742386,-0.1407230198383331,0.122597336769104,0.4436704814434051,0.2963053286075592,-0.2284425795078277,0.0279768165200948,-0.1729902476072311
18,62,400,1.800419569015503,28.581637827442496,13.197871027548512,0.1250374466180801,0.1596162468194961,0.4184226095676422,0.2291880846023559,0.0349401459097862,0.2469752579927444,0.3270868957042694,-0.0052512637339532,0.233445256948471,-0.322011649608612
18,62,500,1.8132879734039309,28.743998052383308,13.189364380963088,-0.2700394988059997,0.1007097661495208,0.3443486094474792,0.2084812372922897,-0.035046711564064,0.1546938717365265,0.4348903000354767,-0.4392915964126587,0.1451769173145294,-0.2137114554643631
18,62,600,1.9216387271881104,29.689558516928905,12.91208012144514,0.4818213284015655,-0.0811522081494331,0.0890760347247123,0.4927137494087219,0.1272221803665161,0.5911127328872681,0.1026242151856422,0.2103896290063858,0.3198172748088836,-0.285508781671524
18,62,700,1.8791754245758057,22.81635437746319,13.923077123684894,0.300555408000946,0.3832423686981201,-0.2057023048400879,0.1622461229562759,0.115025021135807,0.0597605593502521,0.3259571194648742,-0.253265380859375,0.0588636621832847,-0.2359034717082977
18,62,800,1.8816430568695068,29.765133813621222,12.889453228561116,0.2591326236724853,0.2640824019908905,0.0056745838373899,0.1197580397129058,0.4513835906982422,0.3873298466205597,0.2313760668039322,0.175613135099411,0.2090776413679123,-0.2195520997047424
18,62,900,1.8506810665130613,30.0254127516847,12.805113392626096,-0.0237173419445753,-0.0216785389930009,0.1070484891533851,0.185832679271698,0.1415346711874008,0.5301534533500671,0.2028926014900207,-0.1826367676258087,-0.0896139070391655,-0.1223143115639686
19,65,0,1.9063451290130613,28.86035750637184,12.728195318065222,0.7258233428001404,0.7230164408683777,0.228087231516838,0.1392029076814651,-0.0877205207943916,0.0774591192603111,-0.1128472164273262,0.015295653603971,0.2911076545715332,-0.3029137551784515
19,65,100,1.8594474792480469,29.12619439330557,12.65356018886254,0.1590256243944168,0.0672414079308509,0.022660469636321,0.1200310736894607,0.3415359556674957,0.3805359899997711,0.2513743638992309,-0.2969679832458496,0.2083359658718109,-0.2652111947536468
19,65,200,1.8752858638763428,28.83983004796943,12.740645505351203,0.1801317781209945,0.3248109817504883,-0.1713775098323822,0.0982695594429969,0.2342131435871124,0.2874067425727844,0.3040901124477386,0.0896546766161918,0.184170588850975,-0.2698164582252502
19,65,300,1.8846452236175537,29.46128625785332,12.550913457294351,-0.0734858065843582,-0.052207101136446,0.5120221376419067,0.2036236822605133,0.0228092949837446,0.4228139817714691,0.1001767292618751,-0.5814015865325928,0.1007211804389953,-0.2450971901416778
19,65,400,1.8603310585021973,27.462470615389705,13.079664245112,0.2467717677354812,0.4715482592582702,0.2042981684207916,0.111854463815689,0.0892899557948112,0.213186576962471,0.109086588025093,0.0414013192057609,0.1667730212211609,-0.2244528979063034
19,65,500,1.899296760559082,29.397750244111503,12.5629908652263,0.3254446387290954,0.0461875684559345,0.439243733882904,0.2679952085018158,0.3714822828769684,0.2103680968284607,0.3778263032436371,-0.1836123764514923,0.1480437368154525,-0.111797958612442
19,65,600,1.880131959915161,29.34284187961047,12.588856241079109,0.4524851739406585,0.2182783931493759,0.0196508765220642,0.1678166538476944,0.0612446032464504,0.1490084081888198,0.3166003227233886,-0.2471496611833572,0.3727476298809051,-0.3254818022251129
19,65,700,2.2969207763671875,28.58945049473732,12.823701422688105,0.5556250810623169,0.2022216916084289,0.1580897122621536,0.0387287773191928,0.1537284851074218,0.256729245185852,0.2076728343963623,-0.2884844839572906,0.0207145977765321,-0.1410659849643707
19,65,800,3.20316481590271,29.4957853879847,12.533756831637248,0.2921023070812225,0.1265196353197097,0.3018059730529785,0.1837518811225891,0.3658993244171142,0.4891127049922943,-0.0096670985221862,-0.1478040367364883,0.1187167838215828,-0.1549831330776214
19,65,900,2.859262704849243,28.86136867921071,12.741839296311404,0.1034215614199638,0.3318015933036804,-0.116350769996643,0.03376180306077,0.4184977114200592,0.2357763946056366,0.2922125458717346,-0.1762758642435073,0.0604515857994556,-0.1474278718233108
20,68,0,3.468847751617432,27.960745861035303,12.579377119716522,0.1554886996746063,0.0354643426835536,-0.1164364665746688,-0.0894331187009811,-0.2598537504673004,0.2411010116338729,0.578180730342865,-0.4239443838596344,0.1319751441478729,-0.0105677107349038
20,68,100,3.0313141345977783,28.10436309828094,12.529518969653678,0.0477220565080642,0.2531950175762176,0.1136570423841476,0.2301287800073623,-0.0190349407494068,0.2216269969940185,0.2452054470777511,-0.1190109103918075,0.2045712918043136,-0.2694851160049438
20,68,200,3.343684434890747,29.15733804309093,12.237538484537676,-0.1146566197276115,0.1171839013695716,0.4291341006755829,0.2816996574401855,0.3591750860214233,0.1339196264743805,0.6192153096199036,0.053328838199377,0.2574426531791687,-0.3236565589904785
20,68,300,3.046868085861206,29.080680359849463,12.260558057607446,-0.1241706162691116,0.3514021933078766,0.1620268672704696,0.1173198744654655,0.2062463462352752,0.1535391956567764,0.3642659187316894,-0.1238106787204742,0.1111833080649375,-0.0963610485196113
20,68,400,3.3909718990325928,28.97167861137192,12.276706509584107,0.2197018712759018,-0.1219273060560226,0.4004692435264587,0.2682182490825653,0.0471026040613651,0.4058348536491394,0.5883541107177734,0.256583034992218,0.0711288228631019,-0.1653046309947967
20,68,500,3.0916545391082764,28.07739727010436,12.100196732302958,-0.2756978869438171,0.1210565790534019,0.3056984543800354,0.2708427906036377,-0.0986581593751907,0.3021835386753082,0.3498293161392212,-0.112492449581623,0.064402051270008,-0.223712220788002
20,68,600,2.9291646480560303,29.003929612506205,12.277495365835358,0.2406868040561676,0.1535206735134124,-0.1463783234357834,0.1600051671266555,0.1538479775190353,0.3960133790969848,0.401225596666336,0.228392869234085,0.0977753475308418,-0.1724495440721511
20,68,700,3.093391180038452,28.988363260713967,12.292269924179903,0.0720363110303878,0.2342270165681839,0.2839672863483429,0.1771720498800277,-0.040427029132843,0.2767766714096069,0.319702535867691,0.0488995350897312,0.1323960125446319,-0.2372164130210876
20,68,800,2.670987367630005,27.71683321918245,12.658613576694128,0.4956057965755462,0.5427672863006592,0.1877382844686508,0.1533337086439132,-0.0148851927369833,0.1091153025627136,0.0958590805530548,0.0462685227394104,0.0757692605257034,-0.2528872489929199
20,68,900,3.172236680984497,28.84052658033641,12.333842862891782,0.216114193201065,0.1512107700109481,0.0934084802865982,0.2362539917230606,0.0617364346981048,0.1276157349348068,0.4668885171413421,-0.1679692268371582,0.1895911246538162,-0.2965907156467438
21,71,0,3.2186388969421387,28.769686882124805,11.982387026176449,0.5807595252990723,0.2378862053155899,-0.3528359830379486,-0.1138345673680305,0.0038963563274592,0.2336561381816864,0.3944866955280304,-0.2719776034355163,0.1521884649991989,-0.0188813060522079
21,71,100,3.1720144748687744,27.20722852133393,12.434171021077574,0.1825098991394043,0.0410158261656761,0.5427429676055908,0.1568498909473419,0.0506984293460845,0.3582222759723663,0.2636038959026336,-0.1816859543323516,0.3296723365783691,-0.3348422646522522
21,71,200,3.3438241481781006,28.666589433643097,12.016337218505406,0.099521704018116,0.028836689889431,0.5275091528892517,-0.091312937438488,0.355576604604721,0.4408822357654571,0.2678411602973938,-0.3588759899139404,0.0246106069535017,-0.1231093108654022
21,71,300,2.640733003616333,27.69701250505156,12.318380543423617,0.3463585376739502,0.3209097385406494,0.0026970442850142,0.0517861992120742,-0.0666472688317298,0.3004834949970245,0.0761995613574981,-0.2208574414253235,0.0393074080348014,-0.1915338933467865
21,71,400,3.343678951263428,26.887639352704067,12.469705168694697,0.6903150081634521,0.2167146503925323,-0.3430090248584747,0.2215657830238342,0.1106431111693382,0.1851617842912674,0.4111388921737671,0.0153155922889709,0.1436694115400314,-0.3267792463302612
21,71,500,2.798197031021118,28.37017492843195,12.108436228656338,0.3658391237258911,0.4429405629634857,0.0795437544584274,0.0636850446462631,-0.1214387342333793,0.2068021893501281,-0.0107670780271291,-0.3177787363529205,0.1151337698101997,-0.259041428565979
21,71,600,3.4845118522644043,28.79345945562988,11.974523885403553,-0.0872341319918632,0.0912473648786544,-0.0215988215059041,0.1288085728883743,0.2099656760692596,0.4744065403938293,0.1482677310705185,-0.2994209229946136,0.0744227394461631,-0.2499098926782608
21,71,700,3.374912738800049,28.602606461045728,12.036106152326017,-0.0336743220686912,0.4175975322723388,-0.0306232199072837,0.2296853959560394,0.1727302372455597,0.5127295255661011,-0.2084972709417343,-0.0132718253880739,0.2466265559196472,-0.3309246599674225
21,71,800,2.6718132495880127,28.379360024459704,12.104254702849754,-0.1810343116521835,0.3011038899421692,-0.204203113913536,0.1503988653421402,0.272325724363327,0.1922610700130462,0.4255063831806183,-0.1484928578138351,0.0693197175860405,-0.1090108528733253
21,71,900,2.56230902671814,28.275180975098102,12.118518396657947,0.3463315963745117,0.3015981614589691,-0.2884879112243652,0.0105898510664701,0.3495818674564361,0.2940004467964172,0.2074015587568283,-0.2347680926322937,0.3217953443527221,-0.1966200172901153
22,74,0,3.546424150466919,28.123743009679192,11.859827201972614,0.2452340424060821,-0.049803290516138,0.364455372095108,-0.1480824798345565,0.0874545723199844,0.4232417941093445,0.3752309679985046,-0.4056986570358276,-0.0214083883911371,-0.1300602108240127
22,74,100,3.593991279602051,27.653422731916294,11.929524323748554,0.1892511248588562,0.289779394865036,0.2672598659992218,0.1808264851570129,0.278945118188858,0.2033222317695617,0.0950838103890419,-0.3581002652645111,0.086855262517929,-0.1046419963240623
22,74,200,3.578236818313598,27.520001847112106,12.037011395501125,0.2221603095531463,0.649285614490509,0.3884563744068146,0.0591837018728256,0.2576921284198761,0.0846966877579689,-0.0417195819318294,-0.2527902126312256,0.067774660885334,-0.1573082059621811
22,74,300,2.6406941413879395,27.17900577572804,12.155064386806432,-0.1893563121557235,0.3219009339809418,-0.0299632009118795,0.1960517019033432,-0.1335962414741516,0.3931938707828522,0.0371003486216068,-0.1856934279203415,0.1279318481683731,-0.163898691534996
22,74,400,2.953218936920166,28.003413829853294,11.899914592361242,0.5891942977905273,-0.0353313237428665,-0.1179022714495658,-0.0817513540387153,-0.0017598863923922,0.4359265267848968,0.1681742221117019,-0.6742481589317322,0.0364080108702182,-0.073615163564682
22,74,500,2.953596353530884,27.72157746836769,11.990866090515034,0.0823589861392974,0.2026263028383255,0.4796351790428161,0.043289914727211,0.0234220884740352,0.3080562353134155,0.2710393369197845,-0.1085315197706222,0.1099051013588905,-0.044846024364233
22,74,600,2.984435558319092,27.015069834355007,12.166833653123785,-0.32607302069664,0.2032960057258606,0.045385506004095,0.0906813293695449,0.0654314085841178,0.5796768665313721,0.0915071442723274,-0.0709094554185867,-0.0732647180557251,-0.0379260703921318
22,74,700,2.921945571899414,27.65375867371947,12.008855018595764,-0.007625516038388,0.2747925519943237,0.0273365769535303,0.062438890337944,0.1761423796415329,0.2255894839763641,0.446840226650238,-0.019877066835761,0.1148279383778572,-0.287464290857315
22,74,800,2.5464882850646973,28.07406239242409,11.875997061646665,0.46822589635849,0.440232902765274,-0.3137222230434418,-0.0139614567160606,0.3933146893978119,0.4250880181789398,-0.0396776050329208,-0.0886880233883857,0.0188839100301265,-0.0088842762634158
22,74,900,3.10884976387024,26.4326485165892,12.295406195704516,-0.2245839238166809,-0.0523851960897445,0.0408509410917758,0.1460721939802169,0.0113720977678895,0.6218804121017456,0.2247982323169708,-0.1449727863073349,-0.0219779722392559,-0.2254874855279922
23,77,0,3.625194311141968,27.93632536947468,11.568869913379718,0.3655232787132263,-0.2210388332605362,0.595397412776947,0.1405669152736663,0.0946826785802841,0.4608427286148071,0.3595188856124878,-0.2620395720005035,-0.052130751311779,-0.2505227029323578
23,77,100,2.500049352645874,28.03230046098796,11.538506921242714,0.2615391314029693,0.0933718308806419,-0.151858851313591,-0.1117673590779304,-0.0453920364379882,0.3751664757728576,0.2836544513702392,-0.4939367473125458,0.0171940773725509,-0.2023022770881652
23,77,200,3.4375009536743164,28.058290123769368,11.529138748322742,0.7187225818634033,-0.1418285965919494,-0.1209577620029449,0.2022840678691864,0.2543061971664428,0.3243085145950317,0.5380566716194153,-0.1389383971691131,0.0534259714186191,-0.1751524060964584
23,77,300,3.48431658744812,27.89730595610757,11.581124376361704,-0.112501710653305,0.0938552618026733,0.0620698444545269,0.1139974519610405,-0.1567065268754959,0.4651731550693512,0.1660150438547134,-0.3018226027488708,-0.0097400452941656,-0.2451401799917221
23,77,400,3.390615224838257,27.15088394587453,11.81568997070303,0.2581959366798401,0.3637128472328186,0.1529404819011688,0.1783349364995956,0.2778586745262146,0.0394409149885177,0.3446944653987884,-0.1680283397436142,0.0601695366203784,-0.2317690849304199
