generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
12,44,1.9540908336639404,29.930946994809297,0.4872834751170967,0.5018159747123718,0.5286240577697754,-0.3964554667472839,0.8396127820014954,-0.1559061557054519,-0.792774498462677,0.1243620589375495,-0.5288147926330566,0.0021892334334552,0.5186430811882019
12,44,1.9540908336639404,26.54584284605377,0.6600944419747867,0.2386660724878311,0.3593395352363586,0.2375701516866684,0.6215757131576538,-0.2244221121072769,-0.1157635599374771,0.0020075850188732,-0.1044157296419143,-0.1919512301683426,0.1469037234783172
12,44,1.9540908336639404,27.397992547448144,0.3690894104444246,0.0747305378317833,0.2931172549724579,0.0133533719927072,0.9211634397506714,0.0880187526345253,-0.1828594803810119,-0.030917664989829,-0.406055599451065,-0.0093359239399433,0.5674646496772766
12,44,1.9540908336639404,24.03865143776074,0.7871610528129325,0.5055116415023804,0.302187979221344,-0.0882526934146881,0.5564349293708801,-0.1470272690057754,-0.4419697821140289,0.1145216599106788,-0.3327386081218719,-0.2507276833057403,0.0123859792947769
12,44,1.9540908336639404,32.96456782472343,0.021222120119649,0.3001676797866821,0.1723321825265884,0.3472487926483154,0.7152789235115051,0.0919112265110015,-0.4333277642726898,0.09266959130764,-0.2053058743476867,-0.1321705281734466,0.0438709780573844
12,44,1.9540908336639404,28.40655665076704,0.3712053370576855,0.2673092782497406,0.0438292771577835,0.1606696993112564,0.832743763923645,-0.3937156498432159,-0.5254029035568237,-0.0504389852285385,-0.4163623750209808,-0.095680147409439,0.5293126106262207
12,44,1.9540908336639404,25.06028657697695,0.7194793058984483,0.1210897117853164,0.1413130313158035,0.3138978481292724,0.6827549934387207,-0.2569230198860168,-0.2464359104633331,0.0301920063793659,-0.2888970673084259,-0.0008850860758684,0.0542582757771015
13,47,2.010425090789795,16.053865464125515,0.9234067601533896,0.1376077830791473,0.3384751975536346,-0.0365895442664623,0.5702362656593323,0.1038420647382736,-0.6237002611160278,0.4902764856815338,-0.1445857584476471,0.0098153091967105,-0.0733253806829452
13,47,2.010425090789795,20.57561012103793,1.355936699341049,0.3066258132457733,0.3589717447757721,0.3927632570266723,0.6771194934844971,0.3357044160366058,-0.7473542094230652,0.4815573096275329,-0.0754185020923614,0.2359895706176757,0.3409029841423034
13,47,2.010425090789795,24.16021719722736,1.0443129110675209,0.0216060206294059,0.1926106512546539,-0.1926413029432296,0.6334686279296875,-0.3537584841251373,-0.7315577864646912,0.4457956552505493,0.0332235060632228,0.0607674419879913,-0.0263639688491821
13,47,2.010425090789795,16.947754204876304,1.947545515249116,0.3851961493492126,0.3570953905582428,0.0075883166864514,0.366532564163208,0.2373991757631302,-0.5952991843223572,0.5819917321205139,-0.0426761135458946,-0.1679583936929702,0.1869595199823379
13,47,2.010425090789795,28.34727301249313,0.5277288366968407,-0.0337619334459304,0.0225922390818595,0.1100943982601165,0.4356544315814972,-0.2020123302936554,-0.3174753785133362,0.5425764322280884,0.4600683450698852,-0.0271145477890968,0.1507599949836731
13,47,2.010425090789795,22.48436932023769,1.2547384819820495,0.3346050679683685,0.0447097904980182,0.0986489802598953,0.5576962828636169,-0.101887546479702,-0.6723669767379761,0.3623927235603332,-0.1054283156991005,0.010313419625163,0.12197757512331
13,47,2.010425090789795,19.334726576163423,1.7901354740107756,0.3582665920257568,0.2503520548343658,0.1857416033744812,0.5071204900741577,0.0815057009458541,-0.6916224956512451,0.4072174727916717,-0.0929713696241378,-0.2561742663383484,0.1811614483594894
13,47,2.010425090789795,24.878492525642752,0.9543369514793278,0.3702338635921478,0.248326227068901,0.3920077085494995,0.506007730960846,0.045101311057806,-0.7884799838066101,0.4446819126605987,-0.1052150651812553,0.035528440028429,0.0767988562583923
13,47,2.010425090789795,26.72086662176755,0.7912961579423892,0.5971656441688538,0.2802419364452362,0.2171013206243515,0.4512010812759399,0.2195568084716797,-0.6117207407951355,0.4742281138896942,-0.0969698429107666,0.1275733113288879,0.2249410152435302
13,47,2.010425090789795,31.247283158612827,0.0033422719885934,0.3058156967163086,0.2861392796039581,0.3771367073059082,0.6484432220458984,0.0103302039206027,-0.4744852185249328,0.2379907667636871,0.1545251458883285,-0.0099301617592573,-0.0335431210696697
14,50,2.1419832706451416,25.670859923696565,0.7064190749238566,0.2726446688175201,0.1843728572130203,-0.0617926828563213,1.237267255783081,0.5352644324302673,-0.552043080329895,0.1556639820337295,0.0036750421859323,0.3936301171779632,0.1185004860162735
14,50,2.1419832706451416,26.216235962804983,0.0020618001190908,0.2293850481510162,0.5059893727302551,0.1248014420270919,0.532526433467865,0.2025937736034393,-0.5561217069625854,0.4574880301952362,-0.2940360903739929,0.1281759142875671,-0.1934932917356491
14,50,2.1419832706451416,17.494238013363038,0.6131780591940953,0.1915963590145111,0.4215548634529114,-0.0028432889375835,0.6569769382476807,0.4727284908294678,-0.5166622996330261,0.4229862987995147,-0.3900112807750702,0.0303613133728504,0.1160851567983627
14,50,2.1419832706451416,33.23356560854861,0.0203048202597635,0.2945405840873718,0.3981762528419494,0.5101345181465149,0.7852653861045837,0.1811562031507492,-0.4916151165962219,0.3001607954502105,0.1766251921653747,0.3486007153987884,0.0429981499910354
14,50,2.1419832706451416,27.99948537980643,0.5609388536978355,-0.0398934334516525,0.0825009196996688,0.0106106642633676,0.6582767367362976,0.2789787650108337,-0.2650172710418701,0.3963141143321991,-0.2399137169122696,0.20821213722229,-0.1587832868099212
14,50,2.1419832706451416,21.84512673046672,1.3426845010770108,-0.0337732285261154,0.1921839565038681,0.1583980768918991,0.7469246983528137,0.3299795389175415,-0.7077497839927673,0.4595473110675812,-0.4363851547241211,0.1634283363819122,0.1651027202606201
14,50,2.1419832706451416,18.03877603158413,2.1271492462705863,-0.0247975774109363,0.3872014582157135,0.0142502374947071,0.90653657913208,0.1959258168935775,-0.5849794149398804,0.2768351435661316,-0.3255470693111419,0.1737427115440368,-0.0882257595658302
14,50,2.1419832706451416,21.53643942056945,1.2213340776335,0.0143794883042573,0.5050910711288452,0.0991194918751716,0.7728987336158752,0.3940568566322326,-0.6679114103317261,0.5304076671600342,-0.2667339146137237,0.3389330804347992,-0.0690672248601913
14,50,2.1419832706451416,29.25562834302828,0.4463299152563478,0.0982162430882453,0.4044411480426788,0.1123518347740173,0.5570078492164612,0.0222946722060441,-0.8434138298034668,0.5319783687591553,-0.275052398443222,0.0116131715476512,-0.08251953125
14,50,2.1419832706451416,21.744009869116645,0.6925370027137308,0.3543032109737396,0.5325023531913757,0.0533283427357673,0.7907775044441223,0.4183301627635956,-0.6637516021728516,0.3620729148387909,-0.3114560544490814,0.2352777123451233,-0.1221590116620063
15,53,2.0524442195892334,17.333939171150696,0.634698006881271,0.0965983644127845,0.4213851988315582,-0.036136906594038,0.7295166254043579,0.2676158249378204,-0.6176146864891052,0.3886627554893493,-0.2791831493377685,-0.0136731630191206,-0.5080328583717346
15,53,2.0524442195892334,29.01472040501836,0.235783108875295,-0.0587516985833644,0.6025346517562866,-0.0609473548829555,1.0627140998840332,0.4409762322902679,-0.4140611886978149,0.2598450481891632,-0.1057462319731712,0.2758580148220062,-0.3159824907779693
15,53,2.0524442195892334,29.162398140441034,0.4285234071358061,-0.1134073734283447,0.1743297129869461,-0.0038523075636476,0.8986170887947083,0.1836798638105392,-0.1210765987634658,0.1365082710981369,-0.2833054363727569,0.1691589206457138,-0.0540265552699565
15,53,2.0524442195892334,25.835274968337384,0.6195363229014468,-0.0471700839698314,0.167872279882431,-0.0781719759106636,0.8468545079231262,0.2251162678003311,-0.4786247611045837,0.3533714413642883,-0.2741152346134186,0.2638868391513824,0.1054827123880386
15,53,2.0524442195892334,29.68838156189346,0.4217870673083952,0.3684651553630829,0.5313569903373718,-0.7144443988800049,1.125497341156006,-0.0733505859971046,-0.8771505951881409,0.1358450651168823,-0.3294935524463653,0.0924064069986343,0.0251600388437509
15,53,2.0524442195892334,25.28971627800377,0.6659556830573485,0.0845068171620369,0.0727964863181114,-0.2743974328041076,0.7711440324783325,-0.1072123870253562,-0.4649744033813476,0.207937553524971,-0.3179499506950378,0.0187561959028244,-0.2456236630678177
15,53,2.0524442195892334,28.809013434795183,0.4896481058597659,0.1595659554004669,0.4019261300563812,-0.1444458216428756,0.79033362865448,0.2934078574180603,-0.0229248832911252,0.2211867719888687,-0.3752764761447906,0.4603760242462158,0.1476012170314788
15,53,2.0524442195892334,22.87198870797646,0.3887397365551724,0.0599672384560108,0.3346056342124939,0.1010649055242538,0.9148725271224976,0.1792624592781067,-0.4210823476314544,0.1434817612171173,-0.3729088306427002,0.1591801047325134,0.4461530148983001
15,53,2.0524442195892334,21.27360287265608,1.4023506741153045,-0.0125026842579245,0.2543503940105438,-0.0795080065727233,1.084181308746338,0.4279712438583374,-0.6342670917510986,0.2681672573089599,-0.3274422585964203,0.2550536096096039,-0.3035300672054291
15,53,2.0524442195892334,16.94187403262995,1.6795053343276458,0.2827227711677551,0.421425312757492,-0.1377964168787002,0.9915573596954346,0.2309326976537704,-0.5216777324676514,0.2563832998275757,-0.0264144763350486,0.4572208225727081,-0.1148943826556205
16,56,2.074432134628296,29.44847201557628,0.3965927698539282,0.5235901474952698,0.3264724016189575,-0.3513675630092621,0.7859918475151062,0.2794773578643799,-0.1584315448999405,0.2894469797611236,0.6054355502128601,0.0252518057823181,0.0242188777774572
16,56,2.074432134628296,25.695235666633096,0.7406212828410645,0.5225009918212891,0.3072969317436218,-0.1398379057645797,0.7190057039260864,0.4287035763263702,-0.4827037751674652,0.3628460764884949,0.267779678106308,-0.0950348004698753,0.2960632741451263
16,56,2.074432134628296,29.035677365335943,0.4050510636046363,0.4035682380199432,0.6460311412811279,-0.230658933520317,0.9430726766586304,0.4927098751068115,-0.2085791379213333,0.1793337762355804,0.4496901929378509,-0.1927200108766555,-0.1233993098139762
16,56,2.074432134628296,34.15454689468595,0.0729572713872753,0.2449103742837906,0.1361834853887558,-0.3642328381538391,1.0261279344558716,0.146562248468399,-0.4307777881622314,0.2128070145845413,0.6867489814758301,-0.2671230733394623,0.1242812201380729
16,56,2.074432134628296,29.42961997219284,0.395893660547538,0.4211835861206054,0.4889586269855499,-0.9936292171478271,1.0295637845993042,0.2946066260337829,-0.8087645769119263,0.3725570142269134,0.2842806279659271,-0.3383766710758209,0.1431565880775451
16,56,2.074432134628296,24.331246492328493,0.2884473246533415,0.0269833579659461,0.3695910274982452,0.0107965739443898,1.032038688659668,0.7416399717330933,-0.5063817501068115,0.3470492959022522,0.2951786518096924,-0.3166292607784271,0.3474784195423126
16,56,2.074432134628296,29.369150658306868,0.4021585509871224,0.3701104819774627,-0.2320248931646347,-0.1581265479326248,0.2368289083242416,0.3674326539039612,-0.0999749824404716,0.6131240129470825,0.532985508441925,-0.5747072100639343,-0.3747303783893585
16,56,2.074432134628296,25.8461985849782,0.1156786702306,0.3141428232192993,0.2832352817058563,-0.0375621728599071,0.731421709060669,0.488445371389389,-0.5365290641784668,0.489635556936264,0.3388378620147705,-0.0758821293711662,-0.0078465649858117
16,56,2.074432134628296,19.89349986202508,1.2873159444736455,0.408233642578125,0.4267482459545135,-0.0957211405038833,0.7438157200813293,0.5090469717979431,-0.4595374763011932,0.437950998544693,0.7719008326530457,-0.5027457475662231,0.1467114090919494
16,56,2.074432134628296,28.09241917070281,0.4568007924363892,0.299329936504364,0.1573142111301422,0.1577916592359542,0.854231595993042,0.4711445868015289,-0.2905983924865722,0.2829945981502533,0.4583088159561157,0.0771853849291801,0.0842962190508842
17,59,2.0093414783477783,34.57234184819056,0.0509173961802809,0.332341581583023,0.8613302111625671,-0.0131961004808545,0.8308699727058411,-0.1552718728780746,-0.3777240216732025,0.0423733703792095,0.2121080458164215,-0.2466019243001938,-0.0631683245301246
17,59,2.0093414783477783,29.588210900735405,0.3766707350519642,0.5080670118331909,0.2111488729715347,0.883881151676178,0.4116372466087341,0.4565527737140655,-0.3610961139202118,0.3834699094295501,0.0871129781007766,-0.0232388079166412,0.0496213845908641
17,59,2.0093414783477783,29.05693203445134,0.4217672129139396,0.8314069509506226,0.396722137928009,-0.1781594604253769,0.7678149342536926,-0.005695164669305,-0.4586439132690429,0.0823327228426933,0.3095391988754272,-0.0763761922717094,-0.1687119305133819
17,59,2.0093414783477783,12.56814693106952,2.253066555920511,0.3572577238082886,0.4146692752838135,-0.0342949330806732,0.864862322807312,0.0782440900802612,-0.4922319650650024,0.2208047658205032,0.3523770570755005,0.0774902254343032,-0.0496960096061229
17,59,2.0093414783477783,23.14333398060697,1.0397172555355254,0.4876137673854828,0.6666097640991211,0.017164709046483,0.7752302885055542,0.2551569640636444,-0.5077065825462341,0.2490025907754898,0.4024287164211273,-0.2378690838813781,-0.1050135716795921
17,59,2.0093414783477783,12.633142907102735,3.179027394971863,0.3345612287521362,0.4007865786552429,-0.159403920173645,0.968533217906952,0.3630728125572204,-0.534171998500824,0.2094506621360778,0.2559866607189178,-0.1570595949888229,0.0553988479077816
17,59,2.0093414783477783,28.933013900710016,0.2988365777278876,0.3635053038597107,0.5043039917945862,-0.0900747403502464,0.8813446164131165,0.2737133204936981,-0.2326298207044601,0.1313389986753463,0.2549790740013122,-0.0402364768087863,0.0294785089790821
17,59,2.0093414783477783,29.153728639965195,0.4142820924860069,0.8180751204490662,0.9201020002365112,-0.6268857717514038,0.7684947848320007,0.2424262911081314,-0.7643847465515137,0.3286988139152527,0.3200860023498535,-0.4369329214096069,-0.1233766451478004
17,59,2.0093414783477783,27.90358089139588,0.4658351581602258,0.1790155470371246,0.1748377829790115,0.0405559055507183,0.8557613492012024,0.2273235619068145,-0.2542104423046112,0.2541778981685638,0.5250473618507385,-0.0052345674484968,-0.1725085079669952
17,59,2.0093414783477783,29.60675484464503,0.3769499763492889,0.6849250197410583,0.3333484530448913,0.1532643288373947,0.8117291927337646,-0.1779821217060089,-0.3002566993236542,-0.0400946736335754,0.6338881850242615,-0.2000532299280166,-0.1431386023759842
18,62,2.11977481842041,25.027196257597755,0.5316885583218616,0.1818189322948455,0.3062960505485534,0.0556202977895736,0.7492958903312683,0.2385653257369995,-0.2411394268274307,0.2513952255249023,0.0694567710161209,-0.0311657544225454,0.5682311654090881
18,62,2.11977481842041,19.07774695935514,0.0203702411703285,0.304963618516922,0.4928570091724396,0.1359323114156723,0.5709424614906311,-0.0656369403004646,-0.5371769666671753,0.3126894235610962,-0.0804754048585891,-0.0119754858314991,0.2826817035675049
18,62,2.11977481842041,30.040577984878624,0.4770026396390159,0.7885552644729614,0.5607047080993652,-0.3700971603393554,0.4681286215782165,0.0989736169576644,-0.882966160774231,0.4920099377632141,-0.3034309148788452,-0.0778137892484664,0.452208936214447
18,62,2.11977481842041,30.551931120209098,0.4072861143963866,0.5445859432220459,0.2867045998573303,0.5659927725791931,0.3217762112617492,0.0390644147992134,-0.3730393946170807,0.3252394199371338,0.0484831631183624,-0.1542646884918213,0.19673752784729
18,62,2.11977481842041,34.99246821976019,0.0715008348485821,0.479009598493576,0.4417998492717743,0.2429329752922058,0.4739472866058349,-0.1171847656369209,-0.3699337244033813,0.1094295680522918,-0.6687572598457336,-0.2254855036735534,0.6799252033233643
18,62,2.11977481842041,30.00601675907583,0.479716806231526,0.714900016784668,0.6345669627189636,-0.2300191968679428,0.3217532336711883,-0.1226884573698043,-0.7574039101600647,0.5277084112167358,-0.4678574502468109,0.0708828344941139,0.791580080986023
18,62,2.11977481842041,25.266032807328248,0.8761332493021368,0.6096907258033752,0.246731236577034,0.1672315746545791,0.4490365982055664,0.1305797696113586,-0.4780073165893554,0.3829517066478729,-0.1022393107414245,0.1059007123112678,0.3441433310508728
18,62,2.11977481842041,30.16209283923861,0.4661429076991199,0.4813649356365204,-0.0618067383766174,-0.3013262152671814,0.166806936264038,0.0258536003530025,-0.1499733626842498,0.4903155565261841,-0.5610246062278748,-0.0314865820109844,0.5747290849685669
18,62,2.11977481842041,18.595887337693945,1.9547382179872608,0.5363942980766296,0.3968078792095184,0.2218854129314422,0.5192179679870605,0.1406523883342743,-0.5000049471855164,0.3290662467479706,-0.220616340637207,0.0821600779891014,0.487513929605484
18,62,2.11977481842041,31.904459170531407,0.1935242269882741,0.5155850052833557,0.1865645200014114,-0.1295269429683685,0.4282039105892181,-0.0782557502388954,-0.3888601660728454,0.4185364246368408,0.0244291499257087,0.1343680173158645,0.4394421577453613
19,65,2.039762020111084,25.586577650881807,0.3977013708313479,0.0248866099864244,0.7883940935134888,-0.1994483768939972,0.8935944437980652,0.4705049693584442,-0.372843474149704,0.1704948097467422,-0.2810471653938293,-0.477943867444992,-0.3208931088447571
19,65,2.039762020111084,19.8610089433073,1.0414021304122714,0.0324753299355506,0.7225543856620789,-0.007210568524897,0.8061474561691284,0.3297983407974243,-0.4964631199836731,0.267125517129898,-0.0728102326393127,-0.329801857471466,-0.1996486783027649
19,65,2.039762020111084,26.56047560571617,0.4475667874208455,0.5453237891197205,0.310076355934143,-0.2498910874128341,0.5906385779380798,0.0307432394474744,-0.5456323027610779,0.2709072828292846,0.1554360687732696,-0.4543018937110901,-0.01104645896703
19,65,2.039762020111084,23.0510741666024,0.9494943945562356,-0.1488976180553436,0.6281067132949829,-0.1548191905021667,0.7607356309890747,0.2272229194641113,-0.507197916507721,0.2891876995563507,-0.1970936805009842,-0.570928156375885,-0.5101932883262634
19,65,2.039762020111084,25.962545918074856,0.6444795007848567,-0.1203284636139869,0.7610220909118652,-0.2183236181735992,0.7707168459892273,0.4869020283222198,-0.3102930784225464,0.3000719249248504,-0.0983611792325973,-0.6587820053100586,-0.4216177761554718
19,65,2.039762020111084,24.73466646046521,0.700828798943723,-0.1090201884508133,0.5578905344009399,-0.2906315326690674,0.833673894405365,-0.0179962608963251,-0.3149086534976959,0.0943788662552833,-0.1877656728029251,-0.6143375635147095,0.1842537224292755
19,65,2.039762020111084,19.867414454793284,0.3813048680757021,0.0878096967935562,0.6052366495132446,-0.121506929397583,0.8711001873016357,0.1783184558153152,-0.3549993336200714,0.1051185503602027,-0.1709473431110382,-0.2734250724315643,-0.1615014523267746
19,65,2.039762020111084,27.5158817273215,0.5403641252805345,0.2365941554307937,0.0834423750638961,0.1172769963741302,0.527843713760376,-0.0459631457924842,-0.1567877233028412,0.0469817407429218,-0.293251097202301,-0.6067637205123901,0.0817756652832031
19,65,2.039762020111084,19.866619619611235,1.1671849819079378,0.3405895829200744,0.3344076573848724,-0.1962394118309021,0.8080764412879944,0.211857333779335,-0.5566135048866272,0.0537417903542518,-0.4201711118221283,-0.5389968752861023,-0.5390214323997498
19,65,2.039762020111084,18.51409663479562,1.1379519589159404,0.0700249895453453,0.3894096910953522,-0.1555377393960952,0.9863147735595704,0.5782505869865417,-0.4299284815788269,0.2482734769582748,-0.0159669816493988,-0.1874368339776992,0.1831889897584915
20,68,2.183814525604248,27.54052043757238,0.4035557806297154,-0.1088704615831375,0.0928710028529167,0.033980093896389,1.1821763515472412,0.0590083450078964,-0.171795904636383,-0.1786703914403915,-0.4438688158988952,0.127037763595581,0.0179567784070968
20,68,2.183814525604248,16.88194588677925,1.4417358777535534,0.3433871567249298,0.323368102312088,-0.0202706772834062,0.6047384738922119,-0.0261168237775564,-0.5096285939216614,0.2020923942327499,-0.498345285654068,-0.0157652497291564,-0.0857599228620529
20,68,2.183814525604248,23.9118995392914,0.6658786597690729,0.4591541886329651,0.3903359770774841,0.4728854894638061,0.4919872581958771,0.0232735313475132,-0.3270440697669983,0.1025270074605941,-0.3934886157512665,-0.1665918529033661,-0.2890770733356476
20,68,2.183814525604248,27.29528950715574,0.4223607803978262,0.5233340859413147,0.0405863784253597,0.1102866008877754,0.7807625532150269,-0.3603626191616058,-0.7266567349433899,0.0083599546924233,-0.2101031243801117,-0.1130287498235702,0.0540490560233593
20,68,2.183814525604248,27.71909863174236,0.3877052769980951,0.0375585928559303,0.5641750693321228,0.2579925954341888,0.5270535945892334,0.0524398311972618,-0.0402668192982673,0.1888210922479629,-0.260656476020813,-0.1446083933115005,0.0101341484114527
20,68,2.183814525604248,23.863444299186288,0.3696798567473602,0.0337302573025226,0.6382171511650085,0.1275935471057891,0.3807198107242584,-0.2494352459907531,-0.3405845463275909,0.3568252325057983,-0.4595374464988708,-0.0497206896543502,0.1169155165553093
20,68,2.183814525604248,27.44694786210057,0.4119028051290405,0.9408497214317322,0.3866209983825683,-0.1229903995990753,0.2807170152664184,-0.325913667678833,-0.2564032673835754,0.1329915821552276,-0.2645120620727539,-0.123288370668888,-0.1733966469764709
20,68,2.183814525604248,27.52895653684932,0.4050146526756844,0.4221101403236389,0.0612756870687007,-0.0040939692407846,0.6422858834266663,-0.2227759063243866,-0.1142963990569114,-0.0633389428257942,-0.7189666628837585,0.0866775885224342,0.3565419912338257
20,68,2.183814525604248,27.667412380342256,0.3928434463480994,0.154329165816307,0.446303129196167,0.4861508011817932,0.6702646017074585,-0.1275950819253921,0.0122912293300032,-0.1328169405460357,-0.4203262627124786,-0.2720093131065368,0.2163499295711517
20,68,2.183814525604248,27.536158763050707,0.4044536987379759,0.6625747680664062,0.7988901138305664,-0.2346521615982055,0.4210777282714844,0.1399406045675277,-0.8435699343681335,0.387269377708435,-0.7107076048851013,-0.323265939950943,0.2570105195045471
21,71,2.041764736175537,22.161576699768453,0.2598062905046211,0.486176460981369,0.3494201004505157,0.0218104049563407,0.4604957699775696,-0.2422984093427658,-0.4884375929832458,0.2833743095397949,-0.0383693762123584,-0.0450589582324028,0.2568587958812713
21,71,2.041764736175537,28.635503228000147,0.3229438550193286,-0.1045769453048706,0.2352113872766494,0.2068705856800079,0.1607318073511123,-0.587138831615448,0.009589840658009,0.3433547616004944,-0.2646081149578094,-0.35944265127182,0.702422022819519
21,71,2.041764736175537,27.705872190587773,0.3999766990043485,0.7255995869636536,0.6667218804359436,-0.1781002879142761,0.3842135667800903,-0.0823020040988922,-0.8835968971252441,0.3912675678730011,-0.5460874438285828,-0.3699016869068146,0.7130081057548523
21,71,2.041764736175537,18.75878165996738,1.3913620050429718,0.1685190349817276,0.3552182018756866,0.0973522067070007,0.4238092601299286,-0.4661703705787658,-0.4274308979511261,0.2698051035404205,-0.2954415678977966,-0.1444522589445114,0.4839471280574798
21,71,2.041764736175537,25.18226135674139,0.2696020568705685,0.4240878224372864,0.3236892521381378,0.0068735484965145,0.3330894708633423,-0.0332260727882385,-0.2940916717052459,0.3503210842609405,-0.3146634995937347,-0.1840582638978958,0.6618861556053162
21,71,2.041764736175537,26.59234212778861,0.3964902873743703,0.4226761162281036,0.3383017480373382,0.0815131887793541,0.267711341381073,-0.3406491577625274,-0.2433692514896392,0.1603239029645919,-0.3763094842433929,-0.6006510853767395,0.7019468545913696
21,71,2.041764736175537,27.707805717812224,0.3998443471777952,0.7905189394950867,0.4714765846729278,-0.3076103329658508,0.3265205025672912,-0.0104452930390834,-0.9198703169822692,0.4432116746902466,-0.8018173575401306,-0.2427341192960739,0.4168169200420379
21,71,2.041764736175537,21.062033034206067,0.9809371983090251,0.479277104139328,0.1270434409379959,0.0319785587489604,0.4976858496665954,-0.439635694026947,-0.5097178220748901,0.0670762062072753,-0.3536549806594848,-0.4437232315540313,0.4723970293998718
21,71,2.041764736175537,21.9320135241174,0.8084258525743042,0.1990374326705932,0.2409702390432357,0.1235088407993316,0.5848065614700317,0.0162416398525238,-0.3831089437007904,0.2480707615613937,-0.3802003562450409,-0.2211789488792419,0.764626145362854
21,71,2.041764736175537,26.75073233961315,0.4531809662491632,0.2016305774450302,0.1497859358787536,0.371504008769989,0.4503918886184692,-0.1594407558441162,-0.2338090389966964,0.1199163794517517,-0.415861427783966,-0.4448439478874206,0.6384665369987488
22,74,2.0270771980285645,27.339635179883096,0.3906461370524576,0.2152813225984573,-0.0533597841858863,0.6174030303955078,0.4511720836162567,-0.4139386713504791,-0.6476278901100159,0.1876046508550644,-0.2713054716587066,-0.4711451232433319,0.4008900225162506
22,74,2.0270771980285645,27.07036346430432,0.4258205004518534,0.308075487613678,0.1098736897110939,0.53725665807724,-0.063852421939373,-0.1110017374157905,-0.1584661900997162,0.553351640701294,-0.4082134366035461,-0.2492598444223404,0.9018062949180604
22,74,2.0270771980285645,22.561556210070684,0.5556502534669481,0.5128344297409058,0.125706747174263,0.1277463138103485,0.3626757860183716,-0.2799764275550842,-0.5458914041519165,0.2912221848964691,-0.1526577919721603,-0.2877916097640991,0.4681903421878814
22,74,2.0270771980285645,25.916789792182843,0.5215617154860361,0.841454267501831,-0.0176257975399494,0.0271826293319463,0.3581250607967376,-0.8267347812652588,-0.5264686346054077,-0.0147258685901761,-0.3216494023799896,-0.332568883895874,0.1662747859954834
22,74,2.0270771980285645,21.29249522727914,0.6704971616526723,0.6114817261695862,0.2563031017780304,0.1445124298334121,0.1701672226190567,-0.2419833540916443,-0.3579056859016418,0.3630239069461822,-0.2293571382761001,-0.1928583234548568,0.5975790619850159
22,74,2.0270771980285645,24.90797954772324,0.5843411009497519,0.3959146440029144,0.0036800962407141,0.0806743502616882,0.33139568567276,-0.6685873866081238,-0.5302537679672241,0.2347700297832489,-0.1382573992013931,-0.4193581938743591,0.4923657178878784
22,74,2.0270771980285645,16.64866305709576,1.4981112574610551,0.6039353013038635,0.2246453464031219,0.071018747985363,0.400855004787445,-0.0375697165727615,-0.4113847911357879,0.261659175157547,-0.450017362833023,-0.0688178911805152,0.6678727269172668
22,74,2.0270771980285645,27.13130981752621,0.4208957758316085,0.6141255497932434,0.0395091548562049,0.3229560256004333,0.3026454150676727,-0.1267020851373672,-0.1137627959251403,0.1962411552667617,-0.3128098845481872,-0.017131071537733,0.534151017665863
22,74,2.0270771980285645,26.06864685514972,0.513646450334664,0.5614964962005615,-0.1635965257883072,-0.0332058407366275,0.5033241510391235,-0.5446838736534119,-0.4771736562252044,0.0301622841507196,-0.4210171997547149,-0.3885683417320251,0.5698629021644592
22,74,2.0270771980285645,24.19369664232428,0.5427043560475657,0.4440458118915558,0.28408944606781,-0.3023940026760101,0.4151939451694488,0.2223484069108963,-0.305485337972641,0.3711084723472595,-0.5681260824203491,-0.0669859573245048,0.3938469886779785
23,77,2.0417394638061523,25.84926366173513,0.3200890492034911,-0.0820048823952674,0.7799944877624512,-0.1901002079248428,0.8043978810310364,-0.1215120553970336,-0.3607531189918518,0.214118555188179,-0.2902902066707611,0.0818016678094863,-0.062442734837532
23,77,2.0417394638061523,26.31847953126161,0.4035420725600749,-0.0485644787549972,0.532370924949646,0.0890326276421547,0.4844107925891876,0.0380251519382,-0.1542589217424392,0.4018895328044891,0.0281571932137012,-0.1060774773359298,0.0654767602682113
23,77,2.0417394638061523,27.03595945638253,0.4200018611012073,0.1030933782458305,0.3254858255386352,0.5415079593658447,0.4244071543216705,0.0709749981760978,-0.1371075361967086,0.3263762891292572,-0.2432487308979034,0.1238622814416885,0.0049164951778948
23,77,2.0417394638061523,19.355935681770973,0.5030946644918776,0.1316123008728027,0.2385027110576629,-0.0295613221824169,0.9272892475128174,0.0926917791366577,-0.4864106178283691,0.207350805401802,-0.2094941139221191,0.3147730231285095,0.063308261334896
23,77,2.0417394638061523,26.09998557564539,0.3135665440747182,0.1141527816653251,0.5470739603042603,-0.0763545855879783,0.8699939250946045,-0.0823132917284965,-0.1725369095802307,0.032655868679285,-0.3343138396739959,0.151140496134758,0.4540837407112121
23,77,2.0417394638061523,27.81836654300664,0.3749924323343532,-0.1839712411165237,0.1240068450570106,0.3656443059444427,0.6061141490936279,0.0102431802079081,-0.3754441738128662,0.6275901794433594,0.2220228463411331,0.4878595769405365,0.5115355253219604
23,77,2.0417394638061523,25.25541405764968,0.3535092223278504,0.002059964928776,0.7177097201347351,0.0832529738545417,0.5926719307899475,0.322208434343338,-0.6356643438339233,0.6737164855003357,-0.0547225922346115,0.2429833710193634,0.0387732125818729
