generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
23,77,400,2.016679048538208,15.919559716418284,1.2219975102572462,0.2097139954566955,0.267121821641922,-0.0179084036499261,0.6685871481895447,0.0868015959858894,-0.5014452934265137,0.3910569846630096,-0.1251170486211776,0.2406740486621856,0.3337900340557098
23,77,500,2.1417236328125,12.103479339641236,2.008647303014152,0.1976737678050995,0.4164888262748718,-0.053626075387001,0.7900639772415161,0.2301255762577057,-0.5166648626327515,0.274865448474884,-0.1364193111658096,-0.0617818608880043,0.2561899423599243
23,77,600,2.070285081863404,15.676933448823936,1.707814951774216,0.6329999566078186,0.2699790298938751,0.1033384799957275,0.3307406604290008,0.1573712527751922,-0.4873709082603454,0.4699024856090545,-0.2908822894096374,0.1922583431005478,-0.0728014707565307
23,77,700,2.0730388164520264,14.145725506528834,1.3459524565029866,0.5088526606559753,0.3951511979103088,0.209132507443428,0.4082196056842804,0.362196683883667,-0.4976620972156524,0.4523833692073822,-0.3048394322395324,0.0091742975637316,0.1731007248163223
23,77,800,2.0391244888305664,12.949369005848036,1.8977847476031928,0.1330237686634063,0.4092514812946319,0.0942807719111442,0.80987548828125,0.1171109527349472,-0.6030791997909546,0.2459174692630767,-0.1682334095239639,-0.1185818463563919,0.3140371143817901
23,77,900,2.032125473022461,17.510733369193613,1.4261188230667594,0.0944176614284515,0.2856389582157135,0.209083616733551,0.6208092570304871,0.4593167304992676,-0.539271891117096,0.3813311457633972,-0.2973092794418335,-0.3734573125839233,0.3370358943939209
24,80,0,1.9844820499420168,15.347173197611022,1.0493428820120665,0.1137329712510109,0.3228236436843872,0.0112468162551522,0.6457843780517578,0.2673269212245941,-0.4997541904449463,0.3860347270965576,-0.3618547618389129,-0.0404047444462776,0.3608945608139038
24,80,100,1.9624929428100584,14.68987628350222,1.8700696350964496,0.3815635740756988,0.2354294508695602,0.0436644256114959,0.368932157754898,0.1617384999990463,-0.4768713116645813,0.5243199467658997,-0.314370334148407,0.173172041773796,0.0736742615699768
24,80,200,2.0104458332061768,12.138479404875284,3.187036074930277,0.3541214764118194,0.2265290468931198,0.0859734788537025,0.5817700028419495,0.6064874529838562,-0.4242901504039764,0.4600871801376343,-0.2785685360431671,-0.0265033580362796,0.439557820558548
24,80,300,1.9800784587860107,13.57308648246565,2.159265917198049,0.3773995339870453,0.3070939779281616,0.17981518805027,0.5485461950302124,0.571768581867218,-0.4502261579036712,0.3952560722827911,-0.1823009699583053,-0.2512043118476867,0.0853976979851722
24,80,400,2.0286195278167725,11.4011753122236,3.236977388590632,0.5643850564956665,0.2977319955825805,0.1897919625043869,0.3954094052314758,0.5803605914115906,-0.4775066375732422,0.4778349101543426,-0.2822327315807342,-0.1880445182323455,0.2671915590763092
24,80,500,1.9725322723388672,14.316990775728442,1.9725985677341724,0.709655225276947,0.376651406288147,0.1501066237688064,0.4871995747089386,0.5960087180137634,-0.4472979009151459,0.4240280985832214,-0.256204754114151,0.0418946780264377,0.1890190839767456
24,80,600,1.9508309364318848,11.437738870909516,3.497715726223236,0.5741126537322998,0.270200103521347,0.1683701574802398,0.3217710256576538,0.4973354339599609,-0.5073444247245789,0.4859831631183624,-0.4079625308513641,-0.2863154411315918,0.3213349282741546
24,80,700,1.9711143970489504,13.66510331805222,2.053979413056973,0.2729962766170501,0.0669334009289741,-0.0651957392692565,0.7504994869232178,0.568242609500885,-0.4466582536697387,0.4773434698581695,-0.0760387256741523,0.2436461299657821,0.352564662694931
24,80,800,2.026153087615967,14.077193013369373,2.048037914644861,0.6670594215393066,0.3378463983535766,0.2983846068382263,0.4861224591732025,0.1948636770248413,-0.5346283316612244,0.3083420097827911,-0.411535233259201,0.132946565747261,0.4739822447299957
24,80,900,2.1067898273468018,12.428936553447658,3.067343833135319,0.5511012077331543,0.2225717008113861,0.1562963724136352,0.53706955909729,0.560553789138794,-0.415882796049118,0.3361351490020752,-0.273598700761795,-0.2158152014017105,0.4283197224140167
25,83,0,1.9903740882873533,22.562501128771707,0.7986247724562086,0.7445245981216431,-0.0383396223187446,0.291248619556427,0.0416759625077247,0.3136004209518432,-0.4122907817363739,0.5076040625572205,-0.4361992180347442,-0.3936428725719452,0.0992054417729377
25,83,100,1.9805450439453125,14.572955534576968,2.246128965070331,0.6471200585365295,0.361649602651596,0.1278789192438125,0.3347837924957275,0.7706575989723206,-0.5192075371742249,0.5764343738555908,-0.314394861459732,-0.3067149519920349,0.3498839735984802
25,83,200,2.0417447090148926,17.50889246521226,1.3675327091394698,0.4693153500556946,0.3398157656192779,0.0756641998887062,0.4805410504341125,0.4539376497268677,-0.431558609008789,0.4788148403167724,0.0578687228262424,-0.1371779590845108,0.3502566814422607
25,83,300,2.030823230743408,16.15556094897532,1.6702348388329882,0.3801330327987671,0.0911449640989303,0.0627170279622078,0.7588703036308289,0.2860848903656006,-0.3917221426963806,0.2115841805934906,-0.3353427648544311,0.209122747182846,0.2904089093208313
25,83,400,1.9794492721557613,15.402710323528922,1.984379345216264,0.3386339843273163,0.1455412358045578,-0.0240078270435333,0.5934866070747375,0.2195868641138076,-0.3988083004951477,0.3779279589653015,-0.0272629782557487,-0.0027826991863548,0.5694654583930969
25,83,500,1.955448627471924,14.886841659230504,1.7527821866554243,0.2238242775201797,0.0729963481426239,-0.0032109492458403,0.6101881265640259,0.1481707543134689,-0.4776708483695984,0.3363326489925384,-0.2291621714830398,-0.0693535357713699,0.3508045971393585
25,83,600,2.108877420425415,15.190347973370253,1.4868039034061842,0.6965919137001038,0.388909637928009,0.1845656633377075,0.3124924302101135,0.1446471214294433,-0.4147825241088867,0.3020451366901397,-0.2901062369346618,-0.2804063856601715,0.2875765562057495
25,83,700,2.096904993057251,16.080316756320897,1.535365862037851,0.5132527947425842,0.3019599914550781,0.0338275581598281,0.2813807725906372,0.6065580248832703,-0.4052245020866394,0.5298692584037781,-0.3545531332492828,-0.3725320696830749,0.1789482980966568
25,83,800,2.081739664077759,12.699366603024645,2.651681405687775,0.5019688010215759,0.35776087641716,0.1477816700935363,0.6283564567565918,0.4252621829509735,-0.4608269333839416,0.3258968889713287,-0.3634769022464752,0.1985813826322555,0.1330989748239517
25,83,900,2.0610597133636475,14.37303510695706,1.5432545590766924,0.207740306854248,0.499550849199295,0.0946927070617675,0.767132043838501,0.1755727380514145,-0.519213080406189,0.1513939499855041,-0.3716771006584167,-0.1755804270505905,-0.0949428156018257
26,86,0,2.0155272483825684,16.06251951561333,1.7684891119220796,0.086639679968357,0.3337752521038055,-0.0031818982679396,1.0256471633911133,0.6086173057556152,-0.541711688041687,0.3851690292358398,-0.0354156494140625,0.3963745534420013,0.2428010106086731
26,86,100,1.952664852142334,11.007230857203584,3.6841558979165847,0.6839900016784668,0.2494844198226928,0.0717000588774681,0.2896213233470917,0.215914249420166,-0.4005754888057709,0.3737695217132568,-0.3106030523777008,-0.2121979743242263,0.0798260867595672
26,86,200,1.9383506774902344,12.104811005944828,3.017941298218411,0.7596861124038696,0.3636738657951355,0.1495587229728698,0.2799435257911682,0.5335336327552795,-0.4225929081439972,0.4905386865139007,-0.3316254913806915,-0.1608021557331085,0.4088654220104217
26,86,300,2.011796474456787,14.779539803069156,2.342019231149139,0.6976972818374634,0.331543356180191,0.0787289217114448,0.5382847785949707,0.0724274367094039,-0.4730658829212188,0.112524040043354,-0.403274804353714,-0.2393034100532531,-0.1038071736693382
26,86,400,1.9683587551116943,10.667542646637234,4.03517433990622,0.7479949593544006,0.2468326091766357,-0.0124887293204665,0.2600750625133514,0.1155713871121406,-0.4976205825805664,0.3987710475921631,-0.3262405693531036,-0.1854981631040573,0.0547994226217269
26,86,500,1.9995265007019043,9.89545112632329,4.325270760630305,0.7362791895866394,0.3503703474998474,0.144354447722435,0.296890377998352,0.1905502080917358,-0.4288355708122253,0.3772837519645691,-0.2992964088916778,-0.0973500832915306,0.1752889156341552
26,86,600,1.9670121669769287,12.013746518127649,3.334051361370134,0.7678825855255127,0.2536225020885467,-0.0783513486385345,0.3004073202610016,0.2463279962539672,-0.4669437706470489,0.3803774714469909,-0.499789834022522,-0.1420841217041015,0.1366302818059921
26,86,700,1.9591703414916992,13.479055848026062,3.11074872632416,0.8153179287910461,0.1957432478666305,0.1868452131748199,0.2097119837999344,0.2238832712173462,-0.4380147159099579,0.4911782741546631,-0.3507197499275207,0.0757684484124183,0.5024204850196838
26,86,800,1.968287229537964,12.095457333236146,2.49238550337926,0.6996546983718872,0.3922754228115082,0.2660660445690155,0.3784933984279632,0.0828388854861259,-0.4533548653125763,0.3182169795036316,-0.2706959843635559,0.0232523493468761,0.4062057435512543
26,86,900,2.062064409255981,11.605344027269938,3.791567735606168,0.7475059628486633,0.1849459409713745,0.0562189742922782,0.3288536071777344,0.0512870028614997,-0.4506684839725494,0.3196983337402344,-0.3237582445144653,-0.0875675082206726,0.1407131254673004
27,89,0,2.083409547805786,22.441186428128344,0.9024855486576564,0.9563950896263124,0.3108091652393341,0.0815737172961235,0.4893515706062317,0.5308107733726501,-0.5958768129348755,0.3390246331691742,-0.4559866786003113,-0.0099213849753141,-0.339863657951355
27,89,100,2.0635006427764893,16.62456516995465,1.289734742371958,0.741209089756012,0.4121640026569366,0.1839317232370376,0.0727465450763702,0.3941103518009186,-0.4438271820545196,0.6224753856658936,-0.4150682985782623,-0.1051557436585426,0.3659330308437347
27,89,200,2.032176971435547,11.641084487422422,3.139223300085801,0.1329111158847808,0.1847854107618332,0.0375174097716808,0.6719148755073547,0.2185373157262802,-0.531416118144989,0.3142620027065277,-0.2582919597625732,-0.2248392552137375,0.3941773176193237
27,89,300,2.0195062160491943,10.893504916755845,3.5066918768051463,0.1269552260637283,0.2283440679311752,-0.1030032858252525,0.9448652267456056,0.3103712499141693,-0.5335749387741089,0.2343963533639907,-0.1118943318724632,0.00987736787647,0.3078536689281463
27,89,400,2.047825813293457,12.654686480442496,2.242163469375896,0.2210794240236282,0.4700078666210174,-0.0101087912917137,0.8960784673690796,0.3907242119312286,-0.486905038356781,0.3143515884876251,0.0238451696932315,0.217592716217041,0.0634120404720306
27,89,500,2.046401262283325,11.879518455986988,3.219778618587245,0.223960280418396,0.2860973179340362,0.2528156340122223,0.7848508358001709,0.3614471554756164,-0.4637863337993622,0.265104740858078,-0.1668488979339599,-0.0002261446643387,0.6502943634986877
27,89,600,1.954174518585205,11.378236074000304,3.156148688129221,0.1765186488628387,0.2698307037353515,0.0218242816627025,0.8162745833396912,0.1719068139791488,-0.4942876994609833,0.2368622571229934,-0.0480133481323719,-0.1101443395018577,0.5613904595375061
27,89,700,2.0000455379486084,13.43103045552317,1.7223211364947055,0.1748224049806594,0.3070348501205444,-0.0411391966044902,0.7970609664916992,0.2180104255676269,-0.5412383079528809,0.195551186800003,-0.3278826177120209,-0.2364867031574249,0.3897848129272461
27,89,800,1.9782674312591555,12.28933254339951,3.007639685470868,0.2238017171621322,0.2131954729557037,0.0774511843919754,0.8112356066703796,0.356201022863388,-0.571901798248291,0.2949667572975158,-0.1323904395103454,-0.0980211421847343,0.6000526547431946
27,89,900,1.9735100269317627,11.422392655431237,3.282713808624604,0.2413778305053711,0.3695148825645447,-0.0238051358610391,0.9461913704872132,0.4653849005699157,-0.551217794418335,0.209737628698349,-0.1193801835179328,-0.0627878457307815,0.1750839054584503
28,92,0,2.0472424030303955,18.72859023647428,0.8717079126182123,0.3060288429260254,0.0836578905582428,0.2067456543445587,0.5720248222351074,0.1665478348731994,-0.3598762154579162,0.1953106224536895,-0.1720539629459381,-0.3568476140499115,0.201969563961029
28,92,100,2.032419443130493,14.599809231719563,1.485879084414171,0.6444374918937683,0.3948408663272857,0.2124033272266388,0.2594041526317596,-0.0122635317966341,-0.4979532063007355,0.4104639589786529,-0.2343627214431762,-0.0416871979832649,0.2252302467823028
28,92,200,2.091952323913574,17.380737933335805,0.8732112498521536,0.6940851211547852,0.2702517211437225,0.0984782800078392,0.1757245808839798,-0.1926431357860565,-0.563036322593689,0.3669304847717285,-0.4235992431640625,-0.3158887922763824,0.4565475881099701
28,92,300,2.1426424980163574,15.44179315208837,1.8126576185300984,0.7085070013999939,0.2016191929578781,0.1685435771942138,0.2811615467071533,0.0169783011078834,-0.4331368505954742,0.3960045278072357,-0.2958011925220489,0.127347931265831,0.1782383471727371
28,92,400,2.090094566345215,13.480483862413116,2.446623151273485,0.7713732719421387,0.4131104648113251,0.1530736684799194,0.3572874963283539,0.3260354995727539,-0.4854649901390075,0.369667649269104,-0.3776747584342956,-0.1013725474476814,0.1921874582767486
28,92,500,1.9857332706451416,13.65608750614915,2.1578951025268123,0.6729524731636047,0.5098935961723328,0.2271151691675186,0.4092763662338257,0.390830248594284,-0.4636978507041931,0.3257288336753845,-0.2945205569267273,-0.2833633124828338,0.3019566237926483
28,92,600,1.96450424194336,16.280403146505005,1.5421979886387458,0.6986943483352661,0.1571081578731537,0.2150793522596359,0.4520293474197387,0.269815593957901,-0.556471586227417,0.3645022809505462,-0.2473864257335662,-0.0211276747286319,0.5065895915031433
28,92,700,1.968861103057861,14.87902102773294,1.5499629062953288,0.1747879236936569,0.325516939163208,0.094136469066143,0.7682008147239685,0.2950945198535919,-0.4108011424541473,0.3544387817382812,-0.0292448010295629,0.2141735702753067,0.4556065499782562
28,92,800,1.9711661338806152,16.38741539879128,1.035387041323407,0.6471051573753357,0.3319995701313019,0.1215007528662681,0.2209979146718979,0.1409980058670044,-0.5188904404640198,0.5304426550865173,-0.2419452369213104,-0.0302737578749656,0.1694552898406982
28,92,900,1.968334436416626,13.781159988774212,1.9402245919523864,0.216306447982788,0.3042104840278625,0.0568978302180767,0.6211220622062683,0.213153064250946,-0.4248184859752655,0.3007612824440002,-0.1652069836854934,-0.2408285290002823,0.6128794550895691
29,95,0,2.108156681060791,18.90691402402017,0.752400663098876,0.1637564897537231,0.5322707295417786,-0.1145761385560035,0.5351244807243347,0.0706643909215927,-0.48576819896698,0.4496452510356903,-0.1270581930875778,-0.0850002020597457,0.5311039686203003
29,95,100,2.074202537536621,11.708782383603634,2.83601899307975,0.2399620711803436,0.3180466294288635,-0.0369265079498291,0.6649950742721558,0.1371119618415832,-0.4363211095333099,0.2916828691959381,-0.1707015037536621,-0.0392545945942401,0.3092366755008697
29,95,200,2.027564764022827,8.430199063425395,5.25402155753018,0.6547328233718872,0.2889561057090759,0.2607695758342743,0.4712065160274505,0.3531644940376282,-0.4858244061470032,0.3114537596702575,-0.2680822014808655,-0.2216852009296417,0.4645460546016693
29,95,300,2.072877883911133,13.551603521230824,2.88048584092274,0.6409379243850708,0.2329843640327453,0.5475289821624756,0.3908611834049225,0.4088617861270904,-0.4916587769985199,0.3353791832923889,-0.1594930589199066,-0.2677246630191803,0.2027853727340698
29,95,400,2.1384477615356445,13.266332327107596,2.083285600039136,0.6257694959640503,0.3120560944080353,0.2275326400995254,0.2348641157150268,0.3649111986160278,-0.4693706631660461,0.4822065234184265,-0.3490368723869324,-0.3069014847278595,0.6131311655044556
29,95,500,2.0831212997436523,13.42447130145318,2.9870856756059303,0.773086428642273,0.431253433227539,0.5066002011299133,0.2845912873744964,0.3114998638629913,-0.4821450710296631,0.3981435000896454,-0.2043287009000778,-0.2025297433137893,0.6300813555717468
29,95,600,1.9954543113708496,14.85628994480391,1.7951436537888674,0.267811119556427,0.2086035907268524,-0.2523348033428192,0.7663474678993225,0.1892193704843521,-0.4990513622760772,0.2404957413673401,-0.0939888283610344,-0.2614020109176636,0.1252917200326919
29,95,700,1.96503496170044,11.115747443328065,3.672453163059031,0.2760021090507507,0.4494074881076813,0.0504986010491848,0.690666675567627,0.3315820395946502,-0.4316930174827575,0.2436115145683288,-0.1910127699375152,-0.22493876516819,-0.1230045855045318
29,95,800,1.9697108268737795,12.58837703574274,3.174423428112217,0.6264796257019043,0.3743531107902527,-0.0307287517935037,0.528059720993042,0.4912251234054565,-0.4151521921157837,0.3327458202838897,-0.1857429295778274,-0.2372318804264068,0.1189855262637138
29,95,900,1.9541077613830569,13.017637930803147,3.213239615183766,0.7487730979919434,0.4125811755657196,0.0537504591047763,0.4064151346683502,0.3935544490814209,-0.4845843315124511,0.3701389133930206,-0.1313319206237793,-0.242937684059143,-0.0627349689602851
30,98,0,2.284420967102051,13.830367144495485,2.757176908170166,0.4599167108535766,0.4647533595561981,0.0860814377665519,0.6428380012512207,0.2594788074493408,-0.3721754252910614,0.2142491936683654,-0.0834929943084716,-0.1323723345994949,0.2750598192214966
30,98,100,2.029259443283081,12.45386786561274,3.218319814862494,0.3938599526882171,0.3959817588329315,0.0737261399626731,0.5669511556625366,0.3338987231254577,-0.3764763474464416,0.2683256566524505,-0.247835099697113,-0.2381471991539001,0.1893730759620666
30,98,200,2.0932583808898926,10.520815977421025,3.993952042310993,0.4181541502475738,0.4540843963623047,0.1657753139734268,0.5133965015411377,0.0784333497285842,-0.4311839938163757,0.2312398552894592,-0.2383171916007995,-0.2123550921678543,0.0384146906435489
30,98,300,2.096312522888184,13.61481334994777,2.329919743828928,0.3068060278892517,0.1689463853836059,-0.0420968122780323,0.7427825331687927,0.1889440715312957,-0.5212154984474182,0.2560912072658539,-0.1667259037494659,-0.0384901389479637,0.3419835567474365
30,98,400,2.0885109901428223,12.520780060641162,2.58141492029628,0.1683283150196075,0.2482087761163711,0.0617827177047729,0.7528902888298035,0.2690055668354034,-0.5294498801231384,0.2763849198818207,-0.3127254545688629,-0.030061587691307,0.3860945105552673
30,98,500,2.077636957168579,13.216144019123773,2.490825438712738,0.4111210405826568,0.1752460151910781,0.1339256167411804,0.5722194910049438,0.1557349413633346,-0.4605046212673187,0.2480717897415161,-0.2468304932117462,-0.2528564631938934,0.5518715977668762
30,98,600,2.057197570800781,15.229908662800089,1.9763866688439389,0.1522926688194275,0.1658096760511398,0.0735897123813629,0.6503276824951172,0.3191080093383789,-0.4229402840137481,0.316848874092102,-0.2242203652858734,-0.259374737739563,0.571474552154541
30,98,700,2.1206679344177246,13.615974329738757,2.213016876729078,0.555259108543396,0.400953859090805,0.2246181517839431,0.5109241604804993,-0.0185748729854822,-0.491038978099823,0.22755928337574,-0.1042480766773223,-0.0959152951836586,0.1696373522281646
30,98,800,2.016526699066162,11.420736972077313,3.4542911505817635,0.1464495658874511,0.2027450203895568,0.0273616351187229,0.802532970905304,0.2763953804969787,-0.4736781716346741,0.2548059821128845,-0.1929865926504135,-0.0203867889940738,0.2815383672714233
30,98,900,2.001059293746948,15.47096796980646,2.1108236390126334,0.2306342422962188,0.1016265153884887,-0.0741143524646759,0.8007535338401794,0.4885031580924988,-0.4754727482795715,0.2693501114845276,-0.1635050028562545,-0.2731831669807434,0.2502892911434173
31,101,0,2.0023508071899414,17.804347652614823,1.3405080180878843,0.41614830493927,0.4869431257247925,-0.0948875918984413,0.7271088361740112,0.1506419032812118,-0.48537078499794,0.3736525177955627,0.2177650332450866,0.1895855367183685,0.2689279019832611
31,101,100,1.965009689331055,15.044818780936277,2.086850535105723,0.4500755071640014,0.2762820422649383,-0.0267105139791965,0.4143788516521454,0.1615793257951736,-0.5077369213104248,0.3549445569515228,-0.2333893626928329,-0.5221724510192871,0.5078728199005127
31,101,200,2.0995492935180664,11.801765255567704,2.9445141843494307,0.4602945148944855,0.4172143638134002,0.1853321492671966,0.6214913129806519,0.0855592042207717,-0.4842294156551361,0.2433234751224517,-0.1380482167005539,0.00288139260374,0.3906790018081665
31,101,300,2.110262155532837,12.41539175342073,2.937682343047822,0.209273025393486,0.2548247575759887,0.0206923726946115,0.6325217485427856,0.244693636894226,-0.4461623728275299,0.3199194073677063,-0.2136180996894836,-0.1660393625497818,0.4118967652320862
31,101,400,2.077688455581665,11.674429101436417,3.682317856338074,0.3747187256813049,0.3837414979934692,0.2596065402030945,0.6167417764663696,0.2336606532335281,-0.4663730561733246,0.1840898096561432,-0.2257881760597229,-0.3218792676925659,0.3631890714168548
31,101,500,2.041568756103516,16.511806973302384,1.5090854352794418,0.2855293154716491,0.3157845139503479,0.2247586846351623,0.4255686998367309,0.0725816264748573,-0.3849912881851196,0.296214759349823,-0.318815529346466,-0.2229260504245758,-0.1072946041822433
31,101,600,2.149688482284546,13.360558062802308,2.5645234875628207,0.2655657231807709,0.20850670337677,0.0419107787311077,0.7014456987380981,0.3217349648475647,-0.4118156731128692,0.3027212023735046,-0.0676185637712478,-0.1286813914775848,0.3840677142143249
31,101,700,2.077685832977295,16.148734030629157,1.482559328638131,0.1779537200927734,0.4479720294475555,0.1959254890680313,0.6014395356178284,0.1526378244161605,-0.3506118953227997,0.2190137654542923,-0.2506450116634369,-0.1757687628269195,-0.1209967136383056
31,101,800,2.0297977924346924,13.178179906567475,2.3013298362738293,0.1356262862682342,0.2892010509967804,-0.0108391167595982,0.7734470963478088,0.3660621345043182,-0.5011379718780518,0.3210441172122955,-0.2948633730411529,0.0046592792496085,0.2604131400585174
31,101,900,1.9839096069335933,13.366169795077242,2.224548089917894,0.5108176469802856,0.2914251983165741,0.2702869474887848,0.4962896406650543,0.2547975480556488,-0.4873301088809967,0.2442244589328766,-0.274881899356842,-0.3118645250797272,0.369670569896698
32,104,0,2.132073402404785,15.161235437429902,1.4505558052716336,0.1329143047332763,0.1900291442871093,0.1366990506649017,0.8285843133926392,0.222483217716217,-0.4611825048923492,0.284643143415451,-0.1363606601953506,0.1324076950550079,0.6901887059211731
32,104,100,2.1429455280303955,15.288121961571052,1.951019801528621,0.1091439723968505,0.1466084718704223,0.0131192225962877,0.9403938055038452,0.1047838702797889,-0.549362301826477,0.248656079173088,-0.0458817258477211,0.2424836009740829,0.5347825884819031
32,104,200,2.1042640209198,12.82084246963814,2.744735291123041,0.2243764996528625,0.3122622072696686,-0.0780918896198272,0.8238850831985474,0.1269274950027465,-0.5104929804801941,0.2342969626188278,-0.0169509183615446,-0.0339615792036056,0.4613963961601257
32,104,300,2.1140594482421875,12.517511395802655,2.63425147704041,0.2023986726999282,0.267549991607666,0.0234651193022727,0.8988792896270752,0.0852586179971695,-0.5104691982269287,0.1739793866872787,-0.1013038232922554,0.1107940897345542,0.2422519475221634
32,104,400,2.140122175216675,13.171850076098137,2.346556246397054,0.2789879143238067,0.2055296301841735,-0.0157711412757635,0.8165975213050842,0.2495532929897308,-0.5378373861312866,0.2912739217281341,-0.1035306602716445,0.1041895896196365,0.498415857553482
32,104,500,2.1803901195526123,16.051272434961916,1.4599186105187467,0.0837413966655731,0.3062570691108703,-0.0391029380261898,0.7162649035453796,0.0117840804159641,-0.5966007709503174,0.2999018728733063,-0.2974880337715149,-0.0700877606868743,0.3260169625282287
32,104,600,2.2447338104248047,17.646863491710622,0.5550049472132657,0.1851064264774322,0.5265439748764038,-0.1302612721920013,0.7711594104766846,0.1589227467775344,-0.469046801328659,0.3419400155544281,-0.0890311598777771,0.2556575536727905,-0.0144372833892703
32,104,700,2.046391725540161,13.485660888483306,1.593360967590378,0.107753999531269,0.3765770196914673,-0.0406752116978168,0.8851804137229919,0.2861740887165069,-0.5054426193237305,0.2469950765371322,-0.2688157856464386,0.1104024350643158,0.1180284172296524
32,104,800,2.034043073654175,14.061099219838429,1.9040064228877367,0.222780242562294,0.1530498713254928,0.0477189272642135,0.8854084014892578,0.2829329967498779,-0.5078273415565491,0.1665922999382019,-0.1245104223489761,-0.1062103062868118,0.439721405506134
32,104,900,2.06488037109375,12.002067125283908,2.6222416020742,0.1947643607854843,0.3624762594699859,-0.0072318147867918,0.792415201663971,0.2026722282171249,-0.5040379762649536,0.2778354585170746,0.0099773909896612,-0.059154886752367,0.3060729205608368
33,107,0,2.0132291316986084,15.494487340155894,0.9256826327732186,0.3127471804618835,0.3569901883602142,-0.062420055270195,0.7061522006988525,0.2050725668668747,-0.5233928561210632,0.2560048103332519,-0.3295539021492004,-0.0109508922323584,0.2457751184701919
33,107,100,2.0910794734954834,10.704916645671355,4.140509374483047,0.3157550394535064,0.2974173724651336,0.0045460695400834,0.5758203268051147,0.3294450938701629,-0.4712607562541961,0.3361165523529053,-0.1643586754798889,-0.3320463597774505,0.1754253953695297
33,107,200,2.0703632831573486,11.162640134028385,3.5220087788126424,0.4584969282150268,0.4959912002086639,0.0754601061344146,0.5649468898773193,0.1647003442049026,-0.4858058989048004,0.3271616995334625,0.1083698496222496,-0.1417622715234756,0.2823095023632049
33,107,300,2.087419509887696,13.879348122351704,2.584519858699247,0.3920486867427826,0.4937686920166015,-0.0893327295780181,0.5822311639785767,0.2429061233997345,-0.4963360428810119,0.3687610924243927,0.0017758832545951,-0.1806799471378326,0.0272218491882085
33,107,400,2.094965934753418,13.642697315211974,1.9110825910754847,0.4520224928855896,0.5167143940925598,0.1089012846350669,0.455231100320816,0.0846868455410003,-0.4867855906486511,0.3357621431350708,-0.0381973646581172,-0.2641389966011047,0.278867244720459
33,107,500,2.1214725971221924,9.280133895397396,4.905958888076653,0.3639507293701172,0.3722982108592987,0.0565817542374134,0.568843424320221,0.2393689155578613,-0.4818621575832367,0.3223806023597717,-0.025368794798851,-0.3476713001728058,0.3283134698867798
33,107,600,2.119890213012696,10.05195523573932,4.198443521668289,0.3601777851581573,0.3529607057571411,0.063640721142292,0.7090188264846802,0.2164839804172516,-0.5055569410324097,0.296036809682846,0.1221810281276702,-0.1251057088375091,0.42122682929039
33,107,700,2.110166072845459,12.228984853366237,3.273737329943009,0.4384804666042328,0.3094416260719299,0.0805230662226677,0.5143103003501892,0.2981748580932617,-0.5071020126342773,0.2908982336521148,-0.2802106738090515,-0.4912753701210022,0.3267459869384765
33,107,800,2.1665101051330566,14.39748721131664,1.7602385222969517,0.7628916501998901,0.1675151586532592,0.0152338342741131,0.3342457413673401,0.5434648990631104,-0.4403793811798095,0.4258772134780884,-0.3091700375080108,-0.2966483831405639,0.0940434858202934
33,107,900,2.097890615463257,9.914502097560362,4.234474485246195,0.4319162368774414,0.3031719624996185,0.027230879291892,0.5837908983230591,0.225816547870636,-0.4924172163009643,0.3533705174922943,-0.1211503222584724,-0.0094750197604298,0.4344907104969024
34,110,0,2.047510862350464,20.255148815337943,0.9412515889217214,0.1127516627311706,0.0786222517490387,-0.0950885415077209,0.7871548533439636,0.5179352760314941,-0.4794187545776367,0.320177674293518,-0.4888891279697418,-0.1629149466753006,0.4796094596385956
34,110,100,2.076013326644897,14.614611159589415,1.957870243098473,0.5454567670822144,0.4236797094345093,0.0713931769132614,0.662266194820404,0.2992562651634216,-0.489564448595047,0.2710095047950744,-0.0691301152110099,-0.0261559672653675,0.1006993055343627
34,110,200,2.108879566192627,16.098315483931437,1.7990768432051971,0.6069352626800537,0.37172332406044,-0.092272974550724,0.5202065706253052,0.298427015542984,-0.4816433489322662,0.3348328769207001,-0.0635867863893508,-0.2456053346395492,0.2542966306209564
34,110,300,2.088618516921997,16.612761371035315,1.0809025919077453,0.2786374688148498,0.4235143959522247,-0.1169288381934166,0.7106137871742249,-0.0531119406223297,-0.4815613925457001,0.2896749675273895,0.0243679191917181,0.1229854002594947,-0.1061501055955886
34,110,400,2.07763671875,16.955004864847254,1.3154811734213363,0.4267046749591827,0.4142274260520935,-0.0843273177742958,0.6909661889076233,0.4240383505821228,-0.5369158387184143,0.3575099408626556,-0.0505011454224586,-0.1027889847755432,0.2027731835842132
34,110,500,2.077636480331421,14.123462802100782,2.0618867859035657,0.2315248250961303,0.2297220379114151,-0.0140056470409035,0.63818359375,0.1419976353645324,-0.4737301468849182,0.3671846985816955,-0.0501856505870819,0.0071350126527249,0.3607856333255768
34,110,600,2.188361883163452,15.555480579239614,1.5166591911904237,0.3045593798160553,0.4540886580944061,-0.095330961048603,0.7443326115608215,0.0235270094126462,-0.4875810444355011,0.3082056641578674,0.1069348528981208,0.183069571852684,-0.0881079956889152
