generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
24,80,1.879246711730957,-11566.839151562164,0.0,-1.4427286386489868,0.4701259136199951,2.7757115364074707,2.0199406147003174,1.4797793626785278,1.0500237941741943,-0.4307592213153839,0.9097716212272644,-0.3748897612094879,0.2889390885829925
25,83,2.0834295749664307,-16702.155630692007,0.0,-0.8767905235290527,-0.2225482016801834,3.503053665161133,2.6205222606658936,0.0287462901324033,0.4651849865913391,0.3147846758365631,0.8936544060707092,-1.863780379295349,1.268458604812622
25,83,2.0834295749664307,-20088.375894737608,0.0,-1.622341513633728,0.2103762477636337,3.5833187103271484,3.090789318084717,0.8343011736869812,0.5173934698104858,0.0752430707216262,1.0001312494277954,-1.5304354429244995,0.5949548482894897
25,83,2.0834295749664307,-15475.991115116243,0.0,-1.6793465614318848,-0.0756625458598136,2.9609498977661133,2.098787546157837,0.5467885136604309,1.7041504383087158,1.0330466032028198,1.237230658531189,-0.6741204857826233,0.2949771881103515
25,83,2.0834295749664307,-6471.957689823142,0.0,-0.2794771790504455,0.1803867518901825,2.144784450531006,2.356788158416748,-0.017467962577939,-0.770810604095459,0.0236967764794826,0.2603157460689544,-1.708223819732666,0.8420733213424683
25,83,2.0834295749664307,-18348.29318178385,0.0,-1.2675892114639282,0.1439444571733474,3.38433051109314,2.914936065673828,1.1762475967407229,0.4787573218345642,0.0554527714848518,1.1924941539764404,-1.5700972080230713,0.6797755360603333
25,83,2.0834295749664307,-10824.12919069609,0.0,-0.5281990766525269,-0.3006311058998108,2.414543867111206,2.4685912132263184,-0.4514484703540802,-0.135600060224533,0.6935561895370483,0.8401243686676025,-2.350546836853028,0.9917007088661194
25,83,2.0834295749664307,-17871.560044236357,0.0,-1.0289918184280396,-0.0489128306508064,3.453592300415039,2.90676212310791,0.7457498908042908,0.1445598304271698,0.4729454219341278,0.9003034830093384,-1.7864110469818115,0.9203684329986572
25,83,2.0834295749664307,-12554.152427777006,0.0,-1.3925517797470093,0.4284059405326843,2.61079478263855,2.50308895111084,1.1306217908859253,0.7033872604370117,-0.9478728175163268,1.180024027824402,-1.001238226890564,1.102473497390747
25,83,2.0834295749664307,-9774.58771586663,0.0,-0.7665855288505554,-0.3699881732463836,2.7059688568115234,2.192098379135132,0.0850356593728065,0.792441725730896,1.0753172636032104,0.8011466264724731,-1.1970183849334717,0.2954298555850982
25,83,2.0834295749664307,-15261.928355748489,0.0,-1.442225694656372,-0.3411934971809387,3.1237170696258545,2.1947579383850098,0.759513795375824,2.0357589721679688,0.8885986804962158,1.1547157764434814,-0.3543892204761505,-0.1178076267242431
26,86,1.8929455280303955,-14422.279574565597,0.0,-0.9149186611175536,-0.0874737501144409,3.5252249240875244,1.823731064796448,0.4516169130802154,0.6434456706047058,-0.0354217626154422,0.5610260367393494,-1.365007996559143,1.3248012065887451
26,86,1.8929455280303955,-12868.778514992342,0.0,-0.8354001045227051,0.0435310341417789,3.41369891166687,2.1525352001190186,0.2384571731090545,0.5773656964302063,-0.024469481781125,0.6909822225570679,-1.1132194995880127,1.228559136390686
26,86,1.8929455280303955,-13801.28011976517,0.0,-1.1457550525665283,-0.0982437655329704,3.574373245239258,1.6120511293411257,0.4294891953468323,1.0860337018966677,0.1984195113182068,0.4418495595455169,-0.8718067407608032,0.8456088304519653
26,86,1.8929455280303955,-10833.745634548744,0.0,-0.044656153768301,-0.3193568885326385,3.0586462020874023,2.1561086177825928,-0.2093622535467147,-0.5492836236953735,0.612679660320282,0.113599345088005,-2.056770801544189,0.8496556282043457
26,86,1.8929455280303955,-17424.793554057014,0.0,-0.7993863821029663,0.0296050477772951,4.026517391204834,2.390949249267578,0.7446206212043762,0.4947863519191742,-0.16754812002182,0.6449947953224182,-1.3007113933563232,0.871590256690979
26,86,1.8929455280303955,-15090.366883516162,0.0,-1.262323260307312,0.2310172468423843,2.965517044067383,2.6195242404937744,1.397486686706543,0.1636199951171875,0.0935646370053291,0.8884568810462952,-1.5752397775650024,0.5431215763092041
26,86,1.8929455280303955,-8778.800185912827,0.0,-0.0171998925507068,-0.3295027911663055,2.6772260665893555,1.7806296348571775,-0.5498663187026978,-0.3805649280548095,0.7453216910362244,0.2029325664043426,-2.0331687927246094,0.9778721332550048
26,86,1.8929455280303955,-13943.834209586676,0.0,-0.6889111399650574,0.0886133313179016,2.9928343296051025,2.3542463779449463,0.8212761282920837,-0.2522056102752685,0.5834471583366394,0.8267461657524109,-1.95536470413208,0.7905523180961609
26,86,1.8929455280303955,-6241.261575075188,0.0,0.1097242012619972,0.0483829975128173,2.533925771713257,1.7706323862075806,0.0640831291675567,-0.6676598787307739,-0.2617255449295044,-0.0108775338158011,-1.501062273979187,1.082627296447754
26,86,1.8929455280303955,-10242.727880943436,0.0,-1.2207257747650146,0.4591304659843445,3.079365491867065,1.4695405960083008,1.2080185413360596,1.40943443775177,-0.8403058052062988,0.3420282304286957,0.4191541969776153,0.3153151273727417
27,89,1.9308431148529053,-13393.205061377956,0.0,-1.020445704460144,-0.143824353814125,2.8747801780700684,2.739590644836426,0.0008275702130049,0.0269209891557693,0.6233240365982056,0.7209059000015259,-1.9312595129013064,0.9178047776222228
27,89,1.9308431148529053,-23134.15945400573,0.0,-1.3858344554901123,-0.0285310950130224,4.155773639678955,3.101086139678955,0.6332629919052124,0.9144137501716614,-0.1958812177181244,1.030361890792847,-1.5566184520721436,0.7005252242088318
27,89,1.9308431148529053,-11017.153506621906,0.0,-0.1984986066818237,-0.567700982093811,2.8307955265045166,2.4626262187957764,-0.6159976124763489,-0.1082032173871994,0.5309432744979858,0.5618727207183838,-2.3579397201538086,0.830517053604126
27,89,1.9308431148529053,-20925.393156759168,0.0,-1.7221248149871826,0.0866036340594291,3.448683261871338,2.941967010498047,0.5995785593986511,0.9541479349136353,-0.0016795399133116,1.3608249425888062,-1.717047929763794,0.8846797347068787
27,89,1.9308431148529053,-19438.86005278979,0.0,-1.4617770910263062,-0.1846620738506317,3.8392958641052246,2.2647175788879395,0.5247582197189331,1.6721290349960327,0.5095899105072021,1.1169087886810305,-0.7490271329879761,0.6408427357673645
27,89,1.9308431148529053,-23839.3883277743,0.0,-1.373617172241211,-0.0719178169965744,4.201849460601807,3.1787922382354736,0.6066750884056091,0.9147573113441468,-0.1304188072681427,1.0333514213562012,-1.5803921222686768,0.7661680579185486
27,89,1.9308431148529053,-6632.463271294776,0.0,-1.2451196908950806,0.6291740536689758,2.097834587097168,1.765333652496338,0.8914084434509277,0.9897966980934144,-0.9244348406791688,0.8113808631896973,-0.2306144684553146,0.4472894370555877
27,89,1.9308431148529053,-13931.398865302306,0.0,-1.3700473308563232,0.528937578201294,3.046108722686768,2.5899441242218018,1.0780500173568726,0.684715211391449,-1.120152711868286,1.0119545459747314,-1.0769246816635132,0.6038001179695129
27,89,1.9308431148529053,-20664.16017264512,0.0,-1.3268781900405884,-0.2082898467779159,4.128220081329346,2.4663219451904297,0.8598003387451172,1.4956549406051636,0.4889686405658722,0.9040948748588562,-0.7551611661911011,0.2364313602447509
27,89,1.9308431148529053,-13222.090526358475,0.0,-0.2748205363750458,-0.1198879182338714,3.455196619033813,2.527977466583252,0.0124516077339649,-0.0741554796695709,0.3092538714408874,0.6410310864448547,-1.8516687154769893,0.7521901726722717
28,92,1.8680243492126465,-20951.48548217055,0.0,-1.6492648124694824,0.1602285802364349,3.3079538345336914,3.247694492340088,1.2273744344711304,0.5192288160324097,0.2625141739845276,1.250551462173462,-1.6654229164123535,0.611336350440979
28,92,1.8680243492126465,-17446.102414666217,0.0,-1.3690049648284912,-0.0723753273487091,3.1250250339508057,3.1344149112701416,1.223525881767273,0.6305888891220093,0.009804593399167,1.1610958576202393,-1.6891237497329712,0.3555411100387573
28,92,1.8680243492126465,-13105.376250231098,0.0,-1.389928936958313,0.5152392983436584,3.088832139968872,2.0204927921295166,1.4976168870925903,1.0792421102523804,-0.3787797689437866,0.9048828482627868,-0.1447464972734451,0.5436816215515137
28,92,1.8680243492126465,-14314.247820856195,0.0,-1.245715856552124,0.2145274579524994,3.2884886264801025,2.687207221984864,0.7254327535629272,0.2357664555311203,0.1546651571989059,0.6155089735984802,-1.3116496801376345,0.517548143863678
28,92,1.8680243492126465,-13997.992449722798,0.0,-1.0169875621795654,-0.1788312196731567,3.671234607696533,2.307936906814575,0.5953096747398376,1.1657315492630005,0.4448853731155395,0.5617626905441284,-0.572420060634613,0.1396034806966781
28,92,1.8680243492126465,-13141.902206029536,0.0,-1.3444418907165527,0.3004618883132934,3.14837384223938,1.8982222080230715,1.481824517250061,1.2906032800674438,-0.3041079938411712,0.8558940887451172,-0.2685466408729553,0.3226798474788666
28,92,1.8680243492126465,-14384.597412090778,0.0,-1.602401614189148,0.7297897934913635,2.7828898429870605,2.701112508773804,1.4860082864761353,0.6523177623748779,-1.657479763031006,0.892035186290741,-0.4410960972309112,1.1753536462783811
28,92,1.8680243492126465,-18586.055571929195,0.0,-1.6437063217163086,-0.0153462653979659,3.138367891311645,2.8920159339904785,0.7696932554244995,0.7925257682800293,0.2170260548591613,1.2759417295455933,-1.7517037391662598,0.7905487418174744
28,92,1.8680243492126465,-18971.08187424317,0.0,-1.7308119535446167,0.026856455951929,3.62267017364502,2.6369049549102783,0.9802660942077636,1.2905566692352295,0.6787619590759277,0.8505281209945679,-0.7815192341804504,-0.0998800098896026
28,92,1.8680243492126465,-17576.918461970577,0.0,-1.4294230937957764,0.0807982385158538,3.0221848487854004,3.286491632461548,1.2515674829483032,0.5099129676818848,0.09502624720335,1.2523900270462036,-1.586614012718201,0.4473643004894256
29,95,1.891938209533692,-18144.874175722165,0.0,-1.6118842363357544,-0.1014904826879501,3.307567834854126,2.641119956970215,1.2797635793685913,1.23557448387146,0.5754443407058716,1.117098331451416,-1.0991082191467283,-0.0179392155259847
29,95,1.891938209533692,-10021.354950339432,0.0,-1.465469241142273,0.5343241095542908,2.4636752605438232,2.020150661468506,1.0419163703918457,1.3295211791992188,-0.5679726004600525,1.17333984375,-0.4090034961700439,0.1491153389215469
29,95,1.891938209533692,-12177.67654511672,0.0,-1.0276904106140137,0.0934359952807426,3.2073681354522705,2.441685438156128,0.62264084815979,0.3447049856185913,-0.2524792850017547,0.464216023683548,-1.5206860303878784,0.1648288816213607
29,95,1.891938209533692,-13415.47479162527,0.0,-1.5848424434661863,0.463869959115982,3.024003267288208,2.208667755126953,1.3460553884506226,1.3016407489776611,-0.6522111892700195,0.9716907143592834,-0.4025583267211914,0.0920099094510078
29,95,1.891938209533692,-11304.105549202412,0.0,-0.8792803287506104,-0.1440727561712265,2.831538200378418,2.2451746463775635,0.5938754677772522,0.6247172951698303,0.9135828614234924,0.8431598544120789,-1.4259063005447388,-0.2498497813940048
29,95,1.891938209533692,-14746.781282301608,0.0,-1.1596020460128784,0.3384296298027038,3.2942562103271484,2.600083589553833,0.7974751591682434,0.3080704808235168,0.0476658307015895,0.8681550621986389,-1.4684827327728271,0.3798966407775879
29,95,1.891938209533692,-17946.683303308375,0.0,-1.4785778522491455,-0.1780163645744323,3.5202908515930176,2.3495192527771,1.0734211206436155,1.6407153606414795,0.874432384967804,1.0048149824142456,-0.6261571645736694,-0.3110503554344177
29,95,1.891938209533692,-10971.32736438214,0.0,-0.7601830363273621,-0.0801367238163948,2.8364927768707275,2.533691644668579,0.0852499455213546,-0.1956240236759185,0.3861308991909027,0.3590715825557709,-2.0105180740356445,0.2946776151657104
29,95,1.891938209533692,-15860.34261709058,0.0,-1.3823758363723757,0.042825773358345,3.2353532314300537,2.178142547607422,1.2441785335540771,1.1208869218826294,0.5976691842079163,1.022353172302246,-1.113665223121643,-0.126932218670845
29,95,1.891938209533692,-8994.609751113154,0.0,-0.720986545085907,-0.1764154285192489,2.18182373046875,2.371018648147583,0.3191197514533996,-0.1521570682525634,0.3589170277118683,0.7131366729736328,-2.105619430541992,0.6243646740913391
30,98,2.093515157699585,-12928.978603455767,0.0,-0.6314451098442078,0.1670941710472107,3.149292469024658,1.82520592212677,1.4290196895599363,0.095832958817482,-0.1634461879730224,0.659231960773468,-1.5788151025772097,0.6223116517066956
30,98,2.093515157699585,-10559.51459371236,0.0,-1.3215036392211914,0.6231040358543396,2.4987854957580566,1.7331000566482544,1.626885175704956,-0.0513257421553134,-0.9238064289093018,0.2090172320604324,-1.0915884971618652,0.7372304201126099
30,98,2.093515157699585,-10416.159556417648,0.0,-0.7263120412826538,0.3382552564144134,2.7610912322998047,0.7378487586975098,1.920429229736328,1.1108348369598389,0.0056035039015114,0.6614996790885925,-0.3302488327026367,0.1386441588401794
30,98,2.093515157699585,-12828.862680687364,0.0,-0.3145252168178558,0.3382436335086822,3.036125659942627,1.7684006690979004,1.549536943435669,0.0279863141477108,0.0808198302984237,1.0461069345474243,-1.4844419956207275,0.7769134640693665
30,98,2.093515157699585,-15921.402313160706,0.0,-1.0225131511688232,0.1553787142038345,2.9649417400360107,1.6003618240356443,1.2834917306900024,0.4920277893543243,0.1494492143392563,1.1602072715759275,-1.846169590950012,1.3254162073135376
30,98,2.093515157699585,-6969.881273674421,0.0,-0.0637676417827606,-0.0186573639512062,2.2202188968658447,1.1015535593032837,0.7191108465194702,-0.3504199981689453,0.966511368751526,0.1824013590812683,-1.69935941696167,0.056237407028675
30,98,2.093515157699585,-7782.012130539458,0.0,-0.3713693916797638,0.4683536887168884,2.3281168937683105,1.6138865947723389,1.1282289028167725,-0.3689774572849273,-0.4853542149066925,0.5580400824546814,-1.3924058675765991,0.9924681186676024
30,98,2.093515157699585,-8597.297741561979,0.0,-0.2496741265058517,-0.1640689522027969,2.433216094970703,1.3820465803146362,1.016024827957153,0.0509291552007198,1.108722686767578,0.5335566401481628,-1.4760907888412476,0.2278758734464645
30,98,2.093515157699585,-4919.537612466763,0.0,-0.1697399914264679,0.4091458022594452,1.8996741771698,1.2131922245025637,0.7453033328056335,-0.3305118083953857,-0.5330843925476074,0.4014050364494324,-1.281458616256714,1.04526948928833
30,98,2.093515157699585,-11666.149753831058,0.0,-1.0736944675445557,0.2405320405960083,2.5355865955352783,1.7096905708312988,1.148003339767456,0.2074610590934753,0.1844861954450607,0.8543813824653625,-1.5452862977981567,1.140834093093872
31,101,2.100897312164306,-16964.44206446121,0.0,-1.2231391668319702,-0.0389725603163242,3.4677224159240723,2.8980822563171387,1.0137827396392822,0.5115646123886108,-0.1279049664735794,0.8466746211051941,-1.542283058166504,0.5410701632499695
31,101,2.100897312164306,-17969.854000470652,0.0,-0.9500191807746888,-0.1849310845136642,3.897802591323853,2.7758889198303223,0.6879579424858093,0.792130172252655,-0.068911075592041,0.852647066116333,-1.3438869714736938,0.7755382061004639
31,101,2.100897312164306,-19619.710287802027,0.0,-1.2444247007369995,-0.285403847694397,4.053985118865967,2.324805974960327,0.8897073864936829,1.512662410736084,0.378419816493988,0.8450093865394592,-0.88029944896698,0.2218992263078689
31,101,2.100897312164306,-18511.51757278601,0.0,-1.359562635421753,-0.1578296422958374,3.611529588699341,2.330697536468506,1.3331379890441897,1.179340362548828,0.5788807272911072,0.9711962938308716,-1.0039728879928589,0.3353613615036011
31,101,2.100897312164306,-11721.572427744686,0.0,-0.9692718982696532,0.516534686088562,2.8670780658721924,2.424988031387329,1.354931116104126,0.4478374719619751,-1.143462300300598,0.9660515189170836,-0.8257700204849243,0.855262815952301
31,101,2.100897312164306,-18139.255366794685,0.0,-1.3132402896881104,-0.3165211379528045,3.770108699798584,1.8018970489501955,0.639352560043335,1.9148627519607544,0.710444986820221,0.9734712839126588,-0.5402454137802124,0.4492354989051819
31,101,2.100897312164306,-9129.722320009572,0.0,-0.89744633436203,0.3596954345703125,2.8963069915771484,1.9832658767700195,1.2158615589141846,1.327061891555786,-1.334046483039856,0.6478037238121033,0.3750055432319641,0.5211654901504517
31,101,2.100897312164306,-17712.727695053454,0.0,-1.1047234535217283,-0.1856540143489837,3.86676025390625,2.6314167976379395,0.6387752890586853,0.6889185309410095,-0.1512791216373443,0.6025570034980774,-1.5087860822677612,0.697324812412262
31,101,2.100897312164306,-8591.14284530644,0.0,-0.5919635891914368,0.4048769176006317,2.659032821655273,2.4157965183258057,0.7498779296875,0.0669279098510742,-0.8936451077461243,0.7500593662261963,-1.12214994430542,0.8178791999816895
31,101,2.100897312164306,-12422.234537749402,0.0,-1.3800957202911377,0.7704668045043945,2.950023412704468,2.159541606903076,1.199430227279663,0.2239180356264114,-1.0123761892318726,0.5428991317749023,-0.8768372535705566,0.8437673449516296
32,104,1.8959276676177976,-17169.250329484737,0.0,-1.104373335838318,0.0379986427724361,3.4677929878234863,2.9189159870147705,0.989399790763855,0.4689380824565887,0.2055097669363021,1.0409564971923828,-1.350661039352417,0.8051453232765198
32,104,1.8959276676177976,-16752.866551598232,0.0,-1.4616646766662598,-0.1395722478628158,3.2262754440307617,2.858290433883667,1.2784576416015625,1.196911096572876,0.7265486717224121,1.1024473905563354,-0.7110413908958435,0.107097640633583
32,104,1.8959276676177976,-16494.908188108915,0.0,-1.298519253730774,0.1115610376000404,3.402343988418579,2.9402947425842285,0.9652912020683287,0.3754428923130035,0.0326088145375251,0.7829816341400146,-1.2997779846191406,0.7666136026382446
32,104,1.8959276676177976,-10041.268790516271,0.0,-0.9238073229789734,-0.3156761527061462,2.4691433906555176,2.7180593013763428,-0.128522902727127,0.2077201306819915,0.4026706218719482,0.7124344706535339,-1.7173091173171997,1.0080740451812744
32,104,1.8959276676177976,-7731.297827611787,0.0,-1.436303973197937,0.6473293304443359,2.211106538772583,1.692731499671936,0.9355648159980774,1.235154151916504,-0.8566515445709229,0.7682526707649231,0.2964635789394378,0.8326692581176758
32,104,1.8959276676177976,-11006.844006730144,0.0,-1.4885345697402954,0.7356252074241638,2.70182466506958,2.315275192260742,1.402411699295044,1.1130222082138062,-0.9298402070999146,0.8542330861091614,0.401942640542984,0.6004721522331238
32,104,1.8959276676177976,-10515.556112798067,0.0,-0.3761469423770904,-0.4219860434532165,2.743259191513061,2.667202472686768,0.1481654196977615,-0.1707588285207748,0.9066745042800904,0.5727443695068359,-1.7773768901824951,0.6247358322143555
32,104,1.8959276676177976,-14235.500963245087,0.0,-1.634751558303833,0.285308837890625,2.650803804397583,2.475432872772217,0.951973795890808,0.9226164221763612,-0.8167375922203064,1.205878973007202,-1.0365217924118042,1.505409836769104
32,104,1.8959276676177976,-10013.587573542847,0.0,-1.2335621118545532,0.2637170851230621,3.0757498741149902,2.266521453857422,0.8304265737533569,1.1401898860931396,-0.6025271415710449,0.4745281636714935,0.0992852970957756,0.4192731380462646
32,104,1.8959276676177976,-16441.987239088943,0.0,-1.299618363380432,0.228288859128952,3.369836807250977,3.241887331008911,0.732984721660614,0.4085084497928619,0.0884810090065002,0.9594146609306335,-1.1536458730697632,0.6818147301673889
33,107,1.952775716781616,-10858.206659597392,0.0,-0.8599963784217834,0.2270836681127548,3.2711219787597656,1.3981072902679443,1.1099296808242798,1.210456609725952,-0.4198110699653625,0.5869501233100891,-0.3357280790805816,0.3947824835777282
33,107,1.952775716781616,-19828.38433227188,0.0,-0.8677139282226562,-0.0056102494709193,4.13622522354126,2.278205394744873,0.9097797870635986,0.6279460191726685,-0.1377665847539901,0.786127507686615,-1.4848501682281494,1.009095549583435
33,107,1.952775716781616,-8577.558912477894,0.0,-0.6070529818534851,0.4759050011634826,2.43213152885437,1.81697165966034,1.1186442375183103,-0.2318451851606369,-0.3807096183300018,0.6530881524085999,-1.306729793548584,0.9462711215019226
33,107,1.952775716781616,-11639.294979152452,0.0,-1.057476043701172,0.5717202425003052,3.17086148262024,1.5108989477157593,1.3261774778366089,1.285205960273743,-1.3774784803390503,0.6524025797843933,0.0146561004221439,0.6065266132354736
33,107,1.952775716781616,-11015.695954473753,0.0,-0.7935779690742493,-0.0161324143409729,3.183563470840454,1.7065800428390503,1.167216420173645,1.0368469953536987,0.6681419610977173,0.5904569625854492,-0.3250191509723663,-0.0837378352880477
33,107,1.952775716781616,-10778.557008672196,0.0,-0.9282808899879456,0.1184098422527313,3.122434139251709,1.624983310699463,0.8051409721374512,1.4360477924346924,-0.693504810333252,0.847994863986969,-0.2638359367847442,0.920390486717224
33,107,1.952775716781616,-15714.46455404212,0.0,-1.065499186515808,-0.3054091036319732,3.654074907302856,1.7154905796051023,0.6402681469917297,1.5596202611923218,0.3178477883338928,0.8804751038551331,-0.9093645215034484,0.6076290607452393
33,107,1.952775716781616,-18714.351959511783,0.0,-1.225639820098877,0.1349973380565643,3.388620615005493,2.392902135848999,1.525180459022522,0.3705455958843231,0.0880091488361358,1.06300151348114,-1.7184321880340576,0.7745419144630432
33,107,1.952775716781616,-13941.70506654992,0.0,-0.3529406487941742,-0.0291207786649465,3.7312304973602295,2.240614175796509,0.684388279914856,0.5295345187187195,-0.2366234213113784,0.8225075006484985,-1.3080569505691528,0.7551486492156982
33,107,1.952775716781616,-10042.333642189811,0.0,-0.0688526108860969,-0.1130236983299255,3.289219856262207,1.928581714630127,0.1490756720304489,-0.1561439782381057,0.0133682107552886,0.1986387521028518,-1.701740264892578,0.6700901985168457
34,110,1.9208605289459229,-11874.00170024144,0.0,-1.39024555683136,0.4227661490440368,3.215102195739746,1.6445064544677734,0.7203710675239563,1.3692277669906616,-0.6722171902656555,0.6565404534339905,-0.1998348981142044,0.6200705766677856
34,110,1.9208605289459229,-18396.417250811788,0.0,-1.3197358846664429,-0.0603253915905952,3.852407693862915,2.0017507076263428,0.5089960098266602,1.5698164701461792,0.4638637900352478,1.029115080833435,-0.831896185874939,0.6161938905715942
34,110,1.9208605289459229,-10544.648027561236,0.0,-0.2367916405200958,-0.2132162302732467,3.037320852279663,2.287251710891724,-0.4192215800285339,-0.5404848456382751,0.5339598059654236,0.0155468443408608,-2.0408380031585693,0.5938977599143982
34,110,1.9208605289459229,-18191.65195895604,0.0,-1.257726550102234,-0.1245692521333694,3.837557077407837,1.936317443847656,0.5510343909263611,1.5843762159347534,0.3242439031600952,1.051016926765442,-0.9673885703086852,0.6113018989562988
34,110,1.9208605289459229,-15731.693187513329,0.0,-1.1744985580444336,0.1739730834960937,3.4463951587677,2.283987045288086,0.8511210680007935,0.4390739798545837,-0.0153003334999084,0.7412110567092896,-1.6966148614883425,0.3876558840274811
34,110,1.9208605289459229,-10594.75578870903,0.0,-1.0453252792358398,0.2644327580928802,3.1073122024536133,1.378595232963562,0.7173562049865723,1.7755228281021118,-0.383899837732315,0.8703194856643677,0.0296463742852211,0.2406941503286361
34,110,1.9208605289459229,-9675.77318130326,0.0,-0.3774828612804413,-0.3443355560302734,3.238236427307129,1.6820855140686035,0.2046417444944381,0.4047308266162872,0.6922838091850281,0.1366761028766632,-1.2606428861618042,0.2022832334041595
34,110,1.9208605289459229,-10734.361750646976,0.0,-1.2041019201278689,0.9361233711242676,2.87933349609375,1.46783185005188,1.4340978860855105,0.9855204820632936,-0.8844074606895447,0.7765209674835205,0.0553575530648231,0.4455873370170593
34,110,1.9208605289459229,-11509.492954848003,0.0,-0.7563937306404114,0.2913381457328796,2.9647862911224365,2.1286869049072266,0.4713753461837768,0.5296778678894043,0.185483306646347,1.2225760221481323,-1.3206743001937866,0.7538784742355347
34,110,1.9208605289459229,-12729.05141528379,0.0,-0.9015682339668274,0.4985378980636596,3.3781416416168213,1.9831242561340328,0.9442114233970642,0.5540361404418945,-1.0170198678970337,0.6856939196586609,-0.8400257229804993,0.979857623577118
35,113,1.8859546184539795,-8178.235307771597,0.0,-0.8167840838432312,-0.4310837686061859,2.562130689620972,1.6897318363189695,0.3824021220207214,1.0166853666305542,1.5468292236328125,0.099924087524414,-0.3451107740402221,-0.4943503737449646
35,113,1.8859546184539795,-14278.959152679288,0.0,-1.4347740411758425,-0.1519422531127929,3.285459280014038,1.7771742343902588,1.1830039024353027,1.4961817264556885,0.9802141785621644,0.4014046788215637,-0.1669272780418396,-0.3798432946205139
35,113,1.8859546184539795,-9557.257177708125,0.0,-0.4794232547283172,-0.4911364912986755,2.965963125228882,1.7436280250549316,-0.0206241738051176,1.0918164253234863,1.3038476705551147,0.6215570569038391,-0.6699888110160828,0.3187251091003418
35,113,1.8859546184539795,-18685.78909191349,0.0,-1.2830179929733276,-0.0456443466246128,3.860737562179565,1.9676437377929688,0.8312987089157104,1.8092553615570068,1.285622239112854,0.7787541747093201,0.0687647089362144,-0.1572727411985397
35,113,1.8859546184539795,-8920.230496267723,0.0,-0.3413982391357422,-0.5147343277931213,2.7971136569976807,1.5961058139801023,0.7102128863334656,1.0296351909637451,1.4594069719314575,0.489205539226532,-0.4472264349460602,-0.2377354204654693
35,113,1.8859546184539795,-15221.345173542257,0.0,-0.8520886898040771,-0.3341623246669769,3.632849931716919,1.7069330215454102,0.7617260813713074,1.5560399293899536,1.4721434116363523,0.5279831290245056,-0.0807209461927414,-0.0300092753022909
35,113,1.8859546184539795,-16446.465157175382,0.0,-1.0290734767913818,-0.1366362124681472,3.7468228340148926,1.990185499191284,0.788497805595398,1.7793848514556885,1.2027015686035156,0.7693117260932922,0.2042964547872543,-0.1617584079504013
35,113,1.8859546184539795,-10938.731915832002,0.0,-1.583553910255432,0.7263530492782593,2.521096706390381,1.7078857421875,1.7346643209457395,1.4704753160476685,-0.3567264080047607,0.8729814291000366,0.6226518750190735,0.0903572142124176
35,113,1.8859546184539795,-14382.306473436516,0.0,-1.07486891746521,-0.3319904208183288,3.5289130210876465,1.8286278247833248,0.7604738473892212,1.5957525968551636,1.2014693021774292,0.4488374590873718,-0.0165283158421516,-0.0805063843727111
35,113,1.8859546184539795,-12219.59988252674,0.0,-1.091705560684204,-0.1395089030265808,3.265911340713501,1.923644781112671,0.2160238921642303,1.7541879415512085,0.8012005090713501,0.7930393218994141,0.0501190386712551,0.266783595085144
36,116,2.0600056648254395,-16738.569019283477,0.0,-1.13164222240448,-0.0238930340856313,3.4346959590911865,2.783737897872925,0.9879684448242188,0.5732086896896362,0.037713062018156,1.0247708559036257,-1.5075044631958008,0.6164548993110657
36,116,2.0600056648254395,-21418.1206561954,0.0,-1.0718612670898438,-0.1568587869405746,4.152043342590332,2.649683713912964,0.8826667666435242,0.7725551128387451,-0.1276334822177887,0.8619023561477661,-1.52368426322937,0.9875208735466005
36,116,2.0600056648254395,-18357.569776811182,0.0,-1.2023974657058716,-0.1485236287117004,3.7397944927215576,2.4403955936431885,0.4794112741947174,0.9419960379600524,-0.0744208842515945,0.9833690524101256,-1.4754986763000488,1.1646159887313845
36,116,2.0600056648254395,-15149.19262354536,0.0,-0.6507165431976318,-0.2080239653587341,3.740755319595337,2.4571330547332764,0.6936454176902771,0.7002015709877014,-0.1836321949958801,0.7828407287597656,-1.3884347677230835,0.6738596558570862
36,116,2.0600056648254395,-11685.902360595564,0.0,-0.6859100461006165,-0.3913836181163788,3.492669105529785,1.9541581869125368,0.3493151068687439,0.7011828422546387,0.6226531267166138,0.1402383595705032,-1.051554799079895,0.2389750629663467
36,116,2.0600056648254395,-22220.509224297635,0.0,-1.4247429370880127,-0.1851756572723388,3.916477680206299,2.790154457092285,0.4368621110916137,1.1177395582199097,-0.1640865504741668,1.175142526626587,-1.6067399978637695,1.2603459358215332
36,116,2.0600056648254395,-19116.726629938647,0.0,-1.1771626472473145,-0.3492222428321838,4.038021564483643,2.3442084789276123,0.9456649422645568,1.4317773580551147,0.3288462162017822,0.7848449945449829,-0.8626755475997925,0.342263787984848
36,116,2.0600056648254395,-11701.018244241764,0.0,-0.1626285165548324,-0.2548360526561737,3.280346632003784,2.3301327228546143,0.1411270499229431,-0.1186577379703521,0.4455415308475494,0.5196484327316284,-1.7216376066207886,0.891148567199707
