generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
24,80,600,1.954775094985962,-19054.091716927283,0.0,-1.2143830060958862,0.0111796064302325,3.9529714584350586,1.5724972486495972,0.8070405125617981,2.076267957687378,0.9936689138412476,0.8059924840927124,-0.1467177271842956,-0.6234949231147766
24,80,700,1.8774893283844,-20622.118078995245,0.0,-1.442899227142334,-0.5666694045066833,3.870203256607056,2.215063571929932,0.9796844124794006,2.324043035507202,1.1670780181884766,0.7259315848350525,0.1028503254055976,-0.3756316006183624
24,80,800,1.8929357528686523,-20174.89955228068,0.0,-1.3376542329788208,-0.2084916532039642,3.900540828704834,1.8153470754623413,0.7924427390098572,2.40885329246521,1.0973771810531616,0.8274118304252625,0.0466576628386974,-0.8316503763198853
24,80,900,1.8848073482513428,-19914.424596749184,0.0,-1.2841246128082275,-0.4857512414455414,3.914495468139648,1.906840443611145,1.0493344068527222,2.2414662837982178,1.0928950309753418,0.7330058217048645,0.032358381897211,-0.3577530980110168
25,83,0,1.9411506652832031,-20429.30832066733,0.0,-1.5455929040908811,0.1170812770724296,3.678436756134033,2.859602689743042,1.0004689693450928,0.5226741433143616,0.0105391638353466,0.8794555068016052,-1.6463414430618286,0.6763570308685303
25,83,100,1.8999249935150144,-21499.60440679296,0.0,-1.6484392881393433,0.3234205543994903,3.468380689620972,3.1017746925354004,1.0550966262817385,0.5980178117752075,0.1177327260375022,1.3062800168991089,-1.768486738204956,0.4219963252544403
25,83,200,1.9274523258209229,-21536.19905937528,0.0,-1.5948283672332764,0.3549197018146515,3.5603671073913574,3.0233230590820312,0.9847498536109924,0.5970746278762817,0.1218899935483932,1.300212264060974,-1.751187443733215,0.4299631118774414
25,83,300,1.8949298858642576,-24646.16272931174,0.0,-1.4608243703842163,-0.2521676421165466,4.1712727546691895,3.352402925491333,0.7464450597763062,0.935440957546234,-0.0165166445076465,0.9868543148040771,-1.440365433692932,1.0012649297714231
25,83,400,1.920860767364502,-25843.359587264826,0.0,-1.5095936059951782,0.2317616790533065,4.299988269805908,3.271413326263428,0.5793024897575378,0.711414635181427,0.182357519865036,1.116551637649536,-1.3263826370239258,1.0341717004776
25,83,500,1.935820817947388,-22468.15525520168,0.0,-1.1206984519958496,-0.1735742837190628,4.178956985473633,2.8647820949554443,0.932571828365326,0.6989877223968506,-0.074484646320343,0.8592339754104614,-1.4265179634094238,1.204516887664795
25,83,600,1.89592719078064,-20498.6339804948,0.0,-1.2565314769744873,0.0748276934027671,3.6969804763793945,2.679321527481079,1.2253576517105105,0.5513530969619751,0.0114413285627961,1.0821454524993896,-1.7310726642608645,0.7524819374084473
25,83,700,1.9428057670593264,-22056.894051099225,0.0,-1.492648959159851,0.1814368218183517,3.72157621383667,2.925487995147705,1.1360065937042236,0.5971101522445679,0.0528893060982227,1.1872501373291016,-1.685112237930298,0.7160059213638306
25,83,800,1.909890413284301,-20717.26454040411,0.0,-1.3544824123382568,0.2626690566539764,3.600208044052124,2.670424699783325,1.3073015213012695,0.4598112106323242,0.1298723816871643,1.1703970432281494,-1.6700639724731443,0.7841370701789856
25,83,900,1.942598581314087,-24006.461175366025,0.0,-1.2771373987197876,0.0384914837777614,4.268446445465088,2.9749910831451416,0.8029483556747437,0.7276711463928223,-0.0012943702749907,1.0054153203964231,-1.4153815507888794,1.0833282470703125
26,86,0,2.0759832859039307,-19381.72191918527,0.0,-1.5008586645126345,-0.0590643361210823,3.4021806716918945,3.1302030086517334,0.5660303831100464,0.9339375495910645,0.0339121967554092,1.3335330486297607,-1.54961097240448,0.9470081925392152
26,86,100,1.887010097503662,-23474.598735862128,0.0,-1.5410313606262207,-0.1525706946849823,4.117746353149414,3.306457757949829,0.6487962007522583,0.8471413850784302,-0.0819444358348846,0.8041163682937622,-1.391687273979187,0.9728794693946838
26,86,200,2.465414762496948,-19991.63392167065,0.0,-0.8228161334991455,0.0424204245209693,4.16929292678833,2.2111239433288574,0.9296903610229492,0.6019020080566406,-0.2040430158376693,0.8110294342041016,-1.5187911987304688,0.9997218251228333
26,86,300,1.8889460563659668,-21616.40628795285,0.0,-1.4786628484725952,-0.3199809789657593,4.002819061279297,2.182190418243408,0.8983311057090759,2.231877565383911,1.1708471775054932,0.8471823930740356,0.0383747927844524,-0.438995361328125
26,86,400,1.9123942852020264,-19157.319905773547,0.0,-1.5150572061538696,-0.3642971515655517,3.718481063842773,1.9861942529678345,0.5375749468803406,2.388319253921509,0.8609208464622498,0.9903586506843568,-0.2598393559455871,-0.2790349721908569
26,86,500,1.9188659191131592,-19885.50043988639,0.0,-1.5923097133636477,-0.4420438110828399,3.663524866104126,2.0846292972564697,0.6300984025001526,2.467397689819336,1.1529383659362793,0.9614424109458924,0.0679944232106208,-0.0968605652451515
26,86,600,1.8804817199707031,-20721.90827640473,0.0,-1.6666330099105835,0.0038417612668126,3.237409830093384,3.1958279609680176,1.2936774492263794,0.5904511213302612,0.2140962034463882,1.2304085493087769,-1.7873016595840454,0.5160414576530457
26,86,700,1.911203145980835,-25322.554410714725,0.0,-1.4854040145874023,0.275342732667923,4.321086883544922,3.0910239219665527,0.5063122510910034,0.8075093626976013,-0.0046837087720632,1.147429347038269,-1.5237786769866943,0.7350704669952393
26,86,800,1.9064202308654783,-21247.0170864452,0.0,-1.1114346981048584,0.2355862408876419,4.178788185119629,2.552893877029419,0.6817411184310913,0.6715903878211975,-0.1202326864004135,0.9857128858566284,-1.5120021104812622,0.798205554485321
26,86,900,1.890941381454468,-20465.244416073765,0.0,-1.3654775619506836,-0.0126238698139786,3.7307746410369873,2.406759262084961,0.3096514940261841,1.04256272315979,0.0945846438407898,1.1896603107452393,-1.370910406112671,1.6869721412658691
27,89,0,2.072768449783325,-14736.268945457085,0.0,-1.1986918449401855,0.211186021566391,3.229490041732788,2.4122745990753174,0.5636426210403442,0.5681716799736023,-0.0309344287961721,1.025162696838379,-1.4419299364089966,0.9739110469818116
27,89,100,1.946789264678955,-19105.02693837277,0.0,-1.1552324295043943,-0.3393214344978332,3.965562343597412,1.703852653503418,1.0642753839492798,2.0874805450439453,0.8895430564880371,0.7504750490188599,-0.1553735435009002,-0.3225212097167969
27,89,200,1.9010355472564693,-19875.011919829874,0.0,-1.611230969429016,-0.188208520412445,3.57546329498291,2.1970055103302,1.201069712638855,2.04791522026062,1.2077394723892212,0.980250597000122,-0.1155027970671653,-0.581777811050415
27,89,300,1.8849565982818604,-20763.41832805409,0.0,-1.352534532546997,-0.2795176208019256,4.068625450134277,2.06139612197876,0.9759814143180848,2.0078680515289307,0.8868831396102905,0.8451730012893677,-0.258174866437912,-0.2484845370054245
27,89,400,1.8989315032958984,-23919.817657163545,0.0,-1.3386951684951782,-0.0933018773794174,4.218023300170898,3.1047680377960205,0.8006289601325989,0.7550813555717468,0.0742895975708961,0.9247966408729552,-1.344153881072998,1.154963135719299
27,89,500,1.9230751991271973,-23008.98439113209,0.0,-1.216278910636902,0.1296853423118591,4.264939785003662,2.77542495727539,0.7676144242286682,0.7022104263305664,-0.1213929951190948,0.9599213600158693,-1.458288550376892,1.0039355754852295
27,89,600,2.048522710800171,-22998.045328301967,0.0,-1.2808640003204346,0.0405681356787681,4.207667350769043,2.881049156188965,0.7189878821372986,0.8202210068702698,-0.1344072669744491,1.004004716873169,-1.5341838598251345,0.865751326084137
27,89,700,1.9328289031982424,-24338.559622997604,0.0,-1.6376051902770996,0.0142764551565051,3.860907077789306,3.269240379333496,1.025829195976257,0.7773151993751526,0.0079775899648666,1.2028273344039917,-1.7242369651794434,0.6751871109008789
27,89,800,1.9268486499786377,-24971.538961508908,0.0,-1.369640231132507,0.2125248461961746,4.331730842590332,2.878531217575073,0.6546688079833984,0.7840589284896851,-0.0456502512097358,1.1050081253051758,-1.6028809547424316,0.8581147789955139
27,89,900,1.938922643661499,-21443.12887202616,0.0,-1.6445602178573608,0.0933767855167388,3.6264939308166495,2.845212459564209,-0.0646475926041603,1.1176793575286863,0.1846578568220138,1.3305662870407104,-1.362722396850586,1.5592331886291504
28,92,0,2.0821120738983154,-22210.732530796937,0.0,-1.3425681591033936,-0.0648891925811767,4.075397491455078,3.051830053329468,0.6028527617454529,0.8484007120132446,-0.0021673028822988,0.9812294244766236,-1.547959327697754,0.7478359937667847
28,92,100,1.9130306243896484,-23912.07349726224,0.0,-1.6605277061462402,0.1554327011108398,3.7913665771484375,3.265289068222046,1.0094858407974243,0.7272799611091614,0.0842525064945221,1.2321171760559082,-1.6895402669906616,0.6374214291572571
28,92,200,1.896730661392212,-23525.93623200193,0.0,-1.7286746501922607,0.0724796205759048,3.565713882446289,3.3186960220336914,1.2109414339065552,0.6356197595596313,0.1586258262395858,1.256148338317871,-1.7500604391098022,0.6737377643585205
28,92,300,1.936328172683716,-22706.52023592846,0.0,-1.1558064222335815,0.5121294260025024,4.298079967498779,2.49609899520874,0.572849690914154,0.6206395626068115,-0.028758842498064,1.0823055505752563,-1.511057734489441,0.8009647727012634
28,92,400,1.914876937866211,-20575.468858866752,0.0,-1.4154119491577148,0.1089394614100456,3.563803195953369,2.809132575988769,1.1920262575149536,0.6100438833236694,-0.0761036351323127,1.1463344097137451,-1.8577167987823489,0.5423098206520081
28,92,500,1.8789756298065183,-24606.584690714462,0.0,-1.4464905261993408,0.1726606041193008,4.237124443054199,3.1522881984710693,0.5571691989898682,0.7969781756401062,0.0324601717293262,1.0952305793762207,-1.4994250535964966,0.8541250228881836
28,92,600,1.923872947692871,-19655.93498494986,0.0,-1.5609440803527832,0.3862989842891693,3.144848108291626,2.837355375289917,1.3745776414871216,0.351377785205841,0.205775499343872,1.29683518409729,-1.8411253690719604,0.47050940990448
28,92,700,1.89592719078064,-23047.13357216129,0.0,-1.583501935005188,0.4287688732147217,3.862344741821289,3.052164316177368,0.7803402543067932,0.6754095554351807,0.0671588107943534,1.2917935848236084,-1.633885622024536,0.5052377581596375
28,92,800,1.9108872413635247,-22688.66214270944,0.0,-1.6413315534591677,0.3500353693962097,3.7446680068969727,3.093921184539795,0.90603107213974,0.6354478001594543,0.1670152842998504,1.2577009201049805,-1.5874364376068115,0.5974041223526001
28,92,900,1.925851583480835,-19591.2919016097,0.0,-1.4284926652908323,0.2325245440006256,3.291780710220337,2.6445374488830566,1.4661105871200562,0.3669382333755493,0.1920147985219955,1.1713664531707764,-1.783627152442932,0.6752153038978577
29,95,0,2.005645275115967,-16626.64774581998,0.0,-1.010326266288757,-0.1782051920890808,3.8367981910705566,2.357513427734375,0.7111374139785767,1.268848896026611,0.68222576379776,0.8565605878829956,-0.6089680194854736,0.3184108734130859
29,95,100,1.8870651721954343,-20885.18654384698,0.0,-1.4555569887161257,-0.2203235030174255,3.931138038635254,2.0612032413482666,0.8927105069160461,2.205420732498169,1.2661001682281494,0.8268731236457825,0.1729316860437393,-0.4120949804782867
29,95,200,1.888965368270874,-22087.571267463733,0.0,-1.468810796737671,0.2677929103374481,4.150271415710449,3.0281572341918945,0.405288428068161,0.7030417323112488,-0.0828644186258316,0.836458146572113,-1.427996277809143,0.6309688091278076
29,95,300,1.9289493560791016,-20278.040678683163,0.0,-1.342435002326965,-0.0404402315616607,3.770911931991577,2.437785387039185,0.3002077341079712,1.1000897884368896,-0.1474429816007614,1.1961599588394165,-1.5611363649368286,1.3972715139389038
29,95,400,1.8926076889038088,-21772.029670429005,0.0,-1.0822019577026367,-0.1329079121351242,4.176431655883789,2.6663906574249268,0.9181392788887024,0.7551783323287964,-0.1527960896492004,0.8468694090843201,-1.4796253442764282,1.0925565958023071
29,95,500,1.909894227981568,-21167.31174804309,0.0,-1.618385910987854,-0.1130320057272911,3.5720009803771973,2.887442350387573,0.0068436372093856,1.2333744764328003,0.0155075965449213,1.3142971992492676,-1.500319004058838,1.528627872467041
29,95,600,1.8894546031951904,-20111.439832335185,0.0,-1.7443634271621704,0.2573341131210327,3.3825693130493164,3.095860481262207,1.0275001525878906,0.4743872284889221,0.1909531950950622,1.0169824361801147,-1.6335960626602173,0.4809248149394989
29,95,700,1.937815427780152,-22577.717892288387,0.0,-1.501379370689392,0.0878453999757766,4.129109859466553,3.121556282043457,0.4851624965667724,0.7272266149520874,-0.0730937272310257,0.8399407863616943,-1.430070161819458,0.810117244720459
29,95,800,1.9208636283874512,-23288.968493228844,0.0,-1.5897414684295654,0.0780530199408531,3.961773157119751,2.9843568801879883,0.2667503654956817,1.0491925477981567,-0.0333783812820911,1.2303177118301392,-1.5944867134094238,1.0593534708023071
29,95,900,1.873985767364502,-24663.38531606482,0.0,-1.4147318601608276,-0.0161918997764587,4.245805263519287,3.13871431350708,0.590826153755188,0.9136602878570556,-0.1462908685207367,1.092876672744751,-1.6608974933624268,0.739729106426239
30,98,0,2.0276782512664795,-15254.499999703186,0.0,-1.3291380405426023,0.2097173035144806,2.95216965675354,2.4788057804107666,0.8052912950515747,0.6438795924186707,0.0743340328335762,1.315942883491516,-1.6977009773254397,0.691082239151001
30,98,100,1.8884596824646,-20548.697889710787,0.0,-1.4064486026763916,-0.4249338209629059,3.942559242248535,2.161451578140259,0.9182218909263612,2.268160104751587,0.972922146320343,0.8424056172370911,-0.0593744404613971,-0.470203161239624
30,98,200,1.916024923324585,-21461.07926467238,0.0,-1.3924576044082642,0.0856159403920173,3.7565572261810303,2.912214994430542,1.0846877098083496,0.6267223954200745,-0.0205075331032276,1.1423280239105225,-1.689422369003296,0.7029619216918945
30,98,300,1.9228553771972656,-20792.5180099388,0.0,-1.5031788349151611,0.1141197830438613,3.5146522521972656,2.9189682006835938,1.248557686805725,0.5755240321159363,0.0493054911494255,1.1561644077301023,-1.7219505310058594,0.6588262319564819
30,98,400,1.8665213584899905,-23012.980622256968,0.0,-1.345975637435913,-0.2742368578910827,4.096362113952637,3.140341520309448,0.6748548746109009,0.9987735748291016,-0.2719550728797912,0.9878596067428588,-1.706355333328247,0.7147977352142334
30,98,500,1.8944401741027832,-21961.39871552446,0.0,-1.1359466314315796,0.2271340191364288,4.2292351722717285,2.629551649093628,0.6936341524124146,0.6562173962593079,0.0104634687304496,0.975813925266266,-1.4196662902832031,0.9316368103027344
30,98,600,1.9168710708618164,-20752.339175346315,0.0,-0.8983561992645264,-0.1127093955874443,4.1636505126953125,2.399513006210327,0.9623438119888306,0.7011702656745911,-0.2240448296070099,0.8134486675262451,-1.5679539442062378,1.054284691810608
30,98,700,1.87649154663086,-24926.65960275182,0.0,-1.4494242668151855,0.1148631051182746,4.25560474395752,3.248136281967163,0.6079493165016174,0.7778022289276123,0.0412068217992782,1.0824333429336548,-1.4155741930007937,0.9460122585296632
30,98,800,2.043652296066284,-20882.427310322444,0.0,-0.9574984312057496,-0.0609978660941123,4.170352458953857,2.490243434906006,0.8911958932876587,0.7261822819709778,-0.2608119249343872,0.8427034616470337,-1.5631165504455566,0.9878122806549072
30,98,900,2.081946849822998,-22057.83288192276,0.0,-1.493422269821167,-0.3139088153839111,4.095277786254883,2.807527542114258,0.8464558124542236,1.544849514961243,0.6172032356262207,0.9335522055625916,-0.7261295318603516,0.351999819278717
31,101,0,1.9338328838348389,-17298.373280713822,0.0,-1.0721739530563354,0.3225175142288208,3.011414289474488,2.046022415161133,1.9063270092010496,0.1413100957870483,0.2107239216566085,1.0793174505233765,-1.797770857810974,0.7747563719749451
31,101,100,1.887969970703125,-22132.24874582369,0.0,-1.53751540184021,0.1728302985429763,3.619497299194336,2.9674174785614014,1.238077998161316,0.5878440737724304,0.0706666931509971,1.229170322418213,-1.7505278587341309,0.6577459573745728
31,101,200,1.904777765274048,-19386.481461258896,0.0,-1.7080645561218262,-0.1075159013271331,3.5660336017608643,2.1246206760406494,0.2276671230792999,2.110344171524048,1.0189772844314575,1.1959240436553955,-0.3362461030483246,0.4939669668674469
31,101,300,1.874493837356568,-21828.94163311018,0.0,-1.514700174331665,-0.3330202996730804,3.988373517990112,2.1951136589050293,0.9279181361198424,2.3045434951782227,1.1521871089935305,0.8529660701751709,0.0988666340708732,-0.4707187116146087
31,101,400,1.89592719078064,-20192.429967636333,0.0,-1.355782985687256,-0.3244248926639557,3.943538904190064,2.074577569961548,0.8339383006095886,2.258731842041016,0.9950078129768372,0.8587523102760315,-0.0666100904345512,-0.6022751927375793
31,101,500,2.104387760162353,-21698.195189071062,0.0,-1.5067095756530762,-0.2086346298456192,4.0655388832092285,2.251394510269165,0.8283125758171082,2.0358498096466064,0.9918904304504396,0.946414589881897,-0.2086650431156158,-0.3070383667945862
31,101,600,1.9019110202789309,-19810.536376396896,0.0,-1.2035397291183472,-0.3425570130348205,4.0368828773498535,2.001684665679932,1.1036897897720337,1.8637338876724243,0.9443735480308532,0.7576096653938293,-0.1469211280345916,0.0703051015734672
31,101,700,1.971745491027832,-20773.88422605284,0.0,-1.719828963279724,0.2100629359483719,3.138864278793335,3.092742681503296,1.345192790031433,0.5542887449264526,0.1427893191576004,1.329807996749878,-1.9178184270858765,0.3250991702079773
31,101,800,1.9925658702850344,-22268.123537708874,0.0,-1.6938499212265017,0.3418659567832947,3.52023720741272,3.1767635345458984,1.1387476921081543,0.5308218598365784,0.1854490637779235,1.3046189546585083,-1.6338311433792114,0.5784482955932617
31,101,900,2.0076324939727783,-21183.23967536795,0.0,-1.565293550491333,-0.0424390956759452,3.680859088897705,2.869532823562622,0.0583007000386714,1.1681926250457764,-0.0087454644963145,1.3077627420425415,-1.5235779285430908,1.3206794261932373
32,104,0,1.9004240036010744,-18941.649868155942,0.0,-1.2178211212158203,-0.2906955182552337,3.908657550811768,2.7721333503723145,0.6913865804672241,0.7477570176124573,-0.017441339790821,0.5812652111053467,-1.446680188179016,0.8468494415283203
32,104,100,1.8880512714385984,-22037.467570659494,0.0,-1.744494915008545,0.516518235206604,3.325138807296753,3.10817813873291,1.2046345472335815,0.4161618947982788,0.3044856786727905,1.3961782455444336,-1.7672079801559448,0.4336705207824707
32,104,200,1.8929355144500728,-20667.298949928696,0.0,-1.2026325464248655,-0.1416232287883758,3.862016677856445,2.467132806777954,0.6290243864059448,0.9006094932556152,0.0144350957125425,1.0053071975708008,-1.3990604877471924,1.6559572219848633
32,104,300,2.0555036067962646,-23246.336958115386,0.0,-1.3220525979995728,-0.0615997277200222,4.199793815612793,3.0122859477996826,0.5589057207107544,0.9729105830192566,-0.2999047040939331,1.030396580696106,-1.7371678352355957,0.5583186745643616
32,104,400,2.0605292320251465,-21365.368812793604,0.0,-1.7893764972686768,0.373660147190094,3.543091297149658,3.1782593727111816,0.9396727085113524,0.4003885090351105,0.2339821457862854,1.0136102437973022,-1.5244262218475342,0.6033974289894104
32,104,500,2.064056873321533,-22655.915990561003,0.0,-1.1148409843444824,0.1274764984846115,4.291768550872803,2.621045112609864,0.7325770258903503,0.7294676899909973,-0.1447023451328277,0.964506447315216,-1.602497696876526,0.8396915793418884
32,104,600,2.0231049060821533,-22574.14414936261,0.0,-1.1548218727111816,-0.1327943056821823,4.17771053314209,2.78094744682312,0.9297663569450378,0.7523934245109558,-0.0191379748284816,0.8924336433410645,-1.4499584436416626,1.1499005556106567
32,104,700,2.014099359512329,-22176.85312430623,0.0,-1.697036623954773,0.1263303905725479,3.3641936779022217,3.169110059738159,1.2878060340881348,0.6157229542732239,0.0788208991289138,1.2893033027648926,-1.9623937606811523,0.3594891130924225
32,104,800,1.8979220390319824,-23035.02001663383,0.0,-1.5744692087173462,-0.1516371518373489,3.920078039169312,3.03893780708313,0.3279177844524383,1.1674244403839111,-0.1482296288013458,1.2030155658721924,-1.589451551437378,1.1269962787628174
32,104,900,1.9253628253936768,-22102.834100766613,0.0,-1.3244709968566897,0.0200061611831188,4.208348751068115,2.718257188796997,0.7409749627113342,0.5953641533851624,0.0274108815938234,0.6331357955932617,-1.3920400142669678,1.0651129484176636
33,107,0,2.044529914855957,-20289.96629819102,0.0,-1.4818696975708008,-0.112089604139328,3.3624613285064697,3.111646890640259,1.4286751747131348,0.5405107140541077,0.2200706899166107,1.0544315576553345,-1.526113986968994,0.9664225578308104
33,107,100,2.065985202789306,-21308.987051366053,0.0,-1.4912680387496948,0.1707659363746643,3.5768635272979736,2.963745594024658,1.2334973812103271,0.5157179832458496,0.13300821185112,1.1816282272338867,-1.6528332233428955,0.7410040497779846
33,107,200,2.0266780853271484,-19390.48314599708,0.0,-1.2847909927368164,0.1232558786869049,3.445960283279419,2.529973268508911,1.4614335298538208,0.4114478826522827,0.0521822646260261,1.0881896018981934,-1.731751799583435,0.782843828201294
33,107,300,2.0520260334014893,-22049.517700739387,0.0,-1.121604561805725,0.3064973950386047,4.224991321563721,2.582899808883667,0.6317371129989624,0.5865278244018555,0.0705185681581497,0.9873608350753784,-1.495900273323059,0.9287257194519044
33,107,400,1.9178693294525144,-21879.60338448676,0.0,-1.7332168817520142,0.2858758270740509,3.339390277862549,3.262864112854004,1.248515248298645,0.4634998440742492,0.3391354382038116,1.2872262001037598,-1.586119532585144,0.7391132712364197
33,107,500,1.9099006652832031,-20615.83389261784,0.0,-1.589633226394653,-0.1079090982675552,3.5210838317871094,2.6890881061553955,-0.1769357323646545,1.4049307107925415,-0.1612559258937835,1.4062570333480835,-1.7162768840789795,1.317726969718933
33,107,600,1.9168710708618164,-18680.64914690297,0.0,-0.6393201947212219,0.2460362613201141,4.066494941711426,1.8356839418411253,1.0099250078201294,0.3602332770824432,0.1182418018579483,0.7307541966438293,-1.2623240947723389,1.3216288089752195
33,107,700,1.899916648864746,-24815.58274923432,0.0,-1.4558823108673096,0.1948993504047393,4.2689127922058105,3.163537740707397,0.5237930417060852,0.7904558777809143,0.1164318546652793,1.0846587419509888,-1.438044190406799,0.8673976063728333
33,107,800,2.065491914749145,-23247.940344380208,0.0,-1.4218820333480835,0.0385262034833431,4.14117956161499,3.081474781036377,0.5662166476249695,0.898781955242157,-0.1382916569709777,1.0364357233047483,-1.5950937271118164,0.7098069190979004
33,107,900,1.9189724922180176,-22497.35702215601,0.0,-1.456658124923706,0.1131531596183776,3.794898271560669,2.9833409786224365,1.1247349977493286,0.6305705904960632,0.0538255423307418,1.158876657485962,-1.656065821647644,0.8104126453399658
34,110,0,2.10935926437378,-17879.02745761235,0.0,-0.9479631781578064,-0.3569103479385376,4.025278568267822,1.9057738780975344,1.093401551246643,1.4378899335861206,0.3912385404109955,0.7092629671096802,-0.7473157048225403,0.3062581121921539
34,110,100,2.053685426712036,-19133.931068269503,0.0,-1.1488895416259766,0.305092453956604,3.577227830886841,2.3524439334869385,1.2951877117156982,0.3578549325466156,0.1339519023895263,1.0928581953048706,-1.6476821899414062,0.8608868718147278
34,110,200,2.0250909328460693,-24620.86444264988,0.0,-1.486194133758545,0.1388964653015136,4.233217716217041,3.237656593322754,0.5721377730369568,0.7397546768188477,0.1053871661424636,1.025724172592163,-1.3380292654037476,1.0062072277069092
34,110,300,2.0968985557556152,-20556.399885519742,0.0,-1.5177292823791504,0.268613338470459,3.5218594074249268,2.5147247314453125,0.7789004445075989,0.6449431777000427,0.2725041508674621,1.2934808731079102,-1.5953603982925415,1.246669888496399
34,110,400,1.920999526977539,-18785.94742471237,0.0,-1.4058115482330322,-0.0255696829408407,3.688934087753296,2.0571510791778564,1.1652698516845703,1.6834837198257446,0.7706382274627686,1.0367170572280884,-0.6546620726585388,-0.3742981851100921
34,110,500,1.900914192199707,-19193.4791455889,0.0,-1.490470051765442,0.3729321658611297,3.0884246826171875,2.685369968414306,1.5062096118927002,0.3793703317642212,0.1457356810569763,1.32936692237854,-1.889617681503296,0.3744919300079345
34,110,600,1.9039061069488523,-21734.903288375503,0.0,-1.4186155796051023,0.3522743582725525,3.801350116729736,2.9274773597717285,0.9776885509490968,0.4250608384609222,0.3072164058685303,1.1269474029541016,-1.380922555923462,0.9889370799064636
34,110,700,1.93196439743042,-21368.406846612183,0.0,-1.0092427730560305,0.2988852560520172,4.227767467498779,2.4161360263824463,0.7453729510307312,0.475629985332489,0.1413425058126449,0.900614857673645,-1.331680178642273,1.128409743309021
34,110,800,1.904906988143921,-22623.692014069908,0.0,-1.4781275987625122,-0.1279387176036834,4.091028213500977,3.251822233200073,0.5716416239738464,0.7458609938621521,0.0038491087034344,0.7677473425865173,-1.402598857879639,0.9409812688827516
34,110,900,1.918015480041504,-23961.448902483768,0.0,-1.407806634902954,0.1482653468847274,4.243115425109863,3.09586501121521,0.5269085764884949,0.8234426975250244,-0.0863990858197212,1.0758167505264282,-1.537867546081543,0.7066622376441956
35,113,0,2.1133501529693604,-16228.938762323834,0.0,-1.2062020301818848,-0.1724774837493896,3.945446729660034,1.922925353050232,0.8191604614257812,1.1189690828323364,0.2264551967382431,0.2768141627311706,-0.7367016077041626,0.3376733064651489
35,113,100,1.925943613052368,-21042.441425498848,0.0,-1.4569950103759766,0.091494508087635,3.755416631698608,2.572218894958496,0.0611388050019741,1.083518385887146,0.0124432342126965,1.3116488456726074,-1.5472331047058103,1.4054738283157349
35,113,200,1.8939361572265625,-21517.357324749184,0.0,-1.793328881263733,0.2876670956611633,3.11080002784729,3.324495792388916,1.4223638772964478,0.4263865649700165,0.3322320282459259,1.348534107208252,-1.670693278312683,0.6150882840156555
35,113,300,1.8839595317840576,-25918.139615707794,0.0,-1.504325032234192,0.0068276338279247,4.282863616943359,3.321795463562012,0.7046238780021667,0.8123682141304016,0.0995452404022216,1.0544272661209106,-1.4039335250854492,1.0352381467819214
35,113,400,1.903906345367432,-22255.073984870163,0.0,-1.671492576599121,0.2478524893522262,3.533698797225952,3.1459527015686035,1.0955595970153809,0.6035038828849792,0.1647923588752746,1.2930281162261963,-1.737637639045715,0.5238381028175354
35,113,500,1.912882328033448,-21953.222121730952,0.0,-1.668026328086853,0.3020318150520324,3.493781566619873,3.142683506011963,1.085028886795044,0.5284590125083923,0.1628760397434234,1.3071173429489136,-1.7327150106430054,0.5288256406784058
35,113,600,1.9328324794769287,-22320.5017935208,0.0,-1.0796669721603394,0.3289706408977508,4.264622211456299,2.4684765338897705,0.8116768002510071,0.5139440894126892,0.0679615586996078,0.94280606508255,-1.3880888223648071,1.1098207235336304
35,113,700,1.909889936447144,-24049.56246786602,0.0,-1.384688138961792,0.0432822853326797,4.2319183349609375,3.084007501602173,0.6068449020385742,0.910064697265625,-0.1815984845161438,1.0801539421081543,-1.6094764471054075,0.7097488641738892
35,113,800,1.915874719619751,-19529.16324486617,0.0,-1.1963235139846802,-0.3963672220706939,3.9418866634368896,1.7829161882400513,1.0991950035095217,2.083042860031128,1.1474913358688354,0.7162324786186218,0.075678177177906,-0.1818582266569137
35,113,900,1.8919379711151123,-20508.350403136705,0.0,-1.6572257280349731,-0.2883356511592865,3.578580856323242,2.311762809753418,1.2749276161193848,2.044349670410156,1.297716498374939,0.9415245652198792,-0.0871186330914497,-0.4169806241989136
36,116,0,1.928979635238648,-11599.189752926168,0.0,-1.1604233980178833,0.2548498511314392,3.2019174098968506,1.465658187866211,1.1750119924545288,1.7199689149856567,-0.0375686325132846,0.6127658486366272,0.5364681482315063,0.1589020788669586
36,116,100,1.91239333152771,-19228.883163580635,0.0,-1.292794704437256,-0.535740077495575,3.8233697414398193,2.0221827030181885,0.9084818363189696,2.345830202102661,0.971165657043457,0.7550939321517944,-0.0971765294671058,-0.652802050113678
36,116,200,1.8883702754974363,-20940.08034064433,0.0,-1.4677109718322754,-0.2233965396881103,3.883055686950684,2.1147143840789795,0.9430631995201112,2.2303595542907715,1.3773983716964722,0.7997754812240601,0.3311895132064819,-0.3563998639583587
36,116,300,1.8889501094818115,-19011.882272158327,0.0,-1.162680745124817,-0.2711650431156158,3.966376304626465,1.742060303688049,1.0357666015625,1.983638048171997,1.0268795490264893,0.73786461353302,-0.0317073799669742,-0.188184306025505
