generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4
38,117,2.156094789505005,36.72679596345985,42.46550924686397,1.039322018623352,1.6707961559295654,-0.058778803795576,0.0891378223896026,0.4354971349239349
38,117,2.156094789505005,78.13015416509052,2.049631565396738,0.5401286482810974,1.6661089658737185,-0.2529298961162567,0.3959454596042633,0.4180304706096649
38,117,2.156094789505005,56.46833602330035,9.512245632721546,0.7712096571922302,1.0597286224365234,-0.1323572993278503,0.159963458776474,0.2707125842571258
38,117,2.156094789505005,66.6962997374666,5.689130821032903,0.2298754751682281,0.7780875563621521,-0.3110014200210571,0.5093693137168884,0.2496166229248047
38,117,2.156094789505005,75.39286881860363,11.262146039530702,0.8528648614883423,1.3148845434188845,-0.0995561853051185,0.1738285571336746,0.3608953654766083
38,117,2.156094789505005,73.90029664501529,26.423900305960167,0.4866338670253753,1.4753965139389038,-0.1981600224971771,0.6171664595603943,0.5771098136901855
38,117,2.156094789505005,90.7016670429536,21.04705101195089,0.3952798545360565,1.414777398109436,-0.2234582602977752,0.5748676657676697,0.7023605108261108
38,117,2.156094789505005,61.98006332779869,39.5124121246124,1.5023479461669922,1.9526010751724243,0.235261008143425,0.5790440440177917,0.3321885168552398
38,117,2.156094789505005,63.0809669260923,39.30789618695152,0.2406909614801406,1.1427669525146484,-0.4499202072620392,-0.1586997061967849,0.5160006284713745
38,117,2.156094789505005,96.5433929043999,1.280666085441002,0.6132962703704834,1.062431573867798,-0.1620488166809082,0.4729357957839966,0.1398489624261856
39,120,2.186994791030884,34.48139375677587,3.4915800962919947,0.4130480885505676,0.7291834950447083,-0.2670548260211944,0.208542063832283,0.3624528646469116
39,120,2.186994791030884,71.46227526962355,36.43001916054715,0.9274005889892578,0.6543442010879517,-0.1534018218517303,-0.2659987807273865,0.1765057742595672
39,120,2.186994791030884,32.92563221728448,6.55245288750189,0.7056874632835388,0.984188437461853,-0.1241643875837326,0.3795982003211975,0.2173859626054763
39,120,2.186994791030884,59.16257140749868,5.535135555728061,0.858819842338562,0.8005368113517761,-0.0751276761293411,0.2772645056247711,0.0367818623781204
39,120,2.186994791030884,50.29898098913867,8.682890512345766,0.6329706907272339,0.5043275952339172,-0.1008616983890533,0.3412742614746094,0.5178844332695007
39,120,2.186994791030884,69.99329469018951,9.5241929824606,0.9413989186286926,0.561201810836792,-0.002534712664783,0.2097857445478439,0.3908138871192932
39,120,2.186994791030884,-3.282970641801697,44.82271449146274,0.6614505648612976,0.7266609072685242,-0.1343663334846496,0.0801274180412292,0.68438321352005
39,120,2.186994791030884,71.76997100363039,8.58491511406328,0.8051006197929382,1.0307772159576416,-0.0877344012260437,0.194169819355011,0.5378772616386414
39,120,2.186994791030884,62.33213762750732,9.451333260014689,0.8854743838310242,0.6574001312255859,-0.040075447410345,0.1973239630460739,0.2445240169763565
39,120,2.186994791030884,28.83261958658492,37.9620473468271,0.5780326128005981,0.4227165579795837,-0.2087833136320114,0.0224343780428171,0.4102335572242737
40,123,2.174543619155884,-20.47413046401125,43.04597030395719,0.6601942181587219,0.1355745047330856,-0.0382118597626686,0.55561763048172,0.4706998765468597
40,123,2.174543619155884,21.957189970947592,8.548433795265582,0.5069426894187927,0.6586241126060486,-0.1455201357603073,0.5191437602043152,0.4659595191478729
40,123,2.174543619155884,3.0814971676248604,25.388335998350776,0.3725162446498871,-0.2276524305343628,-0.1739955693483352,0.4466261565685272,0.7378243803977966
40,123,2.174543619155884,-23.30639579036944,43.44897457107712,0.6352933645248413,0.0750916674733161,-0.0642542317509651,0.4924045503139496,0.4003012478351593
40,123,2.174543619155884,-15.37186639267997,34.817604447828955,0.2764366865158081,0.0837628692388534,-0.2177180796861648,0.4587390124797821,0.834557294845581
40,123,2.174543619155884,125.38987102549572,20.73892417757346,0.3771436214447021,0.1998551934957504,-0.0281133092939853,1.1849607229232788,0.6393274068832397
40,123,2.174543619155884,47.423229068701445,12.824035733966376,0.7127335071563721,-0.2236019968986511,-0.0484571084380149,0.4129467010498047,0.376303106546402
40,123,2.174543619155884,174.04236590396982,0.5717092531019348,0.9087073802947998,0.203943058848381,0.0583298169076442,0.3348786830902099,0.682915985584259
40,123,2.174543619155884,60.30386224967795,12.415924532985146,0.459373265504837,-0.1098604947328567,-0.1771087944507599,0.3362811505794525,0.4617339670658111
40,123,2.174543619155884,-8.65716417304013,38.712745585721294,0.6110826134681702,0.1013430804014206,-0.0417986437678337,0.586647093296051,0.5553233027458191
41,126,2.124870777130127,32.939749139608075,9.588004525201946,0.1693534553050995,-0.2852731645107269,-0.3054147064685821,0.6838962435722351,0.0348549149930477
41,126,2.124870777130127,18.581865127472547,11.456194433511872,-0.089330568909645,-0.1832435727119445,-0.4542170763015747,0.5855284333229065,0.025536086410284
41,126,2.124870777130127,28.121064088151623,27.76744867335881,0.1513798981904983,-0.3000402450561523,-0.3279142379760742,0.7400532960891724,-0.1756857484579086
41,126,2.124870777130127,27.58064449601872,2.7192530856068435,0.3255597651004791,-0.2873955070972442,-0.2618241012096405,0.4804784059524536,0.019067894667387
41,126,2.124870777130127,36.97479205093944,22.159730693483347,0.0529337003827095,-0.0329329967498779,-0.447285383939743,0.6997147798538208,-0.5341065526008606
41,126,2.124870777130127,-2.2317380850677893,18.70365234161423,0.1208180785179138,-0.0913624688982963,-0.3539072275161743,0.5249048471450806,0.0094943046569824
41,126,2.124870777130127,26.0214391943502,14.40722107260792,-0.0782781392335891,-0.0569461546838283,-0.49730384349823,0.3954173028469085,-0.0575685836374759
41,126,2.124870777130127,14.204789133415265,10.54591518177308,0.0960561707615852,-0.4012823700904846,-0.4099089503288269,0.4893173575401306,-0.1744119226932525
41,126,2.124870777130127,13.342874690334432,13.154595196128174,-0.0643061175942421,-0.0775068998336792,-0.3867195844650268,0.6009490489959717,0.447555273771286
41,126,2.124870777130127,30.677279415132084,5.212685512695974,0.1750887334346771,-0.2164254039525985,-0.2825876176357269,0.6657417416572571,0.20063516497612
42,129,2.0780630111694336,51.33433257835588,36.79876791182844,-0.2981780171394348,0.1241283193230629,-0.4243635237216949,1.3394153118133545,0.0824665427207946
42,129,2.0780630111694336,32.108238906268625,28.854730220504432,-0.4272301197052002,0.2681494653224945,-0.5065814852714539,1.410084843635559,-0.1151677668094635
42,129,2.0780630111694336,37.74440713628898,38.8938078596648,-0.3043950200080871,-0.0529970526695251,-0.3961120843887329,1.6792815923690796,-0.0225599911063909
42,129,2.0780630111694336,5.278075911592239,25.706223496068645,-0.3011631667613983,0.1103570908308029,-0.5002778768539429,0.9280476570129396,0.0669362694025039
42,129,2.0780630111694336,71.10190558901567,35.57824688694758,0.0848860293626785,0.4036347866058349,-0.2431874126195907,1.3024706840515137,0.1102073565125465
42,129,2.0780630111694336,32.882558434888786,39.672721621095405,-0.2830304205417633,0.2068270146846771,-0.372232586145401,1.6416022777557373,0.049300841987133
42,129,2.0780630111694336,27.421940720922347,34.335045879339056,-0.1497137695550918,0.4567194283008575,-0.3448715209960937,1.6774572134017944,-0.1545105874538421
42,129,2.0780630111694336,6.8052143744671625,29.50013963522359,-0.1601982116699218,0.086609274148941,-0.4640082716941833,0.9356985092163086,-0.1768853664398193
42,129,2.0780630111694336,66.61757408757121,36.32138469540607,-0.0249740630388259,0.1648389548063278,-0.3363657593727112,1.332251787185669,-0.230437159538269
42,129,2.0780630111694336,30.97126845312192,31.05580928447069,-0.5695595741271973,0.1097933202981948,-0.6166023015975952,1.3861795663833618,-0.2734236419200897
43,132,2.096197366714477,35.81136091632859,31.925414099557138,-0.7487815022468567,0.216452270746231,-0.6678977608680725,1.3840094804763794,0.0376295149326324
43,132,2.096197366714477,17.64675429363547,12.342850347114826,-0.3609590828418731,0.707949161529541,-0.5749734044075012,1.149914264678955,-0.2580867111682892
43,132,2.096197366714477,35.12780972462569,33.846514374395,-0.669611930847168,0.4052555561065674,-0.8121062517166138,0.7188922762870789,-0.2892111837863922
43,132,2.096197366714477,35.629790499798055,40.13733595066476,-0.7687744498252869,0.472261518239975,-0.750203013420105,1.3249903917312622,-0.2649174630641937
43,132,2.096197366714477,28.805055143886968,32.051737445789506,-0.556258499622345,0.5562787055969238,-0.6279000043869019,1.340000867843628,-0.17414291203022
43,132,2.096197366714477,36.96193247428138,38.99430474213132,-0.7346715331077576,0.2911492884159088,-0.7415871024131775,1.3335527181625366,-0.294251799583435
43,132,2.096197366714477,19.575568277796343,9.542973972551495,-0.1731446981430053,0.262735515832901,-0.5132254362106323,0.5512036681175232,0.0078084929846227
43,132,2.096197366714477,18.91059493006128,33.94750122048914,-0.6622093319892883,0.6004276871681213,-0.7239722013473511,1.2394813299179075,-0.3565289080142975
43,132,2.096197366714477,25.51482289587694,32.33726381647627,-0.4321856498718261,0.1994748562574386,-0.6371124982833862,0.7512012124061584,-0.1118494346737861
43,132,2.096197366714477,39.82925910685922,28.648115130091817,-0.8135554790496826,0.5850405693054199,-0.7397969365119934,1.4440631866455078,-0.1606665104627609
44,135,2.109006881713867,67.91419888709814,35.844587243549185,0.3551532924175262,0.2853902280330658,-0.7321022152900696,-0.959211766719818,-0.6714693307876587
44,135,2.109006881713867,73.91857914489164,34.46419626325136,0.4293478429317474,-0.0126980962231755,-0.7409632802009583,-0.8844095468521118,-1.1094629764556885
44,135,2.109006881713867,62.11982755607372,36.39156867176209,-0.1290778368711471,0.6536726355552673,-1.2594188451766968,-1.0366944074630735,-1.9332160949707031
44,135,2.109006881713867,72.08694664703313,34.58048085773737,0.2501082718372345,0.1984749138355255,-0.8192851543426514,-0.7268575429916382,-1.281699299812317
44,135,2.109006881713867,67.81075732601597,35.24505121833538,0.3905272781848907,0.0736098065972328,-0.9569517970085144,-1.2447723150253296,-1.5754268169403076
44,135,2.109006881713867,53.1285333151578,36.687661014828905,0.0018274418544024,0.3211771547794342,-1.0701541900634766,-0.8644007444381714,-1.624738335609436
44,135,2.109006881713867,74.87312128918349,33.93939478504443,0.0704171285033226,0.0354755148291587,-0.762232780456543,-0.4410864412784576,-0.8972509503364563
44,135,2.109006881713867,59.28008977225797,36.35007686728561,0.303011417388916,0.1344707608222961,-0.8971847295761108,-1.1064231395721436,-1.1856660842895508
44,135,2.109006881713867,71.91086242230843,33.579436704988424,0.3716394901275635,-0.156053826212883,-0.5964012145996094,-0.4753902852535248,-0.8051664233207703
44,135,2.109006881713867,66.59514617860164,36.08258163761547,0.2204274833202362,0.4311490356922149,-0.8411555886268616,-0.793941080570221,-1.1493842601776123
45,138,2.0625970363616943,74.53512344540162,3.1138257820582904,0.7381817698478699,0.1700978577136993,-0.1964998245239257,0.2692258656024933,-0.492166131734848
45,138,2.0625970363616943,-3.0382345728168474,40.15395235803556,1.300578236579895,0.1708176285028457,-0.1573516279458999,0.3576999306678772,-1.7233465909957886
45,138,2.0625970363616943,35.83955170734885,39.82476191693943,1.2094591856002808,0.0839394032955169,-0.0852025821805,0.5931041240692139,-1.4612864255905151
45,138,2.0625970363616943,83.17633753246233,23.724382786417785,0.8624071478843689,-0.3066577315330505,-0.3665179312229156,0.0706317350268364,-1.5013145208358765
45,138,2.0625970363616943,60.62671904807628,33.86307331071981,1.0740737915039062,-0.2091437876224517,-0.2231616079807281,-0.0802817121148109,-1.156458854675293
45,138,2.0625970363616943,44.72612903449527,39.24834739367952,1.3970329761505127,0.0959222689270973,-0.044085644185543,0.6006614565849304,-1.6757687330245972
45,138,2.0625970363616943,126.24214056383391,7.047688540066829,0.5524401068687439,-0.4004445970058441,-0.4497952461242676,0.3018935918807983,-1.397675633430481
45,138,2.0625970363616943,65.1097551852738,21.032364346772493,1.4851315021514893,0.0098071964457631,0.0895727425813674,0.4189227521419525,-1.03782320022583
45,138,2.0625970363616943,27.446270243117176,20.451494384654808,1.30695378780365,0.1107980385422706,0.010710216127336,0.4140040278434753,-1.0460760593414309
45,138,2.0625970363616943,72.25617220604963,30.68207598622152,1.4426050186157229,0.3197678327560425,-0.1058365479111671,0.042995948344469,-1.491707682609558
46,141,2.07867431640625,77.23335493064903,31.86862991121429,2.2395994663238525,-0.0741574019193649,0.4402952790260315,0.2378475069999694,-0.6417071223258972
46,141,2.07867431640625,136.72082043114693,14.53301310467796,1.5894876718521118,-0.9221783876419068,0.2600143551826477,0.3877038955688476,-0.1020898669958114
46,141,2.07867431640625,43.5800736229504,37.86665991340704,1.2314188480377195,-0.7646235227584839,0.0131209418177604,-0.0350879840552806,-0.2242985665798187
46,141,2.07867431640625,48.02866230144764,28.601794542576584,0.9088005423545836,-0.7035805583000183,-0.1063039675354957,0.1268949806690216,-0.2745974659919739
46,141,2.07867431640625,52.612309213384975,28.091794328064296,1.1653035879135132,-0.6502793431282043,0.0237070601433515,0.1984336078166961,-0.3070339560508728
46,141,2.07867431640625,69.92356168816335,30.263242941428924,0.8452072739601135,-1.0490775108337402,-0.1966623365879058,0.0536195561289787,-0.4511993527412414
46,141,2.07867431640625,46.15850186691033,25.628230318666848,1.0219743251800537,-0.5061043500900269,-0.0210445318371057,0.1823276430368423,-0.1328709423542022
46,141,2.07867431640625,38.43140546813856,38.87418396670611,1.142996311187744,-0.7801401615142822,-0.0036576210986822,0.0626674517989158,-0.2284226864576339
46,141,2.07867431640625,74.39216045046993,23.58119389613133,1.1132997274398804,-0.7135836482048035,0.022440567612648,0.2314778864383697,-0.1097555011510849
46,141,2.07867431640625,42.67989767727847,39.11977094532684,1.403908133506775,-0.7140634059906006,0.1211903691291809,0.08579583466053,-0.0939766690135002
47,144,2.11021089553833,23.05356066566861,5.270108784816863,0.5909991264343262,1.139307141304016,-0.2852973341941833,0.1716533601284027,-0.1341050863265991
47,144,2.11021089553833,118.14455328780512,0.1065779797054429,0.5782464146614075,1.105115532875061,-0.209767997264862,0.4625728726387024,-0.0337337739765644
47,144,2.11021089553833,135.5304945440004,0.0118928228060335,0.6071245670318604,0.6845487952232361,-0.2243667989969253,0.4585517048835754,-0.4598238170146942
47,144,2.11021089553833,30.95131429771419,17.770452327208503,0.9065398573875428,1.2038384675979614,-0.1490042954683303,0.147550418972969,-0.2443062961101532
47,144,2.11021089553833,55.66276699174152,35.39060666974102,0.3537578582763672,0.7167291045188904,-0.4625503718852997,-0.2082307636737823,-0.1719544529914856
47,144,2.11021089553833,12.331074853377585,13.623801182946734,0.2141822874546051,0.6699228286743164,-0.4496522545814514,0.266419380903244,-0.3095353841781616
47,144,2.11021089553833,42.31093060133748,4.335297201063635,0.9783714413642884,0.966735064983368,-0.0398896411061286,0.3194822371006012,-0.1037509590387344
47,144,2.11021089553833,65.99056752850518,7.230610935955511,0.1362099945545196,0.7875593900680542,-0.4913837313652038,0.1836390942335128,-0.2039639055728912
47,144,2.11021089553833,-39.83934644776393,51.81417903844892,0.5631064772605896,1.0227717161178589,-0.2782495319843292,0.285686731338501,-0.2385744601488113
47,144,2.11021089553833,-18.31638916975696,31.57638616195793,0.3397541344165802,0.6151022911071777,-0.3426735699176788,0.2818146646022796,-0.1172146871685981
48,147,2.181058168411255,-35.110330613914435,54.76475616907116,0.7116969227790833,0.6593679189682007,-0.1043044701218605,0.176730215549469,0.5919821858406067
48,147,2.181058168411255,33.7708956497805,14.231559020779178,0.85927814245224,0.7778265476226807,-0.0153222540393471,0.5037508010864258,0.2164560407400131
48,147,2.181058168411255,43.71781755895832,18.30634572683446,1.0706522464752195,0.68318772315979,0.0623295754194259,0.2478658109903335,0.3791041076183319
48,147,2.181058168411255,50.57251110433948,31.20238025826356,1.3398181200027466,0.7509392499923706,0.1513112932443618,0.0555242300033569,0.4734574854373932
48,147,2.181058168411255,68.97105289386543,4.166158790800779,0.699659526348114,1.0509483814239502,-0.0728519782423973,0.391669899225235,0.761932909488678
48,147,2.181058168411255,-1.6633831479636427,24.39479142645522,0.4863352477550506,0.5826948285102844,-0.2064590454101562,0.1794127225875854,0.4882483184337616
48,147,2.181058168411255,3.2369057239198824,20.94945111639207,0.6766825318336487,0.7780604362487793,-0.1448807567358017,0.2341727018356323,0.3809277415275574
48,147,2.181058168411255,-31.9488497915478,52.97079742660167,0.6316128969192505,0.7327873110771179,-0.1376306861639022,0.1710533201694488,0.7094276547431946
48,147,2.181058168411255,39.52091726625882,10.433642191182605,1.0255485773086548,0.8775954246520996,-0.0337371900677681,-0.0714476481080055,0.5327253341674805
48,147,2.181058168411255,20.269607645431712,23.467277597418526,0.8539878129959106,0.8416914343833923,-0.0280635617673397,0.2830162048339844,0.6037265658378601
49,150,2.102461576461792,31.71763968005801,14.913406492542098,0.273567646741867,-0.6256964802742004,-0.3200387358665466,0.4043647348880768,-0.0480827465653419
49,150,2.102461576461792,40.39769944045359,5.8000671463892495,0.1115244030952453,-0.5184369087219238,-0.4386954307556152,0.5412711501121521,-0.4603706300258636
49,150,2.102461576461792,42.140323069835695,10.81958212373882,0.1144275516271591,-0.2536284029483795,-0.389270544052124,0.7181466817855835,-0.4188074469566345
49,150,2.102461576461792,99.71029103173404,16.94290801249541,0.0477720238268375,-0.3259178698062897,-0.5184428095817566,0.1159748956561088,-0.1859635710716247
49,150,2.102461576461792,99.19273941480142,6.7470901779088095,0.302884578704834,-0.5104281306266785,-0.4055086672306061,0.1086505949497222,-0.3039304614067077
49,150,2.102461576461792,84.30187525959767,28.85673942150118,0.1517718136310577,-0.3031824231147766,-0.6185105443000793,-0.0742039605975151,-0.8479698300361633
49,150,2.102461576461792,13.630668420591398,11.372726654658104,0.0942263305187225,-0.5340582132339478,-0.401601493358612,0.4825716018676758,-0.1288956701755523
49,150,2.102461576461792,61.78603573165248,11.125993629251894,0.2034360319375991,-0.623754620552063,-0.4081528782844543,0.6096441745758057,-0.63038170337677
49,150,2.102461576461792,123.3410874576141,12.902726101062022,0.3483435213565826,-0.3454393148422241,-0.4738320410251617,0.0028540396597236,-0.7312525510787964
49,150,2.102461576461792,20.089963241052285,23.32886933765188,0.3019259870052337,-0.3864003121852875,-0.3921063840389251,0.3699583709239959,-0.5541234016418457
50,153,2.1373846530914307,49.49269214621195,27.83339059632253,0.4691902697086334,-1.318185806274414,-0.3731915354728699,0.1909631639719009,-0.5970693826675415
50,153,2.1373846530914307,12.2107938929914,45.530301459589246,0.2971959412097931,-1.0981786251068115,-0.4036857485771179,0.0341507494449615,-0.0718716755509376
50,153,2.1373846530914307,61.416465135365016,37.02767085192367,0.3002107143402099,-1.105055809020996,-0.5726635456085205,-0.102092333137989,-0.8295921087265015
50,153,2.1373846530914307,2.690325223038549,50.874894578171336,0.2264156937599182,-1.32947039604187,-0.5164129734039307,0.0790555104613304,-0.4828026294708252
50,153,2.1373846530914307,72.78677635956404,33.35871770855077,0.5033405423164368,-1.445133924484253,-0.5027981996536255,-0.1771679520606994,-0.7606979012489319
50,153,2.1373846530914307,65.53981902555618,22.030462131246907,0.1937093585729599,-1.3777251243591309,-0.4403819739818573,0.3854225873947143,-0.2911693751811981
50,153,2.1373846530914307,37.21262152922681,44.52455531861215,0.2931056618690491,-1.1859933137893677,-0.5558813214302063,-0.0269525609910488,-0.8096980452537537
50,153,2.1373846530914307,11.092526527907824,50.97057404268819,0.2696042656898498,-1.3067432641983032,-0.5321007966995239,0.0374677777290344,-0.7118777632713318
50,153,2.1373846530914307,24.493723054858947,31.73193823587882,0.529241144657135,-1.056883692741394,-0.3565070629119873,0.1326131224632263,-0.5634374618530273
50,153,2.1373846530914307,31.341679229059068,46.278436111128194,0.4228439927101135,-1.4085780382156372,-0.5927403569221497,0.0231035966426134,-1.2220489978790283
51,156,2.187572240829468,70.56944820894385,33.20172878723191,0.2228073924779892,-0.6275259852409363,-0.4204769134521484,-0.2166760861873626,0.4374065399169922
51,156,2.187572240829468,43.73484173469606,32.06165928506498,0.1220514997839927,-0.246196761727333,-0.4915759861469269,0.0355633869767189,-0.1859049946069717
51,156,2.187572240829468,50.27323482427958,36.18013777988411,0.0177725292742252,-0.3784435987472534,-0.5307607650756836,-0.0484069809317588,0.0928331464529037
51,156,2.187572240829468,55.75573455382526,34.12695914535203,0.0979352593421936,-0.4291373491287231,-0.4760821759700775,-0.0528540425002574,0.141099140048027
51,156,2.187572240829468,28.37604686729509,38.13178736228133,0.0433170609176158,-0.5537583827972412,-0.5205368399620056,0.0486758612096309,-0.0774556994438171
51,156,2.187572240829468,53.9526434740034,32.18451657170382,-0.0523484461009502,-0.5693098306655884,-0.6588851809501648,-0.1720683872699737,-0.3222373127937317
51,156,2.187572240829468,48.98834876150279,35.95419386565159,0.0143191004171967,-0.6019213795661926,-0.5705012679100037,-0.0621553249657154,-0.147861436009407
51,156,2.187572240829468,41.37771374921597,36.72777175489298,0.0279574561864137,-0.7276240587234497,-0.5078902840614319,-0.0103421658277511,0.1265251487493515
51,156,2.187572240829468,61.85602586760296,33.87050232911042,0.0841898173093795,-0.6318256855010986,-0.5166637301445007,-0.1584576815366745,0.0879896506667137
51,156,2.187572240829468,49.22069191305301,35.115419711387645,0.0805224925279617,-0.5868402719497681,-0.5254047513008118,-0.0494414679706096,-0.0794517248868942
52,159,2.133463144302368,137.94697450873406,1.0066047443869746,0.2931952476501465,1.766068458557129,-0.4828459322452545,0.2999124825000763,-0.2682380080223083
52,159,2.133463144302368,109.69522888397957,16.302925872833292,0.7659165859222412,1.7897017002105713,-0.1538788825273513,0.5848435759544373,-0.060901004821062
52,159,2.133463144302368,154.91019988830004,8.475280568203907,0.63771653175354,1.9566456079483032,-0.2295508533716201,0.5473493933677673,0.0723911151289939
52,159,2.133463144302368,168.34484970724313,3.357459572216058,-0.148290529847145,1.3791385889053345,-0.5992520451545715,0.5128803849220276,0.0222237147390842
52,159,2.133463144302368,270.2291055297194,0.00503296769138,0.0900889784097671,1.498161792755127,-0.5021672248840332,0.2991804480552673,0.2527627944946289
52,159,2.133463144302368,60.5299234503582,22.077583183327185,0.932241141796112,1.220645546913147,-0.0059639867395162,0.7566019892692566,-0.1698380261659622
52,159,2.133463144302368,86.80246583192763,2.3280733541750545,0.5713058710098267,1.6093337535858154,-0.3218911290168762,0.4129526913166046,-0.3387614488601684
52,159,2.133463144302368,51.96577327572843,32.82096111021512,0.4741967320442199,1.560024619102478,-0.3752487897872925,0.6909436583518982,-0.7064225673675537
52,159,2.133463144302368,77.02972466287571,29.91657813808062,0.0679482445120811,1.741413950920105,-0.673928439617157,-0.0371986627578735,-0.2360751777887344
52,159,2.133463144302368,14.7994266024591,26.772100204704408,0.7776599526405334,1.7585744857788086,-0.2256039381027221,0.2067234516143798,0.0262331198900938
53,162,2.125605821609497,-53.64957834001672,72.5954117053602,0.993697702884674,1.8732998371124268,-0.2221214026212692,0.3985618352890014,-0.802586555480957
53,162,2.125605821609497,16.02753704807339,39.25293260468984,0.7557390928268433,2.0308916568756104,-0.4469974637031555,0.2507037222385406,-1.0041364431381226
53,162,2.125605821609497,112.39763351584224,12.448581433635264,0.6460984349250793,1.9550435543060305,-0.4927319884300232,0.0130965691059827,-0.7847383618354797
53,162,2.125605821609497,57.45339747725826,4.327957274212442,0.99586284160614,1.7339736223220823,-0.1853374987840652,0.2408766448497772,-0.4913252592086792
53,162,2.125605821609497,28.768371509831347,42.01237674595814,0.2800746560096741,1.5172439813613892,-0.3386872112751007,0.7363645434379578,-0.0291604921221733
53,162,2.125605821609497,31.842792471287137,16.561356819832778,0.3492398560047149,1.6175339221954346,-0.4590730965137481,0.1567568182945251,-0.1745147258043289
53,162,2.125605821609497,-11.455739074673223,49.91104928575639,0.9610533118247986,2.189190626144409,-0.1991885155439376,0.4361573159694671,-0.4335279762744903
53,162,2.125605821609497,68.17606973394209,5.444561801660612,0.6930540800094604,1.9391562938690183,-0.3338795304298401,0.1623869091272354,-0.327026754617691
53,162,2.125605821609497,42.60349176310415,14.374062046954,0.7637884616851807,1.735223650932312,-0.1929802149534225,0.4729910492897033,-0.2322578579187393
53,162,2.125605821609497,-60.80098906842511,76.19489637691588,0.7467883825302124,2.234107255935669,-0.2905771732330322,0.4303765296936035,-0.2598704695701599
54,165,2.1407909393310547,12.732842731320652,55.07059996196758,0.665481686592102,1.3388668298721311,-0.1080047115683555,0.925382673740387,-0.0607025623321533
54,165,2.1407909393310547,31.605473234079344,12.177626886556556,0.722926914691925,0.9173077344894408,-0.0699879378080368,0.6358460783958435,0.0593268983066082
54,165,2.1407909393310547,92.58486784981112,3.397881281930397,0.2289808988571167,0.5446635484695435,-0.2982091605663299,0.4334185123443603,0.3613344430923462
54,165,2.1407909393310547,20.73411909218685,16.065450473660935,0.4530328810214996,0.8905346989631653,-0.2307066917419433,0.451988011598587,0.1295202672481537
54,165,2.1407909393310547,33.901580441007766,28.95942465595056,0.4148898720741272,0.7393853068351746,-0.1653204411268234,0.7806397080421448,0.2512576282024383
54,165,2.1407909393310547,9.714308590577636,40.541232985976514,0.8462982177734375,0.9869740605354308,-0.0363863371312618,0.658484697341919,-0.1418479084968567
54,165,2.1407909393310547,15.24756930335349,12.173188984220992,0.7187783122062683,1.0345494747161863,-0.1284178346395492,0.4562230110168457,0.0602353252470493
54,165,2.1407909393310547,32.36301748184398,33.927092310315544,0.5316885709762573,1.1188198328018188,-0.2011902630329132,0.7331182956695557,-0.1818502396345138
54,165,2.1407909393310547,61.61489625219998,14.813767046107136,0.5875722169876099,1.1807475090026855,-0.1593469232320785,0.6203211545944214,0.124722845852375
54,165,2.1407909393310547,-38.4899552254456,75.6855542511138,0.7630953192710876,1.479710578918457,-0.0041369120590388,0.9164095520973206,0.3739888072013855
55,168,2.0782060623168945,66.69711736306044,35.05279168595752,0.0970616564154625,1.1967954635620115,-0.4927442371845245,-0.0179776307195425,0.5164986848831177
55,168,2.0782060623168945,-8.1813492954562,32.31066370779993,0.6412943601608276,1.8248883485794067,-0.2341393083333969,0.1556273102760315,0.6840959191322327
55,168,2.0782060623168945,-27.98383950642848,45.24269938137505,0.5911630988121033,1.912062644958496,-0.2242864966392517,0.3369679450988769,0.6656962037086487
55,168,2.0782060623168945,-11.24719849538301,43.27533018320764,0.6664315462112427,1.9166576862335205,-0.3015778660774231,-0.0066318521276116,0.3445611894130707
55,168,2.0782060623168945,45.666760247290256,22.566714430443724,1.047387719154358,1.7726802825927734,-0.0299890972673892,0.3375672996044159,0.3208982050418854
55,168,2.0782060623168945,38.667239800908135,33.862230096944494,0.5283945798873901,2.241452693939209,-0.3882464468479156,0.0218793153762817,0.5513226985931396
55,168,2.0782060623168945,-37.15088580215852,60.249902414203305,0.5746713876724243,2.001027584075928,-0.3025953769683838,0.2796207070350647,0.2921327352523803
55,168,2.0782060623168945,15.85603240505215,40.56289909710212,0.4941217601299286,2.183001756668091,-0.3294268250465393,0.2662061750888824,0.6204715967178345
55,168,2.0782060623168945,54.21399817084942,13.147382922134168,0.4183971285820007,1.8759459257125848,-0.3381254076957702,0.3275681734085083,0.3011839091777801
55,168,2.0782060623168945,1021.5316112037054,2.76480123875266e-23,1.0941051244735718,1.6364576816558838,0.0442422702908515,0.9771034717559814,-0.3968710005283355
56,171,2.0925917625427246,23.239221467480665,32.98311639555548,0.8914638161659241,0.847465991973877,-0.0086332047358155,0.4942512512207031,0.0790246650576591
56,171,2.0925917625427246,24.476556724803533,7.167118611031672,0.8711429238319397,1.0861406326293943,-0.0795434489846229,0.2029317021369934,0.3170328438282013
56,171,2.0925917625427246,-18.14649977215129,42.09597350334401,0.7688616514205933,0.9491856694221495,-0.1219502091407775,0.288140058517456,0.0817648619413375
56,171,2.0925917625427246,65.52621471947604,13.169020156664136,0.3972809314727783,1.0329183340072632,-0.3664883971214294,-0.0153758833184838,0.2353036850690841
56,171,2.0925917625427246,-33.15100514263238,53.47151563813304,0.7102576494216919,1.1671050786972046,-0.1344709247350692,0.3205424547195434,0.2955131530761719
56,171,2.0925917625427246,24.14602661571853,12.456057500129535,0.6456994414329529,0.841878354549408,-0.1744146943092346,0.22508405148983,0.1687185615301132
