generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
23,77,900,1.9728305339813232,-2139.690202225925,0.0,-0.3637353479862213,0.1127720698714256,-2.988645553588867,1.282333254814148,0.1257118582725525,-0.5283318758010864,1.1986374855041504,-0.3939671218395233,-2.130990743637085,4.00997257232666
24,80,0,2.178274393081665,-1372.0521348286502,0.0,0.1637903600931167,-0.2419881969690323,-2.3939523696899414,1.0802772045135498,-0.1241873130202293,-0.6052305102348328,0.9591661691665648,-1.006159424781799,-1.5956398248672483,3.1441314220428467
24,80,100,2.135295152664185,-2088.520457180255,0.0,-0.3642635345458984,-0.2428836971521377,-2.714590549468994,1.0451748371124268,0.089448794722557,-0.5899323225021362,1.3042192459106443,-0.7441559433937073,-1.9612447023391724,3.99687123298645
24,80,200,2.135406017303467,-2038.098276553159,0.0,-0.3001095652580261,0.1315856724977493,-2.717925310134888,1.0751774311065674,0.114121027290821,-0.6809552907943726,1.1936845779418943,-0.4075877964496612,-2.161949157714844,3.995837926864624
24,80,300,2.130311727523804,-1911.8427682181991,0.0,-0.1061278209090232,-0.0717458352446556,-2.752265691757202,1.0210349559783936,-0.3759308159351349,-0.3946003913879394,1.0025265216827393,-0.7408056259155273,-1.834517478942871,3.820875406265259
24,80,400,2.105393648147583,-2094.29986585349,0.0,-0.30149045586586,-0.0190330557525157,-2.734368324279785,1.1654196977615356,-0.0110399350523948,-0.6811769008636475,1.2654929161071775,-0.4073248505592346,-2.106139898300171,4.00127649307251
24,80,500,1.978710412979126,-1991.4416888952785,0.0,-0.4074195623397827,0.0060732108540833,-2.6535191535949707,0.924845576286316,0.1528687328100204,-0.6749890446662903,1.3390073776245115,-0.6064331531524658,-2.098072290420532,3.911413192749024
24,80,600,1.9517781734466555,-2023.4161650403369,0.0,-0.2745071053504944,-0.185012474656105,-2.497572422027588,1.012457013130188,0.0009889679495245,-0.7161285877227783,1.2928928136825562,-0.559848427772522,-2.0286641120910645,4.00587797164917
24,80,700,1.9592671394348145,-2007.208818304327,0.0,-0.278693675994873,0.0048518646508455,-2.4416470527648926,0.9032058119773864,0.0080988677218556,-0.7928229570388794,1.3083007335662842,-0.4975920915603637,-2.1197402477264404,4.00055456161499
24,80,800,1.96075701713562,-1883.966305888101,0.0,-0.1502895504236221,0.0637637972831726,-2.811941146850586,1.0464550256729126,-0.3474675714969635,-0.3616132140159607,0.9664453268051147,-0.610441267490387,-1.9490429162979128,3.78540563583374
24,80,900,1.9438023567199707,-1969.966841502724,0.0,-0.2319845259189605,-0.0291219539940357,-2.53828501701355,1.1263213157653809,-0.044173814356327,-0.7641229033470154,1.2304056882858276,-0.3889513611793518,-2.061887264251709,3.944913864135742
25,83,0,2.1607322692871094,-1915.211978591008,0.0,-0.2519179284572601,-0.0084030432626605,-2.8112952709198,1.3245935440063477,0.1943607479333877,-0.6804302334785461,1.2339677810668943,-0.5873222351074219,-2.053682804107666,3.730759382247925
25,83,100,2.0654449462890625,-2183.980395425646,0.0,-0.4014205038547516,0.0859844610095024,-2.974069833755493,1.200990080833435,0.1235843896865844,-0.5378172993659973,1.2308061122894287,-0.4446944892406463,-2.1708340644836426,4.041573524475098
25,83,200,2.069464683532715,-1964.282042138514,0.0,-0.2662346363067627,0.02066445723176,-2.508103609085083,1.0144882202148438,-0.0043133497238159,-0.756720781326294,1.2117726802825928,-0.4338092505931854,-2.1341123580932617,3.952248573303223
25,83,300,2.0709919929504395,-2012.745077558594,0.0,-0.3345096707344055,-0.0752612650394439,-2.808945417404175,1.326892375946045,0.0157796442508697,-0.5069844722747803,1.211873173713684,-0.4005506634712219,-1.985324501991272,3.955302000045776
25,83,400,2.1502468585968018,-2105.1032981094395,0.0,-0.3882525563240051,-0.0021155385766178,-2.7487497329711914,1.0209453105926514,0.1155646070837974,-0.6542648673057556,1.3186291456222534,-0.6381880640983582,-2.0794014930725098,4.00568437576294
25,83,500,2.1173391342163086,-2022.84775824788,0.0,-0.3077318072319031,-0.1230727359652519,-2.475790739059448,0.884708821773529,0.0565347298979759,-0.7785064578056335,1.330775022506714,-0.6791135668754578,-2.074928045272827,3.968103647232056
25,83,600,2.029130697250366,-1891.1637959361424,0.0,-0.2961150109767914,-0.0244978312402963,-2.3467588424682617,0.6933239102363586,0.0972287133336067,-0.8557952642440796,1.335736870765686,-0.6734040975570679,-2.1360323429107666,3.831193208694458
25,83,700,2.0435328483581543,-1767.6032016836402,0.0,0.1387096643447876,0.1557884067296981,-2.5781326293945312,0.7256515026092529,-0.7569167613983154,-0.38432177901268,0.6798980832099915,-0.7940956354141235,-1.8337723016738887,3.667313098907471
25,83,800,1.9637458324432373,-1799.620823183253,0.0,0.00111444236245,0.1560854017734527,-2.724033832550049,0.6414065361022949,-0.4740285575389862,-0.3559069633483886,0.8055840730667114,-0.9810536503791808,-1.876888394355774,3.6519615650177
25,83,900,1.9547698497772217,-1791.7587609457196,0.0,-0.1010018065571785,0.2324113249778747,-2.5301625728607178,0.588665783405304,-0.1917886584997177,-0.5810461640357971,0.9437310099601746,-0.7463640570640564,-2.048626184463501,3.7635343074798575
26,86,0,2.0157175064086914,-1745.852757008738,0.0,-0.284298688173294,-0.2250769287347793,-2.4320218563079834,1.0373637676239014,-0.1003150939941406,-0.6055895686149597,1.2466459274291992,-0.3470891118049621,-2.030571699142456,3.713972806930542
26,86,100,1.989335298538208,-2011.1944771781384,0.0,-0.3758251667022705,0.0871254429221153,-2.5928847789764404,0.8839167356491089,0.0838649943470954,-0.7238264679908752,1.26883065700531,-0.5360068678855896,-2.162520408630371,3.968278169631958
26,86,200,1.9562759399414065,-1985.6543175487293,0.0,-0.285910964012146,-0.3249246180057525,-2.4825010299682617,1.0688170194625854,-0.0786210149526596,-0.7014548778533936,1.346001386642456,-0.6794995665550232,-1.879974722862244,3.9285078048706055
26,86,300,2.086425304412842,-2109.683460876954,0.0,-0.3748439848423004,0.0561746954917907,-2.867502450942993,1.211954951286316,0.1134086698293685,-0.598712682723999,1.2125108242034912,-0.4253255426883697,-2.151881694793701,4.00408411026001
26,86,400,2.082171678543091,-1912.1246128160465,0.0,-0.0182773731648921,0.2321205586194992,-2.913032293319702,1.0282824039459229,-0.4937918782234192,-0.2750102579593658,0.7561470866203308,-0.6194987297058105,-1.9031496047973635,3.81248950958252
26,86,500,2.071011066436768,-1830.893257231728,0.0,-0.197970375418663,-0.1375819444656372,-2.5533926486968994,1.182015299797058,0.0818809792399406,-0.7556793689727783,1.25544536113739,-0.5804688930511475,-1.9659327268600464,3.7349586486816406
26,86,600,2.1099870204925537,-1775.2915100693235,0.0,-0.1027401611208915,-0.0498996078968048,-2.493699789047241,1.2482813596725464,0.1496731787919998,-0.9382827281951904,1.228526592254639,-0.5712054371833801,-2.070543050765991,3.601235628128052
26,86,700,2.088416337966919,-1982.6880774770943,0.0,-0.2329088747501373,0.0319491066038608,-2.41577696800232,0.9808461666107178,-0.0407401695847511,-0.8439412713050842,1.2416446208953855,-0.3780480027198791,-2.158933401107788,3.9801509380340576
26,86,800,2.121328830718994,-2049.7272589692366,0.0,-0.2270119786262512,-0.0865059420466423,-2.547062635421753,1.1454999446868896,-0.0821390151977539,-0.7469028234481812,1.2374379634857178,-0.38360795378685,-2.0477547645568848,4.03570032119751
26,86,900,2.117650032043457,-1848.8961065779831,0.0,0.0832501128315925,0.034863244742155,-2.5529439449310303,0.7756366729736328,-0.6458146572113037,-0.4811399579048157,0.8324609994888306,-0.8259814381599426,-1.8640949726104736,3.7498347759246826
27,89,0,2.044529438018799,-1915.832573109161,0.0,-0.068940557539463,0.0098891733214259,-2.9034597873687744,1.1029188632965088,-0.1756681054830551,-0.4769381880760193,0.9356539249420166,-0.8013545274734497,-1.9565576314926147,3.7221968173980713
27,89,100,1.954777479171753,-1862.5029240133613,0.0,-0.0363142788410186,0.18244069814682,-2.806135892868042,0.7999138832092285,-0.379662275314331,-0.3522332608699798,0.7902525663375854,-0.7977837920188904,-1.95253324508667,3.759537935256958
27,89,200,1.9459209442138672,-1815.822839527811,0.0,0.0308431014418602,0.2558770477771759,-2.6669909954071045,0.8699693083763123,-0.3819836676120758,-0.4353099763393402,0.9738246202468872,-0.4117312729358673,-1.78807270526886,3.856644630432129
27,89,300,1.9378156661987305,-1875.19514554344,0.0,0.0370826609432697,0.0065963212400674,-2.600395917892456,0.8277048468589783,-0.5687878131866455,-0.4401299655437469,0.8315069675445557,-0.8237035870552063,-1.84002685546875,3.811518669128418
27,89,400,1.9258475303649905,-1958.9204865831744,0.0,-0.2907146215438843,0.109741672873497,-2.479144811630249,0.8745988011360168,0.1192046105861663,-0.8165911436080933,1.2268857955932615,-0.4374020099639892,-2.2141363620758057,3.948564291000366
27,89,500,1.9577622413635247,-2072.478454722739,0.0,-0.4221268892288208,-0.0245421044528484,-2.89808988571167,1.0726451873779297,0.1730920374393463,-0.5172423720359802,1.2955843210220337,-0.661657989025116,-2.024665594100952,3.942707777023315
27,89,600,2.10239052772522,-1946.426615376512,0.0,-0.1310565024614334,0.1118979379534721,-2.621063470840454,0.7805709838867188,-0.2752568423748016,-0.5731956362724304,0.9662030339241028,-0.7349642515182495,-2.0290775299072266,3.903186559677124
27,89,700,2.091149091720581,-2072.582856781575,0.0,-0.3704308271408081,0.1483685076236724,-2.955176591873169,1.1921905279159546,0.158317282795906,-0.5457677841186523,1.2517346143722534,-0.5017801523208618,-2.0589311122894287,3.947994947433472
27,89,800,2.0864176750183105,-2057.010706820818,0.0,-0.2715277671813965,0.0743333920836448,-2.585759401321411,1.05682373046875,-0.0203954521566629,-0.7624701261520386,1.2218022346496582,-0.3609473705291748,-2.173722505569458,4.026149272918701
27,89,900,2.1073689460754395,-2080.632101799497,0.0,-0.416570246219635,-0.0229160096496343,-2.9373762607574463,1.1363540887832642,0.1791573762893676,-0.4979222118854522,1.256318211555481,-0.5937833786010742,-2.001258850097656,3.9704604148864746
28,92,0,2.1043694019317627,-1850.430204655,0.0,-0.1050240471959114,-0.2512215971946716,-2.280034303665161,1.0543076992034912,-0.1459238976240158,-0.7325709462165833,1.4811468124389648,-0.3611004054546356,-1.668109893798828,3.917445659637451
28,92,100,2.1179893016815186,-1979.436063367184,0.0,-0.2790113389492035,-0.1325652003288269,-2.641982316970825,1.1636871099472046,-0.0329367481172084,-0.6617319583892822,1.3547357320785522,-0.4887526333332062,-1.956512689590454,3.8940258026123047
28,92,200,2.1278929710388184,-2077.860222070314,0.0,-0.2464713752269745,0.0401605181396007,-2.460692405700684,1.0141842365264893,-0.0751832202076911,-0.8485257029533386,1.2501214742660522,-0.3756902813911438,-2.2258119583129883,4.041702747344971
28,92,300,1.9678597450256348,-2186.145448738819,0.0,-0.4311040043830871,0.0330826118588447,-2.888367414474488,1.1143605709075928,0.124825395643711,-0.583358883857727,1.2495735883712769,-0.5421526432037354,-2.1453535556793213,4.070080757141113
28,92,400,1.981698036193848,-1956.818558922336,0.0,-0.1231809929013252,0.2234381735324859,-2.7249529361724854,0.8411456346511841,-0.249729499220848,-0.5349798202514648,0.8734230995178223,-0.6758267283439636,-2.09073805809021,3.900744915008545
28,92,500,1.9619874954223635,-1902.5117334772112,0.0,-0.2377507537603378,-0.3276754021644592,-2.5198357105255127,1.1635669469833374,-0.1067430078983306,-0.6091043949127197,1.3508166074752808,-0.6089904308319092,-1.7834762334823608,3.854034423828125
28,92,600,1.958759069442749,-1927.715690653448,0.0,-0.3062703013420105,-0.2196613699197769,-2.5602169036865234,1.0665119886398315,-0.0800133347511291,-0.6383233666419983,1.3220252990722656,-0.3599315285682678,-2.126314401626587,3.824749231338501
28,92,700,1.9707272052764893,-2115.3338492581534,0.0,-0.3673098087310791,-0.0387516692280769,-2.8803274631500244,1.3157727718353271,0.026978638023138,-0.5378782749176025,1.1922961473464966,-0.4342008531093597,-2.025953769683838,4.033627033233643
28,92,800,1.956764459609985,-1727.0285157603105,0.0,0.0457734689116478,0.2794484794139862,-3.085751533508301,0.9150831699371338,-0.576336681842804,0.0551782511174678,0.5709993839263916,-0.9583207368850708,-1.6864081621170044,3.496638298034668
28,92,900,1.955766677856445,-2023.8682998094264,0.0,-0.1760099381208419,-0.1178885102272033,-2.980055570602417,1.0763335227966309,-0.3210783004760742,-0.2552789449691772,1.022498607635498,-0.8478674292564392,-1.7871243953704834,3.8592004776000977
29,95,0,2.231039762496948,-1688.1756727266688,0.0,-0.1814844012260437,-0.0312452260404825,-2.62868595123291,0.5654383897781372,-0.0911439508199691,-0.3405012786388397,0.9924553036689758,-1.0914995670318604,-1.7547014951705933,3.618995428085327
29,95,100,2.086540937423706,-1882.4617365598988,0.0,-0.1996207982301712,0.1842833161354065,-2.7817091941833496,0.6918732523918152,-0.1936350911855697,-0.4305020570755005,0.9863829016685486,-0.8808485269546509,-1.9923255443573,3.764020442962648
29,95,200,2.127837657928467,-2032.2139523447377,0.0,-0.2481108903884887,-0.0427854731678962,-2.78017520904541,1.3922131061553955,-0.078007735311985,-0.5876595377922058,1.2215266227722168,-0.3324334025382995,-1.9814828634262085,3.953217029571533
29,95,300,2.0669913291931152,-2018.7736890232447,0.0,-0.3851151466369629,0.0105872908607125,-2.864168405532837,1.140202522277832,0.1533286869525909,-0.5623536109924316,1.2383043766021729,-0.5537210702896118,-2.0722668170928955,3.899946212768554
29,95,400,2.1484150886535645,-1967.76628714231,0.0,-0.3765027821063995,0.1175391301512718,-2.8535525798797607,1.1382933855056765,0.1254541873931884,-0.5904898047447205,1.2419570684432983,-0.4567116200923919,-2.133524179458618,3.831859827041626
29,95,500,1.9487977027893064,-1953.245621075329,0.0,0.0641675740480423,0.2951853573322296,-2.7830934524536133,0.9434560537338256,-0.6250429749488831,-0.3942851424217224,0.6968779563903809,-0.5999237895011902,-1.9755595922470093,3.865471601486206
29,95,600,1.9477930068969729,-1913.3447266596825,0.0,-0.1166918203234672,0.146909013390541,-2.881168365478516,0.9975922107696532,-0.3030261099338531,-0.3998934030532837,0.9532759189605712,-0.6725001931190491,-1.965304136276245,3.776397705078125
29,95,700,1.952775478363037,-2060.463764912487,0.0,-0.2874546647071838,-0.1952818036079406,-2.768881797790528,1.2502857446670532,0.0135711207985877,-0.5817632675170898,1.3149651288986206,-0.5866619944572449,-1.8969181776046755,3.959520101547241
29,95,800,1.9408648014068604,-2026.3083256740367,0.0,-0.2531239092350006,-0.204628050327301,-2.5962893962860107,1.1597739458084106,-0.0198547709733247,-0.6746658682823181,1.302921175956726,-0.5500595569610596,-1.9359517097473145,3.981534004211426
29,95,900,1.9482970237731927,-2058.9196571301063,0.0,-0.3375380337238312,-0.1470368951559066,-2.725426197052002,1.1624407768249512,0.0119530949741601,-0.6115313768386841,1.3301129341125488,-0.5678116083145142,-1.9767086505889893,3.963988542556762
30,98,0,2.171888828277588,-1403.220690197014,0.0,-0.0737956538796424,0.1576795279979705,-2.51956844329834,0.6608412861824036,-0.1443737149238586,-0.2639652490615845,1.0250167846679688,-0.2616690099239349,-1.849714279174805,3.41872501373291
30,98,100,2.0764639377593994,-2083.2405356011777,0.0,-0.3962359428405761,0.0438101105391979,-2.89664077758789,1.2291474342346191,0.0829462558031082,-0.5330336093902588,1.269171118736267,-0.4663403034210205,-2.063713312149048,3.970950365066528
30,98,200,2.1754937171936035,-2002.023556575141,0.0,-0.2470856606960296,-0.0890346094965934,-2.4622747898101807,1.0482373237609863,-0.0145571194589138,-0.7918850779533386,1.246866226196289,-0.4511252641677856,-2.098797082901001,3.992319822311402
30,98,300,2.0896902084350586,-2032.6161203787824,0.0,-0.2352120876312255,-0.021129798144102,-2.5301051139831543,1.159351110458374,-0.0837006047368049,-0.7781854271888733,1.2582088708877563,-0.3502473831176758,-2.1002907752990723,4.000967502593994
30,98,400,2.114856481552124,-2041.0477833676468,0.0,-0.1353627294301986,0.1062677279114723,-2.856268405914306,0.996543824672699,-0.3408501446247101,-0.418407529592514,0.8642591834068298,-0.6477756500244141,-1.9973344802856443,3.968078136444092
30,98,500,2.1094069480896,-1945.3742478793547,0.0,-0.0964639037847518,0.3592860996723175,-3.010673761367798,0.8070386052131653,-0.3464707434177398,-0.2398532629013061,0.7274872064590454,-0.7632739543914795,-2.0287861824035645,3.8002829551696777
30,98,600,2.110386371612549,-1873.19893118096,0.0,-0.0934728682041168,-0.1666958332061767,-2.5494463443756104,0.8874119520187378,-0.3768901526927948,-0.5393725037574768,1.0627899169921875,-0.8636686205863953,-1.7995924949645996,3.797348976135254
30,98,700,2.1151254177093506,-2085.730813904964,0.0,-0.3433190286159515,0.0192726086825132,-2.8632826805114746,1.2192227840423584,0.0460530035197734,-0.5587871670722961,1.2916221618652344,-0.464614987373352,-2.015756130218506,3.983618497848511
30,98,800,2.1054508686065674,-1868.7604449753308,0.0,0.0336334258317947,0.4825538396835327,-2.8624961376190186,0.6628225445747375,-0.4664284586906433,-0.3198699951171875,0.6051441431045532,-0.7858695983886719,-2.042562961578369,3.7387325763702393
30,98,900,2.1314032077789307,-1832.338006160116,0.0,-0.1307147592306137,0.104410707950592,-2.6724231243133545,0.7125128507614136,-0.2470307946205139,-0.4500776827335357,0.9742841124534608,-0.8271292448043823,-1.9020997285842896,3.778189659118652
31,101,0,2.048518657684326,-1642.6224486640244,0.0,-0.0885211005806922,-0.2480461746454239,-2.2713539600372314,0.62431800365448,-0.573024570941925,-0.4993581473827362,1.0417529344558716,-0.4695724248886108,-2.127502918243408,3.5065438747406006
31,101,100,1.932339191436768,-1932.396745920798,0.0,-0.1462527215480804,0.1997689753770828,-2.8963427543640137,0.7753331065177917,-0.3848037421703338,-0.3042972087860107,0.8678166270256042,-0.9318362474441528,-1.9062891006469729,3.787052869796753
31,101,200,1.937985181808472,-2006.1774067867784,0.0,-0.3544707000255584,-0.1576912254095077,-2.799345016479492,1.2462642192840576,0.0255995672196149,-0.5156023502349854,1.3267412185668943,-0.5642293691635132,-1.9151525497436523,3.897796392440796
31,101,300,1.937815427780152,-1898.7893687082333,0.0,-0.0442010313272476,0.1867884844541549,-2.4931750297546387,0.8512737154960632,-0.3848231136798858,-0.6513407230377197,0.9490570425987244,-0.5652689933776855,-2.03043270111084,3.8982205390930176
31,101,400,1.938283920288086,-2117.133428731151,0.0,-0.3102607429027557,-0.0370508395135402,-2.848830461502075,1.381041169166565,-0.0370738431811332,-0.5681234002113342,1.229590654373169,-0.395762026309967,-2.012301206588745,4.020750522613525
31,101,500,2.0450448989868164,-2032.8203843475155,0.0,-0.0979443341493606,0.0471644587814807,-2.71333909034729,0.8433104157447815,-0.3881670236587524,-0.4931625723838806,0.9400714635849,-0.806643009185791,-1.9652767181396484,3.954962730407715
31,101,600,2.096451997756958,-1677.739498366745,0.0,-0.4795756042003631,-0.2378312349319458,-2.6039624214172363,0.7478359937667847,0.1695226430892944,-0.4555644690990448,1.4448246955871582,-0.496705025434494,-2.1782171726226807,3.459639310836792
31,101,700,2.071457862854004,-2177.571964450878,0.0,-0.4055440425872803,0.1156061515212059,-3.040444850921631,1.3107664585113523,0.0751622393727302,-0.4756495654582977,1.214206337928772,-0.3982323706150055,-2.1369411945343018,4.021481513977051
31,101,800,2.0973961353302,-2065.121256875552,0.0,-0.2962286472320556,-0.1373790353536605,-2.603738307952881,1.1473164558410645,-0.0592254810035228,-0.6985001564025879,1.3283158540725708,-0.4920037686824798,-2.0378782749176025,3.9928479194641113
31,101,900,2.086725234985352,-1986.808190025803,0.0,-0.29721599817276,-0.160398244857788,-2.578297138214112,1.0223884582519531,0.0115399286150932,-0.6797143816947937,1.2980338335037231,-0.5739140510559082,-2.01689076423645,3.9297358989715576
32,104,0,2.13429594039917,-1747.13845148951,0.0,-0.2931431233882904,0.047638289630413,-2.8485684394836426,1.292710781097412,0.0516792200505733,-0.457141250371933,1.2494109869003296,-0.4369398057460785,-1.9061232805252075,3.6044530868530273
32,104,100,2.00064754486084,-2205.8031815422846,0.0,-0.3698005080223083,-0.0843743979930877,-2.8498103618621826,1.1406513452529907,0.0241709016263484,-0.6132082939147949,1.313942313194275,-0.5662216544151306,-2.1134965419769287,4.047113418579102
32,104,200,1.967841863632202,-2077.119087809203,0.0,-0.3087261319160461,-0.090496189892292,-2.6460511684417725,1.1406326293945312,-0.0282782763242721,-0.6825839281082153,1.263825535774231,-0.4529643058776855,-2.0670976638793945,4.025452136993408
32,104,300,1.9575903415679927,-1960.6270966138109,0.0,-0.284702718257904,-0.2504107058048248,-2.4358794689178467,1.0584757328033447,-0.0705218464136123,-0.7509332895278931,1.33446204662323,-0.6071752905845642,-1.9077496528625488,3.934577465057373
32,104,400,1.9507811069488523,-2079.847186807093,0.0,-0.2436539232730865,-0.2480335980653762,-2.5605955123901367,1.1689443588256836,-0.1105973497033119,-0.7209406495094299,1.369203805923462,-0.5472743511199951,-1.940095067024231,4.000247955322266
32,104,500,1.9497873783111568,-2068.7804566699424,0.0,-0.4359142482280731,-0.0738241747021675,-2.9764466285705566,1.1968363523483276,0.1491535753011703,-0.4263006448745727,1.254421949386597,-0.6668931841850281,-1.9659430980682373,3.928339958190918
32,104,600,1.9637460708618164,-2017.857777856444,0.0,-0.2012042552232742,0.0249581299722194,-2.75140118598938,0.9070797562599182,-0.2836583256721496,-0.5189307332038879,1.029449701309204,-0.7381283044815063,-2.014896869659424,3.913748264312744
32,104,700,1.9492979049682613,-1964.600568459619,0.0,-0.2103244513273239,-0.2458325177431106,-2.270698070526123,1.0700962543487549,-0.1982854306697845,-0.8299148678779602,1.306553602218628,-0.4915077686309814,-1.9643590450286863,3.976658821105957
32,104,800,1.937814235687256,-1981.0348511920583,0.0,-0.3244881629943847,0.1354135870933532,-2.4851529598236084,0.8858296871185303,0.1085969060659408,-0.7935867309570312,1.252787470817566,-0.3858812749385834,-2.2182886600494385,3.987225294113159
32,104,900,1.9453043937683103,-2040.689648390694,0.0,-0.2461721897125244,-0.1919831335544586,-2.430079698562622,0.9507133364677428,-0.0308798477053642,-0.8052658438682556,1.3197811841964722,-0.5674834251403809,-2.06185269355774,4.00237512588501
33,107,0,2.1053667068481445,-1197.7088509596758,0.0,0.2087426632642746,-0.0953235477209091,-2.1497936248779297,0.5615019202232361,-0.3736371695995331,-0.4539169669151306,0.7864444851875305,-1.129414200782776,-1.5094386339187622,3.023284435272217
33,107,100,2.1027612686157227,-2065.9284668950704,0.0,-0.4081350266933441,-0.0778430923819542,-2.9052329063415527,1.23101544380188,0.1168114617466926,-0.5092942714691162,1.2920690774917605,-0.5750800371170044,-2.004199266433716,3.928725004196167
33,107,200,2.0615482330322266,-2026.4230354679169,0.0,-0.2591120600700378,-0.2248011380434036,-2.454339504241944,0.9767555594444276,0.0022272183559834,-0.7391404509544373,1.3160394430160522,-0.5953893661499023,-1.984863519668579,4.020251274108887
33,107,300,2.1125035285949707,-1952.0794073531724,0.0,-0.4454994201660156,0.0965224727988243,-2.872225284576416,1.0937672853469849,0.1112988963723182,-0.4720958173274994,1.2609236240386963,-0.2355075776576995,-2.3016912937164307,3.794527530670166
33,107,400,2.213419914245605,-2076.689640576863,0.0,-0.2943666875362396,-0.2285476475954055,-2.718656063079834,1.2992143630981443,-0.0489279143512249,-0.6107113361358643,1.272053837776184,-0.4924864172935486,-1.9509423971176147,3.9926445484161377
33,107,500,2.1278347969055176,-1765.2120180062584,0.0,0.2221932560205459,0.1479521989822387,-2.4443087577819824,0.6484695076942444,-0.7930523157119751,-0.4534570574760437,0.6207501888275146,-0.806535542011261,-1.8735301494598389,3.6894707679748535
33,107,600,2.084202766418457,-1948.227725962224,0.0,-0.1234441921114921,-0.255614697933197,-2.288514375686645,1.2941412925720217,-0.3261794447898865,-0.7693095803260803,1.267404556274414,-0.3081903159618377,-1.8716665506362915,3.98418641090393
33,107,700,2.089914560317993,-2017.1695303292065,0.0,-0.4595159292221069,-0.0766762420535087,-2.9830880165100098,1.2300653457641602,0.1759362071752548,-0.4149891436100006,1.310327172279358,-0.648189127445221,-1.918278455734253,3.864767074584961
33,107,800,2.071458101272583,-2043.070108998976,0.0,-0.2177218049764633,0.2602932155132293,-2.9860122203826904,1.018343806266785,-0.162542775273323,-0.398807168006897,0.9275724291801452,-0.5815855264663696,-2.11055064201355,3.9219563007354736
33,107,900,1.9617552757263184,-2051.5968496665864,0.0,-0.2993495762348175,-0.1014561802148819,-2.643233060836792,1.1829166412353516,-0.040531825274229,-0.6699358820915222,1.3208227157592771,-0.4347838163375854,-2.0233800411224365,3.9900193214416495
34,110,0,2.01760196685791,-1601.6363696567496,0.0,0.1303698420524597,-0.0679166540503501,-2.5396597385406494,1.0207066535949707,-0.2203268259763717,-0.662414014339447,0.970117211341858,-0.9564611911773682,-1.7986664772033691,3.3749477863311768
34,110,100,1.9577617645263672,-2038.626742768247,0.0,-0.3433302044868469,-0.0720418244600296,-2.735526323318481,1.1272001266479492,0.0457695871591568,-0.6078370213508606,1.2940099239349363,-0.5719678401947021,-1.9637253284454343,3.973885536193848
34,110,200,2.091094255447388,-2018.781650726617,0.0,-0.3359740972518921,-0.075643666088581,-2.805380344390869,1.2203779220581057,0.0252120103687047,-0.529389500617981,1.2554750442504885,-0.4694605469703674,-1.9935907125473025,3.938196182250977
34,110,300,2.092401027679444,-1962.8241079476368,0.0,-0.2458728998899459,-0.062585711479187,-2.4158222675323486,0.9828822612762452,-0.0416502468287944,-0.826813280582428,1.3132020235061646,-0.4963209629058838,-2.051211357116699,3.940983772277832
34,110,400,2.0939149856567383,-2060.909752681833,0.0,-0.3453117311000824,-0.0917922258377075,-2.793210983276367,1.1943540573120115,0.0745633915066719,-0.565622866153717,1.2643067836761477,-0.5356538891792297,-1.995720624923706,3.985039472579956
34,110,500,2.1278226375579834,-1684.3738821124605,0.0,0.1439345031976699,0.4224383234977722,-2.735279560089112,0.7769266366958618,-0.697311520576477,-0.2548913955688476,0.542557418346405,-0.6699157357215881,-1.909393548965454,3.5572762489318848
34,110,600,2.040642499923706,-2004.9897734931533,0.0,-0.2980493307113647,-0.172796681523323,-2.517006158828736,1.0659114122390747,-0.0172752421349287,-0.7149423360824585,1.3308614492416382,-0.5744185447692871,-1.969913482666016,3.974973201751709
34,110,700,2.044532537460327,-1986.412359864159,0.0,-0.4070009291172027,0.2126830667257309,-2.852062702178955,1.1690481901168823,0.1584851741790771,-0.5685176849365234,1.1703338623046875,-0.4101519584655761,-2.1857750415802,3.8991310596466064
34,110,800,2.0890963077545166,-2058.9618810033026,0.0,-0.3753351867198944,0.0630721300840377,-2.9864323139190674,1.329828143119812,0.082379326224327,-0.4489254653453827,1.2167909145355225,-0.4102759063243866,-2.0381834506988525,3.935900449752808
34,110,900,2.106285333633423,-2084.383595806067,0.0,-0.4088702499866485,0.2420244514942169,-2.8042635917663574,1.0172414779663086,0.2074145674705505,-0.6652701497077942,1.2295578718185425,-0.4244266450405121,-2.259243965148926,3.9974212646484375
35,113,0,1.9976625442504885,-1168.18845974761,0.0,-0.699154257774353,-0.1037716194987297,-2.039547920227051,1.221123456954956,-0.1911344975233078,-0.2724566459655761,1.5611978769302368,-0.119215115904808,-1.2604091167449951,3.300755262374878
35,113,100,1.9538824558258057,-2000.256015988768,0.0,-0.2957671880722046,-0.2274780422449112,-2.374593734741211,0.8696922063827515,0.0302347261458635,-0.770940363407135,1.3446664810180664,-0.6378241181373596,-1.974161982536316,4.015482902526856
35,113,200,1.9437997341156008,-1965.821050263376,0.0,-0.211606353521347,-0.0156384110450744,-2.4836790561676025,1.1160696744918823,-0.0560481175780296,-0.7701771259307861,1.2339911460876465,-0.3229669034481048,-2.0957255363464355,3.963716983795166
35,113,300,1.9535152912139893,-1946.542172232184,0.0,-0.155456081032753,0.1343241333961486,-2.8065693378448486,0.8620384931564331,-0.2979685068130493,-0.4359128475189209,0.9891549944877625,-0.7513349056243896,-1.9537172317504885,3.8451297283172607
