generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
24,80,1.9910755157470703,-765.3573854204064,0.0,-0.0638652443885803,0.3167152106761932,-1.709606051445007,0.4741925299167633,-0.4430036246776581,-0.7570383548736572,2.0646286010742188,-0.6672604084014893,-1.2227377891540527,1.7997863292694092
24,80,1.9910755157470703,-991.07357753633,0.0,-0.5758522152900696,-0.2400223761796951,-2.005995035171509,1.1454188823699951,0.6314006447792053,-0.1895699501037597,0.5313250422477722,-0.3400241136550903,-1.531237244606018,3.4019808769226074
24,80,1.9910755157470703,-1132.6222713740383,0.0,-0.717644214630127,-0.2332940399646759,-2.0290310382843018,0.9208892583847046,0.8449816107749939,-0.1629179418087005,0.3502050638198852,-0.4868920445442199,-1.7242064476013184,3.63327956199646
24,80,1.9910755157470703,-1581.0594087173013,0.0,-0.3053049743175506,-0.5005297064781189,-2.4960312843322754,1.1213732957839966,0.03402079641819,-0.4965593516826629,1.4359614849090576,-0.6453038454055786,-1.8435022830963133,3.3490185737609863
24,80,1.9910755157470703,-714.3740043114512,0.0,-0.0531824268400669,0.1643436700105667,-1.8484795093536377,0.7499709129333496,-0.4772535860538482,-0.5813854336738586,1.98213005065918,-0.6154763698577881,-1.0799803733825684,1.7414292097091677
24,80,1.9910755157470703,-1239.1690848933067,0.0,-0.237126886844635,-0.3797337412834167,-2.013137102127075,0.8307778239250183,0.7922974228858948,-0.2138551920652389,0.685146689414978,-0.2319399118423462,-1.4280195236206057,3.808072566986084
24,80,1.9910755157470703,-1076.0293356246043,0.0,-0.6238316893577576,-0.2576543092727661,-2.204143524169922,0.7504819631576538,0.4496909379959106,0.0956984087824821,0.2453962564468383,-0.6158960461616516,-1.7074857950210571,3.421117067337036
24,80,1.9910755157470703,-1590.6452000561276,0.0,-0.0582087635993957,0.0576953068375587,-2.6699793338775635,0.7589731216430664,-0.1187552511692047,-0.2765177190303802,1.021916389465332,-0.7432229518890381,-1.6155856847763062,3.600449085235596
25,83,1.9228594303131104,-1100.3522085721129,0.0,-0.5204963684082031,-0.389252245426178,-1.727578043937683,1.17449951171875,0.5470132827758789,-0.312937468290329,0.2632749378681183,-0.2200505286455154,-1.632631540298462,3.690260648727417
25,83,1.9228594303131104,-1174.7166019181946,0.0,0.1297084540128708,0.1263280212879181,-2.182222366333008,0.9466981291770936,-0.5784101486206055,-0.6980581283569336,1.2605760097503662,-0.6132899522781372,-1.6095391511917114,2.7821707725524902
25,83,1.9228594303131104,-1545.2669347756064,0.0,-0.2695982456207275,0.143836036324501,-2.3748345375061035,0.9555729031562804,-0.3642335534095764,-0.4447876513004303,1.0102112293243408,-0.6194339394569397,-1.5572326183319092,3.685433149337769
25,83,1.9228594303131104,-1656.48788488532,0.0,0.0109974630177021,-0.1322530061006546,-2.3764986991882324,1.2905912399291992,0.0409982725977897,-0.7639800310134888,1.3348678350448608,-0.294211745262146,-1.6542021036148071,3.68046236038208
25,83,1.9228594303131104,-1024.5566985063042,0.0,-0.3401858210563659,-0.1221816837787628,-2.008362531661988,1.1251133680343628,0.2013494372367859,0.0219258144497871,0.1720591932535171,-0.2463561743497848,-1.3123457431793213,3.5924887657165527
25,83,1.9228594303131104,-1995.378215341514,0.0,-0.3203098177909851,-0.0051698624156415,-2.675337314605713,1.1658320426940918,0.0202873367816209,-0.6752250790596008,1.2268646955490112,-0.4341846108436584,-2.068157434463501,3.943105936050415
25,83,1.9228594303131104,-1076.571555018691,0.0,-0.520733654499054,0.0142735140398144,-2.0417466163635254,0.9213284254074096,0.0219389423727989,-0.406857281923294,1.187998652458191,-0.2578781247138977,-1.5966521501541138,3.200721025466919
25,83,1.9228594303131104,-1838.1597767490573,0.0,-0.3309318721294403,-0.2785926759243011,-2.6181771755218506,1.0925161838531494,-0.0513753965497016,-0.5470399856567383,1.3512780666351318,-0.3766145408153534,-2.0359420776367188,3.709673404693604
25,83,1.9228594303131104,-1334.4354562595136,0.0,-0.3305089473724365,-0.66838538646698,-2.158935070037842,1.194525957107544,0.4843038022518158,-0.15340356528759,0.5134581327438354,-0.1354320794343948,-1.7682392597198486,3.717122077941896
25,83,1.9228594303131104,-1515.8917704034002,0.0,0.003436257597059,0.0269596390426158,-2.596059560775757,1.087712049484253,-0.3945840299129486,-0.3540498614311218,0.9531882405281068,-0.5118411779403687,-1.69115948677063,3.44734525680542
26,86,2.118672609329224,-662.0354763066869,0.0,-0.1354424208402633,0.6265788078308105,-1.6882299184799194,0.7353588342666626,-0.95426344871521,-0.4614416062831878,0.9550134539604188,-0.9451420903205872,-1.1035683155059814,2.047539234161377
26,86,2.118672609329224,-1246.403104796375,0.0,0.1105222478508949,-0.3248886466026306,-2.233294725418091,0.6963815093040466,-0.1284953504800796,0.1723246276378631,-0.1436054855585098,-0.7547589540481567,-1.4672974348068235,3.5844359397888184
26,86,2.118672609329224,-929.8506153653116,0.0,-0.3626723289489746,-0.1765237152576446,-1.8234351873397827,0.7648628950119019,0.0682657286524772,-0.0127864833921194,-0.0478092916309833,-0.3963862955570221,-1.646918773651123,3.353874683380127
26,86,2.118672609329224,-1133.907387725635,0.0,-0.0128742950037121,0.5664129257202148,-2.1283507347106934,0.4713142812252044,-0.9692205190658568,-0.3116419315338135,0.7656502723693848,-0.9634875655174256,-1.4992173910140991,2.8822572231292725
26,86,2.118672609329224,-1189.2314265291106,0.0,0.114887461066246,-0.3657854497432709,-2.097220659255981,0.8616501688957214,0.1875815242528915,-0.1479168981313705,-0.0686268806457519,-0.708579957485199,-1.5918161869049072,3.5248796939849854
26,86,2.118672609329224,-670.8402820476497,0.0,0.4027786552906036,-0.2157677561044693,-1.916948199272156,0.5366350412368774,0.2270780652761459,0.0481574311852455,0.1538355350494384,-0.4884679615497589,-1.2259021997451782,2.7063517570495605
26,86,2.118672609329224,-1323.071613889324,0.0,-0.0895060300827026,0.2165295332670211,-2.141495704650879,0.9037379622459412,-0.5778917074203491,-0.5443035960197449,0.6921011805534363,-0.8129556179046631,-1.6458019018173218,3.343349933624268
26,86,2.118672609329224,-622.433577999674,0.0,0.0875655487179756,0.3554551601409912,-1.603259563446045,0.5152861475944519,-1.2714040279388428,-0.2895475029945373,1.566920280456543,-1.0380926132202148,-0.6365600228309631,1.455614686012268
26,86,2.118672609329224,-1151.6777072592945,0.0,-0.0056607234291732,-0.4758390784263611,-2.101506471633911,0.862267255783081,-0.0435216352343559,0.1013351306319236,-0.0479511469602584,-0.3255201578140259,-1.6937593221664429,3.489556312561035
26,86,2.119670152664185,-836.5633647796747,0.0,0.1221521273255348,-0.3730353415012359,-1.881638526916504,0.6570447087287903,-0.2385704815387725,0.1259367018938064,0.0707285106182098,-0.4146210253238678,-1.4876943826675415,2.976175308227539
27,89,2.0480360984802246,-1010.711132002802,0.0,-0.1638742983341217,-0.2533366084098816,-1.6096510887145996,1.2055712938308716,-0.4605569839477539,-0.874288022518158,1.6130058765411377,-0.6419744491577148,-1.2419003248214722,2.655478000640869
27,89,2.0480360984802246,-1337.743342686152,0.0,0.320138931274414,-0.2387737333774566,-2.130474090576172,1.165410041809082,-0.4702756404876709,-0.6849584579467773,0.8850005865097046,-0.6686373949050903,-1.5894973278045654,3.190798044204712
27,89,2.0480360984802246,-1893.178519229809,0.0,-0.2020328193902969,-0.4266336560249328,-2.4661173820495605,1.2755428552627563,-0.1674617528915405,-0.6320453882217407,1.3592458963394165,-0.517878532409668,-1.721227765083313,3.851141452789306
27,89,2.0480360984802246,-1197.8816753925366,0.0,-0.1636368036270141,-0.7358854413032532,-1.8518719673156736,1.253711462020874,0.3925811052322387,-0.2135158032178878,0.4094991981983185,-0.17181496322155,-1.47086763381958,3.689229011535645
27,89,2.0480360984802246,-453.7246152835271,0.0,0.1405098736286163,-0.6718924641609192,-1.1248046159744265,1.0473718643188477,0.2589825689792633,-0.3422891795635223,0.954171895980835,-0.2728870213031769,-0.7739846706390381,2.2638680934906006
27,89,2.0480360984802246,-1028.7838030966018,0.0,-0.461654782295227,-0.7637039422988892,-1.643379807472229,1.3107343912124634,0.2946619093418121,-0.1244901642203331,0.402243047952652,-0.381555825471878,-1.231973648071289,3.5435948371887207
27,89,2.0480360984802246,-528.0853883623565,0.0,-0.0690868720412254,-1.141225814819336,-1.0432825088500977,1.121757745742798,0.8565086126327515,-0.0623553469777107,0.1392035633325576,-0.3471396267414093,-0.8920690417289734,2.7442827224731445
27,89,2.0480360984802246,-1079.22827108265,0.0,-0.3750403523445129,-0.0640640929341316,-1.8772889375686648,1.237270474433899,-0.5262873768806458,-0.6714434623718262,1.6545002460479736,-0.5306341052055359,-1.3092658519744873,2.777417659759521
27,89,2.0480360984802246,-549.713026978138,0.0,0.0649652183055877,0.1245360150933265,-1.0869810581207275,0.6729601621627808,-1.1105726957321167,-0.6415284276008606,1.811250686645508,-0.6907199025154114,-0.6673230528831482,1.3887561559677124
27,89,2.0480360984802246,-898.9487744589258,0.0,0.4559878706932068,-0.0044693523086607,-1.9309288263320925,0.9278761744499208,-0.9155600666999816,-0.6283991932868958,1.2138783931732178,-0.6604591012001038,-1.4259952306747437,2.1112594604492188
28,92,1.955277919769287,-900.2460896027214,0.0,-0.806039571762085,-0.109436422586441,-1.9035289287567136,0.7810836434364319,0.3201816380023956,0.0869293808937072,0.0979700982570648,-0.5816969871520996,-1.6507971286773682,3.3152639865875244
28,92,1.955277919769287,-1388.7066664886252,0.0,-0.0481160469353199,-0.010266208089888,-2.6006064414978027,0.5995069146156311,-0.1346627324819564,-0.1299977153539657,0.7380650043487549,-1.028894543647766,-1.601965308189392,3.3357622623443604
28,92,1.955277919769287,-313.5019930994671,0.0,-0.1704478859901428,0.0482165850698947,-1.263516545295715,0.302215576171875,0.5324691534042358,-0.2353963255882263,0.7441568374633789,-1.059885025024414,-0.8216670751571655,1.866114377975464
28,92,1.955277919769287,-1813.1428920905028,0.0,-0.3476636111736297,0.140211597084999,-2.975472450256348,0.7279112339019775,0.0674334093928337,-0.2196730524301529,1.0123244524002075,-0.9914572834968568,-1.8991161584854128,3.663441896438599
28,92,1.955277919769287,-1481.3477801178385,0.0,-0.1013491675257682,0.2637417018413543,-2.757567405700684,0.5657519102096558,0.1659878194332122,-0.1593414098024368,1.2159498929977417,-0.7496638894081116,-1.4961036443710327,3.470101118087769
28,92,1.955277919769287,-1294.5445942881706,0.0,-0.2838232815265655,-0.2691585719585418,-2.251980781555176,0.6233253479003906,0.6751187443733215,0.0560751855373382,-0.0567914582788944,-0.7321053743362427,-1.7336647510528564,3.764736890792847
28,92,1.955277919769287,-728.6168771151042,0.0,-0.3840146660804748,-0.2551746964454651,-1.7262223958969116,0.7686159610748291,0.409825325012207,-0.2147867530584335,0.1031692773103714,-0.7760085463523865,-1.6345868110656738,2.86192274093628
28,92,1.955277919769287,-1517.9552461809076,0.0,-0.1602689623832702,0.0510290823876857,-2.6897780895233154,0.5692065358161926,-0.0598364546895027,-0.166809931397438,1.1598209142684937,-0.5340667366981506,-1.8034119606018064,3.455977439880371
28,92,1.955277919769287,-562.0702765768681,0.0,-0.3648680448532104,0.2821240127086639,-1.7566792964935305,0.3697959780693054,0.220422089099884,-0.0235058683902025,0.4035890102386474,-0.8004356622695923,-1.3411834239959717,2.552250862121582
28,92,1.955277919769287,-1929.4402704397044,0.0,-0.2732888460159302,0.0610991083085536,-2.92029881477356,0.8560536503791809,-0.1031187176704406,-0.3418197929859161,1.050872802734375,-0.8755246996879578,-1.9132641553878784,3.792651891708374
29,95,1.951777696609497,-1507.3407204979303,0.0,-0.5281355381011963,0.12851482629776,-2.174452304840088,1.1408164501190186,0.1198554933071136,-0.8822411894798279,1.2100450992584229,-0.693213164806366,-1.8988853693008425,3.5217854976654053
29,95,1.951777696609497,-216.03449668703075,0.0,0.2399437427520752,0.2411834448575973,-0.9409224390983582,0.1754738539457321,0.1284351944923401,-0.4495504796504974,1.0596786737442017,-0.4522867500782013,-0.8587329983711243,1.2758023738861084
29,95,1.951777696609497,-1413.1053075493128,0.0,-0.3736103773117065,0.2475235015153885,-2.240753173828125,0.7525156736373901,-0.254627376794815,-0.5072489976882935,0.8414020538330078,-0.74020916223526,-1.7992156744003296,3.5247104167938232
29,95,1.951777696609497,-1041.8760351293863,0.0,-0.4277715981006622,-0.0357952415943145,-1.956144452095032,0.9830110669136048,-0.2219152599573135,-0.5416801571846008,1.3997513055801392,-0.7101700305938721,-1.3581582307815552,2.9172067642211914
29,95,1.951777696609497,-1459.782617957267,0.0,-0.7126101851463318,-0.0438163541257381,-2.239593982696533,0.975402534008026,-0.025814052671194,-0.5782637596130371,1.2904047966003418,-0.4647095501422882,-1.9812091588974,3.458310127258301
29,95,1.951777696609497,-760.9983284865573,0.0,-0.5393106341362,0.4689230322837829,-1.7131620645523071,0.3154699504375458,-0.0788808614015579,-0.438588410615921,1.1010748147964478,-0.4821943342685699,-1.685008883476257,2.629280567169189
29,95,1.951777696609497,-1538.5940921750698,0.0,-0.2679389417171478,0.1515433639287948,-2.4642438888549805,0.8896194696426392,-0.0851882472634315,-0.706367552280426,1.599088191986084,-0.5818217396736145,-1.8468048572540283,3.28605055809021
29,95,1.951777696609497,-1567.605029225323,0.0,0.0185044333338737,0.355785459280014,-2.558745145797729,0.7756710648536682,-0.5299774408340454,-0.4581365883350372,0.9310597777366638,-0.6411317586898804,-1.8912239074707031,3.4220495223999023
29,95,1.951777696609497,-1110.6774289200816,0.0,-0.6214826703071594,-0.0799736082553863,-1.769385576248169,0.7984936237335205,0.6954641342163086,-0.3537551760673523,0.591419517993927,-0.2511762380599975,-1.5588723421096802,3.741011619567871
29,95,1.951777696609497,-1449.2011681284698,0.0,-0.1468168646097183,0.0522370003163814,-2.366629838943481,1.0755904912948608,0.0234208572655916,-0.8445030450820923,1.4832451343536377,-0.6017228364944458,-1.8250534534454343,3.187948703765869
30,98,1.971728563308716,-525.7226586195993,0.0,-0.4157774448394775,-0.1955734193325042,-1.4033114910125732,0.818368673324585,0.6066582798957825,-0.3375128209590912,0.7531614303588867,-0.1263991594314575,-1.4063589572906494,2.632019758224488
30,98,1.971728563308716,-452.7096689233096,0.0,-0.4156262576580047,-0.1201137006282806,-1.2195842266082764,0.7134836316108704,0.4966824352741241,-0.2661957442760467,0.6532755494117737,-0.3299520313739776,-1.0849627256393433,2.6226093769073486
30,98,1.971728563308716,-185.6768034648304,0.0,-0.2560315132141113,0.1746578961610794,-0.998702883720398,0.4054444432258606,0.3468081355094909,-0.2389217764139175,1.310768961906433,-0.2919824719429016,-0.6737194061279297,1.469624638557434
30,98,1.971728563308716,-1918.351669385469,0.0,-0.3249025344848633,-0.0413582324981689,-2.529904842376709,0.9638675451278688,0.0721785575151443,-0.7029063701629639,1.2892065048217771,-0.5671263933181763,-2.017178773880005,3.9030778408050537
30,98,1.971728563308716,-983.1911523926342,0.0,-0.1605916321277618,-0.1450314074754715,-2.099405765533448,0.7815138101577759,0.3211708068847656,-0.108136810362339,0.2569320201873779,-0.4967472851276397,-1.6014100313186646,3.28067946434021
30,98,1.971728563308716,-1660.671931365981,0.0,-0.3604010641574859,-0.2376220971345901,-2.613053321838379,1.050509691238403,0.1808654516935348,-0.6147971153259277,1.3369334936141968,-0.5381006598472595,-2.0829076766967773,3.440612316131592
30,98,1.971728563308716,-1188.6184228028096,0.0,-0.1368997544050216,-0.4012429416179657,-1.827396273612976,1.0393372774124146,0.5454877018928528,-0.5418379902839661,0.4501397609710693,-0.2928600311279297,-1.7647278308868408,3.594564199447632
30,98,1.971728563308716,-728.8877206221653,0.0,0.1256827116012573,-0.2398874759674072,-1.7174766063690186,0.5999072790145874,0.7507508993148804,-0.285225510597229,0.3537830710411072,-0.2173379808664322,-1.4982982873916626,2.9655840396881104
30,98,1.971728563308716,-1337.4853740974413,0.0,-0.0943315923213958,0.0116379195824265,-2.386769294738769,0.6072925329208374,-0.1618299186229705,-0.5015470385551453,0.997808575630188,-0.4159746170043945,-2.260932922363281,3.0655007362365723
30,98,1.971728563308716,-1797.5731320920186,0.0,-0.1913463175296783,-0.0019631218165159,-2.480169773101806,1.0325589179992676,0.178599864244461,-0.87897127866745,1.2346549034118652,-0.5950824618339539,-2.074740171432495,3.698618650436402
31,101,2.100911855697632,-691.7083880194316,0.0,-0.2313307374715805,0.5381274819374084,-1.6511577367782593,0.8111714720726013,-0.4826478064060211,-0.8484497666358948,2.003607988357544,-0.5242394804954529,-1.2296042442321775,1.7068202495574951
31,101,2.100911855697632,-1075.9653198744982,0.0,-0.0667155757546424,-0.1149447038769722,-2.19661545753479,0.92503422498703,0.728225588798523,-0.1933064311742782,-0.024298446252942,-0.5354194641113281,-1.792837381362915,3.396169662475586
31,101,2.100911855697632,-1184.7879884485333,0.0,-0.2238008677959442,0.2980234622955322,-2.1613025665283203,1.4007657766342163,0.2526390850543976,-0.9243487119674684,1.1963658332824707,-0.4540869891643524,-1.6618516445159912,3.1049141883850098
31,101,2.100911855697632,-305.3577588580536,0.0,-0.1385539472103119,0.1705151945352554,-1.5555492639541626,0.8348501920700073,0.1395454257726669,-0.2278884500265121,1.1644937992095947,-0.1542284488677978,-1.0417925119400024,1.6515486240386963
31,101,2.100911855697632,-922.6290457486424,0.0,0.0099632479250431,-0.1857521831989288,-1.895891785621643,1.0456632375717163,1.036857843399048,-0.4190298318862915,0.264128714799881,-0.1382335573434829,-1.6431113481521606,3.296832799911499
31,101,2.100911855697632,-1015.7566297400986,0.0,-0.7045959234237671,-0.2070271223783493,-1.9806334972381592,1.2156487703323364,0.638323187828064,-0.3218975663185119,0.4103218913078308,-0.1499293148517608,-1.9818544387817385,3.322538375854492
31,101,2.100911855697632,-1510.6561543232085,0.0,-0.1393758654594421,0.3041386306285858,-2.6589701175689697,1.0095585584640503,0.2625584900379181,-0.6440051198005676,1.4229824542999268,-0.4002962410449981,-1.8443950414657595,3.3461556434631348
31,101,2.100911855697632,-1276.3708912894767,0.0,-0.0868136882781982,0.33705934882164,-2.514453172683716,0.9950627088546752,-0.1246280968189239,-0.3422980606555938,1.0184173583984375,-0.564266562461853,-1.393776535987854,3.3168046474456787
31,101,2.100911855697632,-890.0168595817722,0.0,-0.2717021405696869,-0.4484230279922485,-1.8463481664657595,1.2327311038970947,1.2222977876663208,-0.0585879944264888,-0.205736368894577,-0.0115961274132132,-1.6531059741973877,3.412817478179932
31,101,2.100911855697632,-1440.6273065315486,0.0,-0.3117679357528686,-0.1697687804698944,-2.5923874378204346,1.121161699295044,0.1347061991691589,-0.5022886395454407,1.2688435316085815,-0.325477123260498,-2.149183750152588,3.1625449657440186
32,104,1.9674885272979736,-1482.7903681194805,0.0,-0.7501385807991028,0.0037323378492146,-2.1559207439422607,0.7029560208320618,0.1269239634275436,-0.6295788884162903,1.312112808227539,-0.6099190711975098,-2.0443689823150635,3.5051498413085938
32,104,1.9674885272979736,-708.4396333854827,0.0,-0.1602945327758789,-0.4174281358718872,-1.5701837539672852,0.7158935070037842,0.6743457913398743,-0.4073894619941711,0.6005539894104004,-0.3333185613155365,-1.59101140499115,2.833467960357666
32,104,1.9674885272979736,-514.7245245796184,0.0,-0.2868181467056274,-0.5995107889175415,-1.1511869430541992,0.3626878559589386,0.8244857788085938,-0.1918636113405227,0.5014792084693909,-0.3195414841175079,-1.438454031944275,2.640798568725586
32,104,1.9674885272979736,-1163.5333983703458,0.0,-0.0658599138259887,-0.3043124079704284,-1.817949295043945,0.5916000604629517,0.3342719972133636,-0.3094598054885864,0.2262177318334579,-0.4880973398685455,-1.6982606649398804,3.629492044448853
32,104,1.9674885272979736,-881.3958674595742,0.0,0.21401908993721,0.1511090248823166,-1.758779764175415,0.282381534576416,-0.5143964290618896,-0.4946458637714386,1.5992846488952637,-0.8002364039421082,-1.0189331769943235,2.443865776062012
32,104,1.9674885272979736,-1510.0448865158846,0.0,0.061767753213644,-0.0058269440196454,-2.370537519454956,0.6024717092514038,-0.1833486109972,-0.4033823311328888,1.1038541793823242,-0.6819331049919128,-1.5506583452224731,3.5853989124298096
32,104,1.9674885272979736,-1711.9781624538082,0.0,-0.0788148343563079,0.0070500057190656,-2.5925848484039307,0.6931018233299255,-0.2709916532039642,-0.4287045001983642,0.958749771118164,-0.8943758606910706,-1.820788860321045,3.645294666290283
32,104,1.9674885272979736,-1071.6913575748526,0.0,-0.0188392382115125,-0.1549428254365921,-2.0845887660980225,0.711731493473053,0.1176302134990692,-0.5799568891525269,1.505232810974121,-0.5120651721954346,-1.4819469451904297,2.87020230293274
32,104,1.9674885272979736,-1500.0651057879136,0.0,-0.2537896335124969,-0.0671955347061157,-2.253901958465576,0.7656174898147583,-0.0798942148685455,-0.7549891471862793,1.656137466430664,-0.7360997796058655,-1.731926202774048,3.275106430053711
32,104,1.9674885272979736,-1387.8731902292402,0.0,-0.3281839489936828,-0.1470984369516372,-2.252737522125244,0.7473640441894531,-0.1483756899833679,-0.628223180770874,1.6287214756011963,-0.6177117824554443,-1.831188678741455,3.100079298019409
33,107,1.9308338165283203,-1298.633501960098,0.0,-0.3471977412700653,0.1413944959640503,-2.147284984588623,0.6691904067993164,-0.6810652613639832,-0.3496145009994507,0.7628812193870544,-0.6727255582809448,-1.8379307985305784,3.2780373096466064
33,107,1.9308338165283203,-1656.1743834022604,0.0,-0.0173010956496,0.1304005831480026,-2.516263484954834,0.700028121471405,-0.2324383109807968,-0.471264123916626,1.104361653327942,-0.5595405697822571,-1.7319626808166504,3.690859079360962
33,107,1.9308338165283203,-1453.6333910003889,0.0,-0.1914863586425781,0.38807013630867,-2.4094552993774414,0.8976799249649048,-0.5199967622756958,-0.5206953287124634,0.6721101999282837,-0.910843551158905,-1.7942148447036743,3.386459350585937
33,107,1.9308338165283203,-1879.7671604115023,0.0,-0.1087315902113914,0.0425493419170379,-2.668320178985596,0.9604266881942748,-0.3856230676174164,-0.4719736874103546,0.9294398427009584,-0.6577410697937012,-1.9412013292312624,3.826618432998657
33,107,1.9308338165283203,-1058.577263248759,0.0,-0.1354059725999832,0.4271873235702514,-2.002030849456787,0.8416385054588318,-0.6883653998374939,-0.6124937534332275,1.206520676612854,-0.5834810733795166,-1.5026469230651855,2.8078806400299072
33,107,1.9308338165283203,-571.0925670919083,0.0,0.1321840435266494,0.6879029870033264,-1.2734713554382324,0.6795204281806946,-0.9819409251213074,-0.8699293732643127,1.6826224327087402,-0.4656279385089874,-1.0788800716400146,1.4068410396575928
33,107,1.9308338165283203,-449.2630226276028,0.0,0.2812702059745788,0.6402491927146912,-1.035344123840332,0.0576535873115062,-0.8766990900039673,-0.7732360363006592,2.189145088195801,-0.6318085789680481,-0.9206011295318604,0.3102262020111084
33,107,1.9308338165283203,-1472.3899449509563,0.0,-0.3977489173412323,0.4036943316459656,-2.316167116165161,0.799801230430603,-0.2293664515018463,-0.4877176284790039,1.0434006452560425,-0.5898362994194031,-1.63041090965271,3.650213241577149
33,107,1.9308338165283203,-685.0240565267977,0.0,-0.3708803057670593,0.0664285719394683,-1.6143927574157717,0.7774667739868164,0.1416645348072052,-0.2835499346256256,0.4246809780597687,-0.3947289586067199,-1.4579453468322754,2.9147653579711914
33,107,1.9308338165283203,-1568.9891541017269,0.0,-0.3638860285282135,0.2368723154067993,-2.4026787281036377,0.8377406597137451,-0.3937370181083679,-0.4698106050491333,0.8939366936683655,-0.7767907977104187,-1.7930638790130615,3.62203860282898
34,110,2.047525644302368,-598.6954710026673,0.0,-0.2516915500164032,-0.2181465625762939,-1.8000544309616089,1.2157942056655884,0.0613758638501167,-0.0529347658157348,0.4589505791664123,-0.4882460534572601,-1.0639601945877075,2.6348700523376465
34,110,2.047525644302368,-1314.6698935209815,0.0,0.010799909941852,0.0719501748681068,-2.735630989074707,1.3972707986831665,0.5577700734138489,-0.5409442186355591,1.4936373233795166,-0.4569826424121856,-1.430205225944519,3.058424711227417
34,110,2.047525644302368,-679.9643853888037,0.0,-0.020249044522643,-0.3631056547164917,-2.0461230278015137,1.0654014348983765,0.1943599432706833,-0.0181717332452535,0.4481778144836426,-0.33740234375,-1.4055612087249756,2.596298217773437
34,110,2.047525644302368,-929.810889138228,0.0,-0.1572418808937072,-0.0702660530805587,-2.1698367595672607,1.3000177145004272,0.3245764374732971,-0.0952822640538215,-0.2049594074487686,-0.5754285454750061,-1.549912691116333,3.184821605682373
34,110,2.047525644302368,-1180.4128759370033,0.0,-0.2314375638961792,-0.4637278914451599,-2.239090204238892,1.517838478088379,0.8374742269515991,-0.1490229964256286,0.1773249953985214,-0.1629805713891983,-1.6478132009506226,3.581293821334839
34,110,2.047525644302368,-895.2878229897547,0.0,-0.0576381273567676,-0.1597753167152404,-2.3697526454925537,1.2159775495529177,0.4421705305576324,0.1665111780166626,-0.0350203290581703,-0.1329893916845321,-1.6703871488571167,3.0750062465667725
34,110,2.047525644302368,-936.316041321954,0.0,-0.0818097442388534,-0.6131764650344849,-1.825050950050354,1.4058102369308472,1.1172386407852173,-0.0093738893046975,-0.029343131929636,0.1234091073274612,-1.3014378547668457,3.538681745529175
34,110,2.047525644302368,-912.4374595024512,0.0,-0.088472731411457,-0.1279667913913726,-2.126585960388184,0.9988338351249696,-0.3043335378170013,-0.4746393263339996,1.822311520576477,-0.1671826839447021,-1.5008840560913086,2.2622106075286865
34,110,2.047525644302368,-1212.7828652912,0.0,-0.1524191796779632,-0.4654459655284881,-2.2841954231262207,1.5115959644317627,0.7631195187568665,-0.35532146692276,0.4035121202468872,-0.2998125851154327,-1.704228401184082,3.4492130279541016
34,110,2.047525644302368,-1231.2105315396848,0.0,-0.2369948774576187,-0.5531440377235413,-2.280496120452881,1.4912524223327637,0.7417614459991455,-0.163157433271408,0.3132131695747375,-0.2629063129425049,-1.5880628824234009,3.588961362838745
35,113,2.068782329559326,-1521.91600542348,0.0,-0.2948728203773498,-0.2707148492336273,-2.282155513763428,0.6959323287010193,0.051228854805231,-0.5290013551712036,1.534362554550171,-0.4212649762630462,-1.7660261392593384,3.4928653240203857
35,113,2.068782329559326,-1515.5802000988306,0.0,-0.2980084121227264,-0.0949233919382095,-2.071868419647217,0.8607498407363892,-0.535445511341095,-0.5587393641471863,0.968821108341217,-0.8823752403259277,-1.6158162355422974,3.6047651767730713
35,113,2.068782329559326,-1954.7434794229423,0.0,-0.2394110709428787,-0.2262859791517257,-2.421833276748657,1.0729694366455078,-0.0783153846859932,-0.7337765693664551,1.3181297779083252,-0.5273176431655884,-1.928742289543152,3.953922033309937
35,113,2.068782329559326,-532.9903781773835,0.0,-0.4829711019992828,-0.585952639579773,-1.0220435857772827,0.6238864660263062,0.7993137240409851,-0.1619525104761123,0.358294665813446,-0.0869439169764518,-1.3219183683395386,2.92686414718628
35,113,2.068782329559326,-1166.4451152841891,0.0,-0.5040661692619324,0.4158905446529388,-2.0728063583374023,0.9627742171287536,-0.6134091019630432,-0.560998797416687,1.174233317375183,-0.6662413477897644,-1.5565545558929443,3.051939010620117
35,113,2.068782329559326,-391.3159607598429,0.0,-0.2670748233795166,-0.1913540512323379,-1.1081745624542236,0.6274004578590393,0.3473127484321594,-0.3134709894657135,0.8961050510406494,-0.339160293340683,-0.9235183596611024,2.337146043777466
35,113,2.068782329559326,-1941.4035186590004,0.0,-0.2014350146055221,-0.2093393206596374,-2.400598526000977,1.0914486646652222,-0.1238650903105735,-0.7659209966659546,1.3472280502319336,-0.4798415601253509,-1.9228442907333367,3.924787998199463
35,113,2.068782329559326,-1227.0096709659588,0.0,-0.6385083198547363,0.1821353137493133,-1.756532073020935,1.1113117933273315,-0.009420184418559,-0.8694788813591003,1.372783660888672,-0.5556225180625916,-1.4595965147018433,3.3916077613830566
