generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
24,80,400,1.91288161277771,-576.578635109755,0.0,1.694148302078247,2.219466209411621,1.071266531944275,1.1647518873214722,-1.8389045000076287,-0.8031409978866577,-0.3757786750793457,-1.4211387634277344,1.4896204471588137,0.5130537152290344
24,80,500,1.90789532661438,-553.9512086976458,0.0,2.677540302276612,1.888039350509644,1.0230684280395508,0.5850427746772766,-1.8109453916549685,-0.4921273589134216,-0.9182158708572388,-1.2815890312194824,1.2481743097305298,-0.3434604108333587
24,80,600,1.8779754638671875,-588.6941256331166,0.0,1.4228274822235107,1.84406054019928,0.9059290289878844,1.7574245929718018,-1.414918303489685,-0.7626841068267822,0.066178873181343,-1.7348712682724,2.0232601165771484,1.1607413291931152
24,80,700,1.8979220390319824,-567.4667788268405,0.0,1.4363858699798584,1.768355131149292,1.0211975574493408,1.6950814723968506,-1.7426540851593018,-1.0102708339691162,0.4062262773513794,-1.9891847372055047,1.75409197807312,0.990815043449402
24,80,800,1.892935276031494,-555.904308469614,0.0,1.405619740486145,1.4558016061782837,0.875860869884491,1.6184197664260864,-1.5974740982055664,-0.5739908218383789,0.1495726257562637,-1.9568592309951784,2.265788555145264,1.2985848188400269
24,80,900,1.8979220390319824,-562.8367730071786,0.0,1.1618417501449585,1.7166599035263062,0.893024206161499,1.6253149509429932,-1.791851282119751,-0.5738422870635986,-0.0557094812393188,-1.8828824758529663,2.1513257026672363,1.324048399925232
25,83,0,2.0794365406036377,-504.5295652972528,0.0,1.848628282546997,1.9672391414642327,1.0471986532211304,0.5059568881988525,-1.6601048707962036,-0.4114723801612854,-0.3482555449008941,-1.4986900091171265,1.8416577577590945,0.3964820802211761
25,83,100,1.9148764610290527,-567.4841378596212,0.0,2.0518956184387207,1.7527358531951904,0.9634236097335817,0.9714033603668212,-1.6579657793045044,-0.5269254446029663,-0.3209618330001831,-1.5181961059570312,1.9677850008010864,0.6658186912536621
25,83,200,1.9178681373596191,-605.2828537473279,0.0,2.3402225971221924,2.357808351516724,1.2584221363067627,0.7784984707832336,-1.713769793510437,-1.0810569524765017,0.1543314158916473,-1.3322300910949707,1.7710808515548706,0.5193328261375427
25,83,300,1.893932580947876,-594.0603687152179,0.0,1.322503685951233,2.1573381423950195,1.1289118528366089,1.538651704788208,-1.9105746746063232,-0.9385640621185304,0.2718499600887298,-1.802710056304932,2.0940170288085938,1.282612919807434
25,83,400,1.937815427780152,-548.5994082136776,0.0,1.0928860902786257,1.549833059310913,0.8123265504837036,1.8845115900039675,-1.678769826889038,-0.5932275652885437,-0.0887724161148071,-1.951351761817932,1.8361718654632568,1.0676757097244265
25,83,500,1.881964921951294,-596.7574385612251,0.0,1.5813395977020264,1.9498883485794067,0.9961954355239868,1.6207994222640991,-1.483556866645813,-0.9548965096473694,0.3638769388198852,-1.771860957145691,2.066267251968384,1.2083677053451538
25,83,600,1.9059009552001955,-573.2370199711557,0.0,1.5524160861968994,1.612263321876526,0.8838179111480713,1.770772933959961,-1.4643288850784302,-0.855862021446228,0.2986340224742889,-1.8844871520996087,1.9397099018096924,1.0979864597320557
25,83,700,1.9168715476989744,-585.849804664771,0.0,1.630341410636902,2.240809917449951,1.183031439781189,1.346285343170166,-1.6222128868103027,-1.120947241783142,0.6005834937095642,-1.599910855293274,2.188924551010132,1.3224380016326904
25,83,800,1.936817407608032,-550.9868981009024,0.0,1.6439323425292969,1.5782110691070557,1.016517162322998,1.5484225749969482,-1.463278889656067,-0.9131563901901244,0.5570425391197205,-1.8953015804290767,2.110853433609009,1.1631317138671875
25,83,900,1.9019114971160889,-580.7500626157245,0.0,1.5491199493408203,1.7505671977996826,0.9273529648780824,1.7156085968017578,-1.366044521331787,-0.8526671528816223,0.2927258014678955,-1.7613424062728882,2.092951774597168,1.1854861974716189
26,86,0,1.992668390274048,-380.0758756013684,0.0,1.56657874584198,0.9415336847305298,0.1974699646234512,0.8952705264091492,-0.900525689125061,-0.3993295133113861,-0.3409980535507202,-1.754741668701172,1.0685886144638062,1.0726789236068726
26,86,100,2.03455662727356,-542.2656710204677,0.0,2.900153160095215,1.667747974395752,0.974742591381073,0.3779044449329376,-1.8834216594696045,-0.2880338132381439,-0.9407712817192078,-1.2667523622512815,1.625552773475647,-0.2480441778898239
26,86,200,1.8889460563659668,-566.0443414240433,0.0,1.195115327835083,1.5762193202972412,0.8136796355247498,1.7409063577651978,-1.689753174781799,-0.5127299427986145,-0.100291408598423,-1.9483156204223635,2.126184701919556,1.2296863794326782
26,86,300,1.91487717628479,-551.5654308962804,0.0,2.197438240051269,1.520545482635498,0.8419867753982544,0.993488609790802,-1.759116291999817,-0.3775680661201477,-0.7883514165878296,-1.6188589334487915,1.4831171035766602,0.0562569573521614
26,86,400,1.9108872413635247,-521.6911438648442,0.0,2.553769588470459,1.583529353141785,0.9108346104621888,0.5101242065429688,-1.96209180355072,-0.210895374417305,-1.128448724746704,-1.396956205368042,1.3918455839157104,-0.2745373547077179
26,86,500,1.920860290527344,-557.7326507726215,0.0,2.495334386825561,2.1015686988830566,0.935494303703308,0.6556023359298706,-1.7971506118774414,-0.3335874676704407,-1.3275567293167114,-1.122920274734497,1.168120503425598,-0.3763370811939239
26,86,600,1.929837226867676,-579.4797212079804,0.0,2.068769693374634,1.920065879821777,1.0104315280914309,1.02610182762146,-1.6100572347640991,-0.7517322301864624,-0.2558169960975647,-1.485289454460144,1.7267473936080933,0.5590901374816895
26,86,700,1.9148762226104736,-567.9924335541348,0.0,1.4578800201416016,1.6403378248214722,0.996170461177826,1.610716700553894,-1.6102099418640137,-0.7942743897438049,0.3383148610591888,-1.942649245262146,2.2022714614868164,1.2389742136001587
26,86,800,1.9228551387786863,-545.7906199887648,0.0,1.881247401237488,1.3725202083587646,0.7820497155189514,1.352609395980835,-1.5390681028366089,-0.3618053793907165,-0.6040584444999695,-1.7326897382736206,1.6015969514846802,0.4011597335338592
26,86,900,1.9059009552001955,-549.6097390545792,0.0,1.6167664527893066,1.5912771224975586,0.7455209493637085,1.4322717189788818,-1.5679999589920044,-0.2679600715637207,-0.8930519819259644,-1.587996482849121,1.5906473398208618,0.4396766722202301
27,89,0,2.036665678024292,-410.42145077199376,0.0,1.1823220252990725,1.5381062030792236,0.2609456777572632,0.908628523349762,-0.7267252206802368,-0.4070588648319244,-0.3341318070888519,-1.8188471794128416,1.2674864530563354,1.1853049993515017
27,89,100,2.032561779022217,-539.5040211184668,0.0,1.883362054824829,1.600553274154663,0.8157945871353149,1.2318052053451538,-1.574795126914978,-0.6397417187690735,-0.410762220621109,-1.6208860874176023,1.4197434186935425,0.4094204008579254
27,89,200,2.059489727020264,-572.5745534065592,0.0,2.8389484882354736,2.061296939849853,0.976017415523529,0.4276114106178283,-1.7505890130996704,-0.4024032652378082,-1.129909634590149,-1.1421074867248535,1.3889678716659546,-0.3122409880161285
27,89,300,1.8869514465332031,-571.8122209352165,0.0,1.4120818376541138,1.7236167192459106,1.0098387002944946,1.6598572731018066,-1.706404447555542,-0.8957144618034363,0.3427123129367828,-1.981686353683472,1.9881623983383176,1.1421918869018557
27,89,400,1.9108872413635247,-561.9845551726434,0.0,2.6858103275299072,1.8325139284133911,1.065645456314087,0.6194378137588501,-1.5436409711837769,-0.6001851558685303,-0.4328316450119018,-1.29969584941864,1.661291003227234,0.0165264066308736
27,89,500,1.8999168872833248,-547.0399592361273,0.0,1.525772213935852,1.8319545984268188,0.8996905088424683,1.3968685865402222,-1.4996812343597412,-0.9364797472953796,0.3067996501922607,-1.6093509197235107,1.9528262615203853,1.299882888793945
27,89,600,1.8779747486114504,-596.5280384107756,0.0,2.777430295944214,2.239794969558716,1.1555519104003906,0.5697539448738098,-1.5710707902908323,-0.8661555647850037,-0.2787685692310333,-1.1644524335861206,1.5582581758499146,0.0023596526589244
27,89,700,1.92086124420166,-596.1345138540684,0.0,2.188002347946167,1.912807822227478,0.9500450491905212,1.016515016555786,-1.525428056716919,-0.673412561416626,-0.2566581070423126,-1.4912500381469729,1.9032613039016724,0.5930483937263489
27,89,800,1.9298365116119385,-536.5108414900693,0.0,1.986029863357544,1.516793131828308,1.0302883386611938,0.9353395104408264,-1.906888008117676,-0.5331292152404785,-0.3542377948760986,-1.7683322429656982,1.6602634191513062,0.3389335870742798
27,89,900,1.8859541416168213,-553.1319304788863,0.0,1.9642276763916016,1.5151726007461548,0.8825604915618896,1.0688186883926392,-1.5072296857833862,-0.3954092562198639,-0.3631688952445984,-1.616918444633484,2.0597410202026367,0.7435392141342163
28,92,0,2.1801674365997314,-463.2988253298482,0.0,2.811710357666016,1.1484901905059814,1.008036494255066,0.34262615442276,-1.5983480215072632,-0.1420545578002929,-1.064238429069519,-1.17577862739563,1.5265318155288696,-0.0385357327759265
28,92,100,2.0186030864715576,-576.4962834785542,0.0,2.014643669128418,2.0154776573181152,1.0443978309631348,0.9868023991584778,-1.767126441001892,-0.8535075187683105,-0.1110404655337333,-1.520811915397644,1.6511720418930054,0.5617983341217041
28,92,200,1.966737985610962,-585.3429267184459,0.0,1.403928279876709,1.6656134128570557,0.9020324945449828,1.8430089950561523,-1.501440167427063,-0.7494276165962219,0.1386773735284805,-1.9018874168396,2.048045873641968,1.1265404224395752
28,92,300,1.9088928699493408,-586.0334347776417,0.0,1.3134845495224,1.9221649169921875,0.9489220976829528,1.798624038696289,-1.629145264625549,-0.985364019870758,0.204677864909172,-1.854458451271057,1.7708321809768677,1.0768386125564575
28,92,400,1.8979220390319824,-558.5205846802589,0.0,1.8604049682617188,1.4452906847000122,0.818827748298645,1.4017163515090942,-1.5069721937179563,-0.5436495542526245,-0.326214998960495,-1.7911092042922974,1.6836899518966677,0.5154991149902344
28,92,500,1.9039058685302728,-554.8979924550242,0.0,2.4508209228515625,1.7312545776367188,1.0410499572753906,0.5603044629096985,-1.8239909410476685,-0.3794022500514984,-0.6226546764373779,-1.4046299457550049,1.908758521080017,0.2289589345455169
28,92,600,1.8979220390319824,-556.141982855585,0.0,2.081204891204834,1.4851210117340088,0.8754472732543945,1.014753818511963,-1.6516188383102417,-0.4153051078319549,-0.4256913363933563,-1.6256484985351562,1.93913996219635,0.6140917539596558
28,92,700,1.8909406661987305,-571.5211731181225,0.0,1.303357481956482,1.595481276512146,0.9512153267860411,1.7645128965377808,-1.7598401308059692,-0.7579288482666016,0.1453576236963272,-2.079763889312744,1.942381262779236,1.1154882907867432
28,92,800,1.9098896980285645,-549.4919588426683,0.0,2.2225937843322754,1.4966408014297483,0.9515024423599244,1.1786353588104248,-1.4142929315567017,-0.7285287380218506,-0.0350212156772613,-1.6616086959838867,1.6378376483917236,0.4026805460453033
28,92,900,1.8939330577850344,-568.3386991806685,0.0,1.8781633377075195,1.765519142150879,0.9116224050521852,1.2362687587738037,-1.6573801040649414,-0.5542845726013184,-0.5572718381881714,-1.5985190868377686,1.551214337348938,0.331548810005188
29,95,0,2.091404438018799,-467.8061609177628,0.0,2.6048922538757324,1.274869441986084,0.911781132221222,0.5892458558082581,-1.3135249614715576,-0.4152196943759918,-0.7589699625968933,-1.1262580156326294,1.384824514389038,0.1433341056108474
29,95,100,2.0525081157684326,-535.5330777668494,0.0,2.152825117111206,1.5843994617462158,1.0013277530670166,0.7711567878723145,-1.979392051696777,-0.4356051981449127,-0.7255187630653381,-1.6628262996673584,1.4487148523330688,0.0683368146419525
29,95,200,2.055500268936157,-580.0343494794294,0.0,1.4762550592422483,1.6679868698120115,0.8051543235778809,1.7357288599014282,-1.280941605567932,-0.5223361849784851,0.0072703780606389,-1.723487377166748,2.3107924461364746,1.3456813097000122
29,95,300,1.9118847846984863,-601.8681877649062,0.0,2.194664478302002,2.3302721977233887,1.1397900581359863,1.1289303302764893,-1.446613311767578,-1.153444766998291,0.0647190883755683,-1.314602613449097,1.3607794046401978,0.3419191539287567
29,95,400,1.8929355144500728,-612.4793657808713,0.0,2.109477996826172,2.483072519302368,1.2027406692504885,0.9557584524154664,-1.7768319845199585,-1.0349382162094116,-0.1251047104597091,-1.299986720085144,1.5279111862182615,0.39451864361763
29,95,500,1.886939287185669,-587.9569689929621,0.0,2.1221652030944824,1.7425761222839355,0.9736836552619934,1.0293627977371216,-1.6459901332855225,-0.5749408006668091,-0.2514975070953369,-1.5314886569976809,2.122126340866089,0.7288401126861572
29,95,600,1.9368181228637693,-544.3069529140826,0.0,2.506618022918701,1.7026824951171875,1.0408085584640503,0.5699416399002075,-2.01717209815979,-0.4141241014003753,-0.8443392515182495,-1.4868814945220947,1.4320590496063232,-0.1615595668554306
29,95,700,1.9447968006134035,-565.3238972498625,0.0,1.9216820001602173,1.5756778717041016,0.8008809685707092,1.3436952829360962,-1.438652515411377,-0.5266944766044617,-0.4374892115592956,-1.6770960092544556,1.6608103513717651,0.4444460570812225
29,95,800,1.927842140197754,-573.2267346548999,0.0,2.5479724407196045,1.9114553928375244,1.0568405389785769,0.5592015385627747,-1.847856521606445,-0.458049476146698,-0.7552297711372375,-1.3043445348739624,1.7481852769851685,0.0747439861297607
29,95,900,1.9188661575317385,-558.2192709864833,0.0,1.925326585769653,1.6242759227752686,0.8923964500427246,1.1834068298339844,-1.6036107540130615,-0.5832192301750183,-0.2209504693746566,-1.6503136157989502,1.8084373474121087,0.6264649629592896
30,98,0,2.0455265045166016,-531.6590755211121,0.0,1.127439260482788,1.389403223991394,0.7205712795257568,1.745250582695007,-1.6597317457199097,-0.4643391370773315,-0.2124824076890945,-1.8942232131958008,1.918719291687012,1.2343605756759644
30,98,100,2.0006473064422607,-600.4154964847122,0.0,1.7243945598602295,2.1307897567749023,1.1917048692703247,1.4423229694366455,-1.5928258895874023,-1.1622083187103271,0.6534181833267212,-1.7358367443084717,2.1832468509674072,1.2803868055343628
30,98,200,2.032561779022217,-572.1158496025979,0.0,2.266901016235352,1.802143692970276,0.8717517852783203,0.9011812210083008,-1.643132567405701,-0.341013640165329,-0.9081015586853028,-1.3713502883911133,1.6625734567642212,0.1658537536859512
30,98,300,2.026581287384033,-578.8070163146863,0.0,2.123358249664306,1.915607213973999,1.0304447412490845,0.7820895314216614,-1.8112232685089111,-0.6355487108230591,-0.2692793011665344,-1.5321470499038696,1.9732180833816528,0.625495195388794
30,98,400,1.8949298858642576,-541.6708048725069,0.0,1.2477891445159912,1.4685219526290894,0.7303972840309143,1.984269142150879,-1.5019763708114624,-0.7487190961837769,-0.0113631850108504,-1.9532591104507449,1.523168444633484,0.9000152945518494
30,98,500,1.902908563613892,-556.6310196046186,0.0,2.909987688064575,1.7177668809890747,0.9745662808418274,0.4498707950115204,-1.655308961868286,-0.3181243538856506,-0.961007833480835,-1.263800024986267,1.603689670562744,-0.2198553383350372
30,98,600,1.905900716781616,-541.104461385936,0.0,3.2110161781311035,1.793103575706482,1.090824007987976,0.1853484958410263,-1.819670557975769,-0.416877418756485,-0.8542345762252808,-1.1794966459274292,1.5283501148223877,-0.4418211579322815
30,98,700,1.905900716781616,-564.4871821394149,0.0,1.8497064113616943,1.7838866710662842,0.9636517763137816,1.19646418094635,-1.861962080001831,-0.6963832378387451,-0.3958021700382232,-1.7094701528549194,1.4085711240768433,0.3553301692008972
30,98,800,1.894930124282837,-563.0700091231195,0.0,1.992853164672852,1.5358309745788574,0.869097888469696,1.12565815448761,-1.6793129444122314,-0.4575493335723877,-0.4296301007270813,-1.6422439813613892,1.872910976409912,0.6023843884468079
30,98,900,1.8859539031982424,-574.5876617148829,0.0,1.3501349687576294,1.767758011817932,0.9419419169425964,1.635026931762695,-1.6611801385879517,-0.7526663541793823,0.1816843450069427,-1.8678938150405884,2.1331558227539062,1.2349668741226196
31,101,0,2.1302998065948486,-404.04400030876087,0.0,1.590656280517578,1.5653294324874878,0.0452997237443923,1.0201689004898071,-1.364656925201416,-0.0417608544230461,-0.0129538709297776,-1.018947720527649,1.8889431953430176,0.3411065340042114
31,101,100,1.9477887153625488,-568.754590313132,0.0,1.94966983795166,1.622575759887695,0.9263888597488404,1.043771743774414,-1.7600915431976318,-0.4506769180297851,-0.373815506696701,-1.6786192655563354,1.996152758598328,0.6646647453308105
31,101,200,1.893932819366455,-565.8182860282672,0.0,1.3694024085998535,1.5364878177642822,0.8866787552833557,1.722495436668396,-1.567310094833374,-0.6292603611946106,0.1192962825298309,-1.948580861091613,2.1504387855529785,1.171563744544983
31,101,300,1.9178688526153564,-561.8277130845258,0.0,1.922049880027771,1.770389437675476,0.9795735478401184,1.0384533405303955,-1.6701672077178955,-0.5652185678482056,-0.3197865486145019,-1.521437406539917,1.91002357006073,0.6714044213294983
31,101,400,1.9108874797821045,-558.8201112695103,0.0,1.7332065105438232,1.708531379699707,0.9066870212554932,1.1061694622039795,-1.769471526145935,-0.4214456975460052,-0.5088934898376465,-1.590865135192871,1.934912204742432,0.7520390152931213
31,101,500,1.900914192199707,-560.3192543130144,0.0,2.124731063842773,1.6681876182556152,0.8540914058685303,0.925126850605011,-1.4370906352996826,-0.3043425977230072,-0.5744226574897766,-1.3547526597976685,2.1829330921173096,0.7362830638885498
31,101,600,1.8949298858642576,-536.1855187440692,0.0,2.1275761127471924,1.3876092433929443,0.8669701814651489,0.830729603767395,-1.575561761856079,-0.2151741683483123,-0.2803520262241363,-1.5436769723892212,2.437990427017212,0.9228197932243348
31,101,700,1.9108874797821045,-549.7875554866041,0.0,1.9050647020339968,1.4911750555038452,0.8714604377746582,1.3825714588165283,-1.5608582496643066,-0.5797836184501648,-0.416974276304245,-1.7419792413711548,1.4458487033843994,0.2752924263477325
31,101,800,1.905900716781616,-552.6367948423625,0.0,2.4626150131225586,1.7127333879470823,0.8852380514144897,0.7280773520469666,-1.7042834758758545,-0.2499232739210128,-1.162847638130188,-1.385499358177185,1.416326880455017,-0.1945178806781768
31,101,900,1.901911735534668,-579.0288358658288,0.0,1.8276783227920528,2.067677497863769,0.9654765129089355,1.044581651687622,-1.8110673427581787,-0.5735478401184082,-0.5872499346733093,-1.4263161420822144,1.697412371635437,0.5552890300750732
32,104,0,1.906898736953736,-421.3920503781503,0.0,1.542085886001587,1.745363712310791,0.4350413382053375,0.6546623110771179,-0.903248965740204,-0.6932045221328735,-0.2504923045635223,-1.6791890859603882,0.9757055640220642,0.867114782333374
32,104,100,1.9368181228637693,-580.7743416193704,0.0,2.7629940509796143,2.218217611312866,1.2046054601669312,0.4278282225131988,-1.7894259691238403,-0.7993971705436707,-0.4262516498565674,-1.1762479543685913,1.5108509063720703,-0.0927688926458358
32,104,200,1.887948989868164,-519.6814965361493,0.0,2.553494453430176,1.334046483039856,0.859592854976654,0.5637212991714478,-1.6925352811813354,-0.0958030223846435,-0.9588311910629272,-1.487982153892517,1.7407052516937256,-0.0239235162734985
32,104,300,1.884953498840332,-566.4213139469382,0.0,1.5812019109725952,1.5622714757919312,0.8807582855224609,1.571243405342102,-1.3765541315078735,-0.5898893475532532,0.2412324398756027,-1.8106372356414795,2.422405242919922,1.3293641805648804
32,104,400,1.883960008621216,-575.7108286069719,0.0,1.508541703224182,1.5700758695602417,0.8806877136230469,1.7082010507583618,-1.4873178005218506,-0.7118531465530396,0.2283423244953155,-1.883302092552185,2.225811719894409,1.239667534828186
32,104,500,1.905900478363037,-575.5647257630419,0.0,1.1817147731781006,2.007332801818848,1.0665712356567385,1.6982463598251345,-1.98811674118042,-0.9853654503822328,0.1946822553873062,-1.9215387105941768,1.7258796691894531,1.054635763168335
32,104,600,1.880967617034912,-595.4773211081073,0.0,1.5628999471664429,1.875233173370361,0.972997546195984,1.581067442893982,-1.5731444358825684,-0.8609161972999573,0.2986990511417389,-1.7648669481277466,2.246290922164917,1.3177865743637085
32,104,700,2.2290515899658203,-559.6002843238599,0.0,2.1075241565704346,1.6192666292190552,0.87972092628479,0.8775984048843384,-1.624085545539856,-0.2762550711631775,-0.4454610347747803,-1.4779399633407593,2.258068799972534,0.8200405836105347
32,104,800,1.899916410446167,-522.2295503665116,0.0,1.8529856204986568,1.2540184259414673,0.7780743837356567,1.335524320602417,-1.5828808546066284,-0.4801835119724273,-0.3601809442043304,-1.8389631509780884,1.4992393255233765,0.3866718113422394
32,104,900,1.888946533203125,-563.9800592444878,0.0,1.4151393175125122,1.856529235839844,0.8998466730117798,1.453974962234497,-1.5651346445083618,-0.7269032001495361,0.0613670460879802,-1.6102255582809448,2.167262315750122,1.3908469676971436
33,107,0,1.9378149509429927,-492.4675853914096,0.0,2.4175679683685303,1.9120657444000244,1.0318351984024048,0.6058701872825623,-0.9695665836334229,-0.6646638512611389,-0.5885964035987854,-1.011940598487854,1.2245478630065918,0.0501923486590385
33,107,100,1.8979218006134035,-570.1109370564673,0.0,1.955565094947815,2.3293771743774414,1.2277003526687622,1.0462394952774048,-1.3158668279647827,-0.9827576875686646,0.7719438672065735,-1.3701528310775757,2.811510801315308,1.727441668510437
33,107,200,1.9178690910339355,-572.6734072471579,0.0,2.043071985244751,1.8079283237457275,1.0228962898254397,0.8297494649887085,-1.7797067165374756,-0.546247124671936,-0.2916529774665832,-1.5791301727294922,2.070080041885376,0.8101089596748352
33,107,300,1.91387939453125,-592.5974671055565,0.0,2.6895549297332764,2.0311756134033203,1.090375542640686,0.5914896130561829,-1.8078978061676023,-0.5940760970115662,-0.6468642354011536,-1.3026084899902344,1.6201127767562866,-0.0479508638381958
33,107,400,1.91387939453125,-567.2227812785784,0.0,1.9152448177337649,1.826368808746338,1.0473711490631104,0.9818655252456664,-1.9672068357467647,-0.6750523447990417,-0.2840220332145691,-1.6652480363845823,1.7154135704040527,0.5415425896644592
33,107,500,1.8969247341156008,-577.2740344770214,0.0,2.0737123489379883,1.715537190437317,1.0079420804977417,0.985191285610199,-1.7107868194580078,-0.5528734922409058,-0.2378120124340057,-1.60075581073761,2.0671725273132324,0.7057651877403259
33,107,600,1.9108874797821045,-546.2073669274351,0.0,2.5931038856506348,1.6369972229003906,1.0436722040176392,0.5603569746017456,-1.9708044528961184,-0.3740258812904358,-0.8245024085044861,-1.489545464515686,1.516434907913208,-0.141895055770874
33,107,700,1.9108872413635247,-572.5989351033393,0.0,2.47774338722229,1.916258215904236,0.8864840865135193,0.7724744081497192,-1.4330050945281982,-0.4441317617893219,-0.6452513933181763,-1.1741379499435425,1.8356590270996087,0.3073664605617523
33,107,800,1.934823036193848,-583.3914446115416,0.0,1.2622910737991333,1.7000532150268557,0.8851913213729858,1.8966681957244875,-1.5985513925552368,-0.7095176577568054,-0.0124674579128623,-1.848854899406433,2.0076725482940674,1.1524150371551514
33,107,900,2.059489727020264,-543.8821812873528,0.0,1.8339195251464844,1.7768527269363403,0.9731390476226808,1.1294405460357666,-1.8829803466796875,-0.6545560956001282,-0.4255115985870361,-1.7108477354049685,1.2829357385635376,0.1921712309122085
34,110,0,1.9378149509429927,-507.2632373238372,0.0,1.8429749011993408,1.128461480140686,0.6714405417442322,1.326103687286377,-1.4278913736343384,-0.1868439316749572,-0.6509789228439331,-1.7372602224349976,1.606762170791626,0.3497419059276581
34,110,100,1.9088928699493408,-616.5507568202524,0.0,2.1822752952575684,2.1598801612854004,1.1415834426879885,0.901438534259796,-1.8154802322387693,-0.8023732304573059,-0.2107771784067154,-1.4545018672943115,1.952533721923828,0.5963930487632751
34,110,200,1.9348232746124268,-558.1848745219448,0.0,3.164982557296753,2.120846748352051,1.228420615196228,0.1280128210783004,-2.0327818393707275,-0.6076081395149231,-0.7358740568161011,-1.130239963531494,1.4510622024536133,-0.4357744753360748
34,110,300,1.8929355144500728,-559.8876849964859,0.0,2.2865350246429443,1.7692197561264038,0.936456859111786,0.7724557518959045,-1.7284462451934814,-0.3444507718086242,-0.8707504868507385,-1.4245731830596924,1.6340759992599487,0.1409653723239898
34,110,400,1.9228553771972656,-547.0632665479332,0.0,2.187840700149536,1.6959936618804932,0.9282696843147278,0.937792718410492,-1.8075151443481443,-0.505731999874115,-0.7971847057342529,-1.5562204122543335,1.250802516937256,-0.0846971049904823
34,110,500,1.9079022407531736,-558.3302283746182,0.0,2.1325740814208984,1.568798303604126,0.8572911620140076,0.9607191681861876,-1.6130409240722656,-0.2987001240253448,-0.5725283622741699,-1.4969357252120972,2.013248920440674,0.5501202940940857
34,110,600,1.889943599700928,-585.2746274804167,0.0,2.092514038085937,1.954027771949768,0.9617411494255066,1.1277518272399902,-1.4330053329467771,-0.712281346321106,-0.364555686712265,-1.3727498054504397,1.72573983669281,0.4889949262142181
34,110,700,2.2829062938690186,-554.421009474528,0.0,1.340956211090088,1.4439376592636108,0.7712739706039429,1.80911123752594,-1.4713956117630005,-0.5346363186836243,-0.0532158128917217,-1.80668044090271,2.0994272232055664,1.1547207832336426
34,110,800,2.049516201019287,-562.5571027750489,0.0,1.2211836576461792,1.898603200912476,0.9692330956459044,1.746802568435669,-1.737047553062439,-0.960780143737793,0.1916927546262741,-1.86803674697876,1.6425901651382446,1.009502649307251
34,110,900,2.032562017440796,-565.3767717538237,0.0,1.8228038549423216,1.5605006217956543,0.8828135132789612,1.1714681386947632,-1.7487568855285645,-0.4038446247577667,-0.4803948998451233,-1.7214325666427612,1.9220476150512693,0.6302420496940613
35,113,0,1.936817407608032,-395.1444607265017,0.0,1.1596258878707886,1.276484727859497,0.4574367702007293,1.5142239332199097,-1.89474093914032,-0.6499725580215454,0.2925699353218078,-1.1338460445404053,1.5605798959732056,1.062703251838684
35,113,100,2.417531490325928,-556.9330537396769,0.0,1.4722473621368408,1.7532036304473877,1.1317384243011477,1.5543700456619265,-1.785391926765442,-1.0642131567001345,0.4946912229061126,-1.9569077491760247,1.871528387069702,1.0527223348617554
35,113,200,2.0465245246887207,-563.7087404190505,0.0,1.0041779279708862,1.7201900482177734,0.8392959833145142,1.8868658542633057,-1.7156513929367063,-0.4909301996231079,-0.2786498367786407,-1.842578887939453,1.956479549407959,1.1332592964172363
35,113,300,2.0485191345214844,-563.1555951758352,0.0,1.2721387147903442,1.4972950220108032,0.7781164646148682,1.87702476978302,-1.553307056427002,-0.6296572089195251,-0.0324834510684013,-1.9902907609939573,1.87393856048584,1.059350609779358
35,113,400,2.0624821186065674,-587.6960887028274,0.0,2.186118602752685,1.8356841802597048,1.031877517700195,1.025288224220276,-1.648570537567139,-0.6659719347953796,-0.2530486285686493,-1.5487167835235596,1.831874966621399,0.4322364032268524
35,113,500,2.0754470825195312,-558.7085556188842,0.0,2.6711037158966064,1.7909032106399536,1.1006076335906982,0.5556846261024475,-1.7753382921218872,-0.6079546809196472,-0.4563458561897278,-1.389664649963379,1.611551284790039,-0.0043406379409134
35,113,600,2.025580883026123,-586.1773140416494,0.0,1.4312114715576172,1.7171543836593628,0.903078317642212,1.7606974840164185,-1.458743691444397,-0.7242282629013062,0.1244713962078094,-1.832279682159424,2.138397216796875,1.2260384559631348
35,113,700,2.044529676437378,-527.9313681317087,0.0,2.3634676933288574,1.4399306774139404,0.965332567691803,0.8410820364952087,-1.7676345109939575,-0.4992876350879669,-0.5608411431312561,-1.6269680261611938,1.3731775283813477,0.0150627372786402
35,113,800,2.0495166778564453,-557.791168907346,0.0,2.38589859008789,1.940316915512085,1.1727114915847778,0.4606214761734009,-1.8927392959594729,-0.6892945170402527,-0.0204063970595598,-1.432097315788269,2.141512155532837,0.6255883574485779
35,113,900,2.0425350666046143,-576.8386604921556,0.0,1.9998730421066284,1.6854039430618286,0.9108287692070008,1.0268588066101074,-1.6840656995773315,-0.404311329126358,-0.4968463182449341,-1.5878270864486694,2.028531551361084,0.6898251175880432
36,116,0,1.922854900360108,-517.5411673288746,0.0,2.161802053451538,1.1014063358306885,0.7905761003494263,1.0736812353134155,-1.2683515548706057,-0.2320727705955505,-0.2598896324634552,-1.6954855918884275,2.0917739868164062,0.6826351881027222
