generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
24,80,1.8949298858642576,-282.2846086432645,0.0,0.3630916178226471,1.7732055187225342,2.2061595916748047,1.526134967803955,-0.9477220177650452,-0.7806333303451538,0.9242992997169496,-1.1405616998672483,2.1286959648132324,0.5071711540222168
24,80,1.8949298858642576,-380.0781470935441,0.0,0.5219603180885315,1.6101806163787842,1.8352978229522705,1.6810115575790403,-1.3674238920211792,-0.5319006443023682,0.3028947710990906,-1.188325047492981,2.4375970363616943,1.1206854581832886
24,80,1.8949298858642576,-270.79594126743206,0.0,0.7834495306015015,1.9794268608093264,1.600651502609253,1.508690357208252,-1.5332180261611938,-1.2228760719299316,1.0834945440292358,-0.0300743523985147,1.5191245079040527,0.7308894395828247
25,83,1.9029090404510496,-318.1832015458561,0.0,0.5252124667167664,1.0053898096084597,0.7408856153488159,2.069449186325073,-1.4372206926345823,-0.0651086047291755,0.465698778629303,-1.0200928449630735,2.189568042755127,0.6589013934135437
25,83,1.9029090404510496,-509.9545671432876,0.0,1.2835428714752195,1.074371337890625,0.7148516774177551,1.7442734241485596,-1.459178805351257,-0.4035296738147735,0.0843085348606109,-2.0968313217163086,2.054548501968384,1.126454472541809
25,83,1.9029090404510496,-427.360895367489,0.0,0.8980785012245178,1.2813866138458252,0.2860466539859772,1.4265875816345217,-0.9724400639533995,-0.7370204925537109,0.132447600364685,-2.0044972896575928,1.4126814603805542,1.8786768913269043
25,83,1.9029090404510496,-430.4687549619976,0.0,1.1951251029968262,1.2192485332489014,0.1000916659832,1.855388760566712,-1.7381398677825928,-0.2681552767753601,0.4593917727470398,-1.318675518035889,2.1399295330047607,0.942861795425415
25,83,1.9029090404510496,-535.7217190652785,0.0,1.235767841339111,1.271803855895996,0.7587868571281433,1.7582982778549194,-1.56164288520813,-0.4150636494159698,0.006171447224915,-2.0654025077819824,2.121477127075196,1.211277723312378
25,83,1.9029090404510496,-368.8140502042357,0.0,0.8148431777954102,1.1495481729507446,0.0233097709715366,1.39484703540802,-0.4915100038051605,-0.8198051452636719,0.3660818636417389,-2.16663146018982,1.154877781867981,2.157224416732788
25,83,1.9029090404510496,-349.4440195843952,0.0,1.42302405834198,1.1271018981933594,0.2256461530923843,1.1067712306976318,-1.3494619131088257,-0.0373576767742633,-0.2858014106750488,-1.0068620443344116,1.500156044960022,0.3639305531978607
25,83,1.9029090404510496,-270.4587820726306,0.0,0.8639352321624756,0.8588730096817017,1.091793417930603,1.6981191635131836,-1.2384284734725952,0.05176517739892,0.0898097455501556,-0.6228647828102112,1.821552276611328,-0.17789988219738
25,83,1.9029090404510496,-352.27969795404715,0.0,1.4882322549819946,0.9738828539848328,0.2238319516181945,1.0231211185455322,-1.483143925666809,0.0414195023477077,-0.3740899562835693,-1.1281217336654663,1.4999420642852783,0.344980925321579
25,83,1.9029090404510496,-334.53083168084174,0.0,0.8570854067802429,1.0924084186553955,-0.3133031725883484,1.4074763059616089,-1.0345582962036133,-0.3161509931087494,0.3962750732898712,-1.38358473777771,1.703726291656494,1.780415654182434
26,86,1.900914192199707,-330.9918642867217,0.0,1.1516629457473757,1.352012038230896,0.2474167197942733,1.6156880855560305,-1.7683980464935305,-0.6110168099403381,0.3085484802722931,-0.3335298597812652,1.5623953342437744,1.175527811050415
26,86,1.900914192199707,-339.37567714781,0.0,1.1471421718597412,1.597947359085083,0.121164284646511,1.300487756729126,-1.4836065769195557,-0.5528188943862915,0.6162775158882141,-0.7201154232025146,1.6435428857803345,0.8377375602722168
26,86,1.900914192199707,-356.14357093555003,0.0,0.4995997846126556,1.837835669517517,-0.2893286049365997,1.4931617975234983,-0.9543134570121764,-0.4697191119194031,0.2503799796104431,-1.4149128198623655,1.2762941122055054,1.2448676824569702
26,86,1.900914192199707,-462.5279893046799,0.0,0.8863268494606018,1.617475986480713,0.2494286596775055,1.964333295822144,-1.9462454319000244,-0.4352841675281524,0.1350826472043991,-1.3345071077346802,1.768840789794922,0.8495802879333496
26,86,1.900914192199707,-438.3153453330604,0.0,1.948026180267334,1.3587647676467896,0.1221118047833442,1.1911022663116455,-1.7407193183898926,0.0024885013699531,-0.6236203908920288,-0.9607239961624146,1.4988712072372437,-0.1185461431741714
26,86,1.900914192199707,-530.755695862106,0.0,1.3110558986663818,1.3807666301727295,0.725792407989502,1.7918214797973633,-1.3911470174789429,-0.6171060800552368,0.0137742850929498,-1.8864480257034304,1.821189522743225,1.1471245288848877
26,86,1.900914192199707,-485.78191340835457,0.0,1.6192868947982788,1.354610800743103,0.6960592865943909,1.16019606590271,-1.6227611303329468,-0.2300679832696914,-0.7704765796661377,-1.5557537078857422,1.4844417572021484,0.4919783174991607
26,86,1.900914192199707,-298.31759621021297,0.0,1.1791558265686035,1.560365915298462,-0.4556707739830017,1.011110782623291,-1.0321615934371948,-0.2655781507492065,0.0606159344315528,-0.9704044461250304,1.005160570144653,0.4896629154682159
26,86,1.900914192199707,-496.8005779698375,0.0,0.9468199610710144,1.808196187019348,0.6352192163467407,1.562820553779602,-1.1405372619628906,-0.4285169243812561,-0.2220921367406845,-1.8558261394500728,1.6135022640228271,0.8419609069824219
26,86,1.900914192199707,-158.48743564168433,0.0,0.1547735780477523,1.1464754343032837,0.3213208019733429,1.357744812965393,-0.6731780171394348,-0.4015420079231262,0.5506571531295776,-0.3835120499134063,1.2221122980117798,1.2187014818191528
27,89,1.905900478363037,-526.3677768737397,0.0,2.761248826980591,1.4441311359405518,0.9250061511993408,0.459028035402298,-1.819546222686768,-0.2478332370519638,-0.8914964199066162,-1.4464770555496216,1.5785595178604126,-0.1845713108778
27,89,1.905900478363037,-440.6419740066376,0.0,2.407122135162353,0.999398410320282,0.9100664258003236,0.7214255332946777,-1.4862793684005735,-0.3138313889503479,-0.8823156356811523,-1.3495475053787231,1.1467560529708862,-0.0049437815323472
27,89,1.905900478363037,-394.5462912104024,0.0,2.1255433559417725,1.3599226474761963,0.8358117938041687,0.1329401135444641,-1.1317168474197388,-0.0562650337815284,-0.7815585136413574,-1.3291079998016355,1.5074626207351685,0.1523599028587341
27,89,1.905900478363037,-313.2843886671732,0.0,1.9415175914764404,1.0140875577926636,0.3777782022953033,0.1265016049146652,-1.0228008031845093,-0.2302207797765731,-1.0995190143585205,-1.1714074611663818,0.6777856945991516,0.7711088061332703
27,89,1.905900478363037,-530.0414959043649,0.0,2.615642786026001,1.3922303915023804,0.8211804032325745,0.6251971125602722,-1.606086492538452,-0.1026074290275573,-0.9833543300628662,-1.4683467149734497,1.679452896118164,-0.1090245246887207
27,89,1.905900478363037,-398.96291883249967,0.0,2.1917593479156494,1.2786242961883545,1.082147479057312,0.2320346981287002,-1.4224423170089722,-0.2799050807952881,-0.8579521179199219,-1.2141038179397583,1.2760918140411377,0.1615390032529831
27,89,1.905900478363037,-447.13348401928425,0.0,2.0089142322540283,1.314216375350952,0.4813232421875,0.4705860614776611,-1.2605596780776978,-0.3809906244277954,-0.6473093032836914,-1.6680315732955933,1.2444337606430054,0.7420554161071777
27,89,1.905900478363037,-361.5446958861641,0.0,2.257506847381592,1.1987426280975342,0.3654196858406067,0.4694677591323852,-1.4739667177200315,0.0296886302530765,-0.5930522680282593,-0.8560351133346558,1.3910009860992432,-0.2278944998979568
27,89,1.905900478363037,-395.7563837922253,0.0,2.069889068603516,1.5756951570510864,0.1787363439798355,0.5032001733779907,-1.3990497589111328,0.1198635846376419,-0.3623605072498321,-1.0710251331329346,1.6433343887329102,-0.3644697666168213
27,89,1.905900478363037,-488.4649420916876,0.0,2.340029716491699,1.6270034313201904,0.7824528813362122,0.3552756607532501,-1.5070772171020508,0.1270271092653274,-1.2377965450286863,-1.3559014797210691,1.6819151639938354,-0.1607915759086609
28,92,1.9118847846984863,-291.39256140837267,0.0,2.0372700691223145,1.5300453901290894,0.791288435459137,0.8612314462661743,-1.1549478769302368,0.0120752584189176,-0.2835175395011902,0.2477548420429229,1.5677131414413452,-0.807837963104248
28,92,1.9118847846984863,-526.0264317493579,0.0,2.7911291122436523,1.591463565826416,0.8572095036506653,0.3726240992546081,-1.6131716966629028,-0.2926210463047027,-0.7752214670181274,-1.229403376579285,1.740203619003296,0.0886928513646125
28,92,1.9118847846984863,-395.9826249117947,0.0,2.5852065086364746,1.83672559261322,0.5999885201454163,0.0276117157191038,-1.741682052612305,-0.2534068524837494,-0.3876853287220001,-0.4901100695133209,1.615685224533081,-0.1567797213792801
28,92,1.9118847846984863,-327.44532084206315,0.0,1.6317529678344729,1.20741069316864,1.9908359050750728,0.9117452502250672,-0.9655479192733764,-0.1208684965968132,-0.3338355422019958,-0.586647629737854,2.094485282897949,-0.2704384624958038
28,92,1.9118847846984863,-306.1183261434534,0.0,1.555670976638794,1.5152570009231567,1.1582657098770142,0.7646236419677734,-1.1264728307724,0.0061163674108684,-0.1101087853312492,-0.2921193838119507,1.9909626245498653,-0.3314960598945617
28,92,1.9118847846984863,-493.1720417473732,0.0,2.3679823875427246,1.9468023777008057,0.8768250942230225,0.2714763283729553,-1.2035342454910278,-0.2135996371507644,-0.8282569050788879,-1.35976243019104,1.4933842420578003,-0.2259922623634338
28,92,1.9118847846984863,-191.7730044536531,0.0,1.2625586986541748,1.096656084060669,1.1466902494430542,0.2149395495653152,0.0905115753412246,-0.3325830101966858,-0.2817943692207336,-0.7967407703399658,0.9955395460128784,0.5998585224151611
28,92,1.9118847846984863,-486.38401914022415,0.0,2.55364990234375,1.6929092407226562,0.4105522334575653,0.2104091644287109,-1.101725697517395,-0.5357099175453186,-0.6555947065353394,-1.4175609350204468,1.181343913078308,0.5994013547897339
28,92,1.9118847846984863,-383.3288677660371,0.0,2.337843656539917,1.5202022790908811,-0.038629226386547,-0.0152499498799443,-0.641627848148346,-0.4722204804420471,-0.8977423906326294,-1.395551085472107,0.5739110112190247,0.8690565824508667
28,92,1.9118847846984863,-512.2755101395021,0.0,2.8671576976776123,1.6857001781463623,1.0947473049163818,0.2187409549951553,-1.5709974765777588,-0.3595739603042602,-0.850154459476471,-0.98951655626297,1.769476056098938,0.1938651800155639
29,95,1.8919379711151123,-412.4781609906463,0.0,0.5951924324035645,1.5932718515396118,0.0464489869773387,1.482612371444702,-0.7119418382644653,-0.8621710538864136,0.0812907889485359,-2.0286242961883545,1.17539381980896,2.2589285373687744
29,95,1.8919379711151123,-405.80864738983496,0.0,1.342700719833374,1.3741827011108398,0.207578033208847,0.9832162857055664,-0.9758492708206176,-0.4788020551204681,-0.6966193318367004,-1.6758445501327517,0.8331540822982788,1.0318880081176758
29,95,1.8919379711151123,-292.85956368875884,0.0,1.3891351222991943,0.7552171945571899,1.5225543975830078,1.2046422958374023,-0.92533677816391,-0.2863593697547912,-0.7764032483100891,-0.6800811290740967,1.13499653339386,0.1710100173950195
29,95,1.8919379711151123,-455.7260233004049,0.0,0.9661288857460022,1.88473916053772,0.1535325348377227,1.632906794548035,-1.4679521322250366,-0.3234019577503204,0.3147103786468506,-1.3465975522994995,1.978631496429444,0.6907324194908142
29,95,1.8919379711151123,-528.7698669128415,0.0,1.692537784576416,1.3910056352615356,0.7235590815544128,1.2309149503707886,-1.6148052215576172,-0.224733754992485,-0.72733473777771,-1.6510924100875854,1.7666330337524414,0.568675696849823
29,95,1.8919379711151123,-490.3257457346688,0.0,1.1799187660217283,1.3837435245513916,0.6887046098709106,1.4965853691101074,-1.1544989347457886,-0.3916371762752533,0.1591301709413528,-2.1972525119781494,1.8757319450378416,0.7692705392837524
29,95,1.8919379711151123,-368.92570401932704,0.0,0.3856000602245331,1.5973864793777466,0.1894834488630294,1.100823163986206,-0.7649697661399841,-0.2570818066596985,-0.135372906923294,-2.2120285034179688,1.2473106384277344,1.337873458862305
29,95,1.8919379711151123,-559.1329111186459,0.0,1.2506144046783447,1.5906851291656494,0.8786889314651489,1.6288938522338867,-1.6870912313461304,-0.4698632657527923,-0.0547540932893753,-1.873586893081665,2.267414331436157,1.3557112216949463
29,95,1.8919379711151123,-445.48545805253474,0.0,2.0527446269989014,1.447953701019287,0.2329706251621246,1.0130521059036257,-1.7897499799728394,-0.0839938223361969,-0.548402726650238,-0.9816657304763794,1.518046498298645,-0.0902683660387992
29,95,1.8919379711151123,-263.04241555108774,0.0,0.6667665243148804,1.3444029092788696,0.269665002822876,1.4056015014648438,-0.7686318159103394,-0.1446327865123748,-0.2648495435714721,-0.5748129487037659,1.24016273021698,0.6362829804420471
30,98,1.8779757022857664,-460.8067706067317,0.0,1.6447542905807495,1.5308730602264404,0.724554717540741,0.8917725682258606,-1.2409745454788208,-0.3080980479717254,-0.3833593726158142,-1.730008840560913,1.4901187419891355,0.22956383228302
30,98,1.8779757022857664,-413.44325693477606,0.0,1.124819278717041,1.3531019687652588,1.240615725517273,1.7555949687957764,-1.005691647529602,-0.3871446847915649,-0.5407743453979492,-1.1622138023376465,1.3300631046295166,0.1227486431598663
30,98,1.8779757022857664,-483.8930807299793,0.0,1.4049574136734009,1.4476749897003174,0.9431163668632508,1.5704150199890137,-1.3537938594818115,-0.9170676469802856,-0.1204510033130645,-1.3936558961868286,1.3953994512557983,1.2563492059707642
30,98,1.8779757022857664,-435.4737776070551,0.0,1.5084346532821655,1.4767796993255615,0.2956961989402771,1.0675363540649414,-0.8334747552871704,-0.6612974405288696,-0.4044972360134125,-1.692582607269287,0.959514856338501,1.0685548782348633
30,98,1.8779757022857664,-489.278766776827,0.0,1.8413243293762207,1.3570032119750977,0.8840356469154358,1.23957097530365,-1.3333712816238403,-0.5010484457015991,-0.6163641214370728,-1.2665051221847534,1.5156418085098269,0.7038664817810059
30,98,1.8779757022857664,-580.0529622468696,0.0,1.330196738243103,1.772365927696228,0.8271434903144836,1.849695086479187,-1.3738609552383425,-0.7046199440956116,-0.0129456939175724,-1.7650233507156372,1.9537248611450195,1.1226927042007446
30,98,1.8779757022857664,-439.1007260726698,0.0,1.642845869064331,1.751388669013977,0.1599285453557968,1.303838133811951,-1.1959766149520874,-0.2990446388721466,-0.1073009073734283,-1.1064770221710205,1.4662797451019287,0.0032255572732537
30,98,1.8779757022857664,-383.2478913101365,0.0,0.7360047698020935,1.703465223312378,-0.2349511831998825,1.7345457077026367,-1.166532039642334,-0.7350314855575562,0.4936265051364898,-1.3323668241500854,1.3260891437530518,1.4899150133132937
30,98,1.8779757022857664,-266.0742000330216,0.0,0.2303106635808944,1.399195909500122,1.7448400259017944,1.5106090307235718,-0.6608478426933289,-0.4115305542945862,-0.5574212074279785,-0.5590540766716003,1.3753232955932615,0.927866280078888
30,98,1.8779757022857664,-302.0392988695191,0.0,0.2875203192234039,1.3434263467788696,0.8147180676460266,1.6579660177230835,-0.1560561805963516,-0.525536298751831,0.2875944375991821,-1.668672800064087,1.3184583187103271,1.068780541419983
31,101,1.89592719078064,-588.2114986769006,0.0,1.343496322631836,1.8204936981201167,0.921058475971222,1.768002152442932,-1.526947021484375,-0.711270809173584,0.0267062447965145,-1.753366470336914,2.118976593017578,1.2022240161895752
31,101,1.89592719078064,-422.8038310719337,0.0,1.2868860960006714,1.430006980895996,1.531611680984497,1.3725570440292358,-1.145816445350647,-0.195948988199234,-0.4729450047016144,-0.9849489331245422,2.05015516281128,0.28034308552742
31,101,1.89592719078064,-347.43589047006947,0.0,0.7010840773582458,1.785888433456421,0.5471722483634949,0.7225987911224365,-0.6871045827865601,-0.7191884517669678,0.0980854481458664,-1.5747936964035034,1.3000091314315796,1.8045064210891724
31,101,1.89592719078064,-428.2364361861249,0.0,1.6018187999725342,1.7658977508544922,0.0439920499920845,1.2118631601333618,-1.9170565605163568,-0.2007141411304474,-0.0364254303276538,-0.6598982810974121,1.9055570363998413,0.4369887709617615
31,101,1.89592719078064,-539.686980366313,0.0,1.3986866474151611,1.6985020637512207,1.000680446624756,1.5291393995285034,-1.4284099340438845,-0.7422664165496826,-0.1766812354326248,-1.3763105869293213,2.025330781936645,1.49883234500885
31,101,1.89592719078064,-418.04642900149815,0.0,0.6418999433517456,1.638819456100464,1.7197444438934326,1.8206225633621216,-1.30193030834198,-0.6880593299865723,0.342438668012619,-1.3437345027923584,2.1867682933807373,0.955958366394043
31,101,1.89592719078064,-246.2955529348967,0.0,-0.2097984403371811,1.1546586751937866,1.292258858680725,1.710438847541809,-0.555777370929718,-0.3045893013477325,0.1302921175956726,-1.2300926446914673,1.867506623268128,1.5832325220108032
31,101,1.89592719078064,-445.01555599097287,0.0,1.244884967803955,1.8276125192642207,0.0905086174607276,1.701625943183899,-1.560461401939392,-0.5106054544448853,0.3980242908000946,-0.798409640789032,2.0684831142425537,1.081890344619751
31,101,1.89592719078064,-340.46409107110645,0.0,0.1373791545629501,1.5020121335983276,1.0531091690063477,1.7196944952011108,-0.6796556711196899,-0.5408584475517273,0.1122666373848915,-1.354811429977417,1.8330097198486328,1.687971830368042
31,101,1.89592719078064,-540.1327126818082,0.0,1.8162626028060915,1.9332867860794067,0.8631590604782104,0.8644469976425171,-1.4188802242279053,-0.3802352547645569,-0.5346092581748962,-1.535679817199707,1.8016397953033447,0.447640061378479
32,104,2.049516201019287,-349.75682729644603,0.0,1.567853569984436,1.9725027084350584,1.213974118232727,1.1060525178909302,-1.2305328845977783,-0.7487145662307739,0.3710420131683349,0.0450998246669769,1.6003421545028689,0.084479421377182
32,104,2.049516201019287,-352.5012311928125,0.0,1.4998302459716797,1.961658000946045,1.853370189666748,0.6548698544502258,-0.6868634819984436,-0.8768441081047058,0.3823108375072479,-0.8508214950561523,1.3904733657836914,0.0415707379579544
32,104,2.049516201019287,-271.3390276241271,0.0,1.5416892766952517,1.5437192916870115,-0.2331397384405136,0.7934484481811523,-0.5029876828193665,-0.8645954132080078,-0.0004625131259672,-0.5813424587249756,0.4678252935409546,1.252438187599182
32,104,2.049516201019287,-196.9895893632539,0.0,0.7221997380256653,1.2262978553771973,0.8526229858398438,0.8835148215293884,-0.1158003434538841,-1.0324102640151978,0.198016345500946,-1.042728066444397,0.1798407137393951,1.0693659782409668
32,104,2.049516201019287,-564.4397453751752,0.0,2.6900298595428467,1.850071668624878,0.9443302750587464,0.7408680319786072,-1.3334617614746094,-0.6338346600532532,-0.5622122287750244,-1.2122087478637695,1.4827823638916016,0.0192973259836435
32,104,2.049516201019287,-570.3367740510255,0.0,2.128880500793457,1.9543209075927728,0.9823095798492432,1.1746211051940918,-1.3097692728042605,-0.8620077967643738,-0.079158641397953,-1.3962448835372925,1.5690158605575562,0.4098009169101715
32,104,2.049516201019287,-224.8500986719531,0.0,0.8911218643188477,1.407129168510437,0.3248360157012939,1.3246562480926514,-0.6178006529808044,-0.6528674960136414,0.633366584777832,-0.4495759308338165,0.9886487722396852,0.5593456625938416
32,104,2.049516201019287,-460.2192087320526,0.0,2.1521315574646,2.141085386276245,0.6615618467330933,1.0699858665466309,-1.700487732887268,-1.0752002000808716,0.3680367767810821,-0.487945020198822,1.1174150705337524,0.133800059556961
32,104,2.049516201019287,-336.1645041033869,0.0,1.6589537858963013,1.211381196975708,1.6920230388641355,1.066017508506775,-0.7491514086723328,-0.7694736123085022,-0.1262050867080688,-0.5276688933372498,1.3472404479980469,0.4620489776134491
32,104,2.049516201019287,-250.8725441045256,0.0,1.3390394449234009,1.4177017211914062,1.6391950845718384,1.286564588546753,-0.8087189197540283,-0.788787305355072,0.5608488917350769,0.1434950977563858,1.3445249795913696,-0.0865940079092979
33,107,2.031564474105835,-454.8593237029269,0.0,0.8543103337287903,1.773087739944458,0.312088280916214,1.7689498662948608,-2.149956703186035,-0.5220447182655334,0.2221686393022537,-1.3181325197219849,1.7298297882080078,0.9482390284538268
33,107,2.031564474105835,-297.678195670322,0.0,0.1269207000732422,1.259566068649292,1.789303421974182,1.958967208862305,-1.3281251192092896,-0.5106622576713562,0.2636478841304779,-1.286520004272461,1.6969894170761108,0.5804733037948608
33,107,2.031564474105835,-557.9995336300155,0.0,1.0667455196380615,1.616013526916504,0.838979959487915,1.8263347148895264,-1.8074021339416504,-0.5814871191978455,-0.1000287011265754,-1.9903349876403809,1.9203802347183228,1.1404508352279663
33,107,2.031564474105835,-292.98738004393005,0.0,1.0242222547531128,1.3284273147583008,-0.3251513540744781,0.9720149636268616,-0.9283226728439332,-0.3070803880691528,-0.1173019334673881,-1.494735836982727,0.6456787586212158,0.6062898635864258
33,107,2.031564474105835,-480.0044676838914,0.0,0.6069507002830505,1.944793701171875,0.7099927067756653,1.487970232963562,-1.636203050613403,-0.4483139216899872,-0.4071822762489319,-1.886909008026123,1.3884406089782717,0.8623427748680115
33,107,2.031564474105835,-445.7012312056698,0.0,0.5126731991767883,1.470203161239624,0.2774373888969421,1.702424168586731,-1.2546597719192505,-0.6336836218833923,-0.1701276153326034,-2.0871715545654297,1.2733309268951416,1.788801193237305
33,107,2.031564474105835,-444.9982049630171,0.0,0.4863104224205017,1.9387167692184448,0.213414117693901,1.9919668436050413,-2.1472601890563965,-0.3146246075630188,-0.231181800365448,-1.1523468494415283,1.5705652236938477,0.86541748046875
33,107,2.031564474105835,-566.5464176772585,0.0,1.06432044506073,1.674926996231079,0.8369161486625671,1.8240808248519893,-1.78046715259552,-0.6075076460838318,-0.1984839141368866,-1.948856234550476,1.875714898109436,1.163310408592224
33,107,2.031564474105835,-535.2814861828967,0.0,1.1504693031311035,1.905323505401612,0.8846744298934937,1.394676685333252,-1.411773920059204,-0.6364964842796326,0.1874119192361831,-2.008643627166748,1.9493985176086424,0.9318270683288574
33,107,2.031564474105835,-455.798539105372,0.0,1.3365116119384766,1.7089487314224243,0.7975195050239563,0.8522519469261169,-1.6431238651275637,-0.1995250582695007,-0.6635008454322815,-1.7525943517684937,1.3424789905548096,0.1818946152925491
34,110,2.0614845752716064,-333.8926242008728,0.0,1.1632729768753052,1.1710249185562134,-0.2906791865825653,1.1535736322402954,-1.3552072048187256,-0.3432214856147766,-0.1079545319080352,-1.4366191625595093,0.8455505967140198,0.7827131152153015
34,110,2.0614845752716064,-406.9686977060121,0.0,0.8787145614624023,1.2270634174346924,0.5381560921669006,1.5008291006088257,-1.169063687324524,-0.9714060425758362,0.1501394212245941,-1.9440313577651973,1.009453535079956,1.73849618434906
34,110,2.0614845752716064,-331.47276324555287,0.0,0.7547497749328613,1.2054518461227417,0.2290835082530975,1.341726779937744,-1.6696369647979736,-0.2701975405216217,0.0927316024899482,-1.2477692365646362,1.4006719589233398,0.7710763812065125
34,110,2.0614845752716064,-352.55260778632123,0.0,0.4489403665065765,1.2414661645889282,0.2285452038049698,1.2373361587524414,-1.2138856649398804,-0.8501912951469421,0.3575682938098907,-2.3847804069519043,0.9677879214286804,2.06609320640564
34,110,2.0614845752716064,-349.0743930386322,0.0,0.5861449241638184,0.9923418760299684,1.443972110748291,1.8860602378845213,-1.4133211374282837,-0.540830671787262,0.3161852061748504,-1.6486300230026243,1.6245204210281372,0.698889970779419
34,110,2.0614845752716064,-396.6019991849565,0.0,0.9944552183151244,1.4048199653625488,-0.0740145519375801,1.982735514640808,-1.9645674228668213,-0.3978343307971954,0.594287097454071,-1.150236964225769,1.7911816835403442,0.7096219062805176
34,110,2.0614845752716064,-381.80069684468896,0.0,1.181653618812561,1.011773705482483,1.3999265432357788,1.448095440864563,-1.3809270858764648,-0.2333639562129974,-0.382082998752594,-1.415903925895691,1.5358434915542605,0.0194832812994718
34,110,2.0614845752716064,-465.6675021217136,0.0,1.51551616191864,1.329604148864746,0.6471251845359802,1.215275526046753,-1.2203893661499023,-0.2508059740066528,-0.2960009574890136,-2.068987369537353,1.376142501831055,0.1000836938619613
34,110,2.0614845752716064,-327.3784945921784,0.0,1.2623032331466677,0.6912147998809814,1.3663043975830078,1.4013761281967163,-1.2132760286331177,-0.3452436923980713,-0.522128701210022,-1.2657692432403564,1.0778735876083374,0.1229390054941177
34,110,2.0614845752716064,-468.3819003939085,0.0,1.2229090929031372,1.0914690494537354,1.061023473739624,1.6904572248458862,-1.7365220785140991,-0.7846112251281738,-0.100054882466793,-1.7307186126708984,1.4560972452163696,1.1457569599151611
35,113,1.9437994956970213,-426.6014887333348,0.0,0.8992177248001099,1.645296335220337,0.0967120006680488,1.733385443687439,-1.3097995519638062,-0.3014537990093231,0.3728222846984863,-1.6687456369400024,1.6311490535736084,0.400557667016983
35,113,1.9437994956970213,-534.7622977443187,0.0,1.2791279554367063,1.4513401985168457,0.7407746911048889,1.8624789714813232,-1.366226077079773,-0.6151696443557739,-0.0673500299453735,-1.8120044469833367,1.766395092010498,1.0447680950164795
35,113,1.9437994956970213,-480.0111280377648,0.0,1.1907124519348145,1.6055909395217896,0.2369008511304855,1.9113497734069824,-1.7374368906021118,-0.5296283960342407,0.4027456045150757,-1.323681116104126,1.97019624710083,0.9292526841163636
35,113,1.9437994956970213,-445.585371652223,0.0,1.4054239988327026,1.452891826629639,0.2364587932825088,1.7288918495178225,-1.7351583242416382,-0.5130094289779663,0.7539862394332886,-1.24583101272583,2.185394048690796,0.960538387298584
35,113,1.9437994956970213,-478.2388677608199,0.0,1.0963363647460938,1.6410895586013794,0.7449548840522766,1.2582168579101562,-1.0442419052124023,-0.3882022798061371,0.2561342716217041,-2.172394037246704,1.964377284049988,0.7246825098991394
35,113,1.9437994956970213,-348.10891127698835,0.0,1.548296332359314,1.3386520147323608,0.2979265451431274,0.9198570251464844,-1.3397704362869265,-0.3000702559947967,-0.1722106337547302,-0.7910311818122864,1.4505534172058103,0.5182560086250305
35,113,1.9437994956970213,-321.74333378572004,0.0,0.9262269735336304,1.2559999227523804,0.2627260684967041,1.427384853363037,-1.2108608484268188,-0.3596057891845703,-0.1634277999401092,-0.8154380917549133,1.2882758378982544,0.9233823418617249
35,113,1.9437994956970213,-392.0163581935101,0.0,1.0906062126159668,1.8883020877838133,0.1584590375423431,0.9771008491516112,-1.0001293420791626,-0.0856605097651481,0.5849742889404297,-1.2508831024169922,2.448915719985962,0.8864789605140686
35,113,1.9437994956970213,-193.12623215324845,0.0,-0.0460191927850246,1.2527273893356323,0.1667766273021698,1.6004153490066528,-0.3466133177280426,-0.6033439040184021,0.7614598870277405,-1.027015209197998,1.3598339557647705,1.8736416101455688
35,113,1.9437994956970213,-490.1165607719319,0.0,2.547568082809448,1.3927061557769775,0.7581884860992432,0.5096940994262695,-1.1970635652542114,-0.0916163548827171,-0.7370157837867737,-1.483914136886597,1.659048080444336,-0.1317666471004486
36,116,2.021591901779175,-351.6332057967068,0.0,1.975419044494629,1.6552125215530396,-0.0521749518811702,-0.0271330513060092,-0.6502805352210999,-0.6830668449401855,-0.828690767288208,-1.3157457113265991,0.3385550379753113,1.1704882383346558
36,116,2.021591901779175,-473.2839665970207,0.0,2.4215216636657715,1.8323520421981807,0.7213237285614014,0.3112965822219848,-1.0246367454528809,-0.17521633207798,-0.8703359961509705,-1.1888173818588257,1.4835913181304932,-0.09830854088068
36,116,2.021591901779175,-386.622226087694,0.0,2.492903470993042,1.6517685651779177,0.5234213471412659,-0.0327062644064426,-0.9761525988578796,-0.8216940760612488,-0.7065408229827881,-1.0509127378463743,0.3637279570102691,0.5093274712562561
36,116,2.021591901779175,-511.0201141806967,0.0,2.618727684020996,1.6018010377883911,0.7320181727409363,0.5093065500259399,-1.536022663116455,-0.3474356830120086,-0.850663423538208,-1.199846267700195,1.4473769664764404,0.0652941167354583
36,116,2.021591901779175,-379.5317583897625,0.0,2.3460068702697754,1.4617160558700562,0.255815327167511,0.7101923823356628,-1.4342080354690552,-0.3017851114273071,-0.5861740708351135,-0.4637628197669983,1.1216087341308594,-0.0593039095401763
36,116,2.021591901779175,-320.9351546847444,0.0,1.689003586769104,1.5064641237258911,1.0853490829467771,0.4690538644790649,-0.6947229504585266,-0.4611024558544159,-0.7651761174201965,-0.7298682332038879,0.9561122059822084,0.3512441217899322
