generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4
37,114,1.9596529006958008,35.447792646856364,7.034293445584781,-0.0453561320900917,-0.3615240454673767,-0.4186444282531738,0.3960821032524109,-0.2323261946439743
37,114,1.9596529006958008,35.44779264685638,7.034293445584778,0.2168610394001007,-0.154127225279808,-0.4827777147293091,0.0909568220376968,-0.1043489351868629
37,114,1.9596529006958008,35.44779260675905,7.034293456732713,0.0047539938241243,-0.3400103747844696,-0.4289816319942474,0.321851372718811,-0.1904181838035583
37,114,1.9596529006958008,35.44779264685638,7.034293445584778,0.1761936992406845,-0.4628744125366211,-0.4848529696464538,0.1403975486755371,-0.5045958161354065
38,117,1.9581611156463623,35.18920780130824,6.945429421327936,0.2900227010250091,-0.378965675830841,-0.4870105385780334,0.2321579158306121,0.1319771707057953
38,117,1.9581611156463623,35.192664667461884,6.944437466296701,0.2862267196178436,-0.2189255058765411,-0.4927171170711517,0.1248009726405143,0.1405760943889618
38,117,1.9581611156463623,35.1915393260464,6.944780896425826,0.0601955614984035,-0.0696550607681274,-0.4728944897651672,0.2063186764717102,0.427875816822052
38,117,1.9581611156463623,35.17554191975097,6.948152674733344,0.2384652644395828,-0.0507879890501499,-0.4557856917381286,0.1948906034231186,0.0358898974955081
38,117,1.9581611156463623,35.191539326046914,6.944780896425689,0.3077110946178436,-0.082173466682434,-0.5386752486228943,-0.07865921407938,0.1896267682313919
38,117,1.9581611156463623,34.881388579014626,7.030449600027722,-0.1970924139022827,-0.101053886115551,-0.4808310568332672,0.0348658449947834,0.0891350954771041
38,117,1.9581611156463623,35.1915393260468,6.944780896425719,0.075100839138031,-0.2823971211910248,-0.5528045892715454,-0.0921796634793281,0.3325961530208587
38,117,1.9581611156463623,35.191539326046914,6.944780896425689,0.4456500113010406,0.1753363162279129,-0.5437518954277039,-0.1284357458353042,0.2305157482624054
38,117,1.9581611156463623,35.191539322709374,6.944780897219556,-0.1218765527009964,-0.1734035313129425,-0.4947640001773834,0.1175711974501609,0.4165083467960357
38,117,1.9581611156463623,35.191539326046914,6.944780896425689,0.0915379896759986,-0.1380694955587387,-0.4457302391529083,0.3314650952816009,0.3894043862819671
39,120,2.0151517391204834,34.80467347007718,6.913321973710484,0.0024590382818132,-0.1575336307287216,-0.4855284988880157,0.2341040670871734,0.5153121948242188
39,120,2.0151517391204834,34.80467299179315,6.913322113154248,-0.0258901119232177,0.2215725630521774,-0.5081706643104553,-0.0929554924368858,0.2792389392852783
39,120,2.0151517391204834,34.79092695978987,6.917182585516005,0.0108538195490837,0.083558090031147,-0.4651372134685516,0.0734110027551651,0.0331674218177795
39,120,2.0151517391204834,34.80085640763785,6.914372037936749,-0.2095038145780563,0.0211088396608829,-0.4446451663970947,0.1601319015026092,0.1410280764102935
39,120,2.0151517391204834,33.72682940538477,7.1581280240086365,-0.0651583448052406,-0.1668121963739395,-0.4796200394630432,0.1223493218421936,0.1590820401906967
39,120,2.0151517391204834,34.815662545062075,6.910047763353802,-0.0864928290247917,-0.0350544601678848,-0.493752121925354,0.0048107020556926,0.1742104291915893
39,120,2.0151517391204834,34.79955376229449,6.914738486255862,-0.0383086390793323,-0.1088558584451675,-0.4868447482585907,0.1155682951211929,0.3580231666564941
39,120,2.0151517391204834,34.8046729964572,6.913322111854127,-0.137549877166748,-0.0617585033178329,-0.5249248743057251,-0.1022808328270912,0.2093616873025894
39,120,2.0151517391204834,34.80430375494104,6.91342574847696,0.094905138015747,-0.2157436907291412,-0.5092620849609375,0.05248599126935,0.221295490860939
39,120,2.0151517391204834,34.80467299689865,6.913322111731005,-0.0712665021419525,0.1048195958137512,-0.5018284320831299,0.0176855120807886,0.4968435764312744
40,123,1.938960313796997,34.50945771042688,6.850880556069642,0.0227214898914098,-0.3580395579338074,-0.5641227960586548,-0.1017616540193557,0.4312901198863983
40,123,1.938960313796997,34.509457710426844,6.850880556069652,0.2242930233478546,0.2423716485500335,-0.4928542971611023,0.0488415658473968,0.4709168970584869
40,123,1.938960313796997,34.50945771042688,6.850880556069642,0.118912473320961,-0.0857059210538864,-0.6079724431037903,-0.2638441920280456,0.596735954284668
40,123,1.938960313796997,34.58950876507167,6.827835013395612,-0.2027858644723892,-0.1191265732049942,-0.4668720662593841,0.1034420430660247,0.1613951474428177
40,123,1.938960313796997,34.50945771042688,6.850880556069642,0.0671347081661224,0.0937615036964416,-0.6128360033035278,-0.432311087846756,0.3874748051166534
40,123,1.938960313796997,34.50945771042688,6.850880556069642,-0.2453011870384216,0.2526561319828033,-0.4689974188804626,-0.0848923325538635,0.0267440304160118
40,123,1.938960313796997,34.50945771042688,6.850880556069642,0.1885410994291305,0.2532095313072204,-0.5717191100120544,-0.3002939522266388,0.3557260632514953
40,123,1.938960313796997,34.50943740974486,6.850886280363522,-0.2492308467626571,-0.0521527081727981,-0.4797021150588989,0.0310387685894966,0.2428268641233444
40,123,1.938960313796997,34.50945771042688,6.850880556069642,0.2270110994577407,0.1303934305906295,-0.5228264331817627,-0.151525542140007,0.0450221300125122
40,123,1.938960313796997,34.50945771042688,6.850880556069642,-0.2892467975616455,-0.104553073644638,-0.548583447933197,-0.27116459608078,-0.0394125767052173
41,126,2.107512950897217,34.27614712937158,6.772460480422063,0.2182351052761078,0.0306004285812377,-0.4356234669685364,0.256116509437561,0.1414684355258941
41,126,2.107512950897217,34.27614865894263,6.772460051099265,0.2125060111284256,-0.0185904614627361,-0.4703641235828399,0.2011001259088516,0.3396197259426117
41,126,2.107512950897217,34.17325243411579,6.800533048032711,0.0468437895178794,-0.2533007562160492,-0.4845974743366241,0.1542226076126098,0.1279274225234985
41,126,2.107512950897217,34.27614868489454,6.772460043824152,0.1561454832553863,-0.2002700865268707,-0.4033447504043579,0.5663074254989624,0.3714199066162109
41,126,2.107512950897217,34.27612207149326,6.772467522956416,0.0856642201542854,0.17827969789505,-0.4618900120258331,0.1921018809080124,0.4388319849967956
41,126,2.107512950897217,34.276148684859166,6.772460043833832,0.0171903502196073,0.0485912077128887,-0.4431332349777221,0.2513135969638824,0.3397913873195648
41,126,2.107512950897217,34.276148684779976,6.772460043855936,-0.0625379979610443,-0.0275875926017761,-0.4721720814704895,0.1497928202152252,0.4350014626979828
41,126,2.107512950897217,34.27614865578246,6.772460051901157,0.0013381257886067,0.0391838736832141,-0.4908419251441955,0.0552003942430019,0.3309999406337738
41,126,2.107512950897217,34.275585467215585,6.772618229242954,0.1422962546348571,-0.0662001445889473,-0.4782677292823791,0.1368695795536041,0.2228131741285324
41,126,2.107512950897217,34.27614884894121,6.772459996603262,-0.0232292469590902,0.2237454056739807,-0.4092490077018738,0.252821534872055,0.1055120602250099
42,129,1.958167552947998,34.22443327738262,6.66245818741351,0.0858379229903221,0.0219715628772974,-0.4335156679153442,0.1975240558385849,-0.0744469687342643
42,129,1.958167552947998,34.195495453030034,6.669072293050868,-0.0184940621256828,-0.1567806005477905,-0.4727621078491211,0.149654358625412,0.1515285223722458
42,129,1.958167552947998,34.22449374255504,6.662441775616034,-0.1142486557364463,-0.3110843896865845,-0.4720458686351776,0.2128381580114364,0.180361196398735
42,129,1.958167552947998,34.22449956682177,6.662440150644343,-0.1596109420061111,-0.270031601190567,-0.552615225315094,-0.0886048972606659,0.4199351966381073
42,129,1.958167552947998,34.251776401047486,6.654603219832011,-0.0461561270058155,-0.0546705797314643,-0.4593432247638702,0.1238528862595558,0.0907322391867637
42,129,1.958167552947998,34.224581782521774,6.662416441465782,-0.0121466061100363,-0.4494921863079071,-0.5150765776634216,0.0856758654117584,0.1314972341060638
42,129,1.958167552947998,34.48891420464009,6.5869621097010205,-0.0921446159482002,-0.1110981106758117,-0.4614486694335937,0.1672785729169845,0.0841997861862182
42,129,1.958167552947998,34.22449956691985,6.662440150617013,-0.2310384958982467,-0.1952861249446869,-0.4875012338161468,0.1732594072818756,0.507785439491272
42,129,1.958167552947998,34.22325099909488,6.662782591794936,0.134623497724533,-0.014126218855381,-0.4601306319236755,0.1437460333108902,-0.0311637017875909
42,129,1.958167552947998,34.21142185362193,6.665991793674304,-0.1126394271850586,-0.0512453094124794,-0.5161381363868713,-0.1017246916890144,0.0947896689176559
43,132,2.15893816947937,33.93378069499399,6.618408396676997,0.0932808592915535,-0.1317531615495681,-0.4589540362358093,0.1882868558168411,0.0543403215706348
43,132,2.15893816947937,33.937063265616246,6.617591272195281,-0.2279838472604751,-0.0420833118259906,-0.4134702086448669,0.2422563433647155,-0.179563507437706
43,132,2.15893816947937,33.93705352728955,6.617593980542543,0.0206276271492242,-0.2808630764484405,-0.4555298388004303,0.2971908450126648,0.2097120881080627
43,132,2.15893816947937,33.93706326323592,6.61759127289448,-0.272078663110733,0.0651373788714408,-0.402870774269104,0.2759546935558319,-0.012208679690957
43,132,2.15893816947937,33.93706326328186,6.617591272881829,0.0685168579220771,0.2143512517213821,-0.4739351272583008,0.0310677085071802,0.1754330396652221
43,132,2.15893816947937,33.93706326328559,6.61759127288078,0.2816770374774933,0.0503968633711338,-0.401022344827652,0.4259305298328399,0.1158644333481788
43,132,2.15893816947937,33.937065129845195,6.617590726950996,0.2235396355390548,-0.016541238874197,-0.4632200896739959,0.2355526536703109,0.2114176601171493
43,132,2.15893816947937,33.93706326239726,6.61759127313222,-0.0442386306822299,-0.2223231792449951,-0.4424077868461609,0.1909807026386261,-0.2719148993492126
43,132,2.15893816947937,33.93706326328554,6.617591272880796,-0.0449293628334999,-0.1806777864694595,-0.3864794075489044,0.4706872701644897,-0.1938270479440689
43,132,2.15893816947937,33.93706326313,6.617591272924368,0.0343078598380088,-0.0365524478256702,-0.3910826444625854,0.4249784648418426,-0.0576264970004558
44,135,2.061290740966797,33.633488664914616,6.58098117504318,-0.0648853704333305,-0.0353276804089546,-0.4128817915916443,0.3691911101341247,0.074368767440319
44,135,2.061290740966797,33.63315514614719,6.581075351651421,0.1726271957159042,-0.1337263286113739,-0.5073803067207336,0.0518567413091659,0.1483420431613922
44,135,2.061290740966797,33.63348792988115,6.580981419667299,-0.1626331657171249,0.0673393383622169,-0.3591728508472442,0.43814817070961,-0.3721836507320404
44,135,2.061290740966797,33.633485245088764,6.580982162716866,0.1725819110870361,0.0292050782591104,-0.4608563482761383,0.1379337608814239,-0.0195473749190568
44,135,2.061290740966797,33.08077530352362,6.724879677383351,-0.129167154431343,-0.0781647935509681,-0.4868782162666321,0.020435020327568,0.0329376682639122
44,135,2.061290740966797,33.62938526376941,6.582125027815463,0.2109552174806594,-0.4413357675075531,-0.4913460612297058,0.2572508752346039,0.1723955869674682
44,135,2.061290740966797,33.63347378378462,6.58098537548305,-0.2779373228549957,-0.1014255806803703,-0.3986440300941467,0.4335358738899231,0.0292152557522058
44,135,2.061290740966797,33.633487929840044,6.580981419678098,-0.058202002197504,-0.015820238739252,-0.4277928173542022,0.3097527325153351,0.2060460895299911
44,135,2.061290740966797,33.632804461918504,6.581082610376985,0.0290835388004779,-0.0723056122660636,-0.4631928205490112,0.1788399070501327,0.094370312988758
44,135,2.061290740966797,33.63348792988115,6.580981419667299,0.276416003704071,0.0577575042843818,-0.3423313796520233,0.6225346922874451,-0.354863554239273
45,138,2.065577268600464,33.79188043540149,6.460582176171151,-0.0991317778825759,-0.143476128578186,-0.4433161914348602,0.3054008185863495,0.4411103129386902
45,138,2.065577268600464,33.79188043540149,6.460582176171151,-0.077532410621643,-0.2020570784807205,-0.431178331375122,0.3939014077186584,0.3113089203834533
45,138,2.065577268600464,33.79188040300432,6.460582185109051,-0.4008302688598633,-0.2364076524972915,-0.5044801831245422,0.0627254098653793,0.4200066030025482
45,138,2.065577268600464,33.791375764267755,6.46072212086038,0.005906312726438,-0.1305720955133438,-0.4061580002307892,0.4194991588592529,0.1825221627950668
45,138,2.065577268600464,33.79188043540108,6.460582176171264,-0.162310853600502,-0.5558871626853943,-0.4534507095813751,0.353563904762268,-0.017550054937601
45,138,2.065577268600464,33.79188043540149,6.460582176171151,0.0691982209682464,-0.5814489722251892,-0.5377686023712158,0.0792610421776771,0.1831184029579162
45,138,2.065577268600464,33.79188042074145,6.460582180263561,0.1993604302406311,-0.482053130865097,-0.5017330646514893,0.2493166625499725,0.3344056606292724
45,138,2.065577268600464,33.79188043540149,6.460582176171151,-0.2699656188488006,-0.1016572043299675,-0.4229996800422668,0.4281539916992187,0.5213556289672852
45,138,2.065577268600464,33.79188043540149,6.460582176171151,-0.0529008135199546,0.0423946902155876,-0.3843291699886322,0.5006433725357056,0.3460790514945984
45,138,2.065577268600464,33.79188043540149,6.460582176171151,-0.3328091502189636,-0.3267384767532348,-0.4594008326530456,0.3746206164360046,0.6601076126098633
46,141,2.031330108642578,33.60625750837805,6.442988478479514,0.4274190664291382,-0.2178360223770141,-0.4346816539764404,0.3749160468578338,-0.1639406383037567
46,141,2.031330108642578,33.46909161457733,6.469647084527752,0.2343827337026596,-0.0811675861477851,-0.4725249707698822,0.1812836974859237,0.2195170223712921
46,141,2.031330108642578,33.59339564737526,6.446538315936241,0.2874443233013153,-0.3798412680625915,-0.5372822284698486,0.0265277847647666,0.0103998985141515
46,141,2.031330108642578,33.61309629493185,6.44104925011839,0.1970898807048797,-0.2171017527580261,-0.5176416635513306,0.0659605488181114,0.3709695637226105
46,141,2.031330108642578,33.62142015607634,6.438762928192171,0.1186645179986953,0.0206869728863239,-0.5204521417617798,-0.1653837710618972,-0.1189459785819053
46,141,2.031330108642578,33.94951255703452,6.341320686489839,0.119627945125103,-0.4692669808864593,-0.4857300221920013,0.1861516386270523,-0.0981143563985824
46,141,2.031330108642578,33.62142853718996,6.438760762214248,0.0209392476826906,0.0368227735161781,-0.4410214722156524,0.3116911947727203,0.4047769904136657
46,141,2.031330108642578,33.54791268841608,6.458618033599588,0.0683167651295661,-0.064970001578331,-0.5112347602844238,-0.0751775130629539,0.0099800284951925
46,141,2.031330108642578,28.82600461800827,7.303734587456207,0.1945495456457138,-0.0203001704066991,-0.4913222193717956,0.0577238537371158,0.1962461918592453
46,141,2.031330108642578,31.49759348487849,6.971092317994983,-0.1199005469679832,0.0997149497270584,-0.4119497537612915,0.2486377209424972,0.0146234910935163
47,144,2.0918896198272705,33.61786055197676,6.312979171347801,0.4392007291316986,0.0685592666268348,-0.6167883276939392,-0.3570408821105957,0.4152691960334778
47,144,2.0918896198272705,33.46165461354617,6.3549872046570215,0.3147456347942352,0.2899824380874634,-0.4780210852622986,0.089081272482872,0.3480774164199829
47,144,2.0918896198272705,33.53362933363231,6.33562022774407,-0.0140821756795048,0.0944192335009574,-0.4181443154811859,0.2892159819602966,0.1935746669769287
47,144,2.0918896198272705,34.276938515135626,6.122440490081735,0.1566849201917648,0.0108928438276052,-0.4534492194652557,0.2341326028108596,0.2020364999771118
47,144,2.0918896198272705,33.61786055197676,6.312979171347801,0.3451084792613983,0.3377422392368316,-0.5497351884841919,-0.1317470669746399,0.5979413390159607
47,144,2.0918896198272705,33.61692434239009,6.313235020308089,0.1352738738059997,-0.0692070350050926,-0.4715360105037689,0.2170833200216293,0.4406320452690124
47,144,2.0918896198272705,33.6045346188358,6.316654547294452,0.278310477733612,0.0237915311008691,-0.5177448987960815,-0.0531987808644771,0.0820652171969413
47,144,2.0918896198272705,33.61424000312895,6.313978969486864,0.3999404311180115,-0.0618524402379989,-0.4970953464508056,0.1247998625040054,0.2929096817970276
47,144,2.0918896198272705,33.617860551976754,6.312979171347803,0.4223630130290985,0.1598727405071258,-0.5821369290351868,-0.2737549245357513,0.3014688789844513
47,144,2.0918896198272705,33.61785099593271,6.312980771995347,0.614352822303772,0.3026223182678222,-0.5476031303405762,-0.195472165942192,0.0592669732868671
48,147,2.1118109226226807,33.42845137325568,6.285146155926413,0.2980081737041473,-0.3474648594856262,-0.5382824540138245,-0.0185120273381471,-0.0797502845525741
48,147,2.1118109226226807,34.16854149830816,6.071505339521365,0.0242678299546241,0.1622127741575241,-0.4309032559394836,0.1556280553340912,-0.1136946752667427
48,147,2.1118109226226807,31.024636951468946,3.506685479086433,-0.2889260351657867,-0.1372652202844619,-0.5138207674026489,-0.1416005641222,-0.1258503198623657
48,147,2.1118109226226807,33.41223379511019,6.289341080444674,0.2449045181274414,-0.320538192987442,-0.4934613108634949,0.2392788827419281,0.3176121413707733
48,147,2.1118109226226807,33.41350475676759,6.2609019949071865,-0.1408483535051345,0.1117830798029899,-0.413360983133316,0.2491085827350616,0.102016307413578
48,147,2.1118109226226807,33.63988207035131,6.2241909712808825,0.0267830546945333,-0.0723634138703346,-0.4726456105709076,0.0859123319387435,-0.0886632427573204
48,147,2.1118109226226807,33.242313718586665,6.33430740714659,-0.1880181729793548,0.1592066437005996,-0.4955407679080963,-0.1084123328328132,0.0882879272103309
48,147,2.1118109226226807,33.42880124796369,6.285044329321249,-0.1590480357408523,-0.0697446092963218,-0.3746031522750854,0.4423809945583343,-0.2104935050010681
48,147,2.1118109226226807,35.43096068407165,5.576702925928197,0.253834992647171,0.45981565117836,-0.4593795537948608,-0.0063717341981828,0.000613416719716
48,147,2.1118109226226807,32.22535828447184,6.579218710950804,-0.3211036026477813,-0.0594017542898654,-0.4779567718505859,0.0781300589442253,0.2125561982393264
49,150,2.124929428100586,33.08976180182776,6.19973821010179,-0.1691269874572754,0.1417848169803619,-0.4373475611209869,0.173600897192955,0.1697115004062652
49,150,2.124929428100586,33.08982505226875,6.199720977986417,0.0096576875075697,-0.0133354654535651,-0.4527957141399383,0.2839649617671966,0.4860551059246063
49,150,2.124929428100586,33.08982505063724,6.199720978429397,-0.0413434170186519,0.0314941741526126,-0.4298138618469238,0.2891174256801605,0.241676926612854
49,150,2.124929428100586,33.090612534178085,6.199475385697518,-0.1335571259260177,-0.1327243447303772,-0.4204116761684418,0.3186497092247009,0.100423090159893
49,150,2.124929428100586,33.08982505226873,6.19972097798642,0.4001371264457702,0.1739848852157592,-0.4461252689361572,0.1988436877727508,0.0962788984179496
49,150,2.124929428100586,33.09810165108014,6.1973440896353935,0.1308647394180297,-0.066795140504837,-0.4594955742359161,0.1259739845991134,-0.0873043984174728
49,150,2.124929428100586,33.08982699882416,6.1997203793621205,-0.0238842219114303,0.2038926780223846,-0.4350284039974212,0.1174168810248375,-0.0177019499242305
49,150,2.124929428100586,33.089825040134066,6.199720981353077,-0.2153828889131546,0.1781507581472396,-0.5182693004608154,-0.1535853445529937,0.3860166668891907
49,150,2.124929428100586,33.08982505226871,6.199720977986429,-0.0125716039910912,-0.3342383801937103,-0.5742442011833191,-0.134331613779068,0.4626222848892212
49,150,2.124929428100586,33.08982505227717,6.199720977984013,-0.28390634059906,-0.2904986143112182,-0.4514552652835846,0.155545562505722,-0.1889633238315582
50,153,2.124907255172729,32.987829928120114,6.184106127106743,-0.0372698940336704,0.0263649150729179,-0.2956329882144928,0.9262595772743224,0.2901851832866668
50,153,2.124907255172729,32.987829928120114,6.184106127106743,0.2213252931833267,-0.3336572647094726,-0.4089807569980621,0.615124523639679,0.30557781457901
50,153,2.124907255172729,32.987829927969734,6.184106127127372,-0.0108520947396755,-0.3423243761062622,-0.4027527272701263,0.6539549231529236,0.4325705766677856
50,153,2.124907255172729,32.987829928120114,6.184106127106743,0.0087804831564426,-0.2462142705917358,-0.4031639397144317,0.587273359298706,0.3939864635467529
50,153,2.124907255172729,32.987829928120114,6.184106127106743,-0.1844375729560852,-0.301874577999115,-0.4022982120513916,0.5415629744529724,0.379968911409378
50,153,2.124907255172729,32.987829928120114,6.184106127106743,-0.0999056994915008,-0.2326107919216156,-0.4214570820331573,0.4750043749809265,0.4541642367839813
50,153,2.124907255172729,32.987829928120114,6.184106127106743,-0.3932497203350067,-0.2704389989376068,-0.3318112790584564,0.8884117007255554,0.3188903629779815
50,153,2.124907255172729,32.98782992812037,6.184106127106668,0.1894023269414901,0.2447536289691925,-0.4214528799057007,0.2391908764839172,0.2118446826934814
50,153,2.124907255172729,32.987829928120114,6.184106127106743,-0.0695584937930107,-0.0398344360291957,-0.3624731600284576,0.5988044142723083,0.2605946660041809
50,153,2.124907255172729,32.987829928120114,6.184106127106743,-0.0554361939430236,-0.3077550530433655,-0.3821052312850952,0.672576904296875,0.2972802221775055
51,156,2.219790458679199,32.82795794687406,6.126857638327296,-0.4219963848590851,0.0234777014702558,-0.4730461835861206,0.0745063498616218,0.3526554107666015
51,156,2.219790458679199,32.82795794621629,6.126857638508714,-0.0093918489292263,0.0888336077332496,-0.4868933260440826,0.1134781166911125,0.4866558909416199
51,156,2.219790458679199,32.82795794687415,6.126857638327268,-0.1622620970010757,0.2665267586708069,-0.5153967142105103,-0.1857039928436279,0.1987515389919281
51,156,2.219790458679199,32.82795794841573,6.126857637888307,-0.0453799180686473,0.4634900093078613,-0.4190312922000885,0.1642577946186065,0.2104282230138778
51,156,2.219790458679199,32.82795794687415,6.126857638327268,0.1945467442274093,0.1294727921485901,-0.5120074152946472,-0.1950554251670837,-0.3157881200313568
51,156,2.219790458679199,32.82795794687415,6.126857638327268,0.0852574631571769,0.1525627821683883,-0.4139961004257202,0.189806655049324,-0.3659925162792206
51,156,2.219790458679199,32.82812429317916,6.126808015183963,0.0281815528869628,-0.1870895624160766,-0.4964112043380737,0.0325766168534755,0.1343911439180374
51,156,2.219790458679199,32.82795794687415,6.126857638327268,-0.0322294235229492,0.0563636161386966,-0.5313751697540283,-0.2498258501291275,-0.1506098508834839
51,156,2.219790458679199,32.82791693168712,6.126868963944013,-0.3111822605133056,-0.0167397707700729,-0.4667945802211761,0.0918764770030975,0.2373247742652893
51,156,2.219790458679199,32.82791460868168,6.126869417733348,-0.0814569294452667,-0.0167003311216831,-0.512022852897644,-0.0718605518341064,0.1754235625267028
52,159,2.1093032360076904,32.639738956173225,6.077514908744048,-0.1391862481832504,0.0683339461684227,-0.5021898150444031,-0.1333822160959243,-0.049877181649208
52,159,2.1093032360076904,32.623559104827606,6.082042981905029,-0.1581783443689346,0.0679788887500763,-0.4647218883037567,0.0735218226909637,0.1480359584093094
52,159,2.1093032360076904,32.6318376791846,6.079679348937539,-0.1156028509140014,0.0705154985189437,-0.4212148189544678,0.2086268067359924,-0.080426886677742
52,159,2.1093032360076904,32.63973902103249,6.077514892123868,-0.2993508577346802,0.0409253947436809,-0.5208043456077576,-0.2053296715021133,0.0248358808457851
52,159,2.1093032360076904,32.639739021032334,6.077514892123912,-0.3788270354270935,-0.0063450341112911,-0.4642133414745331,0.0851609706878662,0.3395989835262298
52,159,2.1093032360076904,31.39550875041282,6.408283903649614,-0.0007451831479556,0.032738771289587,-0.46681809425354,0.0919609516859054,0.1194910034537315
52,159,2.1093032360076904,32.5975242225736,6.08918225746024,-0.2602446675300598,-0.0575379431247711,-0.4418900907039642,0.1862114518880844,0.1117040663957595
52,159,2.1093032360076904,32.63973902103249,6.077514892123868,0.0087598813697695,0.1083900332450866,-0.4652967751026153,0.0057016438804566,-0.1227522939443588
52,159,2.1093032360076904,32.63973902040655,6.077514892289918,-0.1279464662075042,0.0014096222585067,-0.4817435443401336,-0.0677907392382621,-0.3671408593654632
52,159,2.1093032360076904,32.63973902103249,6.077514892123868,0.0757162868976593,-0.2726892530918121,-0.5378147959709167,-0.1074004769325256,-0.1130794435739517
53,162,2.017649412155152,32.46220810829394,6.027002664081032,0.378216415643692,0.2233849465847015,-0.4041980803012848,0.3733969628810882,0.0510211363434791
53,162,2.017649412155152,32.46220810829394,6.027002664081032,-0.044128481298685,0.0490198731422424,-0.4431899785995483,0.2400052994489669,0.3638405799865722
53,162,2.017649412155152,32.46220810829372,6.027002664081092,0.3658520579338074,-0.140848621726036,-0.4507806003093719,0.2307480126619339,-0.2561450898647308
53,162,2.017649412155152,27.514295707857432,7.037278454413886,0.0387913063168525,0.0280526466667652,-0.4619536399841308,0.0924452692270279,0.1087492033839225
53,162,2.017649412155152,32.46220810824518,6.027002664094631,0.1816481202840805,0.2435193955898285,-0.45248544216156,0.1073173359036445,0.1266488581895828
53,162,2.017649412155152,32.46230522520065,6.026973325413597,0.1340260207653045,-0.2371081262826919,-0.4789365231990814,0.1436866223812103,0.0266205929219722
53,162,2.017649412155152,32.46220810673615,6.0270026645153,0.0481460206210613,-0.0993936732411384,-0.4450744092464447,0.2941201031208038,0.2750378549098968
53,162,2.017649412155152,32.39127902466344,6.046282224734125,0.1105900034308433,0.0780779793858528,-0.4572415649890899,0.1863189488649368,0.2991189360618591
53,162,2.017649412155152,32.46220599086299,6.027003242421558,-0.2402809411287307,0.0078109810128808,-0.4561963379383087,0.1678010821342468,0.3284299969673157
53,162,2.017649412155152,32.46220810829394,6.027002664081032,0.4168440699577331,0.0655577480792999,-0.5109034776687622,0.0281930118799209,0.2786439955234527
54,165,2.046630382537842,32.198022606980416,6.014465700456962,-0.1217631623148918,0.085500955581665,-0.3936686515808105,0.4507449865341186,0.3645302951335907
54,165,2.046630382537842,32.19802260697986,6.014465700457112,-0.3392927050590515,-0.2419923245906829,-0.522374153137207,-0.1082737073302269,0.035573311150074
54,165,2.046630382537842,39.60274829852334,4.1471192460441895,-0.1586345732212066,-0.0816742479801178,-0.4657329618930816,0.1153579652309417,0.0726169124245643
54,165,2.046630382537842,32.198020807647765,6.01446620396187,-0.1433944255113601,-0.3024041354656219,-0.5493266582489014,-0.0344617962837219,0.4154714345932007
54,165,2.046630382537842,32.198022606980416,6.014465700456962,-0.3051668703556061,-0.0928983762860298,-0.5404311418533325,-0.0805006548762321,0.5417972207069397
54,165,2.046630382537842,32.19799461977188,6.014473517153653,-0.1601220071315765,0.078402042388916,-0.5072181820869446,-0.113095574080944,0.2011496871709823
54,165,2.046630382537842,31.95674815744568,6.0785070329073765,-0.3286365866661072,-0.3060389757156372,-0.4767035543918609,0.1810120940208435,0.2633885145187378
54,165,2.046630382537842,32.198068322989016,6.014452547972877,-0.1197587251663208,-0.3667677640914917,-0.4903774261474609,0.1031358018517494,0.0424141325056552
54,165,2.046630382537842,32.198022606980416,6.014465700456962,-0.0807271301746368,-0.0427641011774539,-0.559882402420044,-0.3062101602554321,-0.0615926347672939
54,165,2.046630382537842,32.197992391874735,6.0144732140906205,0.0964452922344207,0.030557632446289,-0.5179447531700134,-0.0799274444580078,0.1874221712350845
55,168,2.091764211654663,31.9922051017962,5.98527739780798,0.2890729606151581,0.4832393229007721,-0.5394361615180969,-0.2778367698192596,0.1829894632101059
55,168,2.091764211654663,31.99220510092499,5.985277398050261,-0.0013252964708954,-0.3594452142715454,-0.5498594045639038,-0.0740757659077644,0.2231918573379516
55,168,2.091764211654663,31.982663313395136,5.987949597095016,0.0221232790499925,-0.1343746483325958,-0.4950889050960541,0.0353764630854129,0.1199240684509277
55,168,2.091764211654663,30.765256301948867,6.034864540591514,0.0263337548822164,-0.0719248726963996,-0.4978204667568207,0.0038420199416577,0.1599400788545608
55,168,2.091764211654663,31.71788883375833,6.056437654354999,-0.3038189113140106,-0.0692905411124229,-0.4996657073497772,-0.036943394690752,0.207096666097641
55,168,2.091764211654663,31.98790768057612,5.986465701527158,-0.162909522652626,-0.1901486068964004,-0.4554167985916137,0.2603104412555694,0.289246141910553
55,168,2.091764211654663,31.992151098212915,5.984864074862371,0.1543235331773758,-0.1017400920391082,-0.4835641384124756,0.1255014687776565,0.1513310521841049
55,168,2.091764211654663,31.878713083352093,6.016756340679924,0.3798143565654754,0.0682504624128341,-0.4300635755062103,0.2628879249095917,-0.17204649746418
55,168,2.091764211654663,31.99220510179619,5.985277397807984,-0.047573123127222,-0.3838030993938446,-0.5426586270332336,-0.0781202390789985,0.0211465191096067
55,168,2.091764211654663,31.992198262149923,5.985279303768509,0.2619337737560272,0.0846588909626007,-0.4633606374263763,0.1560312211513519,0.2109919041395187
56,171,2.0310587882995605,31.76535867704812,5.962565909833472,-0.3193548023700714,0.0005262754275463,-0.4376354515552521,0.128819465637207,0.0287824105471372
