eval,obj,x0,x1,x2,x3,x4
144,24.520357370376587,0.1515670269727707,-0.16239894926548,-0.4372859001159668,0.2938441336154938,0.0395668968558311
144,24.535014748573303,0.0943465009331703,-0.3932738304138183,-0.4241006374359131,0.7970027327537537,0.937598705291748
144,24.69585072994232,-0.2953614592552185,-0.2456499189138412,-0.451217919588089,0.2370433062314987,0.2548872232437134
144,24.73875308036804,-0.5924740433692932,-0.1412734687328338,-0.5086355805397034,-0.097652681171894,0.1116336435079574
144,25.025874733924866,-0.017571372911334,-0.0677150264382362,-0.45109623670578,0.1565691381692886,-0.0139580452814698
144,25.050526022911072,-0.2379765957593917,-0.0080736000090837,-0.4411945044994354,0.1774639040231704,0.2256367951631546
144,25.09905469417572,-0.1963371634483337,0.0907932743430137,-0.4222532510757446,0.19927579164505,-0.0119457263499498
144,25.166204690933228,0.0140559179708361,-1.3660377264022827,-0.6609628200531006,-0.0035979936365038,0.2318641543388366
144,25.38758659362793,-0.0694919452071189,-0.1263232678174972,-0.5111775398254395,-0.0676461011171341,0.0668083578348159
144,25.73156321048737,-0.1950592249631881,0.1201081052422523,-0.4558300077915191,0.0668947547674179,0.0319160148501396
144,26.30053806304932,0.2190605401992797,-0.3951573371887207,-0.4618650674819946,0.29494309425354,-0.1269862502813339
144,26.38035547733307,-0.0774007365107536,-0.0759109854698181,-0.4379667639732361,0.0821803286671638,-0.7339870929718018
144,26.521909952163696,-0.0056947479024529,-0.060042317956686,-0.5008283853530884,-0.009300896897912,0.1403280049562454
144,26.81684982776642,-0.0644983872771263,0.0003932098043151,-0.4410657584667206,0.2051802575588226,0.1937014907598495
144,28.14250338077545,0.0217877570539712,-0.196570947766304,-0.4885845184326172,-0.0168969314545393,-0.5507067441940308
144,28.29064643383026,0.192036285996437,-0.3932294249534607,-0.4626839160919189,0.2404289841651916,-0.2586598098278045
144,28.34025013446808,0.116516388952732,-0.0691603273153305,-0.4653147161006927,0.3481837213039398,0.6748210191726685
144,28.40362012386322,-0.0505408756434917,-0.2037712484598159,-0.4095379710197449,0.3729494512081146,-0.0857965871691703
144,28.793288588523865,-0.0649589970707893,0.0039504133164882,-0.4895496666431427,-0.086661010980606,-0.2407895624637603
144,28.979061603546143,0.1141253858804702,-0.0436730161309242,-0.4524921476840973,0.1957668215036392,0.0847059041261673
144,28.98232793807984,-0.0656025260686874,-0.2967967391014099,-0.5095384120941162,-0.0723738670349121,-0.4275692701339721
144,29.329627990722656,0.0485674552619457,-0.1329718679189682,-0.445534884929657,0.2425034344196319,0.0710429772734642
144,29.879061102867126,-0.1438116580247879,-0.199120819568634,-0.5226107835769653,0.0090798763558268,0.3669048547744751
144,30.02333462238312,-0.2773803174495697,-0.0417962744832038,-0.5043591260910034,-0.1324816197156906,-0.1302578151226043
144,30.302392959594727,0.0522141195833683,-0.0750984400510788,-0.5216763615608215,-0.0966769605875015,0.1366941332817077
144,31.635632753372192,-0.2396029680967331,-0.2226642519235611,-0.4377280473709106,0.2767030596733093,0.1209553033113479
144,32.45690882205963,-0.1464984863996505,-0.1964906454086303,-0.3937541544437408,0.6548038125038147,0.5132464170455933
144,32.80562627315521,0.5493671894073486,0.6781032085418701,-0.5331119894981384,-0.2403821945190429,0.1427032947540283
144,32.820836186409,-0.1799612939357757,-0.2275116592645645,-0.4831295013427734,0.1308314949274063,0.2961050868034363
144,34.646708607673645,-0.0771967247128486,-0.0193847324699163,-0.4612572491168976,0.1219861134886741,0.1805998831987381
144,35.142377495765686,0.298012763261795,0.0637229532003402,-0.4322328567504883,0.2495863437652588,-0.0702119246125221
144,35.58306121826172,0.0196369290351867,-0.0710311084985733,-0.4223692417144775,0.2951407432556152,0.0580489560961723
144,35.66868853569031,0.0541639626026153,-0.2597887217998504,-0.4098025858402252,0.3201063871383667,-0.6251222491264343
144,36.50321865081787,0.2105611115694046,0.3102433383464813,-0.4362309873104095,0.1359072029590606,0.0116243762895464
144,36.72950088977814,0.1962728649377823,-0.1833621263504028,-0.4839566946029663,0.1349800527095794,0.10431719571352
144,38.60046601295471,0.2264295220375061,-0.5469473004341125,-0.4761365056037903,0.3468246459960937,-0.0897792875766754
144,40.4458681344986,-0.1555978953838348,-0.0899956375360488,-0.4565360844135284,0.1891674697399139,0.1894002258777618
144,41.11065435409546,0.1062825247645378,-0.2051263600587844,-0.4889596104621887,0.0923942029476165,0.0981510803103447
144,46.31673121452332,0.2532906234264374,0.4855636954307556,-0.450680136680603,0.0422252230346202,-0.0202798973768949
144,46.46561455726624,-0.0075764171779155,-0.099238246679306,-0.4936375617980957,0.049649853259325,0.2055304497480392
144,46.61789679527283,-0.1163192391395568,-0.1255034357309341,-0.4047204852104187,0.3199407756328583,-0.2438979297876358
144,54.24825668334961,0.0469866581261158,-0.0902266129851341,-0.4695266783237457,0.179066464304924,0.2533792853355407
144,57.65579295158386,0.0228960532695055,-0.1170600429177284,-0.4716711044311523,0.283966451883316,0.5921773314476013
144,59.59092879295349,0.0258166324347257,-0.1266070306301117,-0.45642751455307,0.1762190163135528,-0.0811103358864784
144,66.43423795700073,0.0284302681684494,-0.267159640789032,-0.497245579957962,0.0848656222224235,0.0779502764344215
144,73.18924403190613,-0.0054986258037388,-0.1650601029396057,-0.4625212848186493,0.2123560756444931,0.2042213678359985
144,76.45784854888916,0.0723911821842193,-0.3813235461711883,-0.501449704170227,0.1083196401596069,0.0931908190250396
144,85.06469368934631,0.0802607014775276,-0.1585721522569656,-0.4573650658130646,0.1441858112812042,-0.1733723580837249
144,104.82613515853882,0.2845819890499115,0.2741833329200744,-0.6198706030845642,-0.5414146184921265,0.1653497517108917
144,137.30872583389282,-0.0964356437325477,-0.188914954662323,-0.4182940721511841,0.3241402506828308,-0.0203770529478788
144,139.4623670578003,0.1613087058067321,-0.5192517042160034,-0.4467750787734985,0.5954833030700684,0.5113782286643982
144,151.29119300842285,-0.1048043221235275,-0.3284711837768554,-0.4988501667976379,0.1005139052867889,0.2247093915939331
144,178.92665338516235,-0.123062215745449,-0.1266663819551468,-0.4705194532871246,0.1261464953422546,0.0868642702698707
144,220.46676445007324,-0.0183945093303918,0.3264996111392975,-0.4205689132213592,0.1710220128297805,0.0959103405475616
144,276.3115568161011,0.0683971419930458,-0.2779868841171264,-0.4678108096122741,0.0970430672168731,-0.4157305955886841
147,13.104158461093904,0.0512292794883251,-0.0538074001669883,-0.4475577771663666,0.1910436451435089,0.0830006897449493
147,14.732754707336426,-0.2150849252939224,-0.1263344287872314,-0.4960825741291046,0.0309540331363677,0.2221295982599258
147,15.6530641913414,-0.0031789406202733,0.0647642761468887,-0.4600240588188171,0.0894214212894439,0.1116308495402336
147,15.708138704299929,-0.1048941761255264,-0.1415414214134216,-0.4762326180934906,0.0638558790087699,0.0716830715537071
147,15.994090378284454,-0.5275816917419434,0.1040554344654083,-0.63399738073349,-0.7690918445587158,-0.8639107346534729
147,16.240960001945496,-0.0835874676704406,-0.1458838880062103,-0.5040929317474365,-0.0055242953822016,0.2438639551401138
147,16.31077605485916,0.1164331436157226,-0.086444154381752,-0.4933032393455505,0.0691103488206863,0.172709047794342
147,16.890256702899933,-0.0388969965279102,-0.4157081544399261,-0.4457588791847229,0.6573426723480225,0.8935707211494446
147,17.047280967235565,-0.2301279902458191,-0.1094483509659767,-0.5064945220947266,-0.0453806705772876,0.1335745453834533
147,17.14308661222458,-0.0410444736480712,-0.1424379497766494,-0.5112976431846619,0.012524439021945,0.2775820791721344
147,18.00212264060974,0.1920280307531356,0.1495789885520935,-0.4602190256118774,0.1616934686899185,0.3384567499160766
147,18.077958583831787,0.1505717039108276,-0.4578642249107361,-0.5008811354637146,0.2073868364095688,0.2052144855260849
147,18.333264708518985,0.3942377865314483,0.0270394682884216,-0.3975945711135864,0.4319066405296325,-0.1242776662111282
147,18.40367817878723,0.0276233348995447,-0.1016604453325271,-0.4659858644008636,0.1655377894639969,0.2024991065263748
147,18.419178009033203,-0.0081602903082966,-0.3990724682807922,-0.4908640384674072,0.102060966193676,-0.1618504077196121
147,18.444543421268463,-0.2500737905502319,-0.1583324372768402,-0.4425007700920105,0.1837586164474487,0.045380100607872
147,18.770875096321102,0.1321933716535568,-0.0030675746966153,-0.4316014647483825,0.2301030606031417,0.0260443948209285
147,19.092580318450928,0.5351081490516663,0.7067337036132812,-0.5712726712226868,-0.420575737953186,0.0731554999947547
147,19.213025212287903,0.043091095983982,-0.2081067711114883,-0.3873769342899322,0.4977162480354309,-0.0195074342191219
147,19.39423513412476,0.0567432269454002,-0.2068637907505035,-0.4493208229541778,0.2202028036117553,-0.0317466333508491
147,19.395333170890808,0.18741375207901,-0.6400297284126282,-0.4987982809543609,0.3446434438228607,0.1471190303564071
147,19.456763863563538,0.3134870827198028,0.0583271495997905,-0.4227408766746521,0.2457165867090225,-0.1955007761716842
147,19.4795423746109,-0.0335994772613048,-0.1022262722253799,-0.3995863199234009,0.5853452086448669,0.5705955624580383
147,19.49150514602661,-0.0822021961212158,-0.1867428123950958,-0.434087187051773,0.2787964642047882,0.0883488953113555
147,19.540269017219543,0.1184018328785896,-0.3532968461513519,-0.4447581171989441,0.3744307160377502,0.0799250826239585
147,19.59333848953247,0.1141553744673729,-0.1696728467941284,-0.4587100446224212,0.1420808434486389,-0.2075475454330444
147,19.7844706773758,0.131605789065361,-0.3781818747520447,-0.4776320457458496,0.246741771697998,0.1717617958784103
147,19.82901072502136,-0.0650827884674072,-0.4219518601894378,-0.4232286214828491,0.6664350628852844,0.6148855090141296
147,19.835065186023712,0.0985831469297409,-0.0916687697172164,-0.4229659140110016,0.3297098577022552,-0.019189340993762
147,20.06858253479004,-0.2748410999774933,-0.1244192495942115,-0.4449937343597412,0.2567005753517151,0.224794328212738
147,20.077367901802063,0.1907092630863189,-0.0069525786675512,-0.490369439125061,0.006776260677725,0.0211447495967149
147,20.106205701828003,0.0914313718676567,-0.4238108098506927,-0.4467270076274872,0.3227345645427704,-0.1276798546314239
147,20.189562559127808,0.0598761029541492,-0.5417340993881226,-0.4730202853679657,0.5149847269058228,0.6517988443374634
147,20.224326729774475,-0.1038300544023513,-0.1685807108879089,-0.5246912240982056,-0.0425984561443328,0.3375439643859863
147,20.344425559043884,-0.0184039808809757,-0.3631555140018463,-0.5409135818481445,0.0214971732348203,0.4462030827999115
147,20.430168628692627,0.1259723007678985,-0.0026977686211466,-0.4484138190746307,0.3930527567863464,0.6583706140518188
147,20.6544451713562,-0.1523238122463226,-0.1912533193826675,-0.5319680571556091,-0.0351755321025848,0.3908398151397705
147,20.678467392921448,-0.1505547016859054,-0.170033574104309,-0.4731755256652832,0.0913582667708396,0.1687491685152053
147,20.794118642807007,0.055261492729187,-0.1306370198726654,-0.4224863946437835,0.325269341468811,0.0029635049868375
147,20.79779660701752,-0.0254691150039434,-0.1110699623823165,-0.4236918687820434,0.2890866100788116,0.0072693894617259
147,20.81661319732666,0.0681903660297393,-0.3874265849590301,-0.4736261367797851,0.2190708965063095,0.0246413666754961
147,20.83835530281067,0.3656635880470276,-0.588095486164093,-0.5037440657615662,0.2843190431594848,0.0814183577895164
147,20.86160445213318,-0.0273121856153011,0.0560101382434368,-0.3678212463855743,0.731269359588623,0.6616539359092712
147,20.97945201396942,0.2182877212762832,-0.4765979051589966,-0.5187845230102539,0.2889773249626159,0.6646304726600647
147,21.139187932014465,-0.1665528863668441,-0.1431599855422973,-0.4743304550647735,0.0639755129814148,0.00639638165012
147,21.15286660194397,0.18427774310112,-0.0694063007831573,-0.4948723316192627,0.0557807236909866,0.2043552696704864
147,21.220033884048465,-0.0919330194592475,-0.0746682286262512,-0.4937180578708648,0.0184104423969984,0.0637207776308059
147,21.226630687713623,0.1673935353755951,-0.0648890063166618,-0.4362053275108337,0.1892647594213485,-0.4657621681690216
147,21.24434340000153,-0.2969565391540527,-0.0507911816239357,-0.4345001876354217,0.2216092646121978,0.1250809729099273
147,21.296507358551025,0.2341980636119842,-0.1792019307613372,-0.4295997023582458,0.3669279217720032,-0.043754406273365
147,21.305161356925964,0.2034209072589874,-0.3848089873790741,-0.5156658887863159,0.1470302194356918,0.2150736600160598
147,21.32206654548645,-0.2813868224620819,0.0679525882005691,-0.5114901065826416,-0.1094842106103897,0.2909111678600311
147,21.375932693481445,0.1215723380446434,0.0632043480873107,-0.4137906730175018,0.4425105154514313,0.4727364182472229
147,21.410081148147583,0.1099478304386138,-0.0874502882361412,-0.4220885336399078,0.3058919310569763,-0.0492802336812019
147,21.43664836883545,-0.1176249012351036,-0.1053746938705444,-0.3679431676864624,0.7192001938819885,0.4890203177928924
147,21.49990832805633,0.0164824649691581,-0.4191162586212158,-0.4682418704032898,0.2384131550788879,-0.06094591319561
147,21.57019662857056,0.106079563498497,-0.3579006493091583,-0.4679343998432159,0.4915112853050232,0.7012887597084045
147,21.626656651496887,0.0674204900860786,0.2075484842061996,-0.4452808797359466,0.159823790192604,0.2429635226726532
147,21.7715277671814,0.0565249845385551,-0.0880171954631805,-0.5162368416786194,0.0436436533927917,0.4425526559352875
147,21.77366018295288,0.1566791534423828,0.1196963414549827,-0.471712052822113,0.1608259975910186,0.4040189087390899
147,21.78822386264801,0.0091917756944894,-0.1053069829940795,-0.478874146938324,0.1208811998367309,0.1911426335573196
147,21.892558693885803,-0.0967462956905365,-0.0977144241333007,-0.396547257900238,0.4327587783336639,0.1197251379489898
147,22.12661635875702,-0.473224401473999,-0.1283839643001556,-0.4215612411499023,0.2695840001106262,-0.0538351386785507
147,22.30798602104187,-0.3179752230644226,-0.2303785383701324,-0.4973840415477752,0.1259957253932953,0.4222336113452911
147,22.41273891925812,-0.3648070693016052,-0.2496289610862732,-0.4718203544616699,0.1775658428668975,0.2438604533672332
147,22.53198492527008,-0.1214069053530693,-0.0489818975329399,-0.4280365705490112,0.2121527343988418,-0.0088719362393021
147,22.653207302093502,-0.2618748545646667,-0.2133274376392364,-0.4444929957389831,0.247274100780487,0.1693717837333679
147,22.69849729537964,-0.0030891117639839,-0.1848697066307068,-0.4508913457393646,0.2446320503950119,0.1469945758581161
147,22.776378870010376,0.1242805868387222,-0.5032817125320435,-0.4735389947891235,0.50554358959198,0.6032004952430725
147,22.78302657604217,-0.3619385659694671,-0.2508324980735779,-0.4861323833465576,0.1123268902301788,0.3005565702915191
147,22.956089973449707,0.0369396097958087,0.0186444465070962,-0.4640602171421051,0.365706205368042,0.8249531984329224
147,23.03215253353119,-0.435065358877182,-0.0387786254286766,-0.4346504807472229,0.1773631274700164,0.0330704860389232
147,23.032705068588257,-0.0979809015989303,-0.0761240050196647,-0.514243483543396,0.0292287245392799,0.4201412498950958
147,23.150280952453613,0.1489755362272262,-0.1488570570945739,-0.4924139082431793,0.1161942780017852,0.2547051906585693
147,23.154825687408447,-0.2000385522842407,-0.1606731414794922,-0.4915701746940613,-0.078239805996418,-0.5346287488937378
147,23.1640647649765,-0.041997879743576,0.0595720112323761,-0.4774914681911468,0.0214687157422304,0.0417863950133323
147,23.293821334838867,0.1173276156187057,-0.0885586738586425,-0.4561196267604828,0.4839397370815277,0.8220813870429993
147,23.294986605644223,-0.147037073969841,-0.1586071997880935,-0.4734566807746887,-0.042945709079504,-0.7892869114875793
147,23.3140481710434,0.0614910200238227,0.0399830751121044,-0.4640751779079437,0.1142029538750648,0.1541159600019455
147,23.33040189743042,-0.0744134187698364,0.1951600760221481,-0.384744644165039,0.3766815066337585,0.2037962079048156
147,23.33159041404724,-0.0328115411102771,-0.2103136628866195,-0.4786422252655029,0.1248368173837661,0.1219453737139701
147,23.67311179637909,-0.2132357954978943,-0.3099715411663055,-0.5349627733230591,-0.0458042100071907,0.2640808522701263
147,23.77471768856049,0.1187276467680931,-0.2360711842775344,-0.3715815544128418,0.6610456109046936,0.1365635097026825
147,23.78503692150116,0.0827278420329094,-0.4903033375740051,-0.4446969032287597,0.5416866540908813,0.4046630561351776
147,23.78806746006012,-0.1861244291067123,-0.1014319062232971,-0.4931025505065918,0.0805047750473022,0.3906968832015991
147,23.80114912986756,0.1426568478345871,-0.441134512424469,-0.4663494527339935,0.2438373267650604,-0.3251127600669861
147,23.865962743759155,-0.2470962703227996,-0.053410604596138,-0.4712187945842743,0.0417040772736072,0.1011072322726249
147,23.92653071880341,0.1985082775354385,0.1165140569210052,-0.478234589099884,0.1291722655296325,0.3837076127529144
147,23.992751002311707,0.4107826352119446,-0.0984163284301757,-0.4496170878410339,0.2622906565666199,-0.0911635383963584
147,24.14837884902954,0.0937375798821449,-0.4670096039772033,-0.4820661544799804,0.2889015674591064,0.1927440017461776
147,24.304121613502502,0.1452362537384033,0.043913010507822,-0.4654074609279632,0.1872395426034927,0.3245219588279724
147,24.425241708755493,0.0732321813702583,-0.3674665093421936,-0.5025915503501892,0.1362142413854599,0.1673510074615478
147,24.520357370376587,0.1515670269727707,-0.16239894926548,-0.4372859001159668,0.2938441336154938,0.0395668968558311
147,24.535014748573303,0.0943465009331703,-0.3932738304138183,-0.4241006374359131,0.7970027327537537,0.937598705291748
147,24.69585072994232,-0.2953614592552185,-0.2456499189138412,-0.451217919588089,0.2370433062314987,0.2548872232437134
147,24.73875308036804,-0.5924740433692932,-0.1412734687328338,-0.5086355805397034,-0.097652681171894,0.1116336435079574
147,25.025874733924866,-0.017571372911334,-0.0677150264382362,-0.45109623670578,0.1565691381692886,-0.0139580452814698
147,25.050526022911072,-0.2379765957593917,-0.0080736000090837,-0.4411945044994354,0.1774639040231704,0.2256367951631546
147,25.09905469417572,-0.1963371634483337,0.0907932743430137,-0.4222532510757446,0.19927579164505,-0.0119457263499498
147,25.166204690933228,0.0140559179708361,-1.3660377264022827,-0.6609628200531006,-0.0035979936365038,0.2318641543388366
147,25.38758659362793,-0.0694919452071189,-0.1263232678174972,-0.5111775398254395,-0.0676461011171341,0.0668083578348159
147,25.73156321048737,-0.1950592249631881,0.1201081052422523,-0.4558300077915191,0.0668947547674179,0.0319160148501396
147,26.30053806304932,0.2190605401992797,-0.3951573371887207,-0.4618650674819946,0.29494309425354,-0.1269862502813339
147,26.38035547733307,-0.0774007365107536,-0.0759109854698181,-0.4379667639732361,0.0821803286671638,-0.7339870929718018
147,26.521909952163696,-0.0056947479024529,-0.060042317956686,-0.5008283853530884,-0.009300896897912,0.1403280049562454
147,26.81684982776642,-0.0644983872771263,0.0003932098043151,-0.4410657584667206,0.2051802575588226,0.1937014907598495
147,28.14250338077545,0.0217877570539712,-0.196570947766304,-0.4885845184326172,-0.0168969314545393,-0.5507067441940308
147,28.29064643383026,0.192036285996437,-0.3932294249534607,-0.4626839160919189,0.2404289841651916,-0.2586598098278045
147,28.34025013446808,0.116516388952732,-0.0691603273153305,-0.4653147161006927,0.3481837213039398,0.6748210191726685
147,28.40362012386322,-0.0505408756434917,-0.2037712484598159,-0.4095379710197449,0.3729494512081146,-0.0857965871691703
147,28.793288588523865,-0.0649589970707893,0.0039504133164882,-0.4895496666431427,-0.086661010980606,-0.2407895624637603
147,28.979061603546143,0.1141253858804702,-0.0436730161309242,-0.4524921476840973,0.1957668215036392,0.0847059041261673
147,28.98232793807984,-0.0656025260686874,-0.2967967391014099,-0.5095384120941162,-0.0723738670349121,-0.4275692701339721
147,29.329627990722656,0.0485674552619457,-0.1329718679189682,-0.445534884929657,0.2425034344196319,0.0710429772734642
147,29.879061102867126,-0.1438116580247879,-0.199120819568634,-0.5226107835769653,0.0090798763558268,0.3669048547744751
147,30.02333462238312,-0.2773803174495697,-0.0417962744832038,-0.5043591260910034,-0.1324816197156906,-0.1302578151226043
147,30.302392959594727,0.0522141195833683,-0.0750984400510788,-0.5216763615608215,-0.0966769605875015,0.1366941332817077
147,31.635632753372192,-0.2396029680967331,-0.2226642519235611,-0.4377280473709106,0.2767030596733093,0.1209553033113479
147,32.45690882205963,-0.1464984863996505,-0.1964906454086303,-0.3937541544437408,0.6548038125038147,0.5132464170455933
147,32.80562627315521,0.5493671894073486,0.6781032085418701,-0.5331119894981384,-0.2403821945190429,0.1427032947540283
147,32.820836186409,-0.1799612939357757,-0.2275116592645645,-0.4831295013427734,0.1308314949274063,0.2961050868034363
147,34.646708607673645,-0.0771967247128486,-0.0193847324699163,-0.4612572491168976,0.1219861134886741,0.1805998831987381
147,35.142377495765686,0.298012763261795,0.0637229532003402,-0.4322328567504883,0.2495863437652588,-0.0702119246125221
147,35.58306121826172,0.0196369290351867,-0.0710311084985733,-0.4223692417144775,0.2951407432556152,0.0580489560961723
147,35.66868853569031,0.0541639626026153,-0.2597887217998504,-0.4098025858402252,0.3201063871383667,-0.6251222491264343
147,36.50321865081787,0.2105611115694046,0.3102433383464813,-0.4362309873104095,0.1359072029590606,0.0116243762895464
147,36.72950088977814,0.1962728649377823,-0.1833621263504028,-0.4839566946029663,0.1349800527095794,0.10431719571352
147,38.60046601295471,0.2264295220375061,-0.5469473004341125,-0.4761365056037903,0.3468246459960937,-0.0897792875766754
147,40.4458681344986,-0.1555978953838348,-0.0899956375360488,-0.4565360844135284,0.1891674697399139,0.1894002258777618
147,41.11065435409546,0.1062825247645378,-0.2051263600587844,-0.4889596104621887,0.0923942029476165,0.0981510803103447
147,46.31673121452332,0.2532906234264374,0.4855636954307556,-0.450680136680603,0.0422252230346202,-0.0202798973768949
147,46.46561455726624,-0.0075764171779155,-0.099238246679306,-0.4936375617980957,0.049649853259325,0.2055304497480392
147,46.61789679527283,-0.1163192391395568,-0.1255034357309341,-0.4047204852104187,0.3199407756328583,-0.2438979297876358
147,54.24825668334961,0.0469866581261158,-0.0902266129851341,-0.4695266783237457,0.179066464304924,0.2533792853355407
147,57.65579295158386,0.0228960532695055,-0.1170600429177284,-0.4716711044311523,0.283966451883316,0.5921773314476013
147,59.59092879295349,0.0258166324347257,-0.1266070306301117,-0.45642751455307,0.1762190163135528,-0.0811103358864784
147,66.43423795700073,0.0284302681684494,-0.267159640789032,-0.497245579957962,0.0848656222224235,0.0779502764344215
147,73.18924403190613,-0.0054986258037388,-0.1650601029396057,-0.4625212848186493,0.2123560756444931,0.2042213678359985
147,76.45784854888916,0.0723911821842193,-0.3813235461711883,-0.501449704170227,0.1083196401596069,0.0931908190250396
147,85.06469368934631,0.0802607014775276,-0.1585721522569656,-0.4573650658130646,0.1441858112812042,-0.1733723580837249
147,104.82613515853882,0.2845819890499115,0.2741833329200744,-0.6198706030845642,-0.5414146184921265,0.1653497517108917
147,137.30872583389282,-0.0964356437325477,-0.188914954662323,-0.4182940721511841,0.3241402506828308,-0.0203770529478788
147,139.4623670578003,0.1613087058067321,-0.5192517042160034,-0.4467750787734985,0.5954833030700684,0.5113782286643982
147,151.29119300842285,-0.1048043221235275,-0.3284711837768554,-0.4988501667976379,0.1005139052867889,0.2247093915939331
147,178.92665338516235,-0.123062215745449,-0.1266663819551468,-0.4705194532871246,0.1261464953422546,0.0868642702698707
147,220.46676445007324,-0.0183945093303918,0.3264996111392975,-0.4205689132213592,0.1710220128297805,0.0959103405475616
147,276.3115568161011,0.0683971419930458,-0.2779868841171264,-0.4678108096122741,0.0970430672168731,-0.4157305955886841
150,13.104158461093904,0.0512292794883251,-0.0538074001669883,-0.4475577771663666,0.1910436451435089,0.0830006897449493
150,14.732754707336426,-0.2150849252939224,-0.1263344287872314,-0.4960825741291046,0.0309540331363677,0.2221295982599258
150,15.6530641913414,-0.0031789406202733,0.0647642761468887,-0.4600240588188171,0.0894214212894439,0.1116308495402336
150,15.708138704299929,-0.1048941761255264,-0.1415414214134216,-0.4762326180934906,0.0638558790087699,0.0716830715537071
150,15.994090378284454,-0.5275816917419434,0.1040554344654083,-0.63399738073349,-0.7690918445587158,-0.8639107346534729
150,16.240960001945496,-0.0835874676704406,-0.1458838880062103,-0.5040929317474365,-0.0055242953822016,0.2438639551401138
150,16.31077605485916,0.1164331436157226,-0.086444154381752,-0.4933032393455505,0.0691103488206863,0.172709047794342
150,16.890256702899933,-0.0388969965279102,-0.4157081544399261,-0.4457588791847229,0.6573426723480225,0.8935707211494446
150,17.047280967235565,-0.2301279902458191,-0.1094483509659767,-0.5064945220947266,-0.0453806705772876,0.1335745453834533
150,17.14308661222458,-0.0410444736480712,-0.1424379497766494,-0.5112976431846619,0.012524439021945,0.2775820791721344
150,18.00212264060974,0.1920280307531356,0.1495789885520935,-0.4602190256118774,0.1616934686899185,0.3384567499160766
150,18.077958583831787,0.1505717039108276,-0.4578642249107361,-0.5008811354637146,0.2073868364095688,0.2052144855260849
150,18.333264708518985,0.3942377865314483,0.0270394682884216,-0.3975945711135864,0.4319066405296325,-0.1242776662111282
150,18.40367817878723,0.0276233348995447,-0.1016604453325271,-0.4659858644008636,0.1655377894639969,0.2024991065263748
150,18.419178009033203,-0.0081602903082966,-0.3990724682807922,-0.4908640384674072,0.102060966193676,-0.1618504077196121
150,18.444543421268463,-0.2500737905502319,-0.1583324372768402,-0.4425007700920105,0.1837586164474487,0.045380100607872
150,18.770875096321102,0.1321933716535568,-0.0030675746966153,-0.4316014647483825,0.2301030606031417,0.0260443948209285
150,19.092580318450928,0.5351081490516663,0.7067337036132812,-0.5712726712226868,-0.420575737953186,0.0731554999947547
150,19.213025212287903,0.043091095983982,-0.2081067711114883,-0.3873769342899322,0.4977162480354309,-0.0195074342191219
150,19.39423513412476,0.0567432269454002,-0.2068637907505035,-0.4493208229541778,0.2202028036117553,-0.0317466333508491
150,19.395333170890808,0.18741375207901,-0.6400297284126282,-0.4987982809543609,0.3446434438228607,0.1471190303564071
150,19.456763863563538,0.3134870827198028,0.0583271495997905,-0.4227408766746521,0.2457165867090225,-0.1955007761716842
150,19.4795423746109,-0.0335994772613048,-0.1022262722253799,-0.3995863199234009,0.5853452086448669,0.5705955624580383
150,19.49150514602661,-0.0822021961212158,-0.1867428123950958,-0.434087187051773,0.2787964642047882,0.0883488953113555
150,19.540269017219543,0.1184018328785896,-0.3532968461513519,-0.4447581171989441,0.3744307160377502,0.0799250826239585
150,19.59333848953247,0.1141553744673729,-0.1696728467941284,-0.4587100446224212,0.1420808434486389,-0.2075475454330444
150,19.7844706773758,0.131605789065361,-0.3781818747520447,-0.4776320457458496,0.246741771697998,0.1717617958784103
150,19.82901072502136,-0.0650827884674072,-0.4219518601894378,-0.4232286214828491,0.6664350628852844,0.6148855090141296
150,19.835065186023712,0.0985831469297409,-0.0916687697172164,-0.4229659140110016,0.3297098577022552,-0.019189340993762
150,20.06858253479004,-0.2748410999774933,-0.1244192495942115,-0.4449937343597412,0.2567005753517151,0.224794328212738
150,20.077367901802063,0.1907092630863189,-0.0069525786675512,-0.490369439125061,0.006776260677725,0.0211447495967149
150,20.106205701828003,0.0914313718676567,-0.4238108098506927,-0.4467270076274872,0.3227345645427704,-0.1276798546314239
150,20.189562559127808,0.0598761029541492,-0.5417340993881226,-0.4730202853679657,0.5149847269058228,0.6517988443374634
150,20.224326729774475,-0.1038300544023513,-0.1685807108879089,-0.5246912240982056,-0.0425984561443328,0.3375439643859863
150,20.344425559043884,-0.0184039808809757,-0.3631555140018463,-0.5409135818481445,0.0214971732348203,0.4462030827999115
150,20.430168628692627,0.1259723007678985,-0.0026977686211466,-0.4484138190746307,0.3930527567863464,0.6583706140518188
150,20.48606288433075,-0.1635136008262634,-0.3236787021160126,-0.4924216568470001,0.1029368117451667,0.211297407746315
150,20.6544451713562,-0.1523238122463226,-0.1912533193826675,-0.5319680571556091,-0.0351755321025848,0.3908398151397705
150,20.678467392921448,-0.1505547016859054,-0.170033574104309,-0.4731755256652832,0.0913582667708396,0.1687491685152053
150,20.794118642807007,0.055261492729187,-0.1306370198726654,-0.4224863946437835,0.325269341468811,0.0029635049868375
150,20.79779660701752,-0.0254691150039434,-0.1110699623823165,-0.4236918687820434,0.2890866100788116,0.0072693894617259
150,20.81661319732666,0.0681903660297393,-0.3874265849590301,-0.4736261367797851,0.2190708965063095,0.0246413666754961
