generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
12,44,500,1.9121270179748533,-750.4546964013349,0.0,2.661876916885376,-0.7615846395492554,1.0177509784698486,-0.9561428427696228,-0.9708686470985411,0.0896402224898338,1.968891739845276,0.603135883808136,-1.2529172897338867,-1.998258709907532
12,44,600,1.892935037612915,-827.4272727963314,0.0,2.942939043045044,-0.4603594541549682,0.9768090844154358,-1.0905033349990845,-0.7206387519836426,0.1493117362260818,1.8699257373809808,0.8486427664756775,-0.8169872760772705,-2.124119281768799
12,44,700,2.0136122703552246,-770.7552727029192,0.0,2.747276782989502,-0.8067839741706848,0.992527186870575,-0.9350317120552064,-0.9088538289070128,0.0801154673099517,2.016652107238769,0.5539728999137878,-1.1489344835281372,-2.056504964828491
12,44,800,2.0216257572174072,-769.3791755868901,0.0,2.7021584510803223,-0.4085254371166229,1.0139614343643188,-1.0095810890197754,-0.98420512676239,-0.0169706139713525,1.8200464248657229,1.0412570238113403,-1.386008620262146,-2.0385582447052
12,44,900,1.9986674785614007,-733.3463061711893,0.0,2.3294782638549805,-0.5641918182373047,0.7684116363525391,-0.9564357995986938,-1.216171383857727,0.2924845814704895,1.8909735679626465,0.4608522653579712,-0.3991340696811676,-2.34476637840271
13,47,0,1.9737482070922847,-539.4311686883805,0.0,1.7029128074645996,-0.1505087316036224,0.6386187672615051,-1.1892465353012085,-1.050979733467102,0.5449299812316895,1.636864423751831,0.9358614683151244,-0.4759047627449035,-1.7213881015777588
13,47,100,2.04717230796814,-809.0303677792757,0.0,2.8464128971099854,-0.5621783137321472,1.0389187335968018,-1.062041401863098,-0.8654340505599976,0.0939580276608467,1.924621224403381,0.905491054058075,-1.0361709594726562,-2.06246280670166
13,47,200,2.033559083938598,-742.6697817441599,0.0,2.708714008331299,-0.6990702748298645,0.9457613825798036,-0.8742169737815857,-0.756334662437439,0.0758982896804809,1.8080406188964844,0.5196405649185181,-0.9283264875411988,-1.971058368682861
13,47,300,2.006731510162353,-710.054969008406,0.0,2.706501245498657,0.1903704553842544,0.723512589931488,-1.012415051460266,-0.3273729085922241,-0.3294155299663543,1.2323309183120728,-0.0052876072004437,-1.1127948760986328,-1.822698712348938
13,47,400,2.0649831295013428,-702.6226533091715,0.0,2.6761178970336914,-0.3942118883132934,0.6274096369743347,-0.9180091023445128,-0.6776886582374573,-0.038665659725666,1.8046343326568604,0.3578015267848968,-1.0942051410675049,-1.6770737171173096
13,47,500,1.9099018573760984,-764.1567593849927,0.0,2.7718169689178467,-0.5190264582633972,0.8495491743087769,-0.9672915935516356,-0.635833740234375,0.1096898764371872,1.8877798318862915,0.9069565534591676,-1.1215534210205078,-2.334996223449707
13,47,600,1.8839595317840576,-814.8974424405034,0.0,2.8403759002685547,-0.5719831585884094,1.2567660808563232,-1.23048996925354,-1.0101197957992554,0.1995124965906143,1.935328483581543,0.4210454821586609,-0.5524595379829407,-1.4156129360198977
13,47,700,1.882477045059204,-819.5721430564729,0.0,2.9009034633636475,-0.6462463736534119,1.054555058479309,-1.0987000465393066,-0.8395779132843018,0.1757606565952301,1.9538055658340447,0.6428656578063965,-0.8388790488243103,-1.9667283296585083
13,47,800,1.8942375183105469,-820.0101348436706,0.0,2.9928457736968994,-0.622287929058075,0.9959679245948792,-1.1036946773529053,-0.5141639709472656,0.2898183465003967,1.9446475505828853,0.5439887046813965,-0.4506076574325561,-2.043265581130981
13,47,900,1.8779747486114504,-786.6979419590141,0.0,2.784621000289917,-0.5438076257705688,1.1081730127334597,-1.1022666692733765,-0.8167205452919006,0.1307908594608307,1.814264297485352,0.6125029921531677,-0.71631920337677,-1.736800193786621
14,50,0,1.927349328994751,-708.1750535999121,0.0,2.649690628051758,-0.0948489308357238,0.9174010753631592,-1.0289961099624634,-0.693747341632843,-0.1743334233760833,1.3943876028060913,0.1441073715686798,-1.03211772441864,-1.5122824907302856
14,50,100,1.8959317207336424,-781.6591880021741,0.0,2.85113787651062,-0.6897307634353638,0.8942228555679321,-0.958377242088318,-0.6168396472930908,0.1921701282262802,1.9879478216171265,0.6102153658866882,-0.822860598564148,-2.208305835723877
14,50,200,1.9338221549987795,-747.319640789126,0.0,2.707165479660034,-0.7813400030136108,1.0817869901657104,-1.0126081705093384,-0.7756783366203308,0.2136436551809311,1.9022258520126345,0.255388081073761,-0.5652353763580322,-1.679948329925537
14,50,300,1.8909451961517327,-784.7813666432781,0.0,2.790001392364502,-0.7618242502212524,0.98912513256073,-1.0142860412597656,-0.8542788028717041,0.1618259400129318,1.9882084131240845,0.5597288012504578,-1.0237537622451782,-2.096791982650757
14,50,400,1.8660075664520264,-811.0238902768003,0.0,2.8479065895080566,-0.7018239498138428,1.064605712890625,-1.107726812362671,-0.8344498872756958,0.1842007935047149,1.9781513214111328,0.5637986063957214,-0.8483226895332336,-2.0007338523864746
14,50,500,1.896925449371338,-786.6611856162048,0.0,2.851273775100708,-0.7074608206748962,0.9519205093383788,-0.9816500544548036,-0.5880031585693359,0.1914592534303665,1.9439536333084104,0.5272095203399658,-0.727147102355957,-2.177498817443848
14,50,600,1.881964445114136,-813.7872291135087,0.0,2.8368799686431885,-0.499310553073883,1.1794894933700562,-1.1704388856887815,-1.0836561918258667,0.1069202646613121,1.8812943696975708,0.7780294418334961,-0.9903438091278076,-1.6324131488800049
14,50,700,1.8699970245361328,-745.215445201557,0.0,2.7649717330932617,-0.6489129066467285,0.8634287714958191,-0.8736186027526855,-0.5932039618492126,0.1338350921869278,1.847013235092163,0.7698215246200562,-1.0656981468200684,-2.2991974353790283
14,50,800,1.9228742122650144,-791.5243682713422,0.0,2.8090124130249023,-0.6102213263511658,1.0431207418441772,-1.0275945663452148,-0.8897826671600342,0.1293458789587021,1.941400408744812,0.7476959824562073,-0.9654939770698548,-1.9296857118606567
14,50,900,1.870661735534668,-789.0367118267574,0.0,2.703606128692627,-0.532250702381134,1.188781499862671,-1.1260340213775637,-1.2360613346099854,0.0692846402525901,1.930802822113037,0.8117252588272095,-1.2042791843414309,-1.659812331199646
15,53,0,1.928346872329712,-673.3010491388266,0.0,2.415306806564331,-0.6306059956550598,1.095078468322754,-0.4005067944526672,-0.6122771501541138,-0.5525222420692444,2.305461406707764,1.186961650848389,-0.3420865833759308,-1.230655074119568
15,53,100,1.8749902248382568,-723.2889389836052,0.0,2.5457065105438232,-0.3223975300788879,1.0290098190307615,-0.901305079460144,-0.9650734066963196,-0.092477910220623,1.6349200010299685,0.9780107736587524,-1.1909528970718384,-1.7963579893112185
15,53,200,1.9004449844360352,-810.8227487253309,0.0,2.8577582836151123,-0.7212224006652832,1.201054573059082,-1.1803478002548218,-1.0033875703811646,0.2511126399040222,1.9738619327545168,0.3179047107696533,-0.6236919164657593,-1.5567541122436523
15,53,300,1.87398648262024,-740.5196895733951,0.0,2.797508955001831,-0.4462494254112243,0.565740168094635,-1.0066403150558472,-0.6760491132736206,0.037397027015686,1.949278473854065,0.2780360281467438,-1.0971944332122805,-1.8060051202774048
15,53,400,1.86201810836792,-768.0348612621783,0.0,2.8149073123931885,-0.8590866923332214,0.963380753993988,-0.9304661154747008,-0.6522190570831299,0.2050418555736541,2.017096757888794,0.3747213780879974,-0.8679876327514648,-2.152042865753174
15,53,500,1.8939330577850344,-738.7147573525897,0.0,2.766207695007324,-0.3598945736885071,0.7540916800498962,-0.9709733724594116,-0.4674775004386902,-0.0939951092004776,1.5955913066864014,0.0022275275550782,-1.0068092346191406,-1.9645978212356567
15,53,600,1.99569058418274,-733.837713906651,0.0,2.7579686641693115,-0.751347541809082,0.812582790851593,-0.8314950466156006,-0.5695123076438904,0.158585324883461,1.9426995515823364,0.7082916498184204,-1.1408681869506836,-2.406869411468506
15,53,700,1.999354600906372,-803.3076855607154,0.0,2.867609977722168,-0.7246801257133484,1.0527379512786863,-1.0817700624465942,-0.7945123314857483,0.2202389538288116,1.9903497695922847,0.5312021374702454,-0.8195904493331909,-1.97360098361969
15,53,800,2.061501264572144,-776.5623050620759,0.0,2.8834073543548584,-0.8997575044631958,1.0141185522079468,-1.0425680875778198,-0.534010112285614,0.4287980198860168,2.045525074005127,0.1095039620995521,-0.2961726784706116,-1.975530743598938
15,53,900,1.978705883026123,-788.2002023245403,0.0,2.77754020690918,-0.6761662364006042,1.0541833639144895,-1.0449965000152588,-1.006920576095581,0.0945540890097618,1.959860682487488,0.6498726010322571,-1.1416014432907104,-1.891067624092102
16,56,0,1.973724126815796,-600.2203353740758,0.0,2.030928373336792,-0.2572879195213318,1.7307801246643066,-1.101681351661682,0.1478095799684524,-0.2447769790887832,0.9898168444633484,0.0418544262647628,-0.8408820629119873,-1.9972057342529297
16,56,100,1.915038108825684,-744.2062176629645,0.0,2.7320518493652344,-0.7023117542266846,0.8822099566459656,-0.8657143712043762,-0.7326858043670654,0.1307911425828933,1.9254635572433472,0.7736635804176331,-1.2019834518432615,-2.3058314323425293
16,56,200,1.8586487770080569,-763.9539823360436,0.0,2.726266860961914,-0.8942165374755859,1.050475001335144,-0.950680136680603,-1.0033684968948364,0.1705615520477295,2.0370211601257324,0.4648706912994385,-1.076898217201233,-1.9521667957305908
16,56,300,2.0335655212402344,-786.2758406518685,0.0,2.85623836517334,-0.7500783205032349,0.9343734383583068,-0.9768026471138,-0.6484822034835815,0.1615344434976577,2.00534725189209,0.6287954449653625,-0.9156308770179749,-2.1958250999450684
16,56,400,2.023588895797729,-783.1625706147021,0.0,2.732317447662353,-0.5999650359153748,1.0770013332366943,-1.0493932962417605,-1.0488208532333374,0.0712352693080902,1.8869118690490725,0.7738887667655945,-1.1804295778274536,-1.896983742713928
16,56,500,2.016125440597534,-782.5155738126738,0.0,2.8065710067749023,-0.7313437461853027,0.9872941374778748,-0.9868144989013672,-0.8746920228004456,0.157975897192955,1.989241003990173,0.6513798236846924,-1.089203119277954,-2.087825298309326
16,56,600,2.025115728378296,-746.218969318104,0.0,2.7573390007019043,-0.5546987652778625,0.7741274833679199,-1.038692593574524,-0.9997549057006836,0.0697904601693153,1.9331693649291992,0.1846858263015747,-1.0139018297195437,-1.4928961992263794
16,56,700,2.093127489089966,-799.879231296162,0.0,2.806532144546509,-0.655518114566803,1.1095813512802124,-1.091621160507202,-0.9495742321014404,0.1682460606098175,1.9744642972946167,0.5374062061309814,-0.829258382320404,-1.7837282419204712
16,56,800,1.8779935836791992,-794.3342435167451,0.0,2.743570804595948,-0.6394173502922058,1.081990122795105,-1.0635507106781006,-1.0695053339004517,0.0435745641589164,1.9832258224487305,0.6825057864189148,-1.137441635131836,-1.8497103452682493
16,56,900,1.8809754848480225,-789.5103179301017,0.0,2.8434319496154785,-0.626714825630188,0.9898808598518372,-1.01112163066864,-0.6331424117088318,0.1512618660926818,1.8840291500091555,0.6955409646034241,-0.8865916132926941,-2.1772594451904297
17,59,0,2.078763723373413,-614.1943201249424,0.0,2.201015949249268,0.2573696970939636,0.1219181045889854,-0.9495972990989684,-1.0663235187530518,-0.2097789496183395,1.4248000383377075,-0.4038956463336944,-0.8756996393203735,-1.7378408908843994
17,59,100,1.9512875080108645,-823.7855907337,0.0,2.88403868675232,-0.5340427756309509,1.1165086030960083,-1.1428189277648926,-0.9792988896369934,0.1551555097103119,1.8868234157562256,0.7496808171272278,-0.8812115788459778,-1.8162997961044312
17,59,200,2.055011510848999,-753.2620917433449,0.0,2.6350789070129395,-0.4760317206382751,1.0105206966400146,-0.9633863568305968,-1.026764750480652,-0.0223533287644386,1.8565906286239624,0.957314133644104,-1.3878198862075806,-1.9984930753707888
17,59,300,2.11434268951416,-734.3087723227379,0.0,2.6965596675872803,-0.1261746734380722,0.8445568680763245,-1.037896752357483,-0.6364449262619019,-0.2280145287513733,1.4809106588363647,0.1227570548653602,-1.1737886667251587,-1.724420428276062
17,59,400,1.9921460151672363,-787.3553251270636,0.0,2.833123207092285,-0.7500120997428894,1.043704628944397,-1.0290307998657229,-0.7730032205581665,0.1847873479127884,1.9440076351165767,0.4921588897705078,-0.8663407564163208,-1.9728152751922607
17,59,500,1.8475661277771,-812.6711808736715,0.0,2.868914604187012,-0.5798884034156799,1.0519540309906006,-1.0861235857009888,-0.8106318116188049,0.1470147222280502,1.919389605522156,0.690994918346405,-0.8443480134010315,-1.976982831954956
17,59,600,1.8789801597595213,-798.3208165911169,0.0,2.8440709114074707,-0.7383207678794861,0.9828680753707886,-1.0345048904418943,-0.8195080161094666,0.1444393992424011,1.9905229806900024,0.6151551008224487,-0.9692997336387634,-2.071016788482666
17,59,700,1.848055362701416,-774.7609724519311,0.0,2.771862268447876,-0.8407536149024963,1.0686159133911133,-0.9901230335235596,-0.8803390860557556,0.2096733897924423,1.9847294092178345,0.4032232165336609,-0.8452944755554199,-1.923340439796448
17,59,800,1.8980817794799805,-781.2080034487701,0.0,2.784012794494629,-0.2786721289157867,1.142082452774048,-1.1198515892028809,-0.8827388286590576,0.0931277945637703,1.6779603958129885,0.8452553749084473,-0.7286747694015503,-1.5542172193527222
17,59,900,1.879969596862793,-734.4336377474101,0.0,2.6433959007263184,-0.6445809006690979,0.9106420874595642,-0.8649802803993225,-0.845040500164032,0.0317882448434829,1.9129116535186768,0.7980257868766785,-1.373203992843628,-2.229224681854248
18,62,0,1.9293437004089355,-617.3983208772759,0.0,1.928005933761597,0.0304350387305021,0.4356426894664764,-0.898861289024353,-1.4064778089523315,0.013865903019905,1.5040339231491089,0.1085730046033859,-0.1171219572424888,-1.791431188583374
18,62,100,1.8969330787658687,-748.8954995608616,0.0,2.633633852005005,-0.6511390805244446,1.0216336250305176,-0.946411669254303,-0.9645676016807556,0.0435129925608634,1.9103806018829343,0.7432337999343872,-1.2907662391662598,-2.0374655723571777
18,62,200,1.860642433166504,-769.022311357508,0.0,2.785577774047852,-0.9164955019950868,1.030293583869934,-0.9763488173484802,-0.8854436278343201,0.1923787891864776,2.0327422618865967,0.4725232124328613,-1.0992355346679688,-2.031672239303589
18,62,300,1.888946533203125,-767.230321538005,0.0,2.682530879974365,-0.3581430613994598,1.1639941930770874,-1.0501415729522705,-1.0069245100021362,0.0083185425028204,1.709241271018982,0.8869274258613586,-0.9318764209747314,-1.5966997146606443
18,62,400,1.8820784091949463,-765.0944532514413,0.0,2.74616813659668,-0.6247027516365051,0.9456174969673156,-0.9597792625427246,-0.7791586518287659,0.0966500341892242,1.917231202125549,0.8508437871932983,-1.1842021942138672,-2.212831974029541
18,62,500,1.875981092453003,-804.1446894836671,0.0,2.839958429336548,-0.3004051744937897,1.0242924690246582,-1.110342025756836,-0.790735125541687,0.0776525363326072,1.773390293121338,0.9898088574409484,-0.9076988101005554,-1.933482646942139
18,62,600,1.8775992393493648,-700.0434950286651,0.0,2.1530702114105225,-0.5868123173713684,0.7648530006408691,-0.8955153226852417,-1.4109177589416504,0.1646205186843872,1.831368923187256,0.4227155745029449,-0.7710685729980469,-2.3666911125183105
18,62,700,1.8719961643219,-756.5195318819272,0.0,2.754777431488037,-0.7002630829811096,0.8917357325553894,-0.9226760268211364,-0.7415551543235779,0.1460924297571182,1.9537005424499512,0.6649128794670105,-1.0926940441131592,-2.193422079086304
18,62,800,1.8650100231170648,-762.9923731890477,0.0,2.731982469558716,-0.7360621690750122,0.9581371545791626,-0.9225132465362548,-0.8946504592895508,0.0930669009685516,1.948329210281372,0.6170363426208496,-1.1547271013259888,-2.087233781814575
18,62,900,1.8689990043640137,-761.1029898197951,0.0,2.319528818130493,-0.4985924959182739,0.9158740639686584,-1.12101149559021,-1.4225908517837524,0.3009741008281708,1.872697234153748,0.3122501671314239,-0.1637683659791946,-2.0337512493133545
19,65,0,1.9009134769439693,-646.2875030453131,0.0,2.2113544940948486,-0.509864091873169,1.2938321828842163,-1.1525273323059082,-0.6291125416755676,-0.1273556649684906,1.5836526155471802,0.0821779295802116,-1.2805713415145874,-1.5922874212265017
19,65,100,1.8779754638671875,-724.2666071770651,0.0,2.2429778575897217,-0.323361724615097,0.6716737151145935,-0.9572908282279968,-1.2842624187469482,0.2195772230625152,1.7831449508666992,0.781688392162323,-0.5940164923667908,-2.548640727996826
19,65,200,1.863015413284301,-800.959610517191,0.0,2.805000305175781,-0.6541102528572083,1.1507056951522827,-1.1212480068206787,-1.0320281982421875,0.1817091852426529,1.9499082565307613,0.5851205587387085,-0.9168020486831664,-1.738949418067932
19,65,300,1.8675169944763184,-748.8720983803964,0.0,2.766936779022217,-0.1912506818771362,0.7781330943107605,-1.01087486743927,-0.4457838237285614,-0.1355212926864624,1.5507564544677734,0.1750449985265731,-1.0555367469787598,-1.999656081199646
19,65,400,1.8799700736999512,-776.7771688017021,0.0,2.9133551120758057,-0.7718454599380493,0.9054203033447266,-0.9370023012161256,-0.411704808473587,0.2983115315437317,1.956826090812683,0.4280535876750946,-0.5459244847297668,-2.2580995559692383
19,65,500,1.9088926315307613,-764.6439250429255,0.0,2.826332330703736,-0.3324916362762451,0.7115141153335571,-1.0919392108917236,-0.8848335146903992,-0.0070697558112442,1.890386939048767,0.3085816502571106,-1.0247230529785156,-1.5127887725830078
19,65,600,1.9998083114624023,-791.1100310474083,0.0,2.7888741493225098,-0.6356382966041565,1.0244895219802856,-1.0276919603347778,-0.8898271918296814,0.0754656195640564,1.936675786972046,0.7301950454711914,-1.068435788154602,-1.994717359542847
19,65,700,2.0156121253967285,-792.2572449899035,0.0,2.7896528244018555,-0.7787474393844604,1.0843865871429443,-1.0836747884750366,-0.9467856287956238,0.1799662560224533,1.993843913078308,0.5800449252128601,-0.990614116191864,-1.925095200538636
19,65,800,2.147260427474976,-782.9283235667563,0.0,2.7803542613983154,-0.6965217590332031,1.0678894519805908,-1.077328324317932,-0.9047141671180724,0.1890533119440078,1.9552193880081177,0.5585734844207764,-0.904887318611145,-1.8350305557250977
19,65,900,2.0393741130828857,-808.8237450929363,0.0,2.8442318439483643,-0.8380700945854187,1.1561347246170044,-1.1200315952301023,-0.962074875831604,0.2503277957439422,2.0675370693206787,0.3017885386943817,-0.7156290411949158,-1.7648922204971311
20,68,0,1.9707310199737549,-592.7372107489173,0.0,1.7326055765151978,-0.2233823984861374,0.1881095767021179,-0.3911850750446319,-1.439916491508484,-0.328232854604721,2.0579936504364014,0.6122103929519653,-0.401621550321579,-2.063981056213379
20,68,100,1.9148845672607424,-755.8738225321985,0.0,2.654727935791016,-0.5849815011024475,1.0423938035964966,-0.9449636340141296,-1.0324043035507202,0.0023905476555228,1.878378868103028,0.8884385824203491,-1.3085908889770508,-1.957461953163147
20,68,200,1.879969596862793,-706.3333393481115,0.0,2.6811416149139404,-0.4670787155628204,0.749878466129303,-0.9355140328407288,-0.4445608556270599,-0.0917204841971397,1.6266320943832395,-0.3042309880256653,-0.9734153151512146,-1.878783106803894
20,68,300,1.8839595317840576,-792.369326921588,0.0,2.880706310272217,-0.5270443558692932,0.947282373905182,-1.0079950094223022,-0.6179496049880981,0.1449517905712127,1.8786892890930176,0.8502624034881592,-0.917866349220276,-2.1792984008789062
20,68,400,2.000708818435669,-754.5172761636532,0.0,2.618779182434082,-0.4146479368209839,1.037003993988037,-0.9799053072929382,-1.1850358247756958,-0.0550735108554363,1.8291620016098025,1.0249922275543213,-1.4317692518234253,-1.850662112236023
20,68,500,2.0006473064422607,-711.2593513614552,0.0,2.812664747238159,0.1498631238937378,0.6253549456596375,-0.9069274663925172,0.0385033152997493,-0.255948007106781,1.236088752746582,0.0021194408182054,-0.8445464968681335,-2.1013848781585693
20,68,600,2.1038801670074463,-715.6989048596785,0.0,2.196053028106689,-0.4342613220214844,0.7203956246376038,-0.8901161551475525,-1.358317732810974,0.1623171418905258,1.777129054069519,0.6123939752578735,-0.5694494247436523,-2.4390368461608887
20,68,700,1.9991693496704104,-778.2185592183367,0.0,2.892002582550049,-0.5755570530891418,0.8821092844009399,-0.97514408826828,-0.3669977486133575,0.2312822043895721,1.8703209161758425,0.6571577787399292,-0.6191049218177795,-2.2915542125701904
20,68,800,1.8819646835327148,-775.8021705827869,0.0,2.759263277053833,-0.7438720464706421,1.037495732307434,-1.019665241241455,-0.911743462085724,0.1466137468814849,1.971626877784729,0.5720337629318237,-1.0408546924591064,-1.9397709369659424
20,68,900,1.925958633422852,-748.760393030336,0.0,2.716959953308105,-0.8793213367462158,0.946985125541687,-0.910359025001526,-0.8021621108055115,0.1457157433032989,2.001450777053833,0.4901376664638519,-1.1523659229278564,-2.173936605453491
21,71,0,2.047528982162476,-558.2052418381477,0.0,2.5844826698303223,-1.0136544704437256,1.446263074874878,-0.4573019742965698,-0.5860111117362976,0.5057697296142578,0.5914475917816162,0.739315390586853,-0.7892357707023621,-1.660078048706055
21,71,100,1.9941718578338623,-794.4746836210073,0.0,2.7936787605285645,-0.7377917170524597,1.1299432516098022,-1.0610072612762451,-0.9478579759597778,0.154708594083786,1.983054995536804,0.4706819355487823,-0.8499199151992798,-1.7936317920684814
21,71,200,1.992671012878418,-756.96426587443,0.0,2.785003185272217,-0.7810989022254944,0.945919930934906,-0.9028846621513368,-0.6064413189888,0.1951263099908828,1.948613524436951,0.5215222835540771,-0.9141241908073424,-2.227214336395264
21,71,300,2.029568672180176,-737.0350887055031,0.0,2.735663890838623,-0.3333977162837982,0.7473468780517578,-0.936431646347046,-0.4500078558921814,-0.1594453006982803,1.573248028755188,0.0029740042518824,-1.2094521522521973,-2.1159827709198
21,71,400,1.990827798843384,-699.9935053055501,0.0,2.5369086265563965,-0.8195548057556152,0.9680167436599731,-0.7819530367851257,-0.7588793039321899,0.0493434593081474,1.8577110767364504,0.5032628178596497,-1.087873935699463,-2.063941478729248
21,71,500,1.8729925155639648,-802.6365840600207,0.0,2.893315076828003,-0.7940109968185425,1.001278519630432,-1.029135823249817,-0.7315201759338379,0.2152868956327438,1.990445852279663,0.5132907629013062,-0.838219404220581,-2.117917537689209
21,71,600,1.886951208114624,-772.9238815212083,0.0,2.734619140625,-0.6553897261619568,1.0120117664337158,-0.9774255752563475,-0.967897653579712,0.0934194326400756,1.951277017593384,0.7648463845252991,-1.2048025131225586,-2.041883707046509
21,71,700,1.901911258697509,-773.1941364000836,0.0,2.797355890274048,-0.6282224059104919,0.9176883101463318,-0.9714558124542236,-0.7729083895683289,0.1119507476687431,1.91161859035492,0.7385037541389465,-1.1030436754226685,-2.1261403560638428
21,71,800,1.8769781589508057,-827.915186948752,0.0,2.9295973777771,-0.4185506999492645,1.090514063835144,-1.1679571866989136,-0.8040359020233154,0.1575857996940612,1.7998378276824951,0.8208504319190979,-0.7832699418067932,-1.8805971145629885
21,71,900,1.88495683670044,-775.0571741534543,0.0,2.743731737136841,-0.5641359686851501,0.9820250868797302,-0.9976119995117188,-0.8768836855888367,0.0699853971600532,1.8971378803253167,0.8432820439338684,-1.1305327415466309,-2.045867443084717
22,74,0,1.9647431373596191,-635.6194677728349,0.0,2.101276397705078,-0.4051047563552856,1.6315850019454956,-1.0091699361801147,-0.4117382168769836,-0.1504250168800354,1.245943546295166,0.7697728276252747,-1.1053407192230225,-1.965130090713501
22,74,100,1.8709940910339355,-672.8648148620298,0.0,2.571812868118286,0.1878966242074966,0.6347895860671997,-0.9027262926101683,-0.3677366375923157,-0.4807051420211792,1.1362930536270142,-0.1508672386407852,-1.4319826364517212,-1.88729989528656
22,74,200,1.899916648864746,-779.4476029092967,0.0,2.795034885406494,-0.6416715383529663,0.9575949907302856,-0.982088029384613,-0.7288709282875061,0.122665986418724,1.946840524673462,0.7356460690498352,-1.0187889337539673,-2.164896011352539
22,74,300,1.8709940910339355,-779.7522602742266,0.0,2.7287352085113525,-0.4406116008758545,1.0209829807281494,-1.0561200380325315,-0.958989441394806,0.0425755679607391,1.874215602874756,0.8996940851211548,-1.1752363443374634,-1.9185278415679927
22,74,400,1.8610210418701167,-772.1803197396474,0.0,2.714017868041992,-0.7965328693389893,1.0715795755386353,-1.0531635284423828,-1.0323302745819092,0.1706052273511886,2.010544538497925,0.491929292678833,-1.054029107093811,-1.8502672910690308
22,74,500,1.900913953781128,-767.7166027633734,0.0,2.7466695308685303,-0.6993278861045837,0.963968813419342,-0.9259696006774902,-0.8017163276672363,0.0997688919305801,1.8929555416107176,0.6885930299758911,-1.0668516159057615,-2.173137903213501
22,74,600,1.8689992427825928,-692.1645300896503,0.0,2.5093491077423096,-0.703132152557373,0.959455907344818,-0.7783758640289307,-0.874783992767334,0.0312129203230142,1.8051522970199585,0.5841782689094543,-1.2281525135040283,-1.976038932800293
22,74,700,1.85714054107666,-768.3464080089678,0.0,2.7466161251068115,-0.5543819069862366,1.0016555786132812,-1.000181794166565,-0.870925784111023,0.1160412058234214,1.873940706253052,0.8336502313613892,-1.1332533359527588,-2.0152204036712646
22,74,800,1.8849563598632808,-696.1638996462019,0.0,2.5660994052886963,-0.5558456778526306,0.8554916381835938,-0.9148468375205994,-0.748181939125061,-0.097233772277832,1.6773465871810913,-0.1992799043655395,-1.1716923713684082,-1.7618926763534546
22,74,900,2.0830190181732178,-825.121836536806,0.0,2.839548349380493,-0.4380500316619873,1.202697992324829,-1.253828048706055,-1.0797746181488037,0.1488044708967209,1.893337965011597,0.7227606177330017,-0.7338979244232178,-1.5039527416229248
23,77,0,1.9418070316314693,-670.4375570953382,0.0,2.012103319168091,-0.2033500522375106,0.840269148349762,-0.8927525877952576,-1.4992468357086182,0.0314497612416744,1.546167016029358,0.771473228931427,-0.6569342017173767,-2.024014949798584
23,77,100,1.9102904796600344,-801.0765644678777,0.0,2.707905530929565,-0.3009881675243377,1.2461217641830444,-1.2264386415481567,-1.328819751739502,0.0278036687523126,1.836043119430542,0.9824830889701844,-1.1153512001037598,-1.4358097314834597
23,77,200,1.8725037574768064,-739.5440340520396,0.0,2.7117297649383545,-0.6965200304985046,0.8629099726676941,-0.8914309740066528,-0.7099573612213135,0.1303121000528335,1.879936933517456,0.7135151028633118,-1.1565160751342771,-2.2531776428222656
23,77,300,1.866007328033448,-771.7162165852261,0.0,2.794964551925659,-0.8361338376998901,0.9940169453620912,-0.9702919125556946,-0.7200722098350525,0.1881705969572067,1.99613618850708,0.5340479016304016,-0.9461250901222228,-2.132967233657837
23,77,400,1.8859543800354004,-777.5992306787866,0.0,2.7400002479553223,-0.5931321978569031,1.0525540113449097,-1.020721197128296,-0.9991052150726318,0.0907384976744651,1.9262566566467283,0.7792007327079773,-1.1196731328964231,-1.8777275085449217
23,77,500,1.902898550033569,-700.9929114457442,0.0,2.8410122394561768,0.0099803730845451,0.215331882238388,-0.9520411491394044,-0.5602256059646606,-0.1253233402967453,1.755755066871643,0.2314547449350357,-1.1906942129135132,-1.5592879056930542
23,77,600,1.8969290256500244,-741.2607497911492,0.0,2.6648170948028564,-0.896935760974884,1.012279033660889,-0.909375250339508,-0.9773678183555604,0.1496888548135757,2.0042171478271484,0.4161403775215149,-1.1016343832015991,-1.9280503988265991
23,77,700,2.01311993598938,-799.4661814797317,0.0,2.763471841812134,-0.5072071552276611,1.148626446723938,-1.1582192182540894,-1.1174876689910889,0.0908056572079658,1.88748037815094,0.7729986310005188,-1.0422608852386477,-1.6532341241836548
23,77,800,1.995171308517456,-743.1127077129596,0.0,2.681896448135376,-0.6596648693084717,0.9560374021530152,-0.9004216194152832,-0.7821758389472961,0.098250538110733,1.8398202657699585,0.6489294171333313,-0.9687806963920592,-2.0106239318847656
23,77,900,1.9826979637146,-753.2327508679216,0.0,2.829552412033081,-0.7488824725151062,0.9650630354881288,-0.9336249828338624,-0.429240733385086,0.2405027449131012,1.864723324775696,0.2848444283008575,-0.5041142106056213,-2.0246145725250244
24,80,0,1.9402015209198,-399.1497071746408,0.0,1.5647767782211304,-0.0601901151239872,1.0426431894302368,-1.6647313833236694,0.29724782705307,0.4013553857803345,1.2977209091186523,-0.0165349952876567,-1.230318546295166,-1.1541709899902344
