generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
23,77,500,3.2400174140930176,30.360557790084577,4.237011172284817,-0.0315111987292766,-0.0062052821740508,-0.0628447011113166,0.13367760181427,0.1025602519512176,0.4001361429691314,0.0510430261492729,0.0022274074144661,-0.3352578580379486,0.3308751285076141
23,77,600,3.35927677154541,30.35725320966861,4.237849902042248,0.3032211363315582,0.0867673009634018,0.0004532583698164,0.500038743019104,-0.0830056965351104,-0.0129179405048489,0.0306209549307823,-0.1903862059116363,-0.1337872594594955,0.3971947729587555
23,77,700,3.265665292739868,30.36054975224492,4.237013236365136,0.1815543919801712,0.2360239326953888,0.5162811279296875,0.0621582642197608,0.0233743488788604,0.0649154856801033,-0.0809065625071525,-0.4840407371520996,-0.2672505676746368,0.359040230512619
23,77,800,3.625057220458984,30.3605442858331,4.237014571616129,0.1370579898357391,0.104271188378334,0.2329299449920654,0.2576577663421631,0.0869730934500694,-0.0001874012814369,0.0407501384615898,-0.1756781190633773,-0.3870959877967834,0.3980801105499267
23,77,900,2.126428604125977,30.36054582681848,4.237014261208634,-0.1819844990968704,0.3748498857021332,0.190477967262268,0.2720431685447693,-0.1137702912092208,0.1153614670038223,-0.1288881301879882,-0.5136781334877014,-0.2668075263500213,0.3549534380435943
24,80,0,3.445488929748535,29.925360513727693,4.22146857551049,0.1266476660966873,0.2277099937200546,0.7873222827911377,0.0822822228074073,0.036806832998991,0.0151505824178457,0.1616959124803543,-0.3883638083934784,-0.2881105542182922,0.2438058853149414
24,80,100,2.403953790664673,29.925354146433207,4.221470155722648,0.1257772296667099,0.1195578873157501,0.3242548406124115,0.486614316701889,-0.110848344862461,-0.1685637086629867,0.1315160989761352,0.1300341784954071,0.0900927931070327,0.7565869688987732
24,80,200,2.968816041946411,29.92535870256077,4.221469043545199,-0.0086390096694231,0.2078862786293029,0.2795839607715606,0.3025845885276794,-0.261089563369751,-0.0086904056370258,0.0020450889132916,-0.1290654838085174,-0.0490870214998722,0.644098162651062
24,80,300,3.4999403953552246,29.92532004520591,4.22147903542355,-0.0202661491930484,0.3562378883361816,0.270049899816513,0.3855054676532745,-0.0030316771008074,-0.0393520072102546,0.1440388709306717,-0.1580847054719925,-0.2109731584787368,0.2865979373455047
24,80,400,3.3438384532928467,29.925360499523723,4.221468579092331,-0.0358154736459255,0.3983584344387054,0.4630227088928222,0.2947068512439728,0.0532135404646396,-0.2274135500192642,0.2932873666286468,-0.2776105999946594,-0.2638432085514068,0.340973436832428
24,80,500,3.234558582305908,29.925360483024686,4.221468583531258,0.0912345126271247,0.2433832883834839,0.2432291209697723,0.4071205854415893,-0.1511910110712051,0.103645272552967,-0.1435354202985763,-0.0339533574879169,-0.1950933039188385,0.3662295043468475
24,80,600,3.483474016189575,29.925355038167503,4.221469979459632,0.0363013185560703,0.2302397489547729,-0.0086056813597679,0.529357373714447,0.167265847325325,0.0755121260881424,0.1173286736011505,-0.0792545601725578,-0.1119967475533485,0.2822298109531402
24,80,700,3.218918800354004,29.925108178379595,4.221532868281221,0.217345654964447,-0.0569285526871681,0.3452100753784179,0.460219144821167,0.1495676189661026,0.0149571560323238,0.2281975001096725,-0.2064590901136398,-0.1790342777967453,0.3287149965763092
24,80,800,3.5940170288085938,29.92506358977545,4.22154502728886,0.1918135583400726,-0.0698526948690414,-0.0092848911881446,0.5751192569732666,0.1425134688615799,-0.1124425455927848,0.3119726181030273,-0.0987115129828453,-0.3414455950260162,0.3691001236438751
24,80,900,3.3618323802948,29.925359182486908,4.221468912588944,-0.1807102710008621,0.3696569502353668,0.2206912040710449,0.5287516117095947,0.1241906881332397,0.305406779050827,0.2276075780391693,-0.078149490058422,-0.1867085993289947,-0.1364672482013702
25,83,0,3.1403181552886963,29.654068415538152,4.150064202322717,-0.1233851909637451,0.2736855447292328,0.3376744389533996,0.3910198509693146,-0.2029260396957397,-0.1084208562970161,0.0188093055039644,-0.248285710811615,-0.187433123588562,0.5610119104385376
25,83,100,3.0000011920928955,29.65547206742244,4.149709583863573,0.3740809261798858,-0.067419059574604,0.2393689453601837,0.392437219619751,0.1526347249746322,0.0528094843029975,0.1460508108139038,-0.1897025555372238,-0.169761836528778,0.3311848044395447
25,83,200,3.358219146728516,29.65547575365033,4.149708630873066,0.2879144251346588,0.1368719190359115,0.0120578156784176,0.4594612121582031,0.1642194092273712,-0.1423809081315994,0.2057160884141922,-0.1303335279226303,-0.3849169015884399,0.2850219309329986
25,83,300,3.4530699253082275,29.65547444462608,4.149708960757848,0.1901714950799942,0.2369410693645477,0.4133733808994293,0.1304369568824768,-0.0274577904492616,-0.060596901923418,0.1781017780303955,-0.1702867448329925,-0.4024931192398071,0.2765917479991913
25,83,400,2.4845762252807617,29.65514524473046,4.149793419634974,0.1582045406103134,0.2415518909692764,0.1539646536111831,0.4811179041862488,0.0041156848892569,-0.0511653609573841,-0.0080385003238916,-0.2235315144062042,-0.1169034764170646,0.4083489179611206
25,83,500,3.281592845916748,29.65547645374416,4.149708449989585,-0.1349621713161468,0.0191617589443922,-0.2850527763366699,0.1869831830263137,0.1548170298337936,0.3564670085906982,0.1316033154726028,-0.0506342984735965,-0.2919424474239349,0.3999675810337066
25,83,600,2.4846882820129395,29.655475675325498,4.149708647283443,0.0187335573136806,0.0061081247404217,0.2467343956232071,0.3472552597522735,-0.0820173099637031,-0.1390153467655182,0.1641213595867157,-0.1986529231071472,-0.4605351388454437,0.5051741600036621
25,83,700,3.484388589859009,29.65547611665826,4.149708535312406,-0.3335052132606506,0.4876141548156738,0.295587956905365,0.2779306173324585,-0.3108787536621094,0.1599625945091247,-0.0808667615056037,-0.1588004380464553,-0.1358000636100769,0.4148647785186767
25,83,800,3.171903371810913,29.65546901947106,4.149710370348926,0.1147750839591026,0.24068483710289,0.1889358609914779,0.3412997722625732,0.0202770791947841,-0.0908178985118866,0.0396818369626998,-0.008692885749042,-0.2697170674800873,0.4848145544528961
25,83,900,3.547377824783325,29.65547644626371,4.14970845182246,0.4526191651821136,0.173596516251564,-0.179329827427864,0.1580317467451095,-0.1916492134332656,0.2491535991430282,-0.1316970139741897,-0.1514516323804855,-0.1229362338781356,0.3327941298484802
26,86,0,2.968716859817505,29.28402206725811,4.127704795128504,0.402231216430664,0.1298580169677734,-0.1061997786164283,0.4229839742183685,-0.3829720616340637,0.3872802853584289,0.1194445416331291,0.2274781465530395,-0.1460205763578415,-0.0499792583286762
26,86,100,3.156477451324463,29.28401498078081,4.127706609477472,0.1544708162546157,0.2026360034942627,0.1972167193889618,0.2160581797361374,-0.0016482629580423,0.0081546893343329,0.1524406224489212,-0.159998819231987,-0.3865756392478943,0.255399614572525
26,86,200,3.0312488079071045,29.282713105776715,4.128041866908816,0.0346355326473712,0.4051196277141571,0.2560713589191437,0.1503006219863891,-0.1895307600498199,-0.0007495659519918,0.1283628493547439,-0.2151733040809631,-0.0888760909438133,0.4082345366477966
26,86,300,3.281339406967163,29.28402086897509,4.127705107020703,0.2438136488199234,0.0458904951810836,0.3434849977493286,0.160762071609497,-0.0281518120318651,-0.0129312826320528,0.1208701431751251,-0.1591402292251587,-0.2447318732738495,0.4739937484264374
26,86,400,3.1872692108154297,29.283682783578737,4.127791653252311,0.1108338236808776,0.146583691239357,0.2235772609710693,0.3842681348323822,0.1241512596607208,-0.0863412767648696,0.0904702246189117,-0.1486572623252868,-0.3943958282470703,0.3704483211040497
26,86,500,3.375373125076294,29.241573763159884,4.13869459424336,0.0098569644615054,0.1686901003122329,0.2670404314994812,0.2138441503047943,-0.0121819488704204,-0.008063237182796,0.164037674665451,-0.0755019336938858,-0.2823736369609833,0.4435097277164459
26,86,600,2.672125577926636,29.28397641898629,4.127716057485015,0.4819058775901794,-0.0300236176699399,-0.0671540424227714,0.5880072116851807,0.0503620840609073,0.3470578789710998,-0.029538944363594,-0.0486419945955276,-8.801980584394187e-05,0.0980632230639457
26,86,700,2.797192335128784,29.28402206731316,4.127704795113724,0.5441700220108032,0.0713832527399063,0.3042333722114563,0.4902390837669372,0.0520634241402149,0.2191871851682663,0.2205796092748642,-0.1268316209316253,-0.2102340161800384,-0.2083959430456161
26,86,800,2.8125758171081543,29.283811135543072,4.127756712615971,0.2679391205310821,0.4704201221466064,0.2018218636512756,0.0811914950609207,-0.2245301157236099,0.0465438552200794,-0.0033232474233955,-0.1610403060913086,-0.0758660659193992,0.323505699634552
26,86,900,2.780014038085937,29.282537949022203,4.128091023343297,0.0447730273008346,0.3516570627689361,0.1375622451305389,0.1603013277053833,-0.0057228868827223,-0.0715458616614341,0.1100080534815788,-0.1296679824590683,-0.2572952508926391,0.458138108253479
27,89,0,3.281248092651367,29.55575343069764,3.980056382435929,0.2691852450370788,0.5070870518684387,-0.1023108065128326,-0.0712255090475082,-0.0269042011350393,0.1315795183181762,0.2278975546360016,0.154245063662529,-0.4379281103610992,0.0635525211691856
27,89,100,3.124473810195923,29.55332732072372,3.980678057299556,0.1523256301879882,-0.052851315587759,0.0442473590373992,0.532425045967102,-0.1069475710391998,0.1300639063119888,-0.0005497991223819,-0.2314340025186538,-0.1930387169122696,0.3593950271606445
27,89,200,3.280848741531372,29.5557481028875,3.980057743947921,0.1736741513013839,0.1168466955423355,0.087509848177433,0.2550320327281952,0.082348495721817,0.0305778160691261,-1.2283941032364964e-05,-0.0658436045050621,-0.2338976860046386,0.5111483335494995
27,89,300,3.18760633468628,29.555753365002023,3.980056399227809,0.3184651732444763,-0.0318492762744426,-0.0847348943352699,0.2429244220256805,0.1266634315252304,0.0093549098819494,0.2651509642601013,-0.2062713503837585,-0.3876696825027466,0.3273282945156097
27,89,400,3.23438024520874,29.555698960646005,3.980070308135998,0.438200294971466,0.3388274013996124,-0.2108609676361084,0.2414495050907135,-0.4201084971427917,0.2764099836349487,-0.1903328150510788,0.0089149130508303,-0.1835110783576965,0.1779275089502334
27,89,500,3.050680160522461,29.555736363747915,3.9800604672441553,0.2330909669399261,0.2144648283720016,0.1345804333686828,0.1154760643839836,-0.0137023292481899,-0.0230635832995176,0.1954840272665023,-0.151974469423294,-0.0804133117198944,0.4909904897212982
27,89,600,2.9223477840423584,29.555753424884823,3.98005638388526,-0.5297593474388123,0.083626389503479,0.0211954433470964,0.5758975744247437,0.1033450216054916,0.2574074566364288,0.1700551211833953,-0.1222119703888893,-0.2367222607135772,0.4012859463691711
27,89,700,2.812250852584839,29.5557534230574,3.980056384264589,-0.1643744856119156,0.2198522984981537,0.2934823930263519,0.1088893264532089,0.1842886507511139,0.032279010862112,0.2234644591808319,-0.1786331981420517,-0.1588760614395141,0.5484820008277893
27,89,800,2.921971559524536,29.555750511538744,3.980057133054109,0.4226199686527252,0.2907058894634247,0.2707819938659668,0.0590947531163692,0.0439675375819206,0.1187812387943267,-0.2074372619390487,-0.2478057742118835,-0.3258388936519623,0.276071548461914
27,89,900,2.999505043029785,29.55547174337734,3.9801283647698886,0.0783213973045349,0.215810626745224,0.2206910550594329,0.2791883051395416,-0.0037894332781434,-0.0073268897831439,-0.0470662042498588,-0.070765919983387,-0.2488041818141937,0.5044646263122559
28,92,0,3.203045129776001,29.18331413036221,3.554244244899147,0.0738575682044029,-0.0236639101058244,0.1798395216464996,0.2651295661926269,0.0883987545967102,0.2105620056390762,0.0295127686113119,-0.1601481735706329,-0.367561012506485,0.3151050806045532
28,92,100,2.734408378601074,29.183313719834672,3.5542443411661315,0.3309104442596435,0.2304528653621673,-0.1426942646503448,0.2079004645347595,0.0715091377496719,0.1654390394687652,0.2059863954782486,0.0544145591557025,-0.1157346814870834,0.2219369560480117
28,92,200,2.734736442565918,29.183314118009967,3.554244247847037,-0.117463044822216,0.3602842688560486,0.2398634850978851,0.4104077517986297,-0.0094936080276966,0.3783880472183227,0.1005639284849166,0.2686031460762024,-0.0941255763173103,0.0643366798758506
28,92,300,3.1874914169311523,29.18331413025313,3.554244244924416,0.360699325799942,0.2644410729408264,-0.3910100758075714,0.4698460698127746,-0.3721799552440643,0.1714498698711395,-0.1227239593863487,-0.0910312309861183,-0.2558005452156067,0.174086719751358
28,92,400,2.7812600135803223,29.18331377826453,3.554244326921671,-0.037194687873125,0.1793755143880844,-0.0603418946266174,0.4030434191226959,0.0246431864798069,-0.0381861925125122,0.1530504524707794,-0.1371468007564544,-0.3572813272476196,0.4035894572734833
28,92,500,2.781548023223877,29.183297164362926,3.5542479791021764,-0.1872297525405883,0.3210595846176147,0.1852208971977234,0.3672566413879394,0.0607599541544914,-0.084168292582035,0.1453965306282043,-0.1801663190126419,-0.1599898189306259,0.5360824465751648
28,92,600,3.1095163822174072,29.183313954110183,3.5542442871971645,0.3057700395584106,-0.0082483114674687,0.2269357293844223,0.3451386392116546,0.0659684464335441,-0.0092527493834495,0.0108776073902845,0.098771795630455,-0.4279763102531433,0.4314709305763244
28,92,700,2.5312602519989014,29.182787734497424,3.5543662695152047,0.3101277351379394,0.3792341649532318,-0.1206700652837753,0.3788095116615295,-0.4095231592655182,0.0969553664326667,0.0214214846491813,0.014540771022439,-0.2142190337181091,0.1398776173591613
28,92,800,2.5152571201324463,29.18330870694497,3.554245459399561,0.3391467928886413,0.2589403986930847,0.1560048311948776,0.0814202800393104,-0.3537718057632446,0.1025078818202018,-0.0242169667035341,-0.1447759121656417,-0.0959063991904258,0.4114789664745331
28,92,900,3.0312340259552,29.183311838549923,3.5542445785348606,0.1155791878700256,-0.0210465509444475,0.1566053330898285,0.3361105024814605,-0.0292603485286235,0.1466474533081054,0.2822312414646148,0.0671323016285896,-0.2436166405677795,0.2863213419914245
29,95,0,2.9115586280822754,29.135338015035668,3.449615606761017,0.1333522498607635,0.2585631310939789,0.3949783444404602,0.1589998453855514,0.0844363793730735,-0.1300680339336395,0.15879987180233,-0.1000412181019783,-0.2383805960416793,0.4943857491016388
29,95,100,3.047197103500366,29.135236582149204,3.449635210764084,0.2407433539628982,0.4414831399917602,0.3509286046028137,-0.0662384256720542,0.1839873492717743,-0.0042411913163959,0.0289197452366352,-0.20650415122509,-0.1464885473251342,0.4150033593177795
29,95,200,3.0940515995025635,29.13533531541313,3.449616258667429,0.0597774796187877,0.2423038631677627,0.3068638443946838,0.15082848072052,-0.1813358515501022,-0.0799820944666862,0.0128157474100589,0.0213042013347148,-0.0291329808533191,0.8031273484230042
29,95,300,2.872380256652832,29.13535180799025,3.449612374628778,0.0914985835552215,0.5082898736000061,0.3351050019264221,0.4971092343330383,0.0139084765687584,0.132554605603218,-0.0035308203659951,0.129885047674179,-0.1178926303982734,0.0489801131188869
29,95,400,3.001303195953369,29.13535168147681,3.4496124045844008,0.1494751572608947,0.0623552426695823,0.0600391030311584,0.4141544699668884,-0.1298118680715561,-0.0030818681698292,0.0865684375166893,-0.2609028220176697,-0.0726655349135398,0.5174297094345093
29,95,500,2.6562085151672363,29.13535180804903,3.449612374614838,-0.0599052980542182,0.0584396719932556,0.2634859681129455,0.0738105326890945,-0.1307114511728286,0.225059300661087,-0.0243429094552993,-0.0198949500918388,-0.2950922846794128,0.5350954532623291
29,95,600,2.874805450439453,29.13503856916308,3.4496846289098047,0.2239498645067215,0.1357331871986389,0.1828923821449279,0.3295466601848602,-0.0759339779615402,-0.1034722626209259,0.175206184387207,-0.1546531766653061,-0.3461673855781555,0.3632922172546386
29,95,700,3.14062237739563,29.13535085036344,3.449612595624544,-0.3344645798206329,0.2230015099048614,-0.2695995271205902,0.340847909450531,0.1091098487377166,0.0962921828031539,0.2839170098304748,-0.1043686643242836,-0.1748747378587722,0.5335519909858704
29,95,800,2.734358310699463,29.135351337768736,3.449612481503742,0.1639268100261688,0.010344467125833,0.4446671605110168,0.4605740308761596,0.2701528966426849,-0.036986730992794,0.1908445507287979,0.0318052731454372,-0.3289040923118591,0.3303918540477752
29,95,900,2.952751874923706,29.135330332595785,3.449617401113822,0.2988753914833069,0.1909025460481643,-0.3383003175258636,0.6650279760360718,0.0239123608916997,0.1397813409566879,0.0321473889052867,0.2284461557865142,-0.1162220761179924,0.2498524785041809
30,98,0,2.765810489654541,28.84980790899617,3.4206909772251644,0.1800892949104309,-0.260554164648056,0.5258296728134155,0.3586404323577881,-0.0214933380484581,-0.0673941150307655,0.075106181204319,-0.2209630608558654,-0.4729130566120147,0.5533776879310608
30,98,100,2.8128530979156494,28.849813129287103,3.420689772452372,-0.0361660718917846,0.0929433777928352,-0.1029052510857582,0.2073846161365509,0.1548343002796173,0.0726596787571907,0.2575892508029938,-0.0277260337024927,-0.3503904044628143,0.4343229830265045
30,98,200,2.593339204788208,28.84980628372392,3.420691383588788,0.2385527938604354,0.2241711765527725,0.095615267753601,0.1635176986455917,0.159661591053009,-0.1333701759576797,0.3010746836662292,-0.1680970788002014,-0.3334355652332306,0.3511852025985718
30,98,300,2.656203508377075,28.849812701223147,3.420689874648227,0.1775577366352081,-0.0278989225625991,0.127834603190422,0.4945447146892547,0.2845762968063354,0.0372412130236625,-0.0841524079442024,0.1685587763786316,-0.3809173107147217,0.5030770301818848
30,98,400,3.2026991844177246,28.848387096634024,3.420887661604244,0.0788700580596923,0.3055857121944427,-0.0633032768964767,0.0347429402172565,-0.2297939360141754,-0.038914144039154,0.2276311665773391,-0.0669260248541832,-0.1774941384792328,0.550442636013031
30,98,500,3.359300374984741,28.84981314666864,3.4206897684101403,0.2574780583381653,0.0799811854958534,0.2660694122314453,0.533449649810791,0.139131098985672,-0.092834249138832,-0.0146913677453994,0.0709188655018806,-0.3817135095596313,0.4011651873588562
30,98,600,2.92212176322937,28.849813152268133,3.4206897670233047,0.2887461483478546,-0.2293319106101989,0.4589062929153442,0.7202768325805664,0.085506834089756,-0.0628890171647071,0.1422878056764602,-0.0306797735393047,-0.3801107704639435,0.3333037793636322
30,98,700,2.9218854904174805,28.849679632914093,3.420721170041685,0.0042258282192051,-0.1684698164463043,0.2714595198631286,0.361314982175827,0.0847452357411384,0.0258346851915121,0.167273461818695,-0.2857834100723266,-0.3233951032161712,0.5397904515266418
30,98,800,3.3749139308929443,28.84965230779168,3.420704293363527,0.0869351550936698,-0.0446311645209789,0.0770747363567352,0.518118679523468,-0.0977375507354736,0.0635309368371963,0.257165253162384,0.0217825602740049,-0.2697429656982422,0.3263687193393707
30,98,900,2.921863079071045,28.849807815365786,3.420691022290024,0.2502667605876922,0.0530367493629455,0.1521244943141937,0.2769415974617004,0.0383797548711299,-0.1701624244451522,0.2387860715389251,-0.2809903621673584,-0.2886723279953003,0.5001533627510071
31,101,0,3.1251819133758545,28.45835392670792,3.437235679208866,0.1729853302240371,0.5927613377571106,0.0409432686865329,0.2066209763288498,-0.0356889329850673,0.1877765655517578,0.010331698693335,0.2854619920253753,-0.1177599132061004,0.1592743396759033
31,101,100,3.3126723766326904,28.45834558968847,3.4372376309539154,0.3272424042224884,0.1811211109161377,0.2022042870521545,0.138835459947586,-0.0334500782191753,-0.0629493072628974,0.0734578371047973,-0.0917007997632026,-0.4016738533973694,0.3606487512588501
31,101,200,2.937358856201172,28.458353089399463,3.4372358764910502,-0.1808873564004898,0.3343833386898041,0.0763178467750549,0.1779681891202926,-0.0876360014081001,0.0734915286302566,0.2718488872051239,-0.1855555027723312,-0.0705232918262481,0.4357597231864929
31,101,300,3.01560640335083,28.45835277783205,3.437235942991128,0.0581757463514804,0.2966362237930298,0.0475054755806922,0.2681115567684173,-0.0571750923991203,-0.0073532597161829,0.2404067367315292,-0.1237516924738884,-0.2762724161148071,0.2728435397148132
31,101,400,3.12451171875,28.45806219231599,3.4373031228310307,0.1022509932518005,0.0050047105178236,0.1822505593299865,0.6133286952972412,-0.0135410716757178,0.0386434830725193,0.1441435664892196,-0.1724974364042282,-0.245272010564804,0.264546275138855
31,101,500,2.811645746231079,28.45815273702067,3.4372827754223723,0.1918800175189972,0.3239288628101349,0.3588287830352783,0.2731059789657593,-0.0680034607648849,-0.2195818126201629,0.1267313212156295,-0.1853193789720535,-0.3760339915752411,0.3654157519340515
31,101,600,3.0000205039978027,28.45835308852254,3.4372358784109114,0.305863469839096,0.3306554853916168,-0.0803151279687881,0.1454485952854156,-0.2317422926425933,-0.1011441349983215,0.175400972366333,0.0375136360526084,-0.1244843080639839,0.5289749503135681
31,101,700,3.0781819820404053,28.458353086559523,3.4372358814149626,0.238587275147438,0.0998900085687637,0.2732877731323242,0.2708317339420318,-0.1113585978746414,-0.0057891854085028,-0.016103034839034,-0.182693138718605,-0.1674458980560302,0.511348307132721
31,101,800,2.796661138534546,28.45835272538706,3.437235954437873,0.4376726448535919,0.0977805256843566,0.0448483861982822,0.2908892929553985,-0.0814403221011161,-0.2817979753017425,0.2152646780014038,-0.0570871643722057,-0.2663990259170532,0.609788715839386
31,101,900,2.6093735694885254,28.45835392389269,3.437235679884856,0.1417328417301178,0.185383141040802,0.2159335911273956,0.5681039690971375,-0.3166724145412445,0.3658862113952636,0.0767799541354179,0.1771631985902786,-0.0842572301626205,0.00059236533707
32,104,0,2.890636920928955,30.72517579054335,6.271728075962514,0.0175206623971462,0.218996986746788,0.1735240668058395,0.3154412508010864,0.1552763432264328,-0.0421439670026302,0.1002013906836509,0.095387302339077,-0.3556877374649048,0.443569928407669
32,104,100,3.4363160133361816,30.72511852680974,6.271743627190944,0.0352990590035915,0.1392228901386261,0.0846020802855491,0.4616647362709045,-0.0106425564736127,-0.1013178378343582,-0.0049618161283433,-0.092878945171833,-0.2863645851612091,0.5865333676338196
32,104,200,2.9847335815429688,30.725149500704006,6.271735249336888,-0.0397598668932914,0.2955763936042785,0.1261910498142242,0.1535258293151855,-0.0662692114710807,0.0267522186040878,0.0532861724495887,-0.1864906251430511,-0.4366855919361114,0.3626300096511841
32,104,300,3.3582797050476074,30.72520142567522,6.271720707548407,0.3503119945526123,0.2282489985227584,0.3815090358257293,0.095438152551651,0.1106462702155113,0.0381681956350803,0.0209526568651199,-0.2113849520683288,-0.1786235868930816,0.3547767996788025
32,104,400,2.7964425086975098,30.72520060660299,6.271720936997647,0.1950442641973495,0.1102392971515655,0.2315571904182434,0.3670595288276672,-0.1354037225246429,-0.1532692015171051,0.1238074973225593,-0.1380932182073593,-0.3775710463523865,0.4298668801784515
32,104,500,3.171671390533448,30.686892054166385,6.282671230682379,0.2591871619224548,0.209761843085289,0.0211229342967271,0.17459337413311,-0.183437317609787,-0.0612986162304878,0.1542229354381561,-0.2063900679349899,-0.146623283624649,0.484633058309555
32,104,600,2.671762228012085,30.725118258071767,6.271744567525179,0.3399981558322906,0.0788542330265045,0.5033440589904785,0.2883929312229156,-0.0155063457787036,-0.0721336603164672,0.1647393852472305,-0.1844972819089889,-0.2453210353851318,0.3444293737411499
32,104,700,2.6562747955322266,30.72520051895031,6.271720965246737,0.2409387528896331,-0.0081275980919599,0.1914727389812469,0.3644953966140747,0.0748030245304107,-0.054649107158184,0.292681336402893,-0.101366713643074,-0.326320618391037,0.3150038421154022
32,104,800,3.3283627033233643,30.725187566484284,6.271724538518123,0.0871883183717727,-0.066202700138092,0.0664976462721824,0.2830362617969513,0.0824258178472518,-0.0273558441549539,0.3424311280250549,-0.0525167286396026,-0.2404488623142242,0.5535109043121338
32,104,900,2.906099796295166,30.72516859884304,6.2717300836673004,0.3086389601230621,0.4788910150527954,0.6453095078468323,0.3864970505237579,-0.078768566250801,0.171394869685173,-0.1937945038080215,0.2545323073863983,-0.1007816269993782,0.1243573129177093
33,107,0,3.0172460079193115,30.662772078091265,6.14437674081396,0.0124499825760722,-0.0563226751983165,0.3253287374973297,0.5170048475265503,-0.2557412981986999,-0.0697859600186348,0.1601129472255706,0.1456129103899002,-0.0425807200372219,0.7541666626930237
33,107,100,2.703626871109009,30.653141643483192,6.147062602197804,-0.0743591636419296,0.1663710176944732,0.280045747756958,0.3311579823493957,0.0660588070750236,0.0929642915725708,0.1417129337787628,-0.2648129761219024,-0.1238065212965011,0.3755895495414734
33,107,200,2.7344412803649902,30.662865931262075,6.144350177219691,0.0200199522078037,0.0710191279649734,0.3088460266590118,0.394068956375122,0.174323171377182,-0.0137475198134779,0.2781014144420624,-0.1098533496260643,-0.2263540476560592,0.3676453828811645
33,107,300,2.906750202178955,30.66286501925316,6.1443504343918,0.3264761567115783,-0.1229374036192894,0.2587101757526397,0.5741562843322754,0.0502342209219932,0.0293853040784597,0.0872288420796394,-0.0964528024196624,-0.2242908775806427,0.3510762155056
33,107,400,2.687551498413086,30.66286886447033,6.144349379492084,0.0461372099816799,0.1749640107154846,0.2367184609174728,0.1946471631526947,-0.0787656679749488,-0.1624029874801635,0.3143075108528137,-0.1567247062921524,-0.2569317519664764,0.5281595587730408
33,107,500,2.592413663864136,30.65647739930047,6.146060260530764,0.2043616771697998,0.0954050496220588,0.0761434435844421,0.2919255495071411,-0.0666851699352264,-0.0256258249282836,0.1493927836418151,-0.1174814626574516,-0.10427026450634,0.5218595266342163
33,107,600,2.8906571865081787,30.620886656350613,6.155729151890613,0.2591517269611358,-0.1174826100468635,0.3336430191993713,0.4964760541915893,0.1030338332056999,0.0683548003435134,0.0872363075613975,-0.0160903632640838,-0.3328568041324615,0.3166702687740326
33,107,700,2.421863079071045,30.662867134282035,6.144349865851282,0.0846326053142547,0.151037722826004,0.4261316657066345,0.1994003802537918,-0.1353849321603775,0.0154320318251848,0.2250540107488632,-0.1552002429962158,-0.2049268335103988,0.358756810426712
33,107,800,2.687464714050293,30.662871342116848,6.144348679325988,0.0391964688897132,-0.0373635180294513,0.0834145173430442,0.5180043578147888,0.4025303423404693,0.1697089821100235,0.4251036345958709,0.0298807378858327,-0.0903448760509491,0.2335741817951202
33,107,900,2.8751020431518555,30.66248891287364,6.144456482531256,0.0863833054900169,-0.1714988797903061,0.5838344693183899,0.4062500298023224,-0.1870924979448318,0.1640753597021103,0.2403099834918975,-0.1491172313690185,-0.1900313794612884,0.3092326521873474
34,110,0,2.875217914581299,30.40922486661274,6.070417932275601,0.2720373868942261,0.6810111403465271,0.6357614994049072,0.0831651166081428,-0.0337061248719692,0.0876591503620147,0.0220429711043834,0.2493362724781036,-0.130368024110794,0.1037159413099289
34,110,100,2.4845099449157715,30.40922477010381,6.070417959619265,0.245329275727272,0.4006863236427307,-0.0341728962957859,0.5409689545631409,-0.0459183119237422,-0.0726763382554054,0.0427576266229152,-0.0980297625064849,-0.0470187850296497,0.3101700842380523
34,110,200,2.9074971675872803,30.40922486374856,6.070417933084039,-0.1143945753574371,0.0536227822303772,0.2516471743583679,0.2022236287593841,-0.0768093019723892,0.1821144223213195,0.2820214033126831,-0.2200069427490234,-0.2509223818778991,0.2943812012672424
34,110,300,2.5155436992645264,30.40872935066549,6.070557709987088,0.346775621175766,0.1884243488311767,0.0821682438254356,0.2860384285449981,-0.0034767063334584,-0.0418303459882736,-0.0325467735528945,-0.1552847474813461,-0.1561983525753021,0.4807175993919372
34,110,400,3.093397617340088,30.409224856875984,6.070417934965048,0.3185667395591736,-0.2436611503362655,0.3105468451976776,0.5183518528938293,-0.0289592165499925,0.0955337658524513,0.2214515656232834,0.0186518914997577,-0.3590301871299743,0.2569570541381836
34,110,500,2.4685213565826416,30.40922479174583,6.070417953180405,-0.1995924413204193,0.4097225368022918,0.0434874072670936,0.4298696517944336,-0.0480564944446086,-0.099727988243103,0.1637057811021804,-0.1471136808395385,-0.3474853336811065,0.3437739908695221
34,110,600,2.859290838241577,30.409205128367507,6.070423483256052,0.4116453826427459,0.2425393462181091,-0.0554455555975437,0.3773659765720367,-0.151126742362976,-0.1111967042088508,0.0424965545535087,-0.2643548548221588,-0.1056201308965683,0.4199508130550384
34,110,700,3.0003793239593506,30.40644585863275,6.071163417223306,0.1171378344297409,0.3316572606563568,0.1626436710357666,0.2627473175525665,-0.0274429768323898,-0.0823426097631454,0.0864635407924652,-0.1290242820978164,-0.1218208149075508,0.495146781206131
