generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
12,44,1.9886794090271,-319.1830511460384,0.0,0.1354985684156417,-2.0527536869049072,-1.7300821542739868,0.5251110792160034,0.8247395753860474,2.237891674041748,0.5916579961776733,0.3549101650714874,-0.4302558302879333,1.6864997148513794
13,47,2.0006473064422607,-274.9747817354779,0.0,0.4446566700935364,-1.9326473474502563,-1.4241628646850586,0.2754457294940948,0.4640053212642669,1.4440258741378784,1.2064639329910278,0.0764923691749572,0.2576510310173034,2.122982978820801
13,47,2.0006473064422607,-450.8235214049428,0.0,0.3672237396240234,-2.8556923866271973,-1.3382866382598877,0.227021262049675,0.8005080223083496,2.092287063598633,1.1816072463989258,0.5029078125953674,-0.122969776391983,2.236807346343994
13,47,2.0006473064422607,-322.5602457117528,0.0,-0.7534911632537842,-2.3380558490753174,-0.992845892906189,1.3333929777145386,0.295101910829544,2.02840542793274,1.20981764793396,-0.2316286861896515,0.020746823400259,1.3565462827682495
13,47,2.0006473064422607,-574.1829771799622,0.0,0.1737137287855148,-3.111297369003296,-1.356034517288208,0.4197399318218231,0.8272534012794495,2.321616172790528,1.10834002494812,-0.3215408623218536,0.0875933319330215,2.387206792831421
13,47,2.0006473064422607,-410.616225542456,0.0,0.0961689576506614,-2.620715618133545,-1.329577088356018,0.834937334060669,0.4729625880718231,2.037973403930664,1.3376599550247192,-0.4904745519161224,0.16337651014328,1.651827335357666
13,47,2.0006473064422607,-385.2531597357355,0.0,-0.4820879995822906,-2.568789482116699,-0.962398886680603,1.0567944049835205,0.379536360502243,1.8477238416671755,1.1065617799758911,-0.2465087622404098,0.3617198765277862,2.073824644088745
13,47,2.0006473064422607,-568.0433025190964,0.0,0.2512911558151245,-2.9814414978027344,-1.383303165435791,0.4011732935905456,0.9152427911758424,2.412082433700561,1.1154602766036987,-0.3588139712810516,0.169457271695137,2.2917301654815674
13,47,2.0006473064422607,-427.35211940980594,0.0,-0.1458632498979568,-2.7352135181427,-1.2136493921279907,0.3716075718402862,0.5691058039665222,2.231748104095459,1.3429261445999146,-0.4123566150665283,-0.1370320618152618,1.8850301504135127
13,47,2.0006473064422607,-404.9322935193519,0.0,0.0985948741436004,-2.700664758682251,-1.625232815742493,1.093310832977295,0.958159565925598,1.6758185625076294,0.9448433518409728,-0.4898696839809418,-0.3303769528865814,2.2570343017578125
13,47,2.0006473064422607,-335.45301775886253,0.0,-0.050772737711668,-2.5449211597442627,-0.9862838983535768,0.4280456602573395,1.057150959968567,1.8934696912765503,0.4012286961078644,0.3406412601470947,-0.2261722534894943,2.3725273609161377
14,50,2.0495173931121826,-260.4718764975996,0.0,-0.5931663513183594,-0.91077983379364,-2.2615504264831543,0.7218870520591736,1.2600873708724976,2.0518221855163574,1.5096919536590576,-0.660012423992157,-0.3256374895572662,1.388727068901062
14,50,2.0495173931121826,-423.25378023676006,0.0,-0.9748021960258484,-1.4866559505462646,-1.5857384204864502,0.9289708137512208,1.7794935703277588,2.6255600452423096,0.5894742608070374,0.1132863834500312,0.3500458598136902,2.3192269802093506
14,50,2.0495173931121826,-252.19130002522223,0.0,-0.0021804126445204,-1.2429394721984863,-2.2138330936431885,1.162614822387695,0.7868638634681702,1.6795231103897097,0.8898197412490845,0.2679053843021393,-0.1266406774520874,1.7881206274032593
14,50,2.0495173931121826,-254.8215662946432,0.0,0.0475846081972122,-1.5044872760772705,-1.716861128807068,0.9284759163856506,0.9204728603363036,1.8869755268096924,1.202920913696289,-0.563660204410553,0.0810057818889617,1.2998874187469482
14,50,2.0495173931121826,-387.5667363906314,0.0,-0.0792638510465622,-1.552322506904602,-2.454591751098633,1.4581518173217771,1.4483181238174438,2.267765760421753,1.2089580297470093,0.6656002998352051,-0.3382521569728851,1.7062841653823853
14,50,2.0495173931121826,-137.45539848906037,0.0,-0.3743182420730591,-0.6873421669006348,-1.1251335144042969,1.1182599067687988,0.6797705292701721,1.719765543937683,1.024754524230957,0.5605199337005615,0.5661635994911194,1.0190212726593018
14,50,2.0495173931121826,-514.9800913709045,0.0,-0.634960949420929,-1.791598916053772,-1.819205522537232,1.160881519317627,1.306043267250061,2.938255071640014,1.0993776321411133,1.2190967798233032,0.2244081199169159,1.9809123277664185
14,50,2.0495173931121826,-462.1421478443866,0.0,-0.2648705840110779,-1.60789954662323,-2.260770320892334,0.7073137760162354,1.6191164255142212,2.649097204208374,1.1146728992462158,-0.1529873609542846,0.0046295910142362,2.0141797065734863
14,50,2.0495173931121826,-294.73325125160613,0.0,-0.577480673789978,-1.766467809677124,-1.2053982019424438,1.615146279335022,0.7584801316261292,2.059256076812744,1.3473337888717651,-0.1276739537715912,0.422895222902298,1.178548812866211
14,50,2.0495173931121826,-562.4345057412785,0.0,-0.261496365070343,-1.8729569911956787,-2.3427939414978027,1.1336935758590698,1.1531174182891846,2.353506326675415,1.654616355895996,-0.0007200646214187,0.4908439815044403,2.4075264930725098
15,53,2.0036394596099854,-335.65895589470875,0.0,0.0853809416294097,-1.8806642293930047,-1.5815579891204834,-0.0328266471624374,0.6211239099502563,2.227406740188598,1.2181721925735474,0.263601005077362,0.0353768318891525,1.8678635358810425
15,53,2.0036394596099854,-383.46544609964826,0.0,0.4764893651008606,-1.590195655822754,-1.905787229537964,0.8747569918632507,0.2898093163967132,1.640769124031067,1.0964770317077637,-0.5273001790046692,0.9127320051193236,2.11231017112732
15,53,2.0036394596099854,-470.4726207033701,0.0,-0.0257414914667606,-2.016521453857422,-1.782941818237305,0.1866850703954696,0.8523716926574707,2.4227209091186523,1.055697321891785,-0.3408564031124115,0.380989521741867,2.311202049255371
15,53,2.0036394596099854,-253.7600020304992,0.0,0.3221589624881744,-1.4681181907653809,-1.8562281131744385,0.0977258533239364,1.11573326587677,1.9571912288665767,0.4505649209022522,0.0585390217602252,-0.3326389193534851,1.927112936973572
15,53,2.0036394596099854,-145.53209862212515,0.0,-0.0491831377148628,-1.2887133359909058,-1.238197922706604,0.7964036464691162,1.1048998832702637,1.1008591651916504,0.5016350746154785,-0.6836134791374207,0.0935721099376678,1.886989712715149
15,53,2.0036394596099854,-342.28953199477314,0.0,0.1685906648635864,-2.0164365768432617,-1.5235716104507446,-0.0076375068165361,0.7037854194641113,2.197911739349365,0.4771681427955627,-0.7749058604240417,-0.1060292646288871,1.8432313203811648
15,53,2.0036394596099854,-562.4400030837799,0.0,0.2240649163722992,-2.495202779769897,-1.6899529695510864,0.2689257562160492,0.90397709608078,2.570824146270752,0.991822361946106,-0.3308613896369934,0.4160225689411163,2.308586597442627
15,53,2.0036394596099854,-381.4170654415585,0.0,0.1265405416488647,-1.8108190298080444,-1.9387553930282595,0.1268810331821441,1.416904330253601,2.1053507328033447,0.4535010159015655,-0.6495115160942078,-0.1821354031562805,2.390080690383911
15,53,2.0036394596099854,-370.1166356722481,0.0,0.5342109203338623,-2.102913618087769,-1.6962608098983765,0.4935578405857086,0.5603141188621521,1.8025745153427124,1.1988458633422852,0.3127139508724212,0.3435525596141815,2.134351253509521
15,53,2.0036394596099854,-467.03621813391743,0.0,0.2957758605480194,-1.9805318117141724,-1.8559967279434204,0.6242061257362366,0.6842849254608154,2.150205612182617,1.174543380737305,-0.3768510818481445,0.711637020111084,2.202039957046509
16,56,1.9727215766906736,-553.2881949015973,0.0,-0.345586359500885,-2.13111424446106,-2.278432130813598,0.9170339703559875,1.2548282146453855,2.659320831298828,1.6369520425796509,1.269829034805298,-0.3208726048469543,2.217373847961426
16,56,1.9727215766906736,-533.1697483968032,0.0,-0.5841487646102905,-1.8423045873641968,-2.3747472763061523,1.6342397928237915,0.9062265157699584,2.3513453006744385,1.95796799659729,0.0115098031237721,0.2671593427658081,1.8633596897125244
16,56,1.9727215766906736,-212.0539820239552,0.0,-0.1026680022478103,-1.3723156452178955,-1.6848326921463013,0.9500017762184144,1.0545642375946045,1.611376166343689,1.4525927305221558,-0.5621455311775208,0.0337792821228504,1.348905086517334
16,56,1.9727215766906736,-603.6228082995399,0.0,-0.82514488697052,-2.1494297981262207,-2.1537978649139404,0.9565317630767822,1.4050500392913818,2.947295427322388,1.947473406791687,0.1207722797989845,-0.0930490791797638,1.9561527967453003
16,56,1.9727215766906736,-432.1965077684235,0.0,-0.1699596941471099,-2.349394083023072,-2.0101335048675537,1.502816915512085,1.452341914176941,2.0853946208953857,1.1864569187164309,-0.2315506190061569,-0.3301098942756653,1.88153088092804
16,56,1.9727215766906736,-359.7030427872476,0.0,-0.2560621798038482,-1.747085690498352,-2.1088008880615234,1.4202038049697876,0.8532395362854004,1.7929428815841677,1.798084735870361,0.6530415415763855,-0.0062487539835274,1.9471220970153809
16,56,1.9727215766906736,-514.9128203545806,0.0,-0.8226832151412964,-1.942837834358216,-2.349874258041382,1.0426883697509766,1.5827759504318235,2.787468194961548,1.4249333143234253,-0.0704087316989898,-0.5189110040664673,1.8953068256378167
16,56,1.9727215766906736,-534.7261049653061,0.0,-1.1890326738357544,-1.975731372833252,-1.7783656120300293,1.1390583515167236,1.225560426712036,2.8586513996124268,1.4294228553771973,0.3029893934726715,0.1608810275793075,2.1107518672943115
16,56,1.9727215766906736,-557.2280427468437,0.0,-0.6073414087295532,-1.8369873762130733,-2.185654163360596,0.4663990437984466,1.130757212638855,2.8213279247283936,1.648503303527832,-0.1068508923053741,0.1920542418956756,2.199249029159546
16,56,1.9727215766906736,-479.60392963751895,0.0,-0.3189086318016052,-1.9606249332427976,-2.126494646072388,0.5261155962944031,1.1439979076385498,2.441977262496948,1.4873642921447754,0.6682247519493103,-0.0417234189808368,2.353649377822876
17,59,1.97671127319336,-296.9740509325405,0.0,0.2861039638519287,-2.439913034439087,-1.354497313499451,0.7269312739372253,0.3123426437377929,1.545959234237671,1.1301325559616089,0.5997265577316284,-0.2187105566263198,1.933260083198548
17,59,1.97671127319336,-557.2279222431862,0.0,0.020619073882699,-2.869812488555908,-1.729024052619934,0.9293015003204346,1.1049525737762451,2.61013412475586,1.3906216621398926,0.8228824734687805,-0.2722695171833038,1.9309314489364624
17,59,1.97671127319336,-580.1773643020379,0.0,-0.5273687243461609,-3.1872875690460205,-1.0349887609481812,1.194859504699707,0.9846692085266112,2.619247913360596,0.9576725363731384,0.1247937753796577,0.0308983325958251,2.105431079864502
17,59,1.97671127319336,-305.7908569822099,0.0,-0.3441168665885925,-2.412668228149414,-0.9471691846847534,0.7012229561805725,1.3229247331619265,1.992628693580628,0.5866550207138062,-0.3511710166931152,-0.2132593989372253,1.9133000373840328
17,59,1.97671127319336,-534.6632670066845,0.0,-0.0219132602214813,-3.216536521911621,-1.4315533638000488,0.889056384563446,0.8956667184829712,2.367875099182129,1.316178798675537,0.6834171414375305,-0.4860555827617645,2.046351671218872
17,59,1.97671127319336,-392.20333709669126,0.0,0.1677794903516769,-2.8515560626983643,-1.5517679452896118,0.8327282071113586,1.1561332941055298,2.1179378032684326,0.8881843090057373,0.8689374327659607,-0.9322585463523864,1.85323965549469
17,59,1.97671127319336,-649.9886048235654,0.0,-0.3698891699314117,-3.3028900623321533,-1.5907167196273804,1.0430551767349243,1.0539575815200806,2.5350587368011475,1.4401382207870483,0.0212838444858789,-0.2972093522548675,2.31321382522583
17,59,1.97671127319336,-348.8147107470403,0.0,-0.1438414454460144,-2.7085676193237305,-1.1798175573349,0.7097015380859375,0.6051347255706787,2.224184513092041,1.279321789741516,0.4102117717266083,-0.5475114583969116,1.3785765171051023
17,59,1.97671127319336,-439.6438728555193,0.0,0.2304067015647888,-2.57322096824646,-1.5345208644866943,0.3108786344528198,1.263119339942932,2.1736209392547607,0.7060821652412415,-0.5828012824058533,-0.1699246168136596,2.210508346557617
17,59,1.97671127319336,-530.719598657513,0.0,-0.2749174237251282,-3.0732407569885254,-1.5172662734985352,1.3043642044067385,0.465791255235672,2.183429002761841,1.5110580921173096,-0.2529860734939575,-0.2051222473382949,1.8628374338150024
18,62,1.983692407608032,-425.573358936778,0.0,-0.3746803998947143,-2.6762609481811523,-0.9106479287147522,1.46666419506073,0.3086771667003631,2.3799643516540527,0.8497990965843201,-0.1039459481835365,0.2474406361579895,1.3613715171813965
18,62,1.983692407608032,-185.43404760213247,0.0,0.0129175102338194,-1.6972978115081787,-0.3468217551708221,1.070441961288452,-0.2075311541557312,1.511903166770935,0.2545995414257049,-0.3493190109729767,0.6777161359786987,1.1242769956588743
18,62,1.983692407608032,-229.05374463645504,0.0,0.8558193445205688,-1.9054722785949707,-1.5490093231201172,1.2315436601638794,0.236267551779747,1.4923707246780396,0.3047638237476349,-0.003186787944287,-0.1295557469129562,1.2785065174102783
18,62,1.983692407608032,-384.0664611132378,0.0,0.0401089750230312,-2.601150751113892,-1.3909099102020264,0.4853329956531524,0.7858253717422485,2.330894947052002,0.6703182458877563,-0.6264246702194214,-0.4977927803993225,1.5459085702896118
18,62,1.983692407608032,-434.046392621784,0.0,0.1414676010608673,-2.6503279209136963,-1.7324299812316897,1.6332682371139526,0.7891433835029602,2.138800859451294,0.5627244114875793,-0.3609692454338074,-0.3737363815307617,1.564314365386963
18,62,1.983692407608032,-153.84412433996528,0.0,0.6201061010360718,-1.757920503616333,-1.3899513483047483,0.9059721231460572,0.1815330237150192,1.1962454319000244,0.2479737848043441,-0.1080181449651718,-0.4400800466537475,1.345776915550232
18,62,1.983692407608032,-468.7602452547489,0.0,0.098018117249012,-2.7675797939300537,-1.4898580312728882,1.7421953678131104,0.1505534797906875,1.950106859207153,1.476037859916687,-0.408113569021225,0.1344479471445083,1.367008090019226
18,62,1.983692407608032,-360.43064019470967,0.0,0.243400365114212,-2.5206544399261475,-1.547947645187378,1.5731663703918457,0.5753943920135498,1.8149315118789675,0.7553669810295105,-0.4709457457065582,-0.2060563266277313,1.4531480073928833
18,62,1.983692407608032,-417.60675259902064,0.0,0.156765341758728,-2.48967719078064,-0.9052371978759766,1.1838994026184082,0.574195921421051,2.232419490814209,0.6188903450965881,-0.1809083521366119,0.7275255918502808,1.6492505073547363
18,62,1.983692407608032,-305.24236790137127,0.0,-0.5299293994903564,-2.276795625686645,-0.7386863827705383,1.6302117109298706,0.0852434262633323,1.9419634342193604,1.0865631103515625,-0.2688088417053222,0.3111562430858612,1.029574632644653
19,65,1.856034517288208,-184.39978137071992,0.0,-0.1584314852952957,-1.9304848909378047,-0.4022345840930938,1.246159315109253,0.3545728921890259,1.4928025007247925,0.7600412368774414,-0.2550242841243744,0.5045140981674194,1.1210695505142212
19,65,1.856034517288208,-427.5487493644636,0.0,0.6914917826652527,-2.587791204452514,-1.3678127527236938,1.2328921556472778,0.3556042313575744,1.5990642309188845,1.1470742225646973,-0.5816506743431091,0.6086816191673279,1.8451125621795648
19,65,1.856034517288208,-247.55296224950567,0.0,-0.195640280842781,-2.0205602645874023,-1.5749144554138184,1.4707634449005127,0.2485489100217819,1.4682340621948242,1.1457475423812866,-0.6602400541305542,-0.4450846016407013,1.2098537683486938
19,65,1.856034517288208,-415.60157627882194,0.0,-0.1003437638282775,-2.481843948364258,-1.1726514101028442,1.364927053451538,0.5827834010124207,1.819677472114563,0.9814792275428772,-0.1998801529407501,0.6413151621818542,2.090991497039795
19,65,1.856034517288208,-376.3973938920209,0.0,0.2813325226306915,-2.437286615371704,-1.7193703651428225,1.768165946006775,0.7930387258529663,1.803714394569397,0.841241180896759,-0.4304438531398773,-0.1578986346721649,1.4886071681976318
19,65,1.856034517288208,-499.3091128195183,0.0,0.5546455979347229,-2.93473219871521,-1.4202719926834106,1.9591690301895144,0.2002169638872146,1.814629316329956,1.1443837881088257,-0.3569564819335937,0.3147644996643066,1.4628660678863523
19,65,1.856034517288208,-507.8257513634911,0.0,0.1893535405397415,-2.849561214447021,-1.6035151481628418,1.8720539808273315,0.5593273043632507,1.869209051132202,1.4431099891662598,-0.2235297858715057,0.2577346563339233,1.739279866218567
19,65,1.856034517288208,-475.8887914369727,0.0,0.7098178267478943,-2.75893235206604,-1.3875043392181396,1.439167618751526,0.3956649303436279,1.782428503036499,1.1872224807739258,-0.5042740702629089,0.5889573693275452,1.6872937679290771
19,65,1.856034517288208,-379.07810585849495,0.0,0.8968068361282349,-2.4782156944274902,-1.378015637397766,1.23961079120636,0.2810775637626648,1.848516821861267,0.957488775253296,0.2029901295900344,0.3593330681324005,1.4318541288375854
19,65,1.856034517288208,-115.71991624019148,0.0,0.5233500003814697,-1.667619228363037,-1.0189741849899292,0.709540605545044,0.3134028315544128,1.490085244178772,0.5931466817855835,0.3023512065410614,-0.4441837966442108,0.6967906355857849
20,68,1.8520450592041016,-458.8187596451963,0.0,0.1449580043554306,-2.400045394897461,-1.762057185173035,0.3761903345584869,1.11657977104187,2.306676387786865,0.5508370399475098,-0.5526490807533264,-0.148962914943695,2.261084794998169
20,68,1.8520450592041016,-340.6290420796669,0.0,-0.3666378259658813,-1.621501922607422,-1.207583785057068,0.0668784156441688,0.6906195878982544,2.6441612243652344,1.1023156642913818,0.5274445414543152,0.4057966768741607,1.605921745300293
20,68,1.8520450592041016,-194.49289999420523,0.0,0.3139468431472778,-1.5552643537521362,-1.1577728986740112,-0.0275694169104099,0.5295699238777161,1.824514627456665,0.9991657733917236,0.1125862225890159,0.1441985368728637,1.3279613256454468
20,68,1.8520450592041016,-568.1786243198162,0.0,0.2482353001832962,-2.577928066253662,-1.6281388998031616,0.3067519962787628,0.9395131468772888,2.617853164672852,1.024487853050232,-0.3001113533973694,0.4098005592823028,2.2098636627197266
20,68,1.8520450592041016,-398.7146001640684,0.0,-0.060315690934658,-1.886582612991333,-1.8098067045211792,0.5418272614479065,0.4953204989433288,2.0214221477508545,1.355900526046753,-0.4966836273670196,0.4508510231971741,2.0377793312072754
20,68,1.8520450592041016,-287.3563848764876,0.0,0.2646363079547882,-2.0907485485076904,-1.379766583442688,0.1904948353767395,1.155590295791626,1.8852965831756592,0.4446233212947845,-0.7703897356987,-0.3034628927707672,1.826912879943848
20,68,1.8520450592041016,-342.6720970604052,0.0,-0.0086643816903233,-1.988178014755249,-1.6144126653671265,0.056087564677,0.9869624376296996,2.127707004547119,0.8440395593643188,-0.6585549116134644,-0.1634364873170852,1.998170018196106
20,68,1.8520450592041016,-380.1801040337102,0.0,-0.0632604733109474,-1.7990442514419556,-1.8634326457977293,0.8949282169342041,0.462471455335617,1.9151899814605715,1.471776008605957,-0.4370061457157135,0.4834122359752655,1.8784259557724
20,68,1.8520450592041016,-377.7877198776421,0.0,-0.213652953505516,-1.7747663259506226,-1.3734644651412964,0.2692037224769592,1.480669379234314,2.30836033821106,0.5127208232879639,-0.3484280705451965,0.4299808442592621,2.2760231494903564
20,68,1.8520450592041016,-171.29368862809517,0.0,-0.6164460182189941,-1.2107449769973757,-0.948823630809784,0.476118803024292,0.7873798608779907,1.8853999376297,0.3119550347328186,-0.2594077289104461,0.210902065038681,1.552990436553955
21,71,1.857031345367432,-400.6113799547,0.0,-0.5369128584861755,-2.582808494567871,-0.9478721022605896,1.3931114673614502,0.936406135559082,2.205115556716919,1.437065362930298,-0.0318398214876651,0.2841448783874511,1.5617351531982422
21,71,1.857031345367432,-360.518415454369,0.0,-0.0101576736196875,-2.492767095565796,-0.8968183398246765,0.4729340076446533,1.132619023323059,2.2006828784942627,1.0410507917404177,0.6170997023582458,0.1694544851779937,1.8855721950531008
21,71,1.857031345367432,-439.05842933935867,0.0,-0.3352786600589752,-2.906355857849121,-1.477145433425903,0.9438503980636596,1.2338875532150269,2.3334336280822754,1.091660737991333,-0.3968132138252258,-0.7957242131233215,1.6876343488693235
21,71,1.857031345367432,-419.1056931396833,0.0,-0.1543694734573364,-2.839878559112549,-1.551154851913452,1.089375376701355,1.5686854124069214,2.180650234222412,0.7935225367546082,-0.3961891829967499,-0.8596994280815125,1.8155088424682613
21,71,1.857031345367432,-292.3772967736288,0.0,-0.4515263140201568,-2.44669508934021,-0.6710941791534424,0.858055830001831,0.9646921753883362,2.056371688842773,1.112465500831604,-0.1172403767704963,0.002080586971715,1.5296001434326172
21,71,1.857031345367432,-340.1016563777595,0.0,0.3311050832271576,-2.653380870819092,-1.5683822631835938,1.3173760175704956,1.2899028062820437,1.7646377086639404,1.2198542356491089,0.4073372483253479,-0.5480632185935974,1.5996549129486084
21,71,1.857031345367432,-437.4528454336496,0.0,-0.1618405878543853,-2.909991979598999,-1.43797767162323,1.0395662784576416,1.355173110961914,2.2737765312194824,0.96766859292984,-0.2784777879714966,-0.5939579606056213,1.728428602218628
21,71,1.857031345367432,-508.4512881101177,0.0,-0.0560332275927066,-3.064652681350708,-1.24277925491333,0.9630206823349,1.0844060182571411,2.437811851501465,1.3507275581359863,-0.1646736115217209,-0.1522553265094757,1.7454525232315063
21,71,1.857031345367432,-362.54536125232266,0.0,-0.3881363272666931,-2.718372344970703,-0.9111713171005248,1.1675033569335938,1.457898497581482,2.278451919555664,0.544952392578125,-0.218947559595108,-0.3841486275196075,1.5947147607803345
21,71,1.857031345367432,-419.5571524470859,0.0,0.0263400245457887,-2.74018931388855,-1.3840802907943726,0.8453881144523621,1.0396627187728882,2.335906744003296,1.37890362739563,0.6619617342948914,-0.3613559007644653,1.648848295211792
22,74,1.848055362701416,-469.2213925971346,0.0,-0.0631812885403633,-2.7360658645629883,-1.2481722831726074,0.3639000654220581,0.4556158781051636,2.622033834457397,1.217119812965393,-0.4432864785194397,-0.0523073747754097,1.4635753631591797
22,74,1.848055362701416,-607.0198380120025,0.0,0.036628633737564,-3.2401680946350098,-1.3836978673934937,1.1149966716766355,0.7066481113433838,2.7389025688171387,0.9489498138427734,-0.1228543370962143,-0.1499632596969604,1.7304731607437134
22,74,1.848055362701416,-541.7841733429573,0.0,-0.1620288491249084,-3.061041593551636,-1.3127820491790771,0.8974790573120117,0.6606848239898682,2.7492854595184326,1.2743538618087769,-0.2499338835477829,-0.2418446540832519,1.4147844314575195
22,74,1.848055362701416,-624.9200285413842,0.0,-0.0597611255943775,-3.3175902366638184,-1.3930912017822266,1.0458927154541016,0.9760236144065856,2.6681225299835205,1.2569694519042969,-0.0928410291671752,-0.1759485155344009,1.910855770111084
22,74,1.848055362701416,-334.7017512605618,0.0,0.2722721397876739,-2.479398965835572,-1.184906005859375,0.6341323256492615,1.0802714824676514,2.21433162689209,0.578427255153656,-0.5387933850288391,-0.2619686424732208,1.361238718032837
22,74,1.848055362701416,-447.164042339955,0.0,-0.3098969459533691,-2.9067323207855225,-0.7456923127174377,1.139913558959961,0.8056241869926453,2.544109344482422,0.6958624124526978,-0.0371864214539527,0.0658839792013168,1.5461103916168213
22,74,1.848055362701416,-503.4844515064251,0.0,0.4606077969074249,-2.852366209030152,-1.385195016860962,1.1414165496826172,0.4924899041652679,2.199733018875122,0.978251814842224,-0.3847399950027466,0.3513769209384918,1.7506500482559204
22,74,1.848055362701416,-360.379539672918,0.0,0.3299619555473327,-2.417022705078125,-0.9026080965995787,1.1012731790542605,0.5992632508277893,1.9824936389923096,0.7312729358673096,0.4985047280788421,0.6074913740158081,1.7345302104949951
22,74,1.848055362701416,-623.6469507952193,0.0,-0.0046197241172194,-3.291634321212769,-1.405413269996643,1.098968267440796,0.8588624000549316,2.734306573867798,1.0324205160140991,-0.1421233713626861,-0.1353306323289871,1.7816109657287598
22,74,1.848055362701416,-560.6487922312645,0.0,0.0414913706481456,-3.1598029136657715,-1.322870135307312,1.0149190425872805,0.8239784240722656,2.634782314300537,1.0665112733840942,-0.1434507071971893,-0.1516666263341903,1.6949775218963623
23,77,1.8470582962036133,-470.30142278343567,0.0,-0.6281022429466248,-1.4067398309707642,-1.7398121356964111,1.55661141872406,1.1064015626907349,2.318861246109009,1.1194764375686646,0.1808708757162094,1.1397547721862793,2.190273761749268
23,77,1.8470582962036133,-310.00279791803734,0.0,-0.1033407822251319,-1.0564624071121216,-2.244659185409546,-0.1916982233524322,1.0818389654159546,2.298689842224121,0.9731059670448304,0.2717024683952331,-0.2509230971336365,2.012977838516236
23,77,1.8470582962036133,-241.4194994439568,0.0,0.1852375715970993,-1.325283408164978,-1.661553978919983,0.9503729939460754,0.7897064685821533,1.5444077253341677,0.5003448128700256,0.6115542054176331,0.3978627622127533,2.113099336624145
23,77,1.8470582962036133,-362.77644564440567,0.0,-0.125959038734436,-1.7250217199325562,-1.408334732055664,1.0746251344680786,0.5178020000457764,1.9174696207046509,0.784820020198822,-0.2572456896305084,0.9239514470100404,2.070903778076172
23,77,1.8470582962036133,-629.2511905834797,0.0,-0.2273561805486679,-1.8230409622192385,-2.3565752506256104,0.3901295661926269,1.1175471544265747,2.8381693363189697,1.2366310358047483,-0.1007147505879402,0.4928504824638366,2.5612590312957764
23,77,1.8470582962036133,-570.7722821049066,0.0,-0.342136412858963,-1.8518069982528689,-2.2364442348480225,0.5429025292396545,1.040442705154419,2.7723093032836914,1.1758818626403809,-0.099460519850254,0.3767789900302887,2.3664517402648926
23,77,1.8470582962036133,-271.9613562408288,0.0,0.0356999449431896,-1.1661827564239502,-2.2113699913024902,0.5826408863067627,0.7620252966880798,1.826616883277893,0.7686666250228882,0.1593847423791885,-0.0423787496984005,2.049217700958252
23,77,1.8470582962036133,-612.9456013842633,0.0,-0.1850526630878448,-1.821157932281494,-2.2720980644226074,0.4973979592323303,1.2300702333450315,2.8774538040161133,1.2861496210098269,-0.0557350255548954,0.5125411748886108,2.403419256210327
23,77,1.8470582962036133,-390.8328778778343,0.0,-0.3597468733787536,-1.2757176160812378,-2.2420666217803955,0.3317094147205353,1.1640931367874146,2.5593156814575195,0.9012052416801452,-0.4054054319858551,-0.0019928556866943,1.927660346031189
23,77,1.8470582962036133,-410.8935409489301,0.0,-0.2009808272123336,-1.960859775543213,-1.2749643325805664,0.4441887140274048,1.136036038398743,2.530731439590454,0.8385851383209229,0.7375202775001526,0.5226110816001892,2.076267004013061
24,80,1.8590264320373533,-377.3664969282087,0.0,-0.6886386275291443,-2.3527865409851074,-0.7554478049278259,0.7721748948097229,1.158566117286682,2.25915265083313,0.8784369826316833,0.0400970950722694,0.4053421914577484,2.0928211212158203
24,80,1.8590264320373533,-557.9133078723252,0.0,-0.600543737411499,-3.1062982082366943,-1.0148568153381348,1.1844918727874756,1.228556752204895,2.5784568786621094,1.1714764833450315,0.1028558760881424,0.0575815439224243,2.058364152908325
24,80,1.8590264320373533,-243.44919441855896,0.0,-0.1313084959983825,-2.1838173866271973,-1.5358772277832031,0.5799139738082886,0.7917037606239319,1.9341188669204712,1.0466948747634888,0.731444776058197,-0.9963347911834716,1.4549375772476196
24,80,1.8590264320373533,-380.9378402070754,0.0,-0.4660942852497101,-2.801557302474976,-0.990892231464386,1.155704379081726,1.3287988901138306,2.2189829349517822,0.6504917740821838,-0.1812548041343689,-0.407024472951889,1.7637066841125488
24,80,1.8590264320373533,-560.5812632561867,0.0,-0.1031252965331077,-2.8503236770629883,-1.7552404403686523,1.4955151081085205,0.940093159675598,2.2653701305389404,1.4933983087539673,-0.0506902337074279,0.0928567945957183,1.986075043678284
24,80,1.8590264320373533,-412.9132568795371,0.0,-0.3156788647174835,-2.359901189804077,-1.204143762588501,1.0821728706359863,1.0308709144592283,2.062195062637329,1.1281616687774658,-0.0613120757043361,0.5264050364494324,2.140594244003296
24,80,1.8590264320373533,-336.68968326923067,0.0,-1.01873779296875,-2.5271191596984863,-0.7214475274085999,1.058739423751831,1.4311318397521973,2.265395402908325,0.7972460985183716,-0.0446503162384033,-0.2792384028434753,1.7937333583831787
24,80,1.8590264320373533,-645.8069116840285,0.0,-0.2243877053260803,-3.2839579582214355,-1.5507707595825195,1.059333086013794,1.197465181350708,2.5966413021087646,1.4873348474502563,-0.03752401471138,-0.1859327554702758,2.112823247909546
