eval,obj,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
146,20.8817378282547,-0.0573508292436599,-2.903831958770752,-1.7619497776031494,1.1984699964523315,1.0758233070373535,3.006807565689087,1.142974853515625,0.0328993424773216,0.0218286029994487,1.7375673055648804
146,20.91861736774445,-0.1468171179294586,-2.693009614944458,-1.5946452617645264,1.0072466135025024,1.1073917150497437,2.748833417892456,1.2821611166000366,-0.0549921691417694,-0.0261934380978345,1.702769756317139
146,21.00432324409485,0.3152660727500915,-2.912809371948242,-1.523597240447998,1.806569218635559,0.5866314768791199,1.9595226049423216,1.4181158542633057,-0.2682842016220093,0.2567745745182037,1.5770872831344604
146,21.56336748600006,-0.198072001338005,-3.227746963500977,-1.541004657745361,1.1021761894226074,0.9534372091293336,2.6547176837921143,1.2588497400283811,-0.0552144646644592,-0.1786364614963531,2.037300109863281
146,21.659656047821045,-0.017415378242731,0.5309462547302246,-0.0800037533044815,0.2614316046237945,-0.6218194961547852,0.2488844394683838,-0.0112648680806159,-0.1844228208065033,-0.239005908370018,0.1080570518970489
146,22.17396199703217,0.0205311086028814,-2.8878285884857178,-1.4485290050506592,1.0589550733566284,0.6694043874740601,2.729377031326294,0.9321979880332948,-0.1239939779043197,-0.0717716291546821,1.5908808708190918
146,22.586681962013245,-0.0420926325023174,-3.3227531909942627,-1.3852441310882568,1.0732510089874268,0.8019031286239624,2.5872747898101807,1.1140891313552856,-0.1250858455896377,-0.2378274947404861,1.9158470630645752
146,22.855007648468018,0.0710147842764854,-2.292829751968384,-1.840614318847656,0.2814973592758178,1.1452810764312744,2.6498117446899414,1.2318763732910156,-0.2381300181150436,0.4628485441207886,2.3287644386291504
146,23.360182523727417,-0.1632926166057586,-3.1701319217681885,-1.1322433948516846,0.8167886137962341,0.9219877123832704,2.584961175918579,1.6034486293792725,-0.2690411508083343,-0.3073114156723022,1.479259729385376
146,23.60623347759247,0.0338877290487289,-3.372710466384888,-1.246934175491333,1.069813251495361,0.5651764273643494,2.5929956436157227,0.9039554595947266,-0.1533163338899612,-0.2445180714130401,1.7790920734405518
146,23.75605750083924,-0.4011102616786957,-2.0502874851226807,-2.410776376724243,1.7972875833511353,1.1034793853759766,2.397400379180908,1.7689262628555298,0.0991138964891433,0.3559989631175995,2.11834716796875
146,24.124181747436523,0.0907163769006729,-3.317863702774048,-1.2472026348114014,1.065145492553711,0.6566939353942871,2.7290642261505127,0.909641981124878,-0.1647106260061264,-0.1692654341459274,1.6456531286239624
146,24.840633392333984,-0.2407420873641967,-3.0314781665802,-1.7928669452667236,1.1894093751907349,0.9477227330207824,2.869523286819458,1.1174876689910889,0.0430781543254852,-0.1110286563634872,2.04775333404541
146,24.92595541477204,0.18204066157341,-2.718822956085205,-1.537388801574707,0.2246214598417282,0.5999873876571655,2.3714845180511475,0.858817458152771,-0.4091314077377319,0.2458251416683197,2.529517889022827
146,25.139416337013245,-0.0244336891919374,-3.0056145191192627,-1.5153484344482422,1.0644680261611938,1.2461459636688232,2.849937915802002,1.346402287483215,-0.0427159927785396,0.0164065826684236,1.636990308761597
146,25.49809038639069,-0.0505871027708053,-3.3143844604492188,-1.3578110933303833,1.0490167140960691,0.949897825717926,2.586915969848633,1.2254812717437744,-0.1166689544916153,-0.1772937178611755,1.8833791017532349
146,25.54172599315644,0.347017377614975,-2.8233721256256104,-1.306220769882202,0.3850829899311065,1.0324894189834597,2.511293649673462,1.129145860671997,-0.3639263212680816,0.2438975125551223,1.933092474937439
146,25.63784384727478,0.1369813233613968,-3.32926607131958,-1.2497254610061646,1.055651068687439,0.7328051924705505,2.634973526000977,0.9926278591156006,-0.1926918476819992,-0.1680599600076675,1.6506855487823486
146,25.9719786643982,0.0381694510579109,-2.8344438076019287,-1.5873444080352783,1.5388572216033936,0.9663385152816772,2.140733480453491,1.602248191833496,-0.152027815580368,0.1106611043214798,1.7449787855148315
146,26.262182354927063,0.1935960799455642,-2.5243380069732666,-1.7350165843963623,0.3586702644824981,0.9779953360557556,2.667858123779297,1.058953046798706,-0.3020517230033874,0.428938090801239,2.2796077728271484
146,26.29484212398529,-0.0141725065186619,-3.0454349517822266,-1.4228545427322388,0.6412062644958496,1.0922901630401611,2.39998459815979,1.3266849517822266,-0.2239086478948593,-0.0098317684605717,2.2785191535949707
146,26.77653062343597,0.2719655930995941,-3.1248183250427246,-1.1643311977386477,0.6089243292808533,0.797832190990448,2.425825357437134,1.0394363403320312,-0.3457700908184051,0.0756237879395484,1.932496428489685
146,27.03438329696656,0.4240530133247375,-2.834668159484864,-1.241011381149292,0.2994242310523987,1.0693399906158447,2.483003854751587,1.161016583442688,-0.3996926546096802,0.3288004696369171,1.9365227222442627
146,27.61526250839233,0.2364726811647415,0.2071351706981659,0.0822814032435417,-0.1453556269407272,0.8090816736221313,0.4138447642326355,-0.1841937750577926,-0.6274796724319458,-0.3955985307693481,0.3031821250915527
146,27.91614830493927,-0.1528029143810272,-3.3486993312835693,-1.5231518745422363,1.1074460744857788,0.9766919016838074,2.694310188293457,1.2238423824310305,-0.0419340617954731,-0.2146464586257934,2.0615975856781006
146,27.980193257331848,-0.1462669670581817,-2.965524911880493,-1.8552749156951904,1.5298985242843628,0.8179491758346558,2.374595880508423,1.355506420135498,-0.0520459674298763,0.0403514355421066,2.1190052032470703
146,28.31073129177093,0.3156337440013885,-2.895301580429077,-1.5897350311279297,1.8631956577301023,0.2983123958110809,1.94027841091156,1.1844252347946167,-0.2871274948120117,0.2225094884634018,1.633901834487915
146,28.402619123458862,-0.2158160656690597,-1.835215449333191,-2.305467367172241,0.1591643095016479,0.9926310777664183,2.628934383392334,1.1706500053405762,-0.1632571667432785,0.5060332417488098,2.938140869140625
146,28.65018308162689,-0.0302236918359994,-2.362184762954712,-1.7888197898864746,0.6877594590187073,1.058948993682861,2.7860186100006104,1.153533101081848,-0.1764461249113083,0.2776270508766174,1.9310961961746216
146,29.016491889953613,0.1781378835439682,-3.002073049545288,-1.3433834314346311,0.6393308043479919,1.1914130449295044,2.533552646636963,1.2912813425064087,-0.2661740481853485,0.1221914961934089,1.9229713678359983
146,29.21617436408997,-0.1723345816135406,-3.173071384429932,-1.6416341066360474,1.0933547019958496,1.0205531120300293,2.7775719165802,1.26050865650177,0.0119038866832852,-0.1391006410121917,2.0012784004211426
146,29.2422388792038,0.0236946996301412,-3.400017023086548,-1.2949962615966797,1.0494283437728882,0.9629784822463988,2.6006996631622314,1.21528959274292,-0.1157849431037902,-0.2359484434127807,1.8748364448547363
146,29.250919342041016,-0.1411307007074356,-3.309300661087036,-1.6245805025100708,1.159756422042847,0.7930970788002014,2.8164875507354736,1.0342049598693848,0.0213461592793464,-0.1306797564029693,2.0155653953552246
146,29.310031175613403,0.2272595316171646,-2.7692503929138184,-1.2979532480239868,0.5500065088272095,1.0031901597976685,2.474862098693848,1.189864158630371,-0.3125969469547272,0.1831322610378265,1.775132656097412
146,29.560224890708923,-0.0315085314214229,-2.4514381885528564,-1.8784719705581665,0.7070870995521545,1.2675552368164062,2.7988321781158447,1.3276695013046265,-0.0928477942943573,0.2715579867362976,2.069448471069336
146,29.70572030544281,-0.0756748467683792,-2.5344669818878174,-1.8462982177734373,0.876038134098053,1.098445177078247,2.6239638328552246,1.3486922979354858,0.8477239012718201,-0.2796684205532074,1.8986694812774656
146,30.511011838912964,-0.0004092080052942,-3.169705629348755,-1.4229134321212769,1.045923352241516,1.1140989065170288,2.768711805343628,1.2682366371154783,-0.0963938608765602,-0.0672981888055801,1.7192914485931396
146,30.69247436523437,0.1226514875888824,-3.0073888301849365,-1.5703266859054563,1.5527101755142212,0.4660086035728454,2.3601198196411133,1.012972354888916,-0.1684466302394867,0.0643017143011093,1.7169561386108398
146,31.33883571624756,-0.0714656859636306,-3.352723836898804,-1.4046610593795776,1.0600813627243042,1.0480841398239136,2.627041339874268,1.2595605850219729,-0.0653381422162056,-0.1948774605989456,1.952053785324097
146,31.42101633548737,0.5869505405426025,-2.448007583618164,-1.2652113437652588,-0.1864310652017593,0.8604585528373718,2.2576472759246826,0.9739220142364502,-0.6026925444602966,0.5712970495223999,2.244116306304932
146,31.567643642425537,-0.6175460815429688,-2.2865259647369385,-2.34700870513916,1.1859338283538818,1.3849488496780396,3.0553221702575684,1.5271414518356323,0.2690839767456054,0.072299525141716,2.220193862915039
146,31.76641309261322,0.3443315327167511,-3.105708837509156,-1.1025246381759644,0.5969788432121277,0.8715283870697021,2.4490675926208496,1.008387804031372,-0.3470746874809265,0.0667101368308067,1.7492533922195437
146,32.50976359844208,-0.1921180039644241,-3.2549033164978027,-1.5806303024291992,1.11517071723938,1.0303930044174194,2.7255284786224365,1.2257438898086548,-0.0608982853591442,-0.2138306349515915,2.032460927963257
146,32.525132179260254,0.422646552324295,-2.9335622787475586,-1.3966599702835083,0.2351281940937042,0.5585038661956787,2.46125864982605,0.755504846572876,-0.449211061000824,0.2845564484596252,2.3413000106811523
146,32.75700044631958,-0.0107038980349898,-3.34936785697937,-1.3035567998886108,1.034556865692139,0.8713347315788269,2.546438455581665,1.1774206161499023,-0.145564004778862,-0.2232893109321594,1.8933113813400269
146,33.066904187202454,0.2545681297779083,-2.8132030963897705,-1.5090031623840332,0.6243941783905029,0.8251622319221497,2.686089515686035,0.940280556678772,-0.2671493887901306,0.229423776268959,1.903066039085388
146,33.12586188316345,0.043752446770668,-3.1836187839508057,-1.357434868812561,1.0304689407348633,1.2493542432785034,2.693044662475586,1.3713263273239136,-0.1009962633252143,-0.0845326110720634,1.6524693965911863
146,33.764068365097046,-0.0582591295242309,-3.228097915649414,-1.3810869455337524,1.0531105995178225,1.2135502099990845,2.619512796401977,1.3833115100860596,-0.091466300189495,-0.1612377315759658,1.8047951459884644
146,34.36460614204407,0.2487293481826782,-2.910022735595703,-1.521873950958252,0.35088711977005,0.4601004421710968,2.427853584289551,0.6975273489952087,-0.4032781422138214,0.1947430372238159,2.476653575897217
146,34.722525000572205,-0.380251407623291,-3.3665995597839355,-1.6286225318908691,1.144385576248169,0.5817908644676208,2.478991270065308,1.0088422298431396,0.0058007854968309,-0.4023546278476715,2.4552063941955566
146,34.86747181415558,0.1540461480617523,-2.7566370964050293,-1.5282074213027954,0.6473759412765503,0.7585389018058777,2.655349969863892,0.9174426794052124,-0.2552108466625213,0.1668939441442489,1.904381513595581
146,35.479530811309814,-0.0190464463084936,-3.287142753601074,-1.3514275550842283,1.0638582706451416,0.8804075121879578,2.668879747390747,1.107245683670044,-0.090677797794342,-0.1835721880197525,1.807194709777832
146,36.085519909858704,0.1830287277698516,-3.311976194381714,-1.2651183605194092,1.090739369392395,0.8085999488830566,2.769070625305176,0.9399318099021912,-0.161150261759758,-0.1154441833496093,1.5688399076461792
146,36.204185962677,-0.0493935942649841,-3.1041719913482666,-1.3390158414840698,0.6048969030380249,1.0891082286834717,2.305285215377808,1.3962198495864868,-0.2377904653549194,-0.0513415820896625,2.298942804336548
146,36.34121668338776,-0.1015549674630165,-1.7362797260284424,-2.25460147857666,-0.0057623935863375,1.0432822704315186,2.5620005130767822,1.189805030822754,-0.2200236022472381,0.6331048011779785,2.946913480758667
146,36.99670767784119,0.2120712399482727,-2.973990201950073,-1.3026275634765625,0.6477087736129761,1.2234113216400146,2.5376336574554443,1.288258075714111,-0.3025620877742767,0.1666872948408126,1.840611815452576
146,38.18612575531006,-0.0810259357094764,-3.424731492996216,-1.3895386457443235,1.092422604560852,0.9810855984687804,2.6314074993133545,1.2599319219589231,-0.068861573934555,-0.2387474328279495,2.0222184658050537
146,38.69638204574585,0.3277101814746856,-2.7027058601379395,-1.2201908826828003,0.0482371114194393,0.5766222476959229,2.1439151763916016,0.8813410997390747,-0.528827428817749,0.2427702397108078,2.30212926864624
146,39.744470834732056,0.2619449496269226,-3.032204389572144,-1.5826495885849,1.9191409349441528,0.5261755585670471,1.8620281219482424,1.4737852811813354,-0.2536148428916931,0.2258873134851455,1.7930309772491455
146,39.79391169548035,-0.1319755464792251,-2.8748607635498047,-1.7533636093139648,1.1295137405395508,1.0194146633148191,2.93824315071106,1.1648494005203247,0.0374423712491989,-0.0015743041876703,1.7798001766204834
146,40.044394731521606,-0.0079062469303607,-3.367892503738404,-1.3548475503921509,1.056918740272522,0.9651655554771424,2.634031057357788,1.2238175868988037,-0.1081394404172897,-0.1810933202505111,1.8778297901153564
146,40.99935960769653,-0.0565448626875877,-3.090627908706665,-1.6023457050323486,0.7157894968986511,0.6384809017181396,2.510438203811645,0.9508333802223206,-0.2155370563268661,-0.0498584918677806,2.399489164352417
146,41.03956389427185,-0.2524822652339935,-3.411252975463867,-1.636740803718567,1.1530187129974363,0.675510585308075,2.6088993549346924,1.030867099761963,-0.0528978370130062,-0.3621153235435486,2.2911536693573
146,41.2035870552063,-0.7216619849205017,-2.4008214473724365,-2.304076910018921,1.1347603797912598,1.4375377893447876,2.8910908699035645,1.695362210273743,0.2666672170162201,-0.0423553399741649,2.394462823867798
146,41.53855490684509,0.4764926433563232,-2.4088780879974365,-1.455907940864563,0.0330573208630085,0.8680115938186646,2.522186279296875,0.8499225974082947,-0.4769247770309448,0.59954434633255,2.1632862091064453
146,42.88019919395447,-0.109265312552452,-3.17255973815918,-1.58021080493927,1.12697172164917,0.9146486520767212,2.863232135772705,1.1259450912475586,-0.0520114451646804,-0.1206328645348548,1.833962202072144
146,43.22848081588745,0.2127448767423629,-0.5133318901062012,0.1529838442802429,0.7893244624137878,0.6611198782920837,0.4187365770339966,0.7322314977645874,0.3697137236595154,-0.2638431191444397,0.0032170235645025
146,43.446409463882446,-0.0995820239186286,-3.453756809234619,-1.414598822593689,1.0650956630706787,0.9968288540840148,2.593355417251587,1.2830463647842407,-0.0963658988475799,-0.2465045303106308,2.00809645652771
146,45.16774582862854,-0.4135462641716003,-2.0151054859161377,-2.4370787143707275,0.5998568534851074,0.9309592247009276,2.880999565124512,1.117277979850769,0.0081282155588269,0.3287014961242676,2.678345203399658
146,45.35686135292053,-0.2361913025379181,-2.9733316898345947,-1.810779094696045,1.1552259922027588,0.9983190298080444,2.925441026687622,1.1784601211547852,0.0365600287914276,-0.0690522864460945,1.9767986536026
146,45.36738348007202,0.1541910618543625,-2.8583803176879883,-1.5826760530471802,0.4723694324493408,0.94527405500412,2.6032369136810303,1.0765783786773682,-0.2612373828887939,0.2621639370918274,2.311333656311035
146,45.67396855354309,-0.1834126561880111,-3.1503493785858154,-1.7637635469436646,1.1813923120498655,0.8365039229393005,2.8869612216949463,1.0331159830093384,0.0271130166947841,-0.1057942882180213,2.039355993270874
146,47.97507882118225,-0.138680875301361,-2.83522367477417,-1.8325260877609253,1.556247591972351,0.8990595936775208,2.4033024311065674,1.4480609893798828,-0.0396002568304538,0.0836106315255165,1.980976104736328
146,48.06748533248901,0.080885499715805,-3.143747091293335,-1.185476541519165,0.9567208290100098,0.924711048603058,2.539506196975708,1.1939407587051392,-0.1955333203077316,-0.1308480650186538,1.6037572622299194
146,48.567232608795166,0.0809902623295784,-3.128619909286499,-1.3233076333999634,1.064985275268555,0.688485324382782,2.696629047393799,0.9392172694206238,-0.139275386929512,-0.110556311905384,1.61183500289917
146,52.81105971336365,0.0646614208817482,-2.9322214126586914,-1.540074586868286,0.7163451910018921,0.8897201418876648,2.6310863494873047,1.083367109298706,-0.2260198593139648,0.1072977483272552,2.073627233505249
146,60.82622170448303,-0.1478375941514969,-3.3176443576812744,-1.450497031211853,1.0676428079605105,1.0575644969940186,2.5707387924194336,1.340038537979126,-0.1088126599788665,-0.2179130464792251,2.017455577850342
146,60.90128564834595,-0.1408097594976425,-3.1526215076446533,-1.4519941806793213,0.9806389808654784,1.008242130279541,2.6420302391052246,1.3053655624389648,-0.1143673956394195,-0.1352956742048263,1.9084810018539429
146,62.29808473587036,-0.0992079749703407,-3.10386323928833,-1.4098151922225952,0.9846963882446288,1.2341543436050415,2.591665267944336,1.4923303127288818,-0.0818606168031692,-0.1039933189749717,1.8528226613998413
146,71.00752425193787,-0.1702608913183212,-3.16745662689209,-1.425681233406067,1.008397102355957,1.0487279891967771,2.517286777496338,1.3515827655792236,-0.0945835933089256,-0.1994401812553405,1.9677871465682983
146,83.93871736526489,-0.3350545763969421,-1.963534593582153,-2.2952120304107666,1.5733208656311035,1.260074019432068,2.6100244522094727,1.7186249494552612,0.1256159245967865,0.3663475215435028,1.9735318422317505
146,103.46803665161131,0.1766416281461715,-2.720771551132202,-1.5475358963012695,0.4723060429096222,0.9912850856781006,2.597271680831909,1.0693415403366089,-0.282966673374176,0.2895056903362274,2.140263319015503
146,104.64077281951904,-0.0455416329205036,-3.1959705352783203,-1.514964580535889,0.6958426833152771,0.892143964767456,2.4485437870025635,1.150734305381775,-0.2193177193403244,-0.057656992226839,2.41173791885376
146,105.18075561523438,-0.0756763517856597,-3.337036371231079,-1.295042634010315,1.030367374420166,0.9112592339515686,2.5277209281921387,1.1771258115768433,-0.1426459401845932,-0.2336479723453521,1.9116450548172
146,112.28658962249756,-0.2168641686439514,-3.3481664657592773,-1.529499053955078,1.053775191307068,0.9952954053878784,2.6200671195983887,1.3405925035476685,-0.0254920870065689,-0.2476369440555572,2.1913087368011475
146,112.31549453735352,-0.205452874302864,-3.1901235580444336,-1.5219805240631104,1.0805864334106443,1.2729907035827637,2.605834484100342,1.4875471591949463,-0.0205993615090847,-0.1636068522930145,2.01754093170166
146,117.46931266784668,0.0598150379955768,-3.037240743637085,-1.4932889938354492,0.5644366145133972,0.8643187880516052,2.501182079315185,1.1159230470657349,-0.2345339804887771,0.0652569159865379,2.28516697883606
146,117.68503093719482,-0.1554011404514312,-3.106385469436645,-1.693435788154602,1.1348081827163696,0.918030858039856,2.8803927898406982,1.1271499395370483,-0.012868202291429,-0.1103333905339241,1.922005295753479
146,118.72331476211548,0.049631793051958,-3.4258294105529785,-1.2895877361297607,1.0516985654830933,0.9220106601715088,2.67071270942688,1.1612752676010132,-0.1464420706033706,-0.1914211511611938,1.826034426689148
146,123.30674600601196,0.1441062241792678,-2.079808473587036,-1.8462069034576416,0.1357829719781875,1.0089161396026611,2.593613386154175,1.0748350620269775,-0.3111810684204101,0.5483702421188354,2.416487693786621
146,123.77807283401488,0.5193674564361572,-2.2712414264678955,-1.6026146411895752,0.5554741621017456,0.6980489492416382,1.9933887720108032,1.136979579925537,-0.5263056755065918,0.7536088824272156,2.2041990756988525
146,126.25999784469604,-0.2197705060243606,-3.324639320373535,-1.5629796981811523,1.1118218898773191,0.9731528162956238,2.6366186141967773,1.2542957067489624,-0.047820184379816,-0.2493958324193954,2.1392149925231934
146,126.35113096237184,-0.5300474166870117,-2.237076759338379,-2.4639697074890137,0.8317397832870483,1.0803866386413574,2.892293930053711,1.282659649848938,0.114965409040451,0.1662635207176208,2.736605644226074
146,128.08162260055542,-0.1219173222780227,-3.0608103275299072,-1.5726906061172483,1.0852128267288208,1.109570026397705,2.78922176361084,1.3099799156188965,-0.0294535811990499,-0.0759946033358573,1.874117612838745
146,128.5183391571045,-0.2226564884185791,-3.33632755279541,-1.448203444480896,1.0202924013137815,0.9519299864768982,2.464850425720215,1.263928771018982,-0.0911436229944229,-0.2747991681098938,2.207742929458618
146,131.62665462493896,-0.2022167742252349,-3.2191946506500244,-1.6067509651184082,1.117313265800476,1.0854822397232056,2.71320915222168,1.3333635330200195,-0.0315009430050849,-0.1660902500152588,2.033902168273926
146,139.26887035369873,0.3133054971694946,-2.406916379928589,-1.554105520248413,0.0420319810509681,0.9132185578346252,2.466076374053955,1.0601284503936768,-0.4352540969848633,0.512640655040741,2.3227341175079346
146,139.38481187820437,-0.0325948558747768,-3.2136600017547607,-1.4787278175354004,1.1129227876663208,0.8334299325942993,2.776800632476806,1.0615843534469604,-0.0993852093815803,-0.1222852617502212,1.8201591968536377
146,143.10250806808472,-0.0747409835457801,-3.346141815185547,-1.2924973964691162,1.0188114643096924,1.1412560939788818,2.505089282989502,1.4089155197143557,-0.1307343095541,-0.1975470334291458,1.9113720655441284
146,154.70896291732788,0.3265243470668793,-3.056342840194702,-1.2257297039031982,0.3273428678512573,0.6618303060531616,2.351784467697144,0.8979868292808533,-0.4072621166706085,0.1921450346708297,2.253447294235229
146,157.23229789733887,-0.0229607224464416,-3.3334529399871826,-1.3763972520828247,1.0889692306518557,0.9843420386314392,2.677865743637085,1.2159011363983154,-0.0928159803152084,-0.1830481737852096,1.8240830898284912
146,158.26867389678955,-0.2587445974349975,-3.3807780742645264,-1.5070240497589111,1.0742956399917605,0.9958032965660096,2.5631468296051025,1.345875263214111,-0.0717596858739852,-0.2746395170688629,2.158884286880493
146,165.64840030670166,-0.2407374233007431,-2.550528049468994,-2.116905450820923,1.7962429523468018,0.9054982662200928,2.191858053207397,1.6402552127838137,-0.0179699379950761,0.1810231059789657,2.144686222076416
146,175.3316764831543,-0.458560585975647,-2.123040199279785,-2.3884665966033936,0.7940481305122375,1.0210812091827393,2.884239196777344,1.2053195238113403,0.1071859300136566,0.2173511683940887,2.534360408782959
146,183.0746431350708,-0.6763437390327454,-2.3236238956451416,-2.271329879760742,1.1518425941467283,1.490879774093628,2.8919217586517334,1.679652452468872,0.2370597720146179,-0.0154722165316343,2.312831163406372
146,191.7785606384277,-0.2053345590829849,-3.064521789550781,-1.1674401760101318,0.8219508528709412,0.9366713762283324,2.554362297058105,1.582746982574463,-0.2573263347148895,-0.2691186964511871,1.48241925239563
146,8741.583984375,-0.2473856061697006,-2.789494514465332,-1.4959667921066284,0.8859186172485352,0.9368744492530824,2.835129737854004,1.454428791999817,-0.1506218612194061,-0.1228408589959144,1.424686312675476
149,9.521905690431597,0.6674688458442688,0.2351148873567581,0.4459231793880462,-0.1668717712163925,0.5380054712295532,0.4141303896903991,0.145425945520401,0.3150766789913177,0.066108152270317,0.0067828684113919
149,12.875065267086027,-0.4206352233886719,-1.971039772033692,-2.323547601699829,1.563329577445984,1.2249213457107544,2.6035330295562744,1.633786678314209,0.1306472569704055,0.3176039159297943,1.976842164993286
149,13.197453320026398,0.0708846822381019,-2.228288650512696,-1.832317471504212,0.1732713133096695,1.017591953277588,2.5314855575561523,1.124838948249817,-0.3160617053508758,0.4271782040596008,2.420802116394043
149,14.295365154743196,-0.0233442801982164,-3.293781518936157,-1.341765522956848,1.0727639198303225,0.9438599944114684,2.640275716781616,1.1938600540161133,-0.0934547111392021,-0.1842574924230575,1.802254676818848
149,14.37672907114029,0.2230615317821502,-2.519160747528076,-1.7416924238204956,0.2559063136577606,0.8049333095550537,2.587065458297729,0.9701756238937378,-0.3279503881931305,0.3986929059028625,2.3955979347229004
149,14.542502045631409,0.1173028647899627,0.0895065143704414,0.4000958204269409,0.5371881127357483,0.2657305896282196,0.4094397723674774,-0.1123054400086402,-0.5444113612174988,0.3187406659126282,0.1491646766662597
149,14.749982178211212,-0.3243706822395324,0.2291809171438217,0.1895250380039215,0.3319804072380066,0.196461334824562,0.587125837802887,-0.2622706890106201,-1.1256288290023804,0.2395054996013641,0.4133358895778656
149,15.12102347612381,-0.0841424688696861,-2.940436363220215,-1.6389065980911257,1.0773098468780518,1.1208242177963257,2.8591816425323486,1.3161386251449585,-0.0272946953773498,-0.0068218917585909,1.7592169046401978
149,15.989280819892883,1.0067378282546997,-0.0165461059659719,-0.4759696424007416,-0.0206329692155122,-0.4643373787403106,0.6566670536994934,-0.4751100540161133,0.1395395249128341,-0.2165110856294632,0.3363844454288482
149,16.656697154045105,-0.2954273819923401,-3.322167158126831,-1.5395292043685913,1.0706911087036133,1.0509576797485352,2.52005672454834,1.424463152885437,-0.0195163208991289,-0.2722294330596924,2.2631938457489014
149,16.809528350830078,-0.0022229647729545,-2.8323311805725098,-1.6781978607177734,0.7078014612197876,1.0928815603256226,2.6232175827026367,1.2228889465332031,-0.1617303639650344,0.1229773089289665,2.1789207458496094
149,17.07673215866089,0.1602591574192047,0.2148715853691101,0.7729309797286987,-0.7814096212387085,-0.0203616544604301,0.746366024017334,0.3679073452949524,-0.0014775833114981,0.227201223373413,-0.0140083497390151
149,17.109012007713318,0.3245728611946106,0.2421329766511917,-0.4000928997993469,0.3471912443637848,0.1653816550970077,0.3532006442546844,0.4127717614173889,-0.0864252373576164,-0.0140201821923255,0.2851622104644775
149,17.138050317764282,-0.0335016883909702,-3.287083148956299,-1.4250891208648682,1.0903197526931765,0.9403403401374816,2.7091169357299805,1.1435710191726685,-0.0925300270318985,-0.180050253868103,1.8547245264053345
149,17.543888449668884,0.0586369857192039,-2.697803735733032,-1.5030449628829956,1.0591557025909424,0.7460769414901733,2.768744945526123,0.9067263007164,-0.1407143920660019,-0.0223158150911331,1.4080764055252075
149,17.666166365146637,-0.2641504406929016,-1.94715416431427,-2.322970628738404,0.5298039317131042,1.168576955795288,2.839451789855957,1.3329483270645142,-0.0037358754780143,0.4206724762916565,2.5227293968200684
149,17.713691651821136,-0.0502099581062793,-3.0127503871917725,-1.5899715423583984,1.0962339639663696,1.144958257675171,2.8674139976501465,1.2637760639190674,-0.046228963881731,-0.0100688347592949,1.706396460533142
149,18.024407863616943,-0.6117451786994934,-2.288456916809082,-2.292676448822021,1.1651451587677002,1.5370440483093262,2.9767987728118896,1.679964303970337,0.1759976893663406,0.0228371806442737,2.2259089946746826
149,18.153449177742004,0.1851749420166015,-3.248748779296875,-1.1961512565612793,1.0213860273361206,0.8128349781036377,2.7279441356658936,0.980948805809021,-0.1550686657428741,-0.0966042950749397,1.5239883661270142
149,18.20011579990387,-0.0504636391997337,-3.013144016265869,-1.374992609024048,0.5731874108314514,1.1436049938201904,2.3221418857574463,1.3986966609954834,-0.2414324134588241,0.0046565015800297,2.295930862426758
149,18.21880233287812,0.2813571095466614,-2.086905241012573,-2.029463291168213,0.7625994682312012,0.7403755784034729,2.275696992874145,1.188420653343201,-0.3211134970188141,0.7057176828384399,2.331705331802368
149,18.46832430362701,-0.1219352632761001,-1.6714473962783811,-2.317685127258301,0.2462880760431289,1.0966644287109375,2.843752145767212,1.152100920677185,-0.1352579444646835,0.6359078288078308,2.5445363521575928
149,18.85914951562881,-0.102884255349636,-1.6655956506729126,-2.237204074859619,0.043302297592163,1.0325108766555786,2.601226806640625,1.1681305170059204,-0.2457714825868606,0.6377125978469849,2.768932819366455
149,19.019411325454712,0.0602121129631996,-3.4733715057373047,-1.2452991008758545,1.015006422996521,0.8742534518241882,2.612384080886841,1.1471917629241943,-0.1695906370878219,-0.2258035391569137,1.8265479803085327
149,19.33550870418549,-0.0810629576444625,-3.009056329727173,-1.635321021080017,1.1433199644088743,0.993012547492981,2.8535170555114746,1.1413885354995728,-0.0373755656182765,-0.0693089589476585,1.7569555044174194
149,19.46078461408615,-0.1762054562568664,-2.4578728675842285,-2.054479122161865,1.616710186004639,1.031656265258789,2.415648460388184,1.500304102897644,0.0225473139435052,0.2241449058055877,1.910411477088928
149,19.742653012275696,0.3558605313301086,-2.757159471511841,-1.4845576286315918,0.4619098603725433,0.7710112929344177,2.715043067932129,0.8360321521759033,-0.3314839601516723,0.3312760293483734,1.9763742685317995
149,19.84295535087585,0.4705824553966522,-0.4259763956069946,-0.7266590595245361,0.9575114250183104,-0.7188730239868164,0.3101113438606262,0.6998350024223328,0.0119962831959128,-1.3680044412612915,-0.5849447846412659
149,19.98427426815033,0.3688609600067138,-2.6901097297668457,-1.3422880172729492,0.1348625570535659,1.0829434394836426,2.4174070358276367,1.193937063217163,-0.4535608887672424,0.3995893895626068,2.1718788146972656
149,20.023085951805115,-0.1866466701030731,-3.001414060592652,-1.1790437698364258,0.8149387240409851,0.8532126545906067,2.66259503364563,1.517728328704834,-0.2472718805074691,-0.2252091616392135,1.3242970705032349
149,20.06437718868256,-0.2889898717403412,-1.933083415031433,-2.323366641998291,0.5174387693405151,1.1642239093780518,2.816861867904663,1.2834583520889282,-0.0135189304128289,0.4100465774536133,2.5303423404693604
